# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:25 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14208700 OAK GROVE FORK NEAR GOVERNMENT CAMP, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14208700
#            TS   parameter     statistic     Description
#        114291       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114291_00060_00003	114291_00060_00003_cd
USGS	14208700	2015-07-30	71.7	A
USGS	14208700	2015-07-31	70.5	A
USGS	14208700	2015-08-01	70.5	A
USGS	14208700	2015-08-02	69.7	A
USGS	14208700	2015-08-03	68.8	A
USGS	14208700	2015-08-04	68.8	A
USGS	14208700	2015-08-05	67.1	A
USGS	14208700	2015-08-06	67.0	A
USGS	14208700	2015-08-07	65.1	A
USGS	14208700	2015-08-08	63.6	A
USGS	14208700	2015-08-09	63.6	A
USGS	14208700	2015-08-10	63.6	A
USGS	14208700	2015-08-11	73.0	A
USGS	14208700	2015-08-12	82.7	A
USGS	14208700	2015-08-13	72.4	A
USGS	14208700	2015-08-14	67.0	A
USGS	14208700	2015-08-15	67.0	A
USGS	14208700	2015-08-16	67.0	A
USGS	14208700	2015-08-17	67.9	A
USGS	14208700	2015-08-18	67.7	A
USGS	14208700	2015-08-19	67.0	A
USGS	14208700	2015-08-20	66.2	A
USGS	14208700	2015-08-21	65.3	A
USGS	14208700	2015-08-22	65.3	A
USGS	14208700	2015-08-23	65.3	A
USGS	14208700	2015-08-24	65.2	A
USGS	14208700	2015-08-25	65.3	A
USGS	14208700	2015-08-26	65.3	A
USGS	14208700	2015-08-27	66.0	A
USGS	14208700	2015-08-28	67.0	A
USGS	14208700	2015-08-29	68.5	A
USGS	14208700	2015-08-30	81.6	A
USGS	14208700	2015-08-31	87.9	A
USGS	14208700	2015-09-01	81.1	A
USGS	14208700	2015-09-02	71.3	A
USGS	14208700	2015-09-03	70.5	A
USGS	14208700	2015-09-04	69.3	A
USGS	14208700	2015-09-05	61.9	A
USGS	14208700	2015-09-06	61.9	A
USGS	14208700	2015-09-07	61.9	A
USGS	14208700	2015-09-08	116	A
USGS	14208700	2015-09-09	145	A
USGS	14208700	2015-09-10	149	A
USGS	14208700	2015-09-11	144	A
USGS	14208700	2015-09-12	133	A
USGS	14208700	2015-09-13	133	A
USGS	14208700	2015-09-14	133	A
USGS	14208700	2015-09-15	133	A
USGS	14208700	2015-09-16	133	A
USGS	14208700	2015-09-17	137	A
USGS	14208700	2015-09-18	144	A
USGS	14208700	2015-09-19	147	A
USGS	14208700	2015-09-20	140	A
USGS	14208700	2015-09-21	133	A
USGS	14208700	2015-09-22	140	A
USGS	14208700	2015-09-23	144	A
USGS	14208700	2015-09-24	143	A
USGS	14208700	2015-09-25	141	A
USGS	14208700	2015-09-26	142	A
USGS	14208700	2015-09-27	142	A
USGS	14208700	2015-09-28	141	A
USGS	14208700	2015-09-29	141	A
USGS	14208700	2015-09-30	141	A
USGS	14208700	2015-10-01	141	A
USGS	14208700	2015-10-02	141	A
USGS	14208700	2015-10-03	141	A
USGS	14208700	2015-10-04	141	A
USGS	14208700	2015-10-05	96.9	A
USGS	14208700	2015-10-06	95.0	A
USGS	14208700	2015-10-07	94.7	A
USGS	14208700	2015-10-08	95.0	A
USGS	14208700	2015-10-09	91.8	A
USGS	14208700	2015-10-10	85.7	A
USGS	14208700	2015-10-11	93.6	A
USGS	14208700	2015-10-12	85.9	A
USGS	14208700	2015-10-13	83.8	A
USGS	14208700	2015-10-14	83.4	A
USGS	14208700	2015-10-15	83.6	A
USGS	14208700	2015-10-16	79.0	A
USGS	14208700	2015-10-17	72.4	A
USGS	14208700	2015-10-18	72.4	A
USGS	14208700	2015-10-19	72.4	A
USGS	14208700	2015-10-20	72.0	A
USGS	14208700	2015-10-21	69.0	A
USGS	14208700	2015-10-22	65.3	A
USGS	14208700	2015-10-23	65.3	A
USGS	14208700	2015-10-24	65.3	A
USGS	14208700	2015-10-25	65.3	A
USGS	14208700	2015-10-26	72.4	A
USGS	14208700	2015-10-27	97.3	A
USGS	14208700	2015-10-28	90.8	A
USGS	14208700	2015-10-29	89.0	A
USGS	14208700	2015-10-30	99.7	A
USGS	14208700	2015-10-31	99.8	A
USGS	14208700	2015-11-01	99.6	A
USGS	14208700	2015-11-02	113	A
USGS	14208700	2015-11-03	125	A
USGS	14208700	2015-11-04	104	A
USGS	14208700	2015-11-05	97.3	A
USGS	14208700	2015-11-06	97.3	A
USGS	14208700	2015-11-07	97.3	A
USGS	14208700	2015-11-08	97.3	A
USGS	14208700	2015-11-09	97.3	A
USGS	14208700	2015-11-10	97.3	A
USGS	14208700	2015-11-11	97.3	A
USGS	14208700	2015-11-12	97.3	A
USGS	14208700	2015-11-13	98.5	A
USGS	14208700	2015-11-14	97.6	A
USGS	14208700	2015-11-15	96.0	A
USGS	14208700	2015-11-16	94.9	A
USGS	14208700	2015-11-17	106	A
USGS	14208700	2015-11-18	124	A
USGS	14208700	2015-11-19	143	A
USGS	14208700	2015-11-20	147	A
USGS	14208700	2015-11-21	131	A
USGS	14208700	2015-11-22	104	A
USGS	14208700	2015-11-23	100	A
USGS	14208700	2015-11-24	90.3	A
USGS	14208700	2015-11-25	88.4	A
USGS	14208700	2015-11-26	90.5	A
USGS	14208700	2015-11-27	84.8	A
USGS	14208700	2015-11-28	84.1	A
USGS	14208700	2015-11-29	84.2	A
USGS	14208700	2015-11-30	74.8	A
USGS	14208700	2015-12-01	68.8	A
USGS	14208700	2015-12-02	68.9	A
USGS	14208700	2015-12-03	68.9	A
USGS	14208700	2015-12-04	68.8	A
USGS	14208700	2015-12-05	68.8	A
USGS	14208700	2015-12-06	68.8	A
USGS	14208700	2015-12-07	72.1	A
USGS	14208700	2015-12-08	72.4	A
USGS	14208700	2015-12-09	74.9	A
USGS	14208700	2015-12-10	77.8	A
USGS	14208700	2015-12-11	81.8	A
USGS	14208700	2015-12-12	86.3	A
USGS	14208700	2015-12-13	86.3	A
USGS	14208700	2015-12-14	124	A
USGS	14208700	2015-12-15	159	A
USGS	14208700	2015-12-16	177	A
USGS	14208700	2015-12-17	213	A
USGS	14208700	2015-12-18	242	A
USGS	14208700	2015-12-19	220	A
USGS	14208700	2015-12-20	202	A
USGS	14208700	2015-12-21	196	A
USGS	14208700	2015-12-22	194	A
USGS	14208700	2015-12-23	196	A
USGS	14208700	2015-12-24	200	A
USGS	14208700	2015-12-25	204	A
USGS	14208700	2015-12-26	203	A
USGS	14208700	2015-12-27	206	A
USGS	14208700	2015-12-28	206	A
USGS	14208700	2015-12-29	206	A
USGS	14208700	2015-12-30	206	A
USGS	14208700	2015-12-31	206	A
USGS	14208700	2016-01-01	203	A
USGS	14208700	2016-01-02	202	A
USGS	14208700	2016-01-03	203	A
USGS	14208700	2016-01-04	264	A
USGS	14208700	2016-01-05	328	A
USGS	14208700	2016-01-06	324	A
USGS	14208700	2016-01-07	319	A
USGS	14208700	2016-01-08	328	A
USGS	14208700	2016-01-09	333	A
USGS	14208700	2016-01-10	334	A
USGS	14208700	2016-01-11	349	A
USGS	14208700	2016-01-12	359	A
USGS	14208700	2016-01-13	302	A
USGS	14208700	2016-01-14	110	A
USGS	14208700	2016-01-15	81.9	A
USGS	14208700	2016-01-16	78.2	A
USGS	14208700	2016-01-17	79.1	A
USGS	14208700	2016-01-18	80.1	A
USGS	14208700	2016-01-19	80.1	A
USGS	14208700	2016-01-20	80.1	A
USGS	14208700	2016-01-21	80.1	A
USGS	14208700	2016-01-22	80.1	A
USGS	14208700	2016-01-23	80.1	A
USGS	14208700	2016-01-24	80.1	A
USGS	14208700	2016-01-25	80.1	A
USGS	14208700	2016-01-26	80.1	A
USGS	14208700	2016-01-27	80.1	A
USGS	14208700	2016-01-28	81.1	A
USGS	14208700	2016-01-29	82.1	A
USGS	14208700	2016-01-30	98.3	A
USGS	14208700	2016-01-31	107	A
USGS	14208700	2016-02-01	107	A
USGS	14208700	2016-02-02	99.1	A
USGS	14208700	2016-02-03	95.0	A
USGS	14208700	2016-02-04	95.0	A
USGS	14208700	2016-02-05	95.0	A
USGS	14208700	2016-02-06	95.0	A
USGS	14208700	2016-02-07	95.0	A
USGS	14208700	2016-02-08	95.0	A
USGS	14208700	2016-02-09	95.0	A
USGS	14208700	2016-02-10	95.0	A
USGS	14208700	2016-02-11	95.0	A
USGS	14208700	2016-02-12	95.0	A
USGS	14208700	2016-02-13	95.0	A
USGS	14208700	2016-02-14	102	A
USGS	14208700	2016-02-15	102	A
USGS	14208700	2016-02-16	102	A
USGS	14208700	2016-02-17	109	A
USGS	14208700	2016-02-18	128	A
USGS	14208700	2016-02-19	136	A
USGS	14208700	2016-02-20	144	A
USGS	14208700	2016-02-21	152	A
USGS	14208700	2016-02-22	162	A
USGS	14208700	2016-02-23	186	A
USGS	14208700	2016-02-24	205	A
USGS	14208700	2016-02-25	228	A
USGS	14208700	2016-02-26	236	A
USGS	14208700	2016-02-27	241	A
USGS	14208700	2016-02-28	243	A
USGS	14208700	2016-02-29	224	A
USGS	14208700	2016-03-01	225	A
USGS	14208700	2016-03-02	225	A
USGS	14208700	2016-03-03	225	A
USGS	14208700	2016-03-04	225	A
USGS	14208700	2016-03-05	225	A
USGS	14208700	2016-03-06	225	A
USGS	14208700	2016-03-07	225	A
USGS	14208700	2016-03-08	225	A
USGS	14208700	2016-03-09	225	A
USGS	14208700	2016-03-10	225	A
USGS	14208700	2016-03-11	225	A
USGS	14208700	2016-03-12	225	A
USGS	14208700	2016-03-13	225	A
USGS	14208700	2016-03-14	230	A
USGS	14208700	2016-03-15	240	A
USGS	14208700	2016-03-16	244	A
USGS	14208700	2016-03-17	246	A
USGS	14208700	2016-03-18	246	A
USGS	14208700	2016-03-19	237	A
USGS	14208700	2016-03-20	232	A
USGS	14208700	2016-03-21	231	A
USGS	14208700	2016-03-22	220	A
USGS	14208700	2016-03-23	196	A
USGS	14208700	2016-03-24	190	A
USGS	14208700	2016-03-25	189	A
USGS	14208700	2016-03-26	187	A
USGS	14208700	2016-03-27	188	A
USGS	14208700	2016-03-28	185	A
USGS	14208700	2016-03-29	177	A
USGS	14208700	2016-03-30	155	A
USGS	14208700	2016-03-31	139	A
USGS	14208700	2016-04-01	142	A
USGS	14208700	2016-04-02	149	A
USGS	14208700	2016-04-03	145	A
USGS	14208700	2016-04-04	141	A
USGS	14208700	2016-04-05	141	A
USGS	14208700	2016-04-06	138	A
USGS	14208700	2016-04-07	124	A
USGS	14208700	2016-04-08	114	A
USGS	14208700	2016-04-09	109	A
USGS	14208700	2016-04-10	109	A
USGS	14208700	2016-04-11	109	A
USGS	14208700	2016-04-12	108	A
USGS	14208700	2016-04-13	104	A
USGS	14208700	2016-04-14	104	A
USGS	14208700	2016-04-15	105	A
USGS	14208700	2016-04-16	104	A
USGS	14208700	2016-04-17	101	A
USGS	14208700	2016-04-18	100	A
USGS	14208700	2016-04-19	104	A
USGS	14208700	2016-04-20	108	A
USGS	14208700	2016-04-21	121	A
USGS	14208700	2016-04-22	130	A
USGS	14208700	2016-04-23	127	A
USGS	14208700	2016-04-24	115	A
USGS	14208700	2016-04-25	159	A
USGS	14208700	2016-04-26	223	A
USGS	14208700	2016-04-27	232	A
USGS	14208700	2016-04-28	225	A
USGS	14208700	2016-04-29	211	A
USGS	14208700	2016-04-30	214	A
USGS	14208700	2016-05-01	216	A
USGS	14208700	2016-05-02	207	A
USGS	14208700	2016-05-03	147	A
USGS	14208700	2016-05-04	99.7	A
USGS	14208700	2016-05-05	99.7	A
USGS	14208700	2016-05-06	98.5	A
USGS	14208700	2016-05-07	86.3	A
USGS	14208700	2016-05-08	77.3	A
USGS	14208700	2016-05-09	78.1	A
USGS	14208700	2016-05-10	78.1	A
USGS	14208700	2016-05-11	78.1	A
USGS	14208700	2016-05-12	78.1	A
USGS	14208700	2016-05-13	78.3	A
USGS	14208700	2016-05-14	79.3	A
USGS	14208700	2016-05-15	80.1	A
USGS	14208700	2016-05-16	80.0	A
USGS	14208700	2016-05-17	80.0	A
USGS	14208700	2016-05-18	80.1	A
USGS	14208700	2016-05-19	79.4	A
USGS	14208700	2016-05-20	77.6	A
USGS	14208700	2016-05-21	78.1	A
USGS	14208700	2016-05-22	78.1	A
USGS	14208700	2016-05-23	78.1	A
USGS	14208700	2016-05-24	78.0	A:e
USGS	14208700	2016-05-25	77.8	A
USGS	14208700	2016-05-26	78.0	A
USGS	14208700	2016-05-27	78.1	A
USGS	14208700	2016-05-28	78.1	A
USGS	14208700	2016-05-29	81.5	A
USGS	14208700	2016-05-30	99.7	A
USGS	14208700	2016-05-31	99.7	A
USGS	14208700	2016-06-01	95.3	A
USGS	14208700	2016-06-02	97.3	A
USGS	14208700	2016-06-03	96.2	A
USGS	14208700	2016-06-04	95.1	A
USGS	14208700	2016-06-05	95.0	A
USGS	14208700	2016-06-06	95.0	A
USGS	14208700	2016-06-07	95.3	A
USGS	14208700	2016-06-08	97.3	A
USGS	14208700	2016-06-09	97.3	A
USGS	14208700	2016-06-10	97.3	A
USGS	14208700	2016-06-11	97.1	A
USGS	14208700	2016-06-12	96.5	A
USGS	14208700	2016-06-13	95.0	A
USGS	14208700	2016-06-14	95.0	A
USGS	14208700	2016-06-15	95.0	A
USGS	14208700	2016-06-16	95.0	A
USGS	14208700	2016-06-17	95.0	A
USGS	14208700	2016-06-18	95.0	A
USGS	14208700	2016-06-19	95.0	A
USGS	14208700	2016-06-20	95.0	A
USGS	14208700	2016-06-21	95.0	A
USGS	14208700	2016-06-22	95.0	A
USGS	14208700	2016-06-23	95.0	A
USGS	14208700	2016-06-24	95.0	A
USGS	14208700	2016-06-25	95.0	A
USGS	14208700	2016-06-26	95.0	A
USGS	14208700	2016-06-27	90.1	A
USGS	14208700	2016-06-28	87.6	A
USGS	14208700	2016-06-29	86.4	A
USGS	14208700	2016-06-30	80.6	A
USGS	14208700	2016-07-01	78.1	A
USGS	14208700	2016-07-02	80.1	A
USGS	14208700	2016-07-03	82.1	A
USGS	14208700	2016-07-04	80.0	A
USGS	14208700	2016-07-05	78.1	A
USGS	14208700	2016-07-06	78.1	A
USGS	14208700	2016-07-07	78.1	A
USGS	14208700	2016-07-08	78.1	A
USGS	14208700	2016-07-09	78.1	A
USGS	14208700	2016-07-10	78.1	A
USGS	14208700	2016-07-11	78.5	A
USGS	14208700	2016-07-12	78.1	A
USGS	14208700	2016-07-13	78.1	A
USGS	14208700	2016-07-14	78.1	A
USGS	14208700	2016-07-15	77.8	A
USGS	14208700	2016-07-16	76.1	A
USGS	14208700	2016-07-17	75.1	A
USGS	14208700	2016-07-18	78.0	A
USGS	14208700	2016-07-19	78.1	A
USGS	14208700	2016-07-20	78.1	A
USGS	14208700	2016-07-21	75.5	A
USGS	14208700	2016-07-22	70.5	A
USGS	14208700	2016-07-23	69.5	A
USGS	14208700	2016-07-24	66.1	A
USGS	14208700	2016-07-25	67.0	A
USGS	14208700	2016-07-26	67.0	A
USGS	14208700	2016-07-27	67.0	A
USGS	14208700	2016-07-28	67.0	A
USGS	14208700	2016-07-29	67.0	A
USGS	14208700	2016-07-30	67.0	A
USGS	14208700	2016-07-31	63.4	A
USGS	14208700	2016-08-01	61.6	A
USGS	14208700	2016-08-02	64.6	A
USGS	14208700	2016-08-03	63.8	A
USGS	14208700	2016-08-04	63.3	A
USGS	14208700	2016-08-05	66.2	A
USGS	14208700	2016-08-06	64.3	A
USGS	14208700	2016-08-07	61.9	A
USGS	14208700	2016-08-08	61.9	A
USGS	14208700	2016-08-09	68.4	A
USGS	14208700	2016-08-10	73.3	A
USGS	14208700	2016-08-11	67.0	A
USGS	14208700	2016-08-12	66.8	A
USGS	14208700	2016-08-13	67.2	A
USGS	14208700	2016-08-14	67.5	A
USGS	14208700	2016-08-15	66.8	A
USGS	14208700	2016-08-16	64.8	A
USGS	14208700	2016-08-17	65.9	A
USGS	14208700	2016-08-18	67.3	A
USGS	14208700	2016-08-19	63.6	A
USGS	14208700	2016-08-20	63.1	A
USGS	14208700	2016-08-21	61.9	A
USGS	14208700	2016-08-22	61.9	A
USGS	14208700	2016-08-23	61.9	A
USGS	14208700	2016-08-24	61.3	A
USGS	14208700	2016-08-25	61.7	A
USGS	14208700	2016-08-26	67.0	A
USGS	14208700	2016-08-27	67.0	A
USGS	14208700	2016-08-28	67.0	A
USGS	14208700	2016-08-29	66.7	A
USGS	14208700	2016-08-30	66.6	A
USGS	14208700	2016-08-31	67.5	A
USGS	14208700	2016-09-01	87.4	A
USGS	14208700	2016-09-02	107	A
USGS	14208700	2016-09-03	114	A
USGS	14208700	2016-09-04	117	A
USGS	14208700	2016-09-05	116	A
USGS	14208700	2016-09-06	146	A
USGS	14208700	2016-09-07	157	A
USGS	14208700	2016-09-08	153	A
USGS	14208700	2016-09-09	144	A
USGS	14208700	2016-09-10	144	A
USGS	14208700	2016-09-11	144	A
USGS	14208700	2016-09-12	144	A
USGS	14208700	2016-09-13	144	A
USGS	14208700	2016-09-14	146	A
USGS	14208700	2016-09-15	147	A
USGS	14208700	2016-09-16	147	A
USGS	14208700	2016-09-17	147	A
USGS	14208700	2016-09-18	166	A
USGS	14208700	2016-09-19	158	A
USGS	14208700	2016-09-20	157	A
USGS	14208700	2016-09-21	155	A
USGS	14208700	2016-09-22	155	A
USGS	14208700	2016-09-23	155	A
USGS	14208700	2016-09-24	164	A
USGS	14208700	2016-09-25	158	A
USGS	14208700	2016-09-26	164	A
USGS	14208700	2016-09-27	167	A
USGS	14208700	2016-09-28	167	A
USGS	14208700	2016-09-29	167	A:e
USGS	14208700	2016-09-30	166	A
USGS	14208700	2016-10-01	193	A
USGS	14208700	2016-10-02	208	A
USGS	14208700	2016-10-03	205	A
USGS	14208700	2016-10-04	213	A
USGS	14208700	2016-10-05	230	A
USGS	14208700	2016-10-06	241	A
USGS	14208700	2016-10-07	225	A
USGS	14208700	2016-10-08	249	A
USGS	14208700	2016-10-09	219	A
USGS	14208700	2016-10-10	234	A
USGS	14208700	2016-10-11	214	A
USGS	14208700	2016-10-12	214	A
USGS	14208700	2016-10-13	232	A
USGS	14208700	2016-10-14	262	A
USGS	14208700	2016-10-15	280	A
USGS	14208700	2016-10-16	284	A
USGS	14208700	2016-10-17	273	A
USGS	14208700	2016-10-18	263	A
USGS	14208700	2016-10-19	228	A
USGS	14208700	2016-10-20	235	A
USGS	14208700	2016-10-21	252	A
USGS	14208700	2016-10-22	234	A
USGS	14208700	2016-10-23	222	A
USGS	14208700	2016-10-24	222	A
USGS	14208700	2016-10-25	222	A
USGS	14208700	2016-10-26	222	A
USGS	14208700	2016-10-27	199	A
USGS	14208700	2016-10-28	141	A
USGS	14208700	2016-10-29	117	A
USGS	14208700	2016-10-30	112	A
USGS	14208700	2016-10-31	105	A
USGS	14208700	2016-11-01	102	A
USGS	14208700	2016-11-02	97.3	A
USGS	14208700	2016-11-03	97.3	A
USGS	14208700	2016-11-04	97.3	A
USGS	14208700	2016-11-05	97.3	A
USGS	14208700	2016-11-06	97.3	A
USGS	14208700	2016-11-07	97.3	A
USGS	14208700	2016-11-08	97.3	A
USGS	14208700	2016-11-09	97.3	A
USGS	14208700	2016-11-10	97.1	A
USGS	14208700	2016-11-11	95.3	A
USGS	14208700	2016-11-12	95.4	A
USGS	14208700	2016-11-13	95.1	A
USGS	14208700	2016-11-14	116	A
USGS	14208700	2016-11-15	168	A
USGS	14208700	2016-11-16	141	A
USGS	14208700	2016-11-17	117	A
USGS	14208700	2016-11-18	97.3	A
USGS	14208700	2016-11-19	97.3	A
USGS	14208700	2016-11-20	97.3	A
USGS	14208700	2016-11-21	97.3	A
USGS	14208700	2016-11-22	97.3	A
USGS	14208700	2016-11-23	96.4	A
USGS	14208700	2016-11-24	95.3	A
USGS	14208700	2016-11-25	95.9	A
USGS	14208700	2016-11-26	95.0	A
USGS	14208700	2016-11-27	95.2	A
USGS	14208700	2016-11-28	126	A
USGS	14208700	2016-11-29	142	A
USGS	14208700	2016-11-30	123	A
USGS	14208700	2016-12-01	123	A
USGS	14208700	2016-12-02	117	A
USGS	14208700	2016-12-03	115	A
USGS	14208700	2016-12-04	146	A
USGS	14208700	2016-12-05	133	A
USGS	14208700	2016-12-06	126	A
USGS	14208700	2016-12-07	124	A
USGS	14208700	2016-12-08	110	A
USGS	14208700	2016-12-09	104	A
USGS	14208700	2016-12-10	104	A
USGS	14208700	2016-12-11	121	A
USGS	14208700	2016-12-12	130	A
USGS	14208700	2016-12-13	120	A
USGS	14208700	2016-12-14	95.3	A
USGS	14208700	2016-12-15	95.0	A
USGS	14208700	2016-12-16	95.0	A
USGS	14208700	2016-12-17	95.0	A
USGS	14208700	2016-12-18	95.0	A
USGS	14208700	2016-12-19	93.4	A
USGS	14208700	2016-12-20	178	A
USGS	14208700	2016-12-21	153	A
USGS	14208700	2016-12-22	131	A
USGS	14208700	2016-12-23	122	A
USGS	14208700	2016-12-24	119	A
USGS	14208700	2016-12-25	107	A
USGS	14208700	2016-12-26	97.3	A
USGS	14208700	2016-12-27	112	A
USGS	14208700	2016-12-28	120	A
USGS	14208700	2016-12-29	120	A
USGS	14208700	2016-12-30	104	A
USGS	14208700	2016-12-31	86.7	A
USGS	14208700	2017-01-01	70.5	A
USGS	14208700	2017-01-02	69.9	A
USGS	14208700	2017-01-03	68.8	A
USGS	14208700	2017-01-04	70.9	A
USGS	14208700	2017-01-05	73.2	A
USGS	14208700	2017-01-06	74.3	A
USGS	14208700	2017-01-07	74.3	A
USGS	14208700	2017-01-08	74.3	A
USGS	14208700	2017-01-09	71.5	A
USGS	14208700	2017-01-10	70.5	A
USGS	14208700	2017-01-11	70.5	A
USGS	14208700	2017-01-12	70.5	A
USGS	14208700	2017-01-13	70.5	A
USGS	14208700	2017-01-14	70.5	A
USGS	14208700	2017-01-15	70.5	A
USGS	14208700	2017-01-16	70.5	A
USGS	14208700	2017-01-17	70.5	A
USGS	14208700	2017-01-18	70.5	A
USGS	14208700	2017-01-19	70.5	A
USGS	14208700	2017-01-20	71.4	A
USGS	14208700	2017-01-21	72.1	A
USGS	14208700	2017-01-22	72.2	A
USGS	14208700	2017-01-23	71.5	A
USGS	14208700	2017-01-24	70.6	A
USGS	14208700	2017-01-25	70.5	A
USGS	14208700	2017-01-26	70.5	A
USGS	14208700	2017-01-27	70.5	A
USGS	14208700	2017-01-28	70.5	A
USGS	14208700	2017-01-29	70.5	A
USGS	14208700	2017-01-30	70.5	A
USGS	14208700	2017-01-31	70.5	A
USGS	14208700	2017-02-01	68.5	A
USGS	14208700	2017-02-02	70.5	A
USGS	14208700	2017-02-03	70.5	A
USGS	14208700	2017-02-04	70.5	A
USGS	14208700	2017-02-05	70.5	A
USGS	14208700	2017-02-06	70.5	A
USGS	14208700	2017-02-07	70.5	A
USGS	14208700	2017-02-08	70.5	A
USGS	14208700	2017-02-09	71.6	A
USGS	14208700	2017-02-10	72.5	A
USGS	14208700	2017-02-11	72.4	A
USGS	14208700	2017-02-12	72.4	A
USGS	14208700	2017-02-13	72.4	A
USGS	14208700	2017-02-14	72.3	A
USGS	14208700	2017-02-15	76.7	A
USGS	14208700	2017-02-16	137	A
USGS	14208700	2017-02-17	152	A
USGS	14208700	2017-02-18	152	A
USGS	14208700	2017-02-19	172	A
USGS	14208700	2017-02-20	196	A
USGS	14208700	2017-02-21	203	A
USGS	14208700	2017-02-22	199	A
USGS	14208700	2017-02-23	189	A
USGS	14208700	2017-02-24	173	A
USGS	14208700	2017-02-25	172	A
USGS	14208700	2017-02-26	171	A
USGS	14208700	2017-02-27	170	A
USGS	14208700	2017-02-28	170	A
USGS	14208700	2017-03-01	170	A
USGS	14208700	2017-03-02	170	A
USGS	14208700	2017-03-03	183	A
USGS	14208700	2017-03-04	204	A
USGS	14208700	2017-03-05	209	A
USGS	14208700	2017-03-06	206	A
USGS	14208700	2017-03-07	206	A
USGS	14208700	2017-03-08	209	A
USGS	14208700	2017-03-09	227	A
USGS	14208700	2017-03-10	276	A
USGS	14208700	2017-03-11	284	A
USGS	14208700	2017-03-12	283	A
USGS	14208700	2017-03-13	261	A
USGS	14208700	2017-03-14	275	A
USGS	14208700	2017-03-15	281	A
USGS	14208700	2017-03-16	295	A
USGS	14208700	2017-03-17	292	A
USGS	14208700	2017-03-18	295	A
USGS	14208700	2017-03-19	296	A
USGS	14208700	2017-03-20	295	A
USGS	14208700	2017-03-21	295	A
USGS	14208700	2017-03-22	295	A
USGS	14208700	2017-03-23	294	A
USGS	14208700	2017-03-24	297	A
USGS	14208700	2017-03-25	295	A
USGS	14208700	2017-03-26	277	A
USGS	14208700	2017-03-27	277	A
USGS	14208700	2017-03-28	258	A
USGS	14208700	2017-03-29	257	A
USGS	14208700	2017-03-30	272	A
USGS	14208700	2017-03-31	262	A
USGS	14208700	2017-04-01	241	A
USGS	14208700	2017-04-02	235	A
USGS	14208700	2017-04-03	216	A
USGS	14208700	2017-04-04	203	A
USGS	14208700	2017-04-05	195	A
USGS	14208700	2017-04-06	193	A
USGS	14208700	2017-04-07	194	A
USGS	14208700	2017-04-08	193	A
USGS	14208700	2017-04-09	191	A
USGS	14208700	2017-04-10	182	A
USGS	14208700	2017-04-11	179	A
USGS	14208700	2017-04-12	178	A
USGS	14208700	2017-04-13	179	A
USGS	14208700	2017-04-14	177	A
USGS	14208700	2017-04-15	170	A
USGS	14208700	2017-04-16	170	A
USGS	14208700	2017-04-17	170	A
USGS	14208700	2017-04-18	170	A
USGS	14208700	2017-04-19	170	A
USGS	14208700	2017-04-20	225	A
USGS	14208700	2017-04-21	244	A
USGS	14208700	2017-04-22	225	A
USGS	14208700	2017-04-23	216	A
USGS	14208700	2017-04-24	216	A
USGS	14208700	2017-04-25	216	A
USGS	14208700	2017-04-26	218	A
USGS	14208700	2017-04-27	217	A
USGS	14208700	2017-04-28	216	A
USGS	14208700	2017-04-29	216	A
USGS	14208700	2017-04-30	216	A
USGS	14208700	2017-05-01	216	A
USGS	14208700	2017-05-02	216	A
USGS	14208700	2017-05-03	216	A
USGS	14208700	2017-05-04	217	A
USGS	14208700	2017-05-05	219	A
USGS	14208700	2017-05-06	247	A
USGS	14208700	2017-05-07	253	A
USGS	14208700	2017-05-08	253	A
USGS	14208700	2017-05-09	253	A
USGS	14208700	2017-05-10	247	A
USGS	14208700	2017-05-11	225	A
USGS	14208700	2017-05-12	218	A
USGS	14208700	2017-05-13	203	A
USGS	14208700	2017-05-14	203	A
USGS	14208700	2017-05-15	203	A
USGS	14208700	2017-05-16	203	A
USGS	14208700	2017-05-17	205	A
USGS	14208700	2017-05-18	203	A
USGS	14208700	2017-05-19	203	A
USGS	14208700	2017-05-20	203	A
USGS	14208700	2017-05-21	201	A
USGS	14208700	2017-05-22	195	A
USGS	14208700	2017-05-23	195	A
USGS	14208700	2017-05-24	194	A
USGS	14208700	2017-05-25	194	A
USGS	14208700	2017-05-26	186	A
USGS	14208700	2017-05-27	179	A
USGS	14208700	2017-05-28	178	A
USGS	14208700	2017-05-29	177	A
USGS	14208700	2017-05-30	176	A
USGS	14208700	2017-05-31	174	A
USGS	14208700	2017-06-01	173	A
USGS	14208700	2017-06-02	148	A
