# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:16 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14150800 WINBERRY CREEK NEAR LOWELL,OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14150800
#            TS   parameter     statistic     Description
#        113672       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113672_00060_00003	113672_00060_00003_cd
USGS	14150800	2015-05-17	40.0	A:e
USGS	14150800	2015-05-18	38.0	A:e
USGS	14150800	2015-05-19	38.0	A:e
USGS	14150800	2015-05-20	36.0	A:e
USGS	14150800	2015-05-21	42.0	A:e
USGS	14150800	2015-05-22	58.0	A:e
USGS	14150800	2015-05-23	54.0	A:e
USGS	14150800	2015-05-24	50.0	A:e
USGS	14150800	2015-05-25	46.0	A:e
USGS	14150800	2015-05-26	42.0	A:e
USGS	14150800	2015-05-27	38.0	A:e
USGS	14150800	2015-05-28	36.0	A:e
USGS	14150800	2015-05-29	32.0	A:e
USGS	14150800	2015-05-30	30.0	A:e
USGS	14150800	2015-05-31	30.0	A:e
USGS	14150800	2015-06-01	32.0	A:e
USGS	14150800	2015-06-02	36.0	A:e
USGS	14150800	2015-06-03	40.0	A:e
USGS	14150800	2015-06-04	34.0	A:e
USGS	14150800	2015-06-05	30.0	A:e
USGS	14150800	2015-06-06	28.0	A:e
USGS	14150800	2015-06-07	26.0	A:e
USGS	14150800	2015-06-08	24.0	A:e
USGS	14150800	2015-06-09	22.0	A:e
USGS	14150800	2015-06-10	20.0	A:e
USGS	14150800	2015-06-11	20.0	A:e
USGS	14150800	2015-06-12	19.0	A:e
USGS	14150800	2015-06-13	19.0	A:e
USGS	14150800	2015-06-14	19.0	A:e
USGS	14150800	2015-06-15	19.0	A:e
USGS	14150800	2015-06-16	19.0	A:e
USGS	14150800	2015-06-17	19.0	A:e
USGS	14150800	2015-06-18	19.0	A:e
USGS	14150800	2015-06-19	18.0	A:e
USGS	14150800	2015-06-20	17.0	A:e
USGS	14150800	2015-06-21	15.0	A:e
USGS	14150800	2015-06-22	14.0	A:e
USGS	14150800	2015-06-23	13.0	A:e
USGS	14150800	2015-06-24	13.0	A:e
USGS	14150800	2015-06-25	12.0	A:e
USGS	14150800	2015-06-26	11.0	A:e
USGS	14150800	2015-06-27	11.0	A:e
USGS	14150800	2015-06-28	11.0	A:e
USGS	14150800	2015-06-29	11.0	A:e
USGS	14150800	2015-06-30	10.0	A:e
USGS	14150800	2015-07-01	9.50	A:e
USGS	14150800	2015-07-02	9.00	A:e
USGS	14150800	2015-07-03	9.00	A:e
USGS	14150800	2015-07-04	8.00	A:e
USGS	14150800	2015-07-05	8.50	A:e
USGS	14150800	2015-07-06	8.50	A:e
USGS	14150800	2015-07-07	7.50	A:e
USGS	14150800	2015-07-08	7.50	A:e
USGS	14150800	2015-07-09	7.50	A:e
USGS	14150800	2015-07-10	9.00	A:e
USGS	14150800	2015-07-11	9.50	A:e
USGS	14150800	2015-07-12	9.50	A:e
USGS	14150800	2015-07-13	8.00	A:e
USGS	14150800	2015-07-14	8.00	A:e
USGS	14150800	2015-07-15	7.50	A:e
USGS	14150800	2015-07-16	7.00	A:e
USGS	14150800	2015-07-17	7.00	A:e
USGS	14150800	2015-07-18	6.50	A:e
USGS	14150800	2015-07-19	6.00	A:e
USGS	14150800	2015-07-20	6.00	A:e
USGS	14150800	2015-07-21	6.00	A:e
USGS	14150800	2015-07-22	6.00	A:e
USGS	14150800	2015-07-23	6.00	A:e
USGS	14150800	2015-07-24	5.50	A:e
USGS	14150800	2015-07-25	5.50	A:e
USGS	14150800	2015-07-26	5.50	A:e
USGS	14150800	2015-07-27	5.50	A:e
USGS	14150800	2015-07-28	5.50	A:e
USGS	14150800	2015-07-29	5.00	A:e
USGS	14150800	2015-07-30	4.60	A:e
USGS	14150800	2015-07-31	4.20	A:e
USGS	14150800	2015-08-01	4.00	A:e
USGS	14150800	2015-08-02	4.00	A:e
USGS	14150800	2015-08-03	4.40	A:e
USGS	14150800	2015-08-04	4.80	A:e
USGS	14150800	2015-08-05	4.20	A:e
USGS	14150800	2015-08-06	4.20	A:e
USGS	14150800	2015-08-07	4.00	A:e
USGS	14150800	2015-08-08	4.00	A:e
USGS	14150800	2015-08-09	4.00	A:e
USGS	14150800	2015-08-10	3.80	A:e
USGS	14150800	2015-08-11	3.80	A:e
USGS	14150800	2015-08-12	3.60	A:e
USGS	14150800	2015-08-13	3.60	A:e
USGS	14150800	2015-08-14	3.60	A:e
USGS	14150800	2015-08-15	4.00	A:e
USGS	14150800	2015-08-16	3.80	A:e
USGS	14150800	2015-08-17	3.60	A:e
USGS	14150800	2015-08-18	3.40	A:e
USGS	14150800	2015-08-19	3.60	A:e
USGS	14150800	2015-08-20	3.00	A:e
USGS	14150800	2015-08-21	3.00	A:e
USGS	14150800	2015-08-22	3.00	A:e
USGS	14150800	2015-08-23	2.80	A:e
USGS	14150800	2015-08-24	2.80	A:e
USGS	14150800	2015-08-25	2.80	A:e
USGS	14150800	2015-08-26	2.80	A:e
USGS	14150800	2015-08-27	2.60	A:e
USGS	14150800	2015-08-28	2.60	A:e
USGS	14150800	2015-08-29	3.20	A:e
USGS	14150800	2015-08-30	4.20	A:e
USGS	14150800	2015-08-31	5.00	A:e
USGS	14150800	2015-09-01	4.20	A:e
USGS	14150800	2015-09-02	4.60	A:e
USGS	14150800	2015-09-03	5.00	A:e
USGS	14150800	2015-09-04	5.00	A:e
USGS	14150800	2015-09-05	4.80	A:e
USGS	14150800	2015-09-06	4.40	A:e
USGS	14150800	2015-09-07	4.00	A:e
USGS	14150800	2015-09-08	3.80	A:e
USGS	14150800	2015-09-09	3.60	A:e
USGS	14150800	2015-09-10	3.40	A:e
USGS	14150800	2015-09-11	3.20	A:e
USGS	14150800	2015-09-12	3.20	A:e
USGS	14150800	2015-09-13	3.00	A:e
USGS	14150800	2015-09-14	3.00	A:e
USGS	14150800	2015-09-15	3.20	A:e
USGS	14150800	2015-09-16	3.20	A:e
USGS	14150800	2015-09-17	6.00	A:e
USGS	14150800	2015-09-18	11.0	A:e
USGS	14150800	2015-09-19	6.50	A:e
USGS	14150800	2015-09-20	5.00	A:e
USGS	14150800	2015-09-21	4.60	A:e
USGS	14150800	2015-09-22	4.60	A:e
USGS	14150800	2015-09-23	4.40	A:e
USGS	14150800	2015-09-24	4.40	A:e
USGS	14150800	2015-09-25	4.20	A:e
USGS	14150800	2015-09-26	4.40	A:e
USGS	14150800	2015-09-27	4.60	A:e
USGS	14150800	2015-09-28	4.80	A:e
USGS	14150800	2015-09-29	4.80	A:e
USGS	14150800	2015-09-30	4.80	A:e
USGS	14150800	2015-10-01	4.60	A:e
USGS	14150800	2015-10-02	4.60	A:e
USGS	14150800	2015-10-03	4.60	A:e
USGS	14150800	2015-10-04	4.60	A:e
USGS	14150800	2015-10-05	4.40	A:e
USGS	14150800	2015-10-06	3.80	A:e
USGS	14150800	2015-10-07	3.20	A:e
USGS	14150800	2015-10-08	2.80	A:e
USGS	14150800	2015-10-09	3.40	A:e
USGS	14150800	2015-10-10	4.20	A:e
USGS	14150800	2015-10-11	7.00	A:e
USGS	14150800	2015-10-12	6.00	A:e
USGS	14150800	2015-10-13	5.50	A:e
USGS	14150800	2015-10-14	5.00	A:e
USGS	14150800	2015-10-15	4.60	A:e
USGS	14150800	2015-10-16	4.40	A:e
USGS	14150800	2015-10-17	4.40	A:e
USGS	14150800	2015-10-18	4.60	A:e
USGS	14150800	2015-10-19	4.60	A:e
USGS	14150800	2015-10-20	5.00	A:e
USGS	14150800	2015-10-21	4.60	A:e
USGS	14150800	2015-10-22	4.20	A:e
USGS	14150800	2015-10-23	4.17	A
USGS	14150800	2015-10-24	3.93	A
USGS	14150800	2015-10-25	4.54	A
USGS	14150800	2015-10-26	11.7	A
USGS	14150800	2015-10-27	7.02	A
USGS	14150800	2015-10-28	6.68	A
USGS	14150800	2015-10-29	10.3	A
USGS	14150800	2015-10-30	8.72	A
USGS	14150800	2015-10-31	11.1	A
USGS	14150800	2015-11-01	52.8	A
USGS	14150800	2015-11-02	48.2	A
USGS	14150800	2015-11-03	41.9	A
USGS	14150800	2015-11-04	33.2	A
USGS	14150800	2015-11-05	17.7	A
USGS	14150800	2015-11-06	12.6	A
USGS	14150800	2015-11-07	10.4	A
USGS	14150800	2015-11-08	36.0	A
USGS	14150800	2015-11-09	49.7	A
USGS	14150800	2015-11-10	27.5	A
USGS	14150800	2015-11-11	23.6	A
USGS	14150800	2015-11-12	28.5	A
USGS	14150800	2015-11-13	21.4	A
USGS	14150800	2015-11-14	17.4	A
USGS	14150800	2015-11-15	30.5	A
USGS	14150800	2015-11-16	44.0	A
USGS	14150800	2015-11-17	81.3	A
USGS	14150800	2015-11-18	170	A
USGS	14150800	2015-11-19	645	A
USGS	14150800	2015-11-20	327	A
USGS	14150800	2015-11-21	158	A
USGS	14150800	2015-11-22	102	A
USGS	14150800	2015-11-23	74.7	A
USGS	14150800	2015-11-24	89.7	A
USGS	14150800	2015-11-25	84.7	A
USGS	14150800	2015-11-26	67.3	A
USGS	14150800	2015-11-27	55.8	A
USGS	14150800	2015-11-28	47.0	A
USGS	14150800	2015-11-29	40.7	A
USGS	14150800	2015-11-30	35.9	A
USGS	14150800	2015-12-01	33.4	A
USGS	14150800	2015-12-02	54.0	A
USGS	14150800	2015-12-03	57.4	A
USGS	14150800	2015-12-04	89.6	A
USGS	14150800	2015-12-05	88.1	A
USGS	14150800	2015-12-06	81.1	A
USGS	14150800	2015-12-07	193	A
USGS	14150800	2015-12-08	217	A
USGS	14150800	2015-12-09	345	A
USGS	14150800	2015-12-10	328	A
USGS	14150800	2015-12-11	285	A
USGS	14150800	2015-12-12	436	A
USGS	14150800	2015-12-13	1070	A
USGS	14150800	2015-12-14	536	A
USGS	14150800	2015-12-15	344	A
USGS	14150800	2015-12-16	242	A
USGS	14150800	2015-12-17	1240	A
USGS	14150800	2015-12-18	1200	A
USGS	14150800	2015-12-19	651	A
USGS	14150800	2015-12-20	426	A
USGS	14150800	2015-12-21	535	A
USGS	14150800	2015-12-22	777	A
USGS	14150800	2015-12-23	668	A
USGS	14150800	2015-12-24	413	A
USGS	14150800	2015-12-25	276	A
USGS	14150800	2015-12-26	198	A
USGS	14150800	2015-12-27	163	A
USGS	14150800	2015-12-28	199	A
USGS	14150800	2015-12-29	201	A
USGS	14150800	2015-12-30	169	A
USGS	14150800	2015-12-31	137	A
USGS	14150800	2016-01-01	115	A
USGS	14150800	2016-01-02	99.4	A
USGS	14150800	2016-01-03	89.4	A
USGS	14150800	2016-01-04	87.0	A
USGS	14150800	2016-01-05	96.0	A
USGS	14150800	2016-01-06	104	A
USGS	14150800	2016-01-07	98.9	A
USGS	14150800	2016-01-08	89.7	A
USGS	14150800	2016-01-09	88.4	A
USGS	14150800	2016-01-10	89.2	A
USGS	14150800	2016-01-11	86.8	A
USGS	14150800	2016-01-12	110	A
USGS	14150800	2016-01-13	182	A
USGS	14150800	2016-01-14	213	A
USGS	14150800	2016-01-15	192	A
USGS	14150800	2016-01-16	225	A
USGS	14150800	2016-01-17	374	A
USGS	14150800	2016-01-18	487	A
USGS	14150800	2016-01-19	550	A
USGS	14150800	2016-01-20	616	A
USGS	14150800	2016-01-21	376	A
USGS	14150800	2016-01-22	290	A
USGS	14150800	2016-01-23	280	A
USGS	14150800	2016-01-24	329	A
USGS	14150800	2016-01-25	289	A
USGS	14150800	2016-01-26	234	A
USGS	14150800	2016-01-27	200	A
USGS	14150800	2016-01-28	235	A
USGS	14150800	2016-01-29	333	A
USGS	14150800	2016-01-30	457	A
USGS	14150800	2016-01-31	356	A
USGS	14150800	2016-02-01	255	A
USGS	14150800	2016-02-02	192	A
USGS	14150800	2016-02-03	155	A
USGS	14150800	2016-02-04	147	A
USGS	14150800	2016-02-05	139	A
USGS	14150800	2016-02-06	154	A
USGS	14150800	2016-02-07	146	A
USGS	14150800	2016-02-08	140	A
USGS	14150800	2016-02-09	137	A
USGS	14150800	2016-02-10	125	A
USGS	14150800	2016-02-11	115	A
USGS	14150800	2016-02-12	111	A
USGS	14150800	2016-02-13	109	A
USGS	14150800	2016-02-14	502	A
USGS	14150800	2016-02-15	467	A
USGS	14150800	2016-02-16	298	A
USGS	14150800	2016-02-17	254	A
USGS	14150800	2016-02-18	318	A
USGS	14150800	2016-02-19	306	A
USGS	14150800	2016-02-20	238	A
USGS	14150800	2016-02-21	191	A
USGS	14150800	2016-02-22	157	A
USGS	14150800	2016-02-23	133	A
USGS	14150800	2016-02-24	114	A
USGS	14150800	2016-02-25	98.6	A
USGS	14150800	2016-02-26	90.2	A
USGS	14150800	2016-02-27	96.1	A
USGS	14150800	2016-02-28	88.6	A
USGS	14150800	2016-02-29	82.5	A
USGS	14150800	2016-03-01	80.4	A
USGS	14150800	2016-03-02	77.2	A
USGS	14150800	2016-03-03	95.1	A
USGS	14150800	2016-03-04	86.8	A
USGS	14150800	2016-03-05	85.5	A
USGS	14150800	2016-03-06	107	A
USGS	14150800	2016-03-07	94.8	A
USGS	14150800	2016-03-08	86.8	A
USGS	14150800	2016-03-09	88.8	A
USGS	14150800	2016-03-10	112	A
USGS	14150800	2016-03-11	110	A
USGS	14150800	2016-03-12	131	A
USGS	14150800	2016-03-13	199	A
USGS	14150800	2016-03-14	364	A
USGS	14150800	2016-03-15	386	A
USGS	14150800	2016-03-16	397	A
USGS	14150800	2016-03-17	344	A
USGS	14150800	2016-03-18	262	A
USGS	14150800	2016-03-19	204	A
USGS	14150800	2016-03-20	171	A
USGS	14150800	2016-03-21	152	A
USGS	14150800	2016-03-22	237	A
USGS	14150800	2016-03-23	289	A
USGS	14150800	2016-03-24	282	A
USGS	14150800	2016-03-25	255	A
USGS	14150800	2016-03-26	209	A
USGS	14150800	2016-03-27	220	A
USGS	14150800	2016-03-28	228	A
USGS	14150800	2016-03-29	213	A
USGS	14150800	2016-03-30	180	A
USGS	14150800	2016-03-31	147	A
USGS	14150800	2016-04-01	124	A
USGS	14150800	2016-04-02	108	A
USGS	14150800	2016-04-03	96.6	A
USGS	14150800	2016-04-04	104	A
USGS	14150800	2016-04-05	96.1	A
USGS	14150800	2016-04-06	85.2	A
USGS	14150800	2016-04-07	80.0	A
USGS	14150800	2016-04-08	74.7	A
USGS	14150800	2016-04-09	68.9	A
USGS	14150800	2016-04-10	63.4	A
USGS	14150800	2016-04-11	57.6	A
USGS	14150800	2016-04-12	54.5	A
USGS	14150800	2016-04-13	63.9	A
USGS	14150800	2016-04-14	119	A
USGS	14150800	2016-04-15	269	A
USGS	14150800	2016-04-16	190	A
USGS	14150800	2016-04-17	144	A
USGS	14150800	2016-04-18	116	A
USGS	14150800	2016-04-19	96.2	A
USGS	14150800	2016-04-20	83.1	A
USGS	14150800	2016-04-21	74.1	A
USGS	14150800	2016-04-22	74.5	A
USGS	14150800	2016-04-23	67.5	A
USGS	14150800	2016-04-24	124	A
USGS	14150800	2016-04-25	155	A
USGS	14150800	2016-04-26	141	A
USGS	14150800	2016-04-27	124	A
USGS	14150800	2016-04-28	106	A
USGS	14150800	2016-04-29	98.1	A
USGS	14150800	2016-04-30	106	A
USGS	14150800	2016-05-01	98.0	A
USGS	14150800	2016-05-02	86.5	A
USGS	14150800	2016-05-03	76.2	A
USGS	14150800	2016-05-04	73.2	A
USGS	14150800	2016-05-05	66.7	A
USGS	14150800	2016-05-06	61.0	A
USGS	14150800	2016-05-07	54.8	A
USGS	14150800	2016-05-08	49.6	A
USGS	14150800	2016-05-09	45.4	A
USGS	14150800	2016-05-10	41.3	A
USGS	14150800	2016-05-11	37.8	A
USGS	14150800	2016-05-12	34.9	A
USGS	14150800	2016-05-13	32.5	A
USGS	14150800	2016-05-14	31.8	A
USGS	14150800	2016-05-15	36.6	A
USGS	14150800	2016-05-16	62.4	A
USGS	14150800	2016-05-17	52.7	A
USGS	14150800	2016-05-18	44.2	A
USGS	14150800	2016-05-19	50.0	A
USGS	14150800	2016-05-20	79.6	A
USGS	14150800	2016-05-21	73.0	A
USGS	14150800	2016-05-22	67.0	A
USGS	14150800	2016-05-23	66.4	A
USGS	14150800	2016-05-24	60.6	A
USGS	14150800	2016-05-25	54.3	A
USGS	14150800	2016-05-26	49.2	A
USGS	14150800	2016-05-27	44.9	A
USGS	14150800	2016-05-28	40.7	A
USGS	14150800	2016-05-29	37.1	A
USGS	14150800	2016-05-30	33.8	A
USGS	14150800	2016-05-31	31.0	A
USGS	14150800	2016-06-01	28.6	A
USGS	14150800	2016-06-02	26.3	A
USGS	14150800	2016-06-03	24.4	A
USGS	14150800	2016-06-04	22.9	A
USGS	14150800	2016-06-05	21.6	A
USGS	14150800	2016-06-06	20.1	A
USGS	14150800	2016-06-07	18.9	A
USGS	14150800	2016-06-08	17.8	A
USGS	14150800	2016-06-09	17.8	A
USGS	14150800	2016-06-10	20.6	A
USGS	14150800	2016-06-11	20.9	A
USGS	14150800	2016-06-12	17.3	A
USGS	14150800	2016-06-13	16.0	A
USGS	14150800	2016-06-14	24.3	A
USGS	14150800	2016-06-15	26.8	A
USGS	14150800	2016-06-16	22.8	A
USGS	14150800	2016-06-17	21.4	A
USGS	14150800	2016-06-18	23.8	A
USGS	14150800	2016-06-19	24.6	A
USGS	14150800	2016-06-20	19.6	A
USGS	14150800	2016-06-21	17.1	A
USGS	14150800	2016-06-22	15.8	A
USGS	14150800	2016-06-23	15.0	A
USGS	14150800	2016-06-24	21.0	A
USGS	14150800	2016-06-25	16.9	A
USGS	14150800	2016-06-26	15.0	A
USGS	14150800	2016-06-27	13.9	A
USGS	14150800	2016-06-28	13.0	A
USGS	14150800	2016-06-29	12.2	A
USGS	14150800	2016-06-30	11.7	A
USGS	14150800	2016-07-01	11.1	A
USGS	14150800	2016-07-02	10.7	A
USGS	14150800	2016-07-03	10.2	A
USGS	14150800	2016-07-04	9.78	A
USGS	14150800	2016-07-05	9.44	A
USGS	14150800	2016-07-06	9.14	A
USGS	14150800	2016-07-07	8.99	A
USGS	14150800	2016-07-08	14.1	A
USGS	14150800	2016-07-09	40.3	A
USGS	14150800	2016-07-10	29.2	A
USGS	14150800	2016-07-11	44.2	A
USGS	14150800	2016-07-12	29.7	A
USGS	14150800	2016-07-13	22.9	A
USGS	14150800	2016-07-14	19.2	A
USGS	14150800	2016-07-15	16.7	A
USGS	14150800	2016-07-16	15.3	A
USGS	14150800	2016-07-17	14.6	A
USGS	14150800	2016-07-18	14.4	A
USGS	14150800	2016-07-19	13.5	A
USGS	14150800	2016-07-20	12.5	A
USGS	14150800	2016-07-21	11.5	A
USGS	14150800	2016-07-22	10.9	A
USGS	14150800	2016-07-23	10.2	A
USGS	14150800	2016-07-24	9.81	A
USGS	14150800	2016-07-25	9.45	A
USGS	14150800	2016-07-26	9.09	A
USGS	14150800	2016-07-27	8.68	A
USGS	14150800	2016-07-28	8.24	A
USGS	14150800	2016-07-29	7.94	A
USGS	14150800	2016-07-30	7.51	A
USGS	14150800	2016-07-31	7.17	A
USGS	14150800	2016-08-01	7.00	A
USGS	14150800	2016-08-02	6.85	A
USGS	14150800	2016-08-03	6.73	A
USGS	14150800	2016-08-04	6.58	A
USGS	14150800	2016-08-05	6.35	A
USGS	14150800	2016-08-06	6.14	A
USGS	14150800	2016-08-07	6.01	A
USGS	14150800	2016-08-08	6.03	A
USGS	14150800	2016-08-09	6.02	A
USGS	14150800	2016-08-10	6.05	A
USGS	14150800	2016-08-11	5.90	A
USGS	14150800	2016-08-12	5.69	A
USGS	14150800	2016-08-13	5.39	A
USGS	14150800	2016-08-14	5.16	A
USGS	14150800	2016-08-15	5.07	A
USGS	14150800	2016-08-16	4.94	A
USGS	14150800	2016-08-17	4.94	A
USGS	14150800	2016-08-18	4.82	A
USGS	14150800	2016-08-19	4.78	A
USGS	14150800	2016-08-20	4.48	A
USGS	14150800	2016-08-21	4.33	A
USGS	14150800	2016-08-22	4.30	A
USGS	14150800	2016-08-23	4.24	A
USGS	14150800	2016-08-24	4.16	A
USGS	14150800	2016-08-25	4.13	A
USGS	14150800	2016-08-26	3.91	A
USGS	14150800	2016-08-27	3.79	A
USGS	14150800	2016-08-28	3.83	A
USGS	14150800	2016-08-29	3.89	A
USGS	14150800	2016-08-30	3.86	A
USGS	14150800	2016-08-31	3.97	A
USGS	14150800	2016-09-01	4.13	A
USGS	14150800	2016-09-02	4.73	A
USGS	14150800	2016-09-03	4.78	A
USGS	14150800	2016-09-04	4.35	A
USGS	14150800	2016-09-05	4.17	A
USGS	14150800	2016-09-06	4.23	A
USGS	14150800	2016-09-07	7.56	A
USGS	14150800	2016-09-08	6.28	A
USGS	14150800	2016-09-09	4.98	A
USGS	14150800	2016-09-10	4.46	A
USGS	14150800	2016-09-11	4.19	A
USGS	14150800	2016-09-12	4.02	A
USGS	14150800	2016-09-13	3.84	A
USGS	14150800	2016-09-14	3.71	A
USGS	14150800	2016-09-15	3.69	A
USGS	14150800	2016-09-16	3.66	A
USGS	14150800	2016-09-17	3.61	A
USGS	14150800	2016-09-18	3.94	A
USGS	14150800	2016-09-19	4.24	A
USGS	14150800	2016-09-20	3.95	A
USGS	14150800	2016-09-21	3.79	A
USGS	14150800	2016-09-22	3.84	A
USGS	14150800	2016-09-23	4.48	A
USGS	14150800	2016-09-24	5.51	A
USGS	14150800	2016-09-25	5.38	A
USGS	14150800	2016-09-26	4.47	A
USGS	14150800	2016-09-27	4.02	A
USGS	14150800	2016-09-28	3.82	A
USGS	14150800	2016-09-29	3.74	A
USGS	14150800	2016-09-30	3.66	A
USGS	14150800	2016-10-01	3.69	A
USGS	14150800	2016-10-02	5.16	A
USGS	14150800	2016-10-03	7.70	A
USGS	14150800	2016-10-04	6.93	A
USGS	14150800	2016-10-05	18.3	A
USGS	14150800	2016-10-06	26.1	A
USGS	14150800	2016-10-07	12.5	A
USGS	14150800	2016-10-08	10.9	A
USGS	14150800	2016-10-09	7.76	A
USGS	14150800	2016-10-10	8.96	A
USGS	14150800	2016-10-11	15.6	A
USGS	14150800	2016-10-12	9.75	A
USGS	14150800	2016-10-13	10.2	A
USGS	14150800	2016-10-14	88.8	A
USGS	14150800	2016-10-15	60.5	A
USGS	14150800	2016-10-16	90.7	A
USGS	14150800	2016-10-17	63.8	A
USGS	14150800	2016-10-18	269	A
USGS	14150800	2016-10-19	131	A
USGS	14150800	2016-10-20	101	A
USGS	14150800	2016-10-21	223	A
USGS	14150800	2016-10-22	165	A
USGS	14150800	2016-10-23	99.4	A
USGS	14150800	2016-10-24	70.9	A
USGS	14150800	2016-10-25	58.0	A
USGS	14150800	2016-10-26	57.1	A
USGS	14150800	2016-10-27	198	A
USGS	14150800	2016-10-28	180	A
USGS	14150800	2016-10-29	117	A
USGS	14150800	2016-10-30	87.7	A
USGS	14150800	2016-10-31	70.4	A
USGS	14150800	2016-11-01	56.6	A
USGS	14150800	2016-11-02	46.1	A
USGS	14150800	2016-11-03	37.6	A
USGS	14150800	2016-11-04	32.6	A
USGS	14150800	2016-11-05	29.6	A
USGS	14150800	2016-11-06	43.2	A
USGS	14150800	2016-11-07	34.0	A
USGS	14150800	2016-11-08	29.1	A
USGS	14150800	2016-11-09	25.8	A:e
USGS	14150800	2016-11-10	23.6	A
USGS	14150800	2016-11-11	21.6	A
USGS	14150800	2016-11-12	20.2	A
USGS	14150800	2016-11-13	18.9	A
USGS	14150800	2016-11-14	28.5	A
USGS	14150800	2016-11-15	61.5	A
USGS	14150800	2016-11-16	66.4	A
USGS	14150800	2016-11-17	59.6	A
USGS	14150800	2016-11-18	52.1	A
USGS	14150800	2016-11-19	45.3	A
USGS	14150800	2016-11-20	43.3	A
USGS	14150800	2016-11-21	63.1	A
USGS	14150800	2016-11-22	73.0	A
USGS	14150800	2016-11-23	108	A
USGS	14150800	2016-11-24	103	A
USGS	14150800	2016-11-25	94.6	A
USGS	14150800	2016-11-26	88.1	A
USGS	14150800	2016-11-27	115	A
USGS	14150800	2016-11-28	379	A
USGS	14150800	2016-11-29	433	A
USGS	14150800	2016-11-30	297	A
USGS	14150800	2016-12-01	265	A
USGS	14150800	2016-12-02	192	A
USGS	14150800	2016-12-03	157	A
USGS	14150800	2016-12-04	318	A
USGS	14150800	2016-12-05	344	A
USGS	14150800	2016-12-06	242	A
USGS	14150800	2016-12-07	179	A
USGS	14150800	2016-12-08	178	A
USGS	14150800	2016-12-09	537	A
USGS	14150800	2016-12-10	767	A
USGS	14150800	2016-12-11	535	A
USGS	14150800	2016-12-12	456	A
USGS	14150800	2016-12-13	321	A
USGS	14150800	2016-12-14	442	A
USGS	14150800	2016-12-15	1090	A
USGS	14150800	2016-12-16	514	A
USGS	14150800	2016-12-17	299	A
USGS	14150800	2016-12-18	207	A
USGS	14150800	2016-12-19	164	A
USGS	14150800	2016-12-20	305	A
USGS	14150800	2016-12-21	326	A
USGS	14150800	2016-12-22	244	A
USGS	14150800	2016-12-23	248	A
USGS	14150800	2016-12-24	266	A
USGS	14150800	2016-12-25	211	A
USGS	14150800	2016-12-26	164	A
USGS	14150800	2016-12-27	160	A
USGS	14150800	2016-12-28	176	A
USGS	14150800	2016-12-29	166	A
USGS	14150800	2016-12-30	150	A
USGS	14150800	2016-12-31	129	A
USGS	14150800	2017-01-01	118	A
USGS	14150800	2017-01-02	103	A
USGS	14150800	2017-01-03	88.6	A
USGS	14150800	2017-01-04	80.3	A
USGS	14150800	2017-01-05	70.0	A
USGS	14150800	2017-01-06	64.5	A
USGS	14150800	2017-01-07	86.8	A
USGS	14150800	2017-01-08	230	A
USGS	14150800	2017-01-09	531	A
USGS	14150800	2017-01-10	427	A
USGS	14150800	2017-01-11	414	A
USGS	14150800	2017-01-12	273	A
USGS	14150800	2017-01-13	195	A
USGS	14150800	2017-01-14	151	A
USGS	14150800	2017-01-15	123	A
USGS	14150800	2017-01-16	105	A
USGS	14150800	2017-01-17	99.4	A
USGS	14150800	2017-01-18	175	A
USGS	14150800	2017-01-19	184	A
USGS	14150800	2017-01-20	152	A
USGS	14150800	2017-01-21	131	A
USGS	14150800	2017-01-22	121	A
USGS	14150800	2017-01-23	107	A
USGS	14150800	2017-01-24	92.5	A
USGS	14150800	2017-01-25	82.1	A
USGS	14150800	2017-01-26	73.7	A
USGS	14150800	2017-01-27	66.3	A
USGS	14150800	2017-01-28	61.2	A
USGS	14150800	2017-01-29	59.3	A
USGS	14150800	2017-01-30	58.2	A
USGS	14150800	2017-01-31	57.8	A
USGS	14150800	2017-02-01	57.2	A
USGS	14150800	2017-02-02	55.8	A
USGS	14150800	2017-02-03	57.5	A
USGS	14150800	2017-02-04	103	A
USGS	14150800	2017-02-05	154	A
USGS	14150800	2017-02-06	155	A
USGS	14150800	2017-02-07	228	A
USGS	14150800	2017-02-08	367	A
USGS	14150800	2017-02-09	411	A
USGS	14150800	2017-02-10	410	A
USGS	14150800	2017-02-11	306	A
USGS	14150800	2017-02-12	237	A
USGS	14150800	2017-02-13	185	A
USGS	14150800	2017-02-14	148	A
USGS	14150800	2017-02-15	134	A
USGS	14150800	2017-02-16	170	A
USGS	14150800	2017-02-17	224	A
