# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:59 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14185900 QUARTZVILLE CREEK NEAR CASCADIA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14185900
#            TS   parameter     statistic     Description
#        114049       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114049_00060_00003	114049_00060_00003_cd
USGS	14185900	2015-07-11	37.2	A
USGS	14185900	2015-07-12	34.0	A
USGS	14185900	2015-07-13	32.3	A
USGS	14185900	2015-07-14	31.1	A
USGS	14185900	2015-07-15	29.9	A
USGS	14185900	2015-07-16	28.9	A
USGS	14185900	2015-07-17	28.0	A
USGS	14185900	2015-07-18	27.5	A
USGS	14185900	2015-07-19	26.7	A
USGS	14185900	2015-07-20	25.7	A
USGS	14185900	2015-07-21	25.2	A
USGS	14185900	2015-07-22	24.9	A
USGS	14185900	2015-07-23	24.6	A
USGS	14185900	2015-07-24	24.4	A
USGS	14185900	2015-07-25	24.2	A
USGS	14185900	2015-07-26	24.8	A
USGS	14185900	2015-07-27	24.5	A
USGS	14185900	2015-07-28	23.8	A
USGS	14185900	2015-07-29	23.1	A
USGS	14185900	2015-07-30	20.0	A:e
USGS	14185900	2015-07-31	20.0	A:e
USGS	14185900	2015-08-01	20.0	A:e
USGS	14185900	2015-08-02	19.0	A:e
USGS	14185900	2015-08-03	20.0	A:e
USGS	14185900	2015-08-04	20.0	A:e
USGS	14185900	2015-08-05	19.0	A:e
USGS	14185900	2015-08-06	19.0	A:e
USGS	14185900	2015-08-07	19.0	A:e
USGS	14185900	2015-08-08	18.0	A:e
USGS	14185900	2015-08-09	18.0	A:e
USGS	14185900	2015-08-10	18.0	A:e
USGS	14185900	2015-08-11	18.0	A:e
USGS	14185900	2015-08-12	18.0	A:e
USGS	14185900	2015-08-13	17.0	A:e
USGS	14185900	2015-08-14	17.0	A:e
USGS	14185900	2015-08-15	18.0	A:e
USGS	14185900	2015-08-16	19.0	A:e
USGS	14185900	2015-08-17	18.0	A:e
USGS	14185900	2015-08-18	18.0	A:e
USGS	14185900	2015-08-19	18.0	A:e
USGS	14185900	2015-08-20	17.0	A:e
USGS	14185900	2015-08-21	16.0	A:e
USGS	14185900	2015-08-22	17.0	A:e
USGS	14185900	2015-08-23	17.0	A:e
USGS	14185900	2015-08-24	17.0	A:e
USGS	14185900	2015-08-25	17.0	A:e
USGS	14185900	2015-08-26	17.0	A:e
USGS	14185900	2015-08-27	16.8	A
USGS	14185900	2015-08-28	16.7	A
USGS	14185900	2015-08-29	20.4	A
USGS	14185900	2015-08-30	38.3	A
USGS	14185900	2015-08-31	42.4	A
USGS	14185900	2015-09-01	27.3	A
USGS	14185900	2015-09-02	26.6	A
USGS	14185900	2015-09-03	31.3	A
USGS	14185900	2015-09-04	27.3	A
USGS	14185900	2015-09-05	24.3	A
USGS	14185900	2015-09-06	23.9	A
USGS	14185900	2015-09-07	23.0	A
USGS	14185900	2015-09-08	21.9	A
USGS	14185900	2015-09-09	21.1	A
USGS	14185900	2015-09-10	20.4	A
USGS	14185900	2015-09-11	19.9	A
USGS	14185900	2015-09-12	19.3	A
USGS	14185900	2015-09-13	18.7	A
USGS	14185900	2015-09-14	18.4	A
USGS	14185900	2015-09-15	18.2	A
USGS	14185900	2015-09-16	18.6	A
USGS	14185900	2015-09-17	104	A
USGS	14185900	2015-09-18	115	A
USGS	14185900	2015-09-19	48.3	A
USGS	14185900	2015-09-20	34.5	A
USGS	14185900	2015-09-21	29.2	A
USGS	14185900	2015-09-22	26.6	A
USGS	14185900	2015-09-23	24.9	A
USGS	14185900	2015-09-24	23.9	A
USGS	14185900	2015-09-25	23.0	A
USGS	14185900	2015-09-26	22.7	A
USGS	14185900	2015-09-27	22.6	A
USGS	14185900	2015-09-28	21.9	A
USGS	14185900	2015-09-29	21.4	A
USGS	14185900	2015-09-30	20.7	A
USGS	14185900	2015-10-01	20.2	A
USGS	14185900	2015-10-02	20.1	A
USGS	14185900	2015-10-03	20.2	A
USGS	14185900	2015-10-04	20.1	A
USGS	14185900	2015-10-05	19.7	A
USGS	14185900	2015-10-06	19.5	A
USGS	14185900	2015-10-07	19.1	A
USGS	14185900	2015-10-08	18.6	A
USGS	14185900	2015-10-09	18.4	A
USGS	14185900	2015-10-10	20.1	A
USGS	14185900	2015-10-11	32.3	A
USGS	14185900	2015-10-12	28.9	A
USGS	14185900	2015-10-13	23.8	A
USGS	14185900	2015-10-14	22.0	A
USGS	14185900	2015-10-15	21.6	A
USGS	14185900	2015-10-16	21.0	A
USGS	14185900	2015-10-17	21.1	A
USGS	14185900	2015-10-18	22.5	A
USGS	14185900	2015-10-19	23.9	A
USGS	14185900	2015-10-20	26.0	A
USGS	14185900	2015-10-21	26.1	A
USGS	14185900	2015-10-22	24.1	A
USGS	14185900	2015-10-23	23.2	A
USGS	14185900	2015-10-24	23.0	A
USGS	14185900	2015-10-25	29.8	A
USGS	14185900	2015-10-26	71.4	A
USGS	14185900	2015-10-27	42.5	A
USGS	14185900	2015-10-28	55.8	A
USGS	14185900	2015-10-29	178	A
USGS	14185900	2015-10-30	328	A
USGS	14185900	2015-10-31	1890	A
USGS	14185900	2015-11-01	2480	A
USGS	14185900	2015-11-02	1000	A
USGS	14185900	2015-11-03	581	A
USGS	14185900	2015-11-04	374	A
USGS	14185900	2015-11-05	269	A
USGS	14185900	2015-11-06	210	A
USGS	14185900	2015-11-07	185	A
USGS	14185900	2015-11-08	669	A
USGS	14185900	2015-11-09	711	A
USGS	14185900	2015-11-10	432	A
USGS	14185900	2015-11-11	373	A
USGS	14185900	2015-11-12	339	A
USGS	14185900	2015-11-13	740	A
USGS	14185900	2015-11-14	672	A
USGS	14185900	2015-11-15	501	A
USGS	14185900	2015-11-16	460	A
USGS	14185900	2015-11-17	3180	A
USGS	14185900	2015-11-18	3540	A
USGS	14185900	2015-11-19	3610	A
USGS	14185900	2015-11-20	1880	A
USGS	14185900	2015-11-21	1000	A
USGS	14185900	2015-11-22	675	A
USGS	14185900	2015-11-23	515	A
USGS	14185900	2015-11-24	571	A
USGS	14185900	2015-11-25	453	A
USGS	14185900	2015-11-26	373	A
USGS	14185900	2015-11-27	325	A
USGS	14185900	2015-11-28	288	A
USGS	14185900	2015-11-29	257	A
USGS	14185900	2015-11-30	231	A
USGS	14185900	2015-12-01	219	A
USGS	14185900	2015-12-02	516	A
USGS	14185900	2015-12-03	535	A
USGS	14185900	2015-12-04	1040	A
USGS	14185900	2015-12-05	831	A
USGS	14185900	2015-12-06	1060	A
USGS	14185900	2015-12-07	7150	A
USGS	14185900	2015-12-08	4840	A
USGS	14185900	2015-12-09	4530	A
USGS	14185900	2015-12-10	3160	A
USGS	14185900	2015-12-11	2490	A
USGS	14185900	2015-12-12	3470	A
USGS	14185900	2015-12-13	3880	A
USGS	14185900	2015-12-14	1920	A
USGS	14185900	2015-12-15	1250	A
USGS	14185900	2015-12-16	951	A
USGS	14185900	2015-12-17	5480	A
USGS	14185900	2015-12-18	7570	A
USGS	14185900	2015-12-19	2830	A
USGS	14185900	2015-12-20	1740	A
USGS	14185900	2015-12-21	2420	A
USGS	14185900	2015-12-22	2370	A
USGS	14185900	2015-12-23	1590	A
USGS	14185900	2015-12-24	1140	A
USGS	14185900	2015-12-25	842	A
USGS	14185900	2015-12-26	669	A
USGS	14185900	2015-12-27	582	A
USGS	14185900	2015-12-28	523	A
USGS	14185900	2015-12-29	465	A
USGS	14185900	2015-12-30	417	A
USGS	14185900	2015-12-31	375	A
USGS	14185900	2016-01-01	344	A
USGS	14185900	2016-01-02	319	A
USGS	14185900	2016-01-03	305	A
USGS	14185900	2016-01-04	309	A
USGS	14185900	2016-01-05	368	A
USGS	14185900	2016-01-06	426	A
USGS	14185900	2016-01-07	413	A
USGS	14185900	2016-01-08	407	A
USGS	14185900	2016-01-09	392	A
USGS	14185900	2016-01-10	392	A
USGS	14185900	2016-01-11	422	A
USGS	14185900	2016-01-12	1020	A
USGS	14185900	2016-01-13	1980	A
USGS	14185900	2016-01-14	1590	A
USGS	14185900	2016-01-15	1140	A
USGS	14185900	2016-01-16	1790	A
USGS	14185900	2016-01-17	2480	A
USGS	14185900	2016-01-18	2260	A
USGS	14185900	2016-01-19	2110	A
USGS	14185900	2016-01-20	2290	A
USGS	14185900	2016-01-21	1700	A
USGS	14185900	2016-01-22	1680	A
USGS	14185900	2016-01-23	1520	A
USGS	14185900	2016-01-24	1460	A
USGS	14185900	2016-01-25	1160	A
USGS	14185900	2016-01-26	955	A
USGS	14185900	2016-01-27	969	A
USGS	14185900	2016-01-28	2070	A
USGS	14185900	2016-01-29	2360	A
USGS	14185900	2016-01-30	1920	A
USGS	14185900	2016-01-31	1300	A
USGS	14185900	2016-02-01	952	A
USGS	14185900	2016-02-02	750	A
USGS	14185900	2016-02-03	666	A
USGS	14185900	2016-02-04	1520	A
USGS	14185900	2016-02-05	1340	A
USGS	14185900	2016-02-06	1350	A
USGS	14185900	2016-02-07	1110	A
USGS	14185900	2016-02-08	1040	A
USGS	14185900	2016-02-09	1020	A
USGS	14185900	2016-02-10	892	A
USGS	14185900	2016-02-11	801	A
USGS	14185900	2016-02-12	815	A
USGS	14185900	2016-02-13	880	A
USGS	14185900	2016-02-14	2550	A
USGS	14185900	2016-02-15	2070	A
USGS	14185900	2016-02-16	1330	A
USGS	14185900	2016-02-17	1080	A
USGS	14185900	2016-02-18	1400	A
USGS	14185900	2016-02-19	1660	A
USGS	14185900	2016-02-20	1330	A
USGS	14185900	2016-02-21	1110	A
USGS	14185900	2016-02-22	928	A
USGS	14185900	2016-02-23	758	A
USGS	14185900	2016-02-24	641	A
USGS	14185900	2016-02-25	569	A
USGS	14185900	2016-02-26	543	A
USGS	14185900	2016-02-27	1200	A
USGS	14185900	2016-02-28	1070	A
USGS	14185900	2016-02-29	915	A
USGS	14185900	2016-03-01	1160	A
USGS	14185900	2016-03-02	1280	A
USGS	14185900	2016-03-03	1180	A
USGS	14185900	2016-03-04	936	A
USGS	14185900	2016-03-05	857	A
USGS	14185900	2016-03-06	1210	A
USGS	14185900	2016-03-07	1050	A
USGS	14185900	2016-03-08	932	A
USGS	14185900	2016-03-09	1170	A
USGS	14185900	2016-03-10	1840	A
USGS	14185900	2016-03-11	1310	A
USGS	14185900	2016-03-12	1380	A
USGS	14185900	2016-03-13	2020	A
USGS	14185900	2016-03-14	2120	A
USGS	14185900	2016-03-15	1590	A
USGS	14185900	2016-03-16	1560	A
USGS	14185900	2016-03-17	1560	A
USGS	14185900	2016-03-18	1220	A
USGS	14185900	2016-03-19	1060	A
USGS	14185900	2016-03-20	1190	A
USGS	14185900	2016-03-21	1430	A
USGS	14185900	2016-03-22	1500	A
USGS	14185900	2016-03-23	1350	A
USGS	14185900	2016-03-24	1620	A
USGS	14185900	2016-03-25	1320	A
USGS	14185900	2016-03-26	1020	A
USGS	14185900	2016-03-27	1070	A
USGS	14185900	2016-03-28	1030	A
USGS	14185900	2016-03-29	893	A
USGS	14185900	2016-03-30	752	A
USGS	14185900	2016-03-31	663	A
USGS	14185900	2016-04-01	628	A
USGS	14185900	2016-04-02	617	A
USGS	14185900	2016-04-03	578	A
USGS	14185900	2016-04-04	673	A
USGS	14185900	2016-04-05	620	A
USGS	14185900	2016-04-06	516	A
USGS	14185900	2016-04-07	493	A
USGS	14185900	2016-04-08	491	A
USGS	14185900	2016-04-09	458	A
USGS	14185900	2016-04-10	411	A
USGS	14185900	2016-04-11	360	A
USGS	14185900	2016-04-12	332	A
USGS	14185900	2016-04-13	355	A
USGS	14185900	2016-04-14	578	A
USGS	14185900	2016-04-15	962	A
USGS	14185900	2016-04-16	698	A
USGS	14185900	2016-04-17	605	A
USGS	14185900	2016-04-18	543	A
USGS	14185900	2016-04-19	481	A
USGS	14185900	2016-04-20	432	A
USGS	14185900	2016-04-21	389	A
USGS	14185900	2016-04-22	390	A
USGS	14185900	2016-04-23	383	A
USGS	14185900	2016-04-24	763	A
USGS	14185900	2016-04-25	691	A
USGS	14185900	2016-04-26	566	A
USGS	14185900	2016-04-27	477	A
USGS	14185900	2016-04-28	413	A
USGS	14185900	2016-04-29	372	A
USGS	14185900	2016-04-30	345	A
USGS	14185900	2016-05-01	315	A
USGS	14185900	2016-05-02	292	A
USGS	14185900	2016-05-03	270	A
USGS	14185900	2016-05-04	254	A
USGS	14185900	2016-05-05	235	A
USGS	14185900	2016-05-06	217	A
USGS	14185900	2016-05-07	203	A
USGS	14185900	2016-05-08	190	A
USGS	14185900	2016-05-09	177	A
USGS	14185900	2016-05-10	157	A
USGS	14185900	2016-05-11	146	A
USGS	14185900	2016-05-12	138	A
USGS	14185900	2016-05-13	131	A
USGS	14185900	2016-05-14	128	A
USGS	14185900	2016-05-15	141	A
USGS	14185900	2016-05-16	146	A
USGS	14185900	2016-05-17	130	A
USGS	14185900	2016-05-18	120	A
USGS	14185900	2016-05-19	121	A
USGS	14185900	2016-05-20	127	A
USGS	14185900	2016-05-21	125	A
USGS	14185900	2016-05-22	144	A
USGS	14185900	2016-05-23	186	A
USGS	14185900	2016-05-24	174	A
USGS	14185900	2016-05-25	153	A
USGS	14185900	2016-05-26	138	A
USGS	14185900	2016-05-27	128	A
USGS	14185900	2016-05-28	120	A
USGS	14185900	2016-05-29	113	A
USGS	14185900	2016-05-30	106	A
USGS	14185900	2016-05-31	101	A
USGS	14185900	2016-06-01	95.6	A
USGS	14185900	2016-06-02	93.3	A
USGS	14185900	2016-06-03	91.0	A
USGS	14185900	2016-06-04	86.1	A
USGS	14185900	2016-06-05	81.3	A
USGS	14185900	2016-06-06	77.9	A
USGS	14185900	2016-06-07	74.8	A
USGS	14185900	2016-06-08	71.8	A
USGS	14185900	2016-06-09	71.3	A
USGS	14185900	2016-06-10	77.7	A
USGS	14185900	2016-06-11	91.3	A
USGS	14185900	2016-06-12	78.5	A
USGS	14185900	2016-06-13	71.5	A
USGS	14185900	2016-06-14	91.2	A
USGS	14185900	2016-06-15	119	A
USGS	14185900	2016-06-16	109	A
USGS	14185900	2016-06-17	94.5	A
USGS	14185900	2016-06-18	116	A
USGS	14185900	2016-06-19	145	A
USGS	14185900	2016-06-20	113	A
USGS	14185900	2016-06-21	97.4	A
USGS	14185900	2016-06-22	88.3	A
USGS	14185900	2016-06-23	86.3	A
USGS	14185900	2016-06-24	113	A
USGS	14185900	2016-06-25	104	A
USGS	14185900	2016-06-26	92.4	A
USGS	14185900	2016-06-27	84.3	A
USGS	14185900	2016-06-28	78.2	A
USGS	14185900	2016-06-29	73.1	A
USGS	14185900	2016-06-30	69.1	A
USGS	14185900	2016-07-01	66.0	A
USGS	14185900	2016-07-02	63.6	A
USGS	14185900	2016-07-03	61.3	A
USGS	14185900	2016-07-04	59.1	A
USGS	14185900	2016-07-05	57.4	A
USGS	14185900	2016-07-06	55.9	A
USGS	14185900	2016-07-07	54.8	A
USGS	14185900	2016-07-08	68.4	A
USGS	14185900	2016-07-09	116	A
USGS	14185900	2016-07-10	116	A
USGS	14185900	2016-07-11	124	A
USGS	14185900	2016-07-12	104	A
USGS	14185900	2016-07-13	87.3	A
USGS	14185900	2016-07-14	76.3	A
USGS	14185900	2016-07-15	69.1	A
USGS	14185900	2016-07-16	64.6	A
USGS	14185900	2016-07-17	62.3	A
USGS	14185900	2016-07-18	60.7	A
USGS	14185900	2016-07-19	58.7	A
USGS	14185900	2016-07-20	56.3	A
USGS	14185900	2016-07-21	53.9	A
USGS	14185900	2016-07-22	51.1	A
USGS	14185900	2016-07-23	49.4	A
USGS	14185900	2016-07-24	48.0	A
USGS	14185900	2016-07-25	46.8	A
USGS	14185900	2016-07-26	44.6	A
USGS	14185900	2016-07-27	43.5	A
USGS	14185900	2016-07-28	42.2	A
USGS	14185900	2016-07-29	40.6	A
USGS	14185900	2016-07-30	39.2	A
USGS	14185900	2016-07-31	37.8	A
USGS	14185900	2016-08-01	36.9	A
USGS	14185900	2016-08-02	35.6	A
USGS	14185900	2016-08-03	35.3	A
USGS	14185900	2016-08-04	34.8	A
USGS	14185900	2016-08-05	34.1	A
USGS	14185900	2016-08-06	33.3	A
USGS	14185900	2016-08-07	32.8	A
USGS	14185900	2016-08-08	33.5	A
USGS	14185900	2016-08-09	39.1	A
USGS	14185900	2016-08-10	36.7	A
USGS	14185900	2016-08-11	34.3	A
USGS	14185900	2016-08-12	33.1	A
USGS	14185900	2016-08-13	31.8	A
USGS	14185900	2016-08-14	30.7	A
USGS	14185900	2016-08-15	29.7	A
USGS	14185900	2016-08-16	29.3	A
USGS	14185900	2016-08-17	28.9	A
USGS	14185900	2016-08-18	28.6	A
USGS	14185900	2016-08-19	28.0	A
USGS	14185900	2016-08-20	27.1	A
USGS	14185900	2016-08-21	26.6	A
USGS	14185900	2016-08-22	26.3	A
USGS	14185900	2016-08-23	26.1	A
USGS	14185900	2016-08-24	26.2	A
USGS	14185900	2016-08-25	25.7	A
USGS	14185900	2016-08-26	25.1	A
USGS	14185900	2016-08-27	24.6	A
USGS	14185900	2016-08-28	24.5	A
USGS	14185900	2016-08-29	24.6	A
USGS	14185900	2016-08-30	24.9	A
USGS	14185900	2016-08-31	25.3	A
USGS	14185900	2016-09-01	25.9	A
USGS	14185900	2016-09-02	30.0	A
USGS	14185900	2016-09-03	30.1	A
USGS	14185900	2016-09-04	28.0	A
USGS	14185900	2016-09-05	27.2	A
USGS	14185900	2016-09-06	29.3	A
USGS	14185900	2016-09-07	36.4	A
USGS	14185900	2016-09-08	32.0	A
USGS	14185900	2016-09-09	28.6	A
USGS	14185900	2016-09-10	27.6	A
USGS	14185900	2016-09-11	26.6	A
USGS	14185900	2016-09-12	25.7	A
USGS	14185900	2016-09-13	25.0	A
USGS	14185900	2016-09-14	25.0	A
USGS	14185900	2016-09-15	25.0	A
USGS	14185900	2016-09-16	25.0	A
USGS	14185900	2016-09-17	27.6	A
USGS	14185900	2016-09-18	67.3	A
USGS	14185900	2016-09-19	58.5	A
USGS	14185900	2016-09-20	39.4	A
USGS	14185900	2016-09-21	34.3	A
USGS	14185900	2016-09-22	40.3	A
USGS	14185900	2016-09-23	40.2	A
USGS	14185900	2016-09-24	38.4	A
USGS	14185900	2016-09-25	36.7	A
USGS	14185900	2016-09-26	33.9	A
USGS	14185900	2016-09-27	31.7	A
USGS	14185900	2016-09-28	30.4	A
USGS	14185900	2016-09-29	29.8	A
USGS	14185900	2016-09-30	29.0	A
USGS	14185900	2016-10-01	30.1	A
USGS	14185900	2016-10-02	36.2	A
USGS	14185900	2016-10-03	38.7	A
USGS	14185900	2016-10-04	75.2	A
USGS	14185900	2016-10-05	639	A
USGS	14185900	2016-10-06	619	A
USGS	14185900	2016-10-07	862	A
USGS	14185900	2016-10-08	594	A
USGS	14185900	2016-10-09	284	A
USGS	14185900	2016-10-10	520	A
USGS	14185900	2016-10-11	356	A
USGS	14185900	2016-10-12	236	A
USGS	14185900	2016-10-13	978	A
USGS	14185900	2016-10-14	2690	A
USGS	14185900	2016-10-15	2770	A
USGS	14185900	2016-10-16	2600	A
USGS	14185900	2016-10-17	4190	A
USGS	14185900	2016-10-18	4060	A
USGS	14185900	2016-10-19	1860	A
USGS	14185900	2016-10-20	1810	A
USGS	14185900	2016-10-21	2030	A
USGS	14185900	2016-10-22	1360	A
USGS	14185900	2016-10-23	912	A
USGS	14185900	2016-10-24	691	A
USGS	14185900	2016-10-25	592	A
USGS	14185900	2016-10-26	751	A
USGS	14185900	2016-10-27	1220	A
USGS	14185900	2016-10-28	1150	A
USGS	14185900	2016-10-29	806	A
USGS	14185900	2016-10-30	644	A
USGS	14185900	2016-10-31	1100	A
USGS	14185900	2016-11-01	849	A
USGS	14185900	2016-11-02	644	A
USGS	14185900	2016-11-03	518	A
USGS	14185900	2016-11-04	437	A
USGS	14185900	2016-11-05	405	A
USGS	14185900	2016-11-06	710	A
USGS	14185900	2016-11-07	541	A
USGS	14185900	2016-11-08	444	A
USGS	14185900	2016-11-09	384	A
USGS	14185900	2016-11-10	340	A
USGS	14185900	2016-11-11	305	A
USGS	14185900	2016-11-12	321	A
USGS	14185900	2016-11-13	351	A
USGS	14185900	2016-11-14	1130	A
USGS	14185900	2016-11-15	3580	A
USGS	14185900	2016-11-16	2270	A
USGS	14185900	2016-11-17	1370	A
USGS	14185900	2016-11-18	964	A
USGS	14185900	2016-11-19	751	A
USGS	14185900	2016-11-20	641	A
USGS	14185900	2016-11-21	943	A
USGS	14185900	2016-11-22	881	A
USGS	14185900	2016-11-23	1280	A
USGS	14185900	2016-11-24	1310	A
USGS	14185900	2016-11-25	1840	A
USGS	14185900	2016-11-26	1580	A
USGS	14185900	2016-11-27	1220	A
USGS	14185900	2016-11-28	1930	A
USGS	14185900	2016-11-29	1610	A
USGS	14185900	2016-11-30	1320	A
USGS	14185900	2016-12-01	1160	A
USGS	14185900	2016-12-02	905	A
USGS	14185900	2016-12-03	828	A
USGS	14185900	2016-12-04	1230	A
USGS	14185900	2016-12-05	1100	A
USGS	14185900	2016-12-06	817	A
USGS	14185900	2016-12-07	644	A
USGS	14185900	2016-12-08	588	A
USGS	14185900	2016-12-09	1750	A
USGS	14185900	2016-12-10	2620	A
USGS	14185900	2016-12-11	1970	A
USGS	14185900	2016-12-12	1500	A
USGS	14185900	2016-12-13	1030	A
USGS	14185900	2016-12-14	814	A
USGS	14185900	2016-12-15	693	A
USGS	14185900	2016-12-16	571	A
USGS	14185900	2016-12-17	483	A
USGS	14185900	2016-12-18	426	A
USGS	14185900	2016-12-19	409	A
USGS	14185900	2016-12-20	4050	A
USGS	14185900	2016-12-21	2010	A
USGS	14185900	2016-12-22	1220	A
USGS	14185900	2016-12-23	1060	A
USGS	14185900	2016-12-24	933	A
USGS	14185900	2016-12-25	747	A
USGS	14185900	2016-12-26	625	A
USGS	14185900	2016-12-27	819	A
USGS	14185900	2016-12-28	847	A
USGS	14185900	2016-12-29	683	A
USGS	14185900	2016-12-30	607	A
USGS	14185900	2016-12-31	535	A
USGS	14185900	2017-01-01	498	A
USGS	14185900	2017-01-02	443	A
USGS	14185900	2017-01-03	389	A
USGS	14185900	2017-01-04	366	A
USGS	14185900	2017-01-05	322	A
USGS	14185900	2017-01-06	302	A
USGS	14185900	2017-01-07	297	A
USGS	14185900	2017-01-08	536	A
USGS	14185900	2017-01-09	1230	A
USGS	14185900	2017-01-10	838	A
USGS	14185900	2017-01-11	860	A
USGS	14185900	2017-01-12	696	A
USGS	14185900	2017-01-13	565	A
USGS	14185900	2017-01-14	487	A
USGS	14185900	2017-01-15	435	A
USGS	14185900	2017-01-16	402	A
USGS	14185900	2017-01-17	502	A
USGS	14185900	2017-01-18	3400	A
USGS	14185900	2017-01-19	2410	A
USGS	14185900	2017-01-20	1660	A
USGS	14185900	2017-01-21	1290	A
USGS	14185900	2017-01-22	1320	A
USGS	14185900	2017-01-23	1030	A
USGS	14185900	2017-01-24	786	A
USGS	14185900	2017-01-25	642	A
USGS	14185900	2017-01-26	548	A
USGS	14185900	2017-01-27	480	A
USGS	14185900	2017-01-28	436	A
USGS	14185900	2017-01-29	449	A
USGS	14185900	2017-01-30	466	A
USGS	14185900	2017-01-31	487	A
USGS	14185900	2017-02-01	493	A
USGS	14185900	2017-02-02	445	A
USGS	14185900	2017-02-03	461	A
USGS	14185900	2017-02-04	2580	A
USGS	14185900	2017-02-05	5230	A
USGS	14185900	2017-02-06	2790	A
USGS	14185900	2017-02-07	1570	A
USGS	14185900	2017-02-08	2250	A
USGS	14185900	2017-02-09	5960	A
USGS	14185900	2017-02-10	3840	A
USGS	14185900	2017-02-11	2090	A
USGS	14185900	2017-02-12	1360	A
USGS	14185900	2017-02-13	1010	A
USGS	14185900	2017-02-14	839	A
USGS	14185900	2017-02-15	1090	A
USGS	14185900	2017-02-16	3990	A
USGS	14185900	2017-02-17	2870	A
USGS	14185900	2017-02-18	1740	A
USGS	14185900	2017-02-19	1460	A
USGS	14185900	2017-02-20	1460	A
USGS	14185900	2017-02-21	1660	A
USGS	14185900	2017-02-22	1330	A
USGS	14185900	2017-02-23	1010	A
USGS	14185900	2017-02-24	806	A
USGS	14185900	2017-02-25	669	A
USGS	14185900	2017-02-26	600	A
USGS	14185900	2017-02-27	532	A
USGS	14185900	2017-02-28	505	A
USGS	14185900	2017-03-01	488	A
USGS	14185900	2017-03-02	482	A
USGS	14185900	2017-03-03	491	A
USGS	14185900	2017-03-04	869	A
USGS	14185900	2017-03-05	699	A
USGS	14185900	2017-03-06	582	A
USGS	14185900	2017-03-07	615	A
USGS	14185900	2017-03-08	3890	A
USGS	14185900	2017-03-09	7450	A
USGS	14185900	2017-03-10	5440	A
USGS	14185900	2017-03-11	2910	A
USGS	14185900	2017-03-12	2500	A
USGS	14185900	2017-03-13	2340	A
USGS	14185900	2017-03-14	3230	A
USGS	14185900	2017-03-15	2940	A
USGS	14185900	2017-03-16	3200	A
USGS	14185900	2017-03-17	1850	A
USGS	14185900	2017-03-18	2630	A
USGS	14185900	2017-03-19	2190	A
USGS	14185900	2017-03-20	1430	A
USGS	14185900	2017-03-21	1300	A
USGS	14185900	2017-03-22	1320	A
USGS	14185900	2017-03-23	1180	A
USGS	14185900	2017-03-24	2550	A
USGS	14185900	2017-03-25	2740	A
USGS	14185900	2017-03-26	2210	A
USGS	14185900	2017-03-27	2780	A
USGS	14185900	2017-03-28	1960	A
USGS	14185900	2017-03-29	2730	A
USGS	14185900	2017-03-30	2900	A
USGS	14185900	2017-03-31	1760	A
USGS	14185900	2017-04-01	1260	A
USGS	14185900	2017-04-02	1010	A
USGS	14185900	2017-04-03	821	A
USGS	14185900	2017-04-04	685	A
USGS	14185900	2017-04-05	614	A
USGS	14185900	2017-04-06	672	A
USGS	14185900	2017-04-07	762	A
USGS	14185900	2017-04-08	710	A
USGS	14185900	2017-04-09	613	A
USGS	14185900	2017-04-10	610	A
USGS	14185900	2017-04-11	605	A
USGS	14185900	2017-04-12	744	A
USGS	14185900	2017-04-13	930	A
USGS	14185900	2017-04-14	942	A
USGS	14185900	2017-04-15	904	A
USGS	14185900	2017-04-16	751	A
USGS	14185900	2017-04-17	809	A
USGS	14185900	2017-04-18	1490	A
USGS	14185900	2017-04-19	1330	A
USGS	14185900	2017-04-20	1380	A
USGS	14185900	2017-04-21	1190	A
USGS	14185900	2017-04-22	1010	A
USGS	14185900	2017-04-23	1020	A
USGS	14185900	2017-04-24	2750	A
USGS	14185900	2017-04-25	2720	A
USGS	14185900	2017-04-26	3130	A
USGS	14185900	2017-04-27	2370	A
USGS	14185900	2017-04-28	1740	A
USGS	14185900	2017-04-29	1250	A
USGS	14185900	2017-04-30	1150	A
USGS	14185900	2017-05-01	995	A
USGS	14185900	2017-05-02	844	A
USGS	14185900	2017-05-03	890	A
USGS	14185900	2017-05-04	1080	A
USGS	14185900	2017-05-05	1220	A
USGS	14185900	2017-05-06	902	A
USGS	14185900	2017-05-07	680	A
USGS	14185900	2017-05-08	578	A
USGS	14185900	2017-05-09	545	A
USGS	14185900	2017-05-10	546	A
USGS	14185900	2017-05-11	596	A
USGS	14185900	2017-05-12	650	A
