# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:12 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14197900 WILLAMETTE RIVER AT NEWBERG, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14197900
#            TS   parameter     statistic     Description
#        114127       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114127_00060_00003	114127_00060_00003_cd
USGS	14197900	2015-05-10	8910	A
USGS	14197900	2015-05-11	8740	A
USGS	14197900	2015-05-12	8850	A
USGS	14197900	2015-05-13	9420	A
USGS	14197900	2015-05-14	9710	A
USGS	14197900	2015-05-15	9550	A
USGS	14197900	2015-05-16	9290	A
USGS	14197900	2015-05-17	9060	A
USGS	14197900	2015-05-18	9010	A
USGS	14197900	2015-05-19	9060	A
USGS	14197900	2015-05-20	8960	A
USGS	14197900	2015-05-21	8840	A
USGS	14197900	2015-05-22	8670	A
USGS	14197900	2015-05-23	9110	A
USGS	14197900	2015-05-24	9370	A
USGS	14197900	2015-05-25	9230	A
USGS	14197900	2015-05-26	9170	A
USGS	14197900	2015-05-27	8860	A
USGS	14197900	2015-05-28	8610	A
USGS	14197900	2015-05-29	8440	A
USGS	14197900	2015-05-30	8150	A
USGS	14197900	2015-05-31	8090	A
USGS	14197900	2015-06-01	8030	A
USGS	14197900	2015-06-02	8290	A
USGS	14197900	2015-06-03	8030	A
USGS	14197900	2015-06-04	7750	A
USGS	14197900	2015-06-05	8050	A
USGS	14197900	2015-06-06	7750	A
USGS	14197900	2015-06-07	7400	A
USGS	14197900	2015-06-08	7230	A
USGS	14197900	2015-06-09	6950	A
USGS	14197900	2015-06-10	6590	A
USGS	14197900	2015-06-11	6380	A
USGS	14197900	2015-06-12	6320	A
USGS	14197900	2015-06-13	6470	A
USGS	14197900	2015-06-14	6490	A
USGS	14197900	2015-06-15	6670	A
USGS	14197900	2015-06-16	6470	A
USGS	14197900	2015-06-17	6530	A
USGS	14197900	2015-06-18	6470	A
USGS	14197900	2015-06-19	6340	A
USGS	14197900	2015-06-20	6320	A
USGS	14197900	2015-06-21	6170	A
USGS	14197900	2015-06-22	6030	A
USGS	14197900	2015-06-23	5990	A
USGS	14197900	2015-06-24	6070	A
USGS	14197900	2015-06-25	5950	A
USGS	14197900	2015-06-26	5930	A
USGS	14197900	2015-06-27	5860	A
USGS	14197900	2015-06-28	5840	A
USGS	14197900	2015-06-29	5830	A
USGS	14197900	2015-06-30	6160	A
USGS	14197900	2015-07-01	6010	A
USGS	14197900	2015-07-02	5610	A
USGS	14197900	2015-07-03	5660	A
USGS	14197900	2015-07-04	5440	A
USGS	14197900	2015-07-05	5470	A
USGS	14197900	2015-07-06	5380	A
USGS	14197900	2015-07-07	5340	A
USGS	14197900	2015-07-08	5220	A
USGS	14197900	2015-07-09	5340	A
USGS	14197900	2015-07-10	5310	A
USGS	14197900	2015-07-11	5400	A
USGS	14197900	2015-07-12	5400	A
USGS	14197900	2015-07-13	5400	A
USGS	14197900	2015-07-14	5480	A
USGS	14197900	2015-07-15	5340	A
USGS	14197900	2015-07-16	5270	A
USGS	14197900	2015-07-17	5210	A
USGS	14197900	2015-07-18	5240	A
USGS	14197900	2015-07-19	5400	A
USGS	14197900	2015-07-20	5140	A
USGS	14197900	2015-07-21	5100	A
USGS	14197900	2015-07-22	4860	A
USGS	14197900	2015-07-23	4860	A
USGS	14197900	2015-07-24	4900	A
USGS	14197900	2015-07-25	4990	A
USGS	14197900	2015-07-26	4950	A
USGS	14197900	2015-07-27	4970	A
USGS	14197900	2015-07-28	5090	A
USGS	14197900	2015-07-29	5100	A
USGS	14197900	2015-07-30	5050	A
USGS	14197900	2015-07-31	5000	A
USGS	14197900	2015-08-01	4990	A
USGS	14197900	2015-08-02	4880	A
USGS	14197900	2015-08-03	4840	A
USGS	14197900	2015-08-04	4700	A
USGS	14197900	2015-08-05	4830	A
USGS	14197900	2015-08-06	4910	A
USGS	14197900	2015-08-07	4980	A
USGS	14197900	2015-08-08	4970	A
USGS	14197900	2015-08-09	4990	A
USGS	14197900	2015-08-10	5260	A
USGS	14197900	2015-08-11	5170	A
USGS	14197900	2015-08-12	5160	A
USGS	14197900	2015-08-13	5070	A
USGS	14197900	2015-08-14	5150	A
USGS	14197900	2015-08-15	5080	A
USGS	14197900	2015-08-16	5190	A
USGS	14197900	2015-08-17	5300	A
USGS	14197900	2015-08-18	5240	A
USGS	14197900	2015-08-19	5230	A
USGS	14197900	2015-08-20	5050	A
USGS	14197900	2015-08-21	4930	A
USGS	14197900	2015-08-22	4830	A
USGS	14197900	2015-08-23	4950	A
USGS	14197900	2015-08-24	5000	A
USGS	14197900	2015-08-25	4880	A
USGS	14197900	2015-08-26	4850	A
USGS	14197900	2015-08-27	4990	A
USGS	14197900	2015-08-28	5000	A
USGS	14197900	2015-08-29	5010	A
USGS	14197900	2015-08-30	5100	A
USGS	14197900	2015-08-31	5150	A
USGS	14197900	2015-09-01	5230	A
USGS	14197900	2015-09-02	5370	A
USGS	14197900	2015-09-03	5220	A
USGS	14197900	2015-09-04	5240	A
USGS	14197900	2015-09-05	5180	A
USGS	14197900	2015-09-06	5370	A
USGS	14197900	2015-09-07	5330	A
USGS	14197900	2015-09-08	5500	A
USGS	14197900	2015-09-09	5830	A
USGS	14197900	2015-09-10	5570	A
USGS	14197900	2015-09-11	5290	A
USGS	14197900	2015-09-12	5320	A
USGS	14197900	2015-09-13	5210	A
USGS	14197900	2015-09-14	5170	A
USGS	14197900	2015-09-15	5440	A
USGS	14197900	2015-09-16	5600	A
USGS	14197900	2015-09-17	6010	A
USGS	14197900	2015-09-18	6350	A
USGS	14197900	2015-09-19	6920	A
USGS	14197900	2015-09-20	6700	A
USGS	14197900	2015-09-21	6510	A
USGS	14197900	2015-09-22	6220	A
USGS	14197900	2015-09-23	6150	A
USGS	14197900	2015-09-24	6140	A
USGS	14197900	2015-09-25	6100	A
USGS	14197900	2015-09-26	6050	A
USGS	14197900	2015-09-27	5940	A
USGS	14197900	2015-09-28	6070	A
USGS	14197900	2015-09-29	6140	A
USGS	14197900	2015-09-30	6100	A
USGS	14197900	2015-10-01	6260	A
USGS	14197900	2015-10-02	6230	A
USGS	14197900	2015-10-03	5970	A
USGS	14197900	2015-10-04	6170	A
USGS	14197900	2015-10-05	6310	A
USGS	14197900	2015-10-06	6210	A
USGS	14197900	2015-10-07	6230	A
USGS	14197900	2015-10-08	6160	A
USGS	14197900	2015-10-09	6060	A
USGS	14197900	2015-10-10	6190	A
USGS	14197900	2015-10-11	6350	A
USGS	14197900	2015-10-12	6410	A
USGS	14197900	2015-10-13	6640	A
USGS	14197900	2015-10-14	6480	A
USGS	14197900	2015-10-15	6340	A
USGS	14197900	2015-10-16	6500	A
USGS	14197900	2015-10-17	6730	A
USGS	14197900	2015-10-18	7510	A
USGS	14197900	2015-10-19	7790	A
USGS	14197900	2015-10-20	7780	A
USGS	14197900	2015-10-21	7450	A
USGS	14197900	2015-10-22	7430	A
USGS	14197900	2015-10-23	7260	A
USGS	14197900	2015-10-24	6930	A
USGS	14197900	2015-10-25	7150	A
USGS	14197900	2015-10-26	7340	A
USGS	14197900	2015-10-27	7600	A
USGS	14197900	2015-10-28	7880	A
USGS	14197900	2015-10-29	7730	A
USGS	14197900	2015-10-30	7950	A
USGS	14197900	2015-10-31	8610	A
USGS	14197900	2015-11-01	14500	A
USGS	14197900	2015-11-02	17300	A
USGS	14197900	2015-11-03	14900	A
USGS	14197900	2015-11-04	12500	A
USGS	14197900	2015-11-05	11300	A
USGS	14197900	2015-11-06	10200	A
USGS	14197900	2015-11-07	9300	A
USGS	14197900	2015-11-08	8750	A
USGS	14197900	2015-11-09	10000	A
USGS	14197900	2015-11-10	11100	A
USGS	14197900	2015-11-11	10800	A
USGS	14197900	2015-11-12	10200	A
USGS	14197900	2015-11-13	10100	A
USGS	14197900	2015-11-14	11600	A
USGS	14197900	2015-11-15	13300	A
USGS	14197900	2015-11-16	13100	A
USGS	14197900	2015-11-17	14300	A
USGS	14197900	2015-11-18	25300	A
USGS	14197900	2015-11-19	33300	A
USGS	14197900	2015-11-20	36800	A
USGS	14197900	2015-11-21	37000	A
USGS	14197900	2015-11-22	28200	A
USGS	14197900	2015-11-23	22100	A
USGS	14197900	2015-11-24	19400	A
USGS	14197900	2015-11-25	18600	A
USGS	14197900	2015-11-26	17100	A
USGS	14197900	2015-11-27	16300	A
USGS	14197900	2015-11-28	16100	A
USGS	14197900	2015-11-29	15600	A
USGS	14197900	2015-11-30	14600	A
USGS	14197900	2015-12-01	14100	A
USGS	14197900	2015-12-02	14900	A
USGS	14197900	2015-12-03	18200	A
USGS	14197900	2015-12-04	22300	A
USGS	14197900	2015-12-05	30600	A
USGS	14197900	2015-12-06	35800	A
USGS	14197900	2015-12-07	46400	A
USGS	14197900	2015-12-08	76800	A
USGS	14197900	2015-12-09	97900	A
USGS	14197900	2015-12-10	101000	A
USGS	14197900	2015-12-11	99200	A
USGS	14197900	2015-12-12	95400	A
USGS	14197900	2015-12-13	97500	A
USGS	14197900	2015-12-14	107000	A
USGS	14197900	2015-12-15	109000	A
USGS	14197900	2015-12-16	104000	A
USGS	14197900	2015-12-17	96000	A
USGS	14197900	2015-12-18	105000	A
USGS	14197900	2015-12-19	128000	A
USGS	14197900	2015-12-20	137000	A
USGS	14197900	2015-12-21	133000	A
USGS	14197900	2015-12-22	127000	A
USGS	14197900	2015-12-23	109000	A
USGS	14197900	2015-12-24	107000	A
USGS	14197900	2015-12-25	109000	A
USGS	14197900	2015-12-26	105000	A
USGS	14197900	2015-12-27	98900	A
USGS	14197900	2015-12-28	91600	A
USGS	14197900	2015-12-29	85900	A
USGS	14197900	2015-12-30	78500	A
USGS	14197900	2015-12-31	64500	A
USGS	14197900	2016-01-01	51000	A
USGS	14197900	2016-01-02	44700	A
USGS	14197900	2016-01-03	42300	A
USGS	14197900	2016-01-04	39500	A
USGS	14197900	2016-01-05	38100	A
USGS	14197900	2016-01-06	36700	A
USGS	14197900	2016-01-07	34700	A
USGS	14197900	2016-01-08	31800	A
USGS	14197900	2016-01-09	28800	A
USGS	14197900	2016-01-10	27100	A
USGS	14197900	2016-01-11	25300	A
USGS	14197900	2016-01-12	25900	A
USGS	14197900	2016-01-13	39000	A
USGS	14197900	2016-01-14	52500	A
USGS	14197900	2016-01-15	57300	A
USGS	14197900	2016-01-16	58200	A
USGS	14197900	2016-01-17	62200	A
USGS	14197900	2016-01-18	73700	A
USGS	14197900	2016-01-19	83600	A
USGS	14197900	2016-01-20	90600	A
USGS	14197900	2016-01-21	94600	A
USGS	14197900	2016-01-22	93500	A
USGS	14197900	2016-01-23	89300	A
USGS	14197900	2016-01-24	82400	A
USGS	14197900	2016-01-25	75100	A
USGS	14197900	2016-01-26	68500	A
USGS	14197900	2016-01-27	61700	A
USGS	14197900	2016-01-28	58500	A
USGS	14197900	2016-01-29	62800	A
USGS	14197900	2016-01-30	70100	A
USGS	14197900	2016-01-31	74500	A
USGS	14197900	2016-02-01	73100	A
USGS	14197900	2016-02-02	66000	A
USGS	14197900	2016-02-03	57500	A
USGS	14197900	2016-02-04	49700	A
USGS	14197900	2016-02-05	48000	A
USGS	14197900	2016-02-06	45800	A
USGS	14197900	2016-02-07	43000	A
USGS	14197900	2016-02-08	39500	A
USGS	14197900	2016-02-09	36300	A
USGS	14197900	2016-02-10	33600	A
USGS	14197900	2016-02-11	30100	A
USGS	14197900	2016-02-12	28600	A
USGS	14197900	2016-02-13	27900	A
USGS	14197900	2016-02-14	29400	A
USGS	14197900	2016-02-15	40700	A
USGS	14197900	2016-02-16	46300	A
USGS	14197900	2016-02-17	40600	A
USGS	14197900	2016-02-18	38000	A
USGS	14197900	2016-02-19	44400	A
USGS	14197900	2016-02-20	51200	A
USGS	14197900	2016-02-21	51000	A
USGS	14197900	2016-02-22	45400	A
USGS	14197900	2016-02-23	40700	A
USGS	14197900	2016-02-24	34300	A
USGS	14197900	2016-02-25	30100	A
USGS	14197900	2016-02-26	27400	A
USGS	14197900	2016-02-27	26400	A
USGS	14197900	2016-02-28	28000	A
USGS	14197900	2016-02-29	27900	A
USGS	14197900	2016-03-01	27700	A
USGS	14197900	2016-03-02	29000	A
USGS	14197900	2016-03-03	30600	A
USGS	14197900	2016-03-04	32700	A
USGS	14197900	2016-03-05	34200	A
USGS	14197900	2016-03-06	37600	A
USGS	14197900	2016-03-07	43600	A
USGS	14197900	2016-03-08	46100	A
USGS	14197900	2016-03-09	44500	A
USGS	14197900	2016-03-10	50000	A
USGS	14197900	2016-03-11	52500	A:e
USGS	14197900	2016-03-12	48000	A:e
USGS	14197900	2016-03-13	49000	A:e
USGS	14197900	2016-03-14	60000	A:e
USGS	14197900	2016-03-15	72500	A:e
USGS	14197900	2016-03-16	77500	A:e
USGS	14197900	2016-03-17	72500	A:e
USGS	14197900	2016-03-18	65000	A:e
USGS	14197900	2016-03-19	60000	A:e
USGS	14197900	2016-03-20	57500	A:e
USGS	14197900	2016-03-21	55000	A:e
USGS	14197900	2016-03-22	57500	A:e
USGS	14197900	2016-03-23	57500	A:e
USGS	14197900	2016-03-24	57500	A:e
USGS	14197900	2016-03-25	52500	A:e
USGS	14197900	2016-03-26	48000	A:e
USGS	14197900	2016-03-27	45000	A:e
USGS	14197900	2016-03-28	42000	A:e
USGS	14197900	2016-03-29	39000	A:e
USGS	14197900	2016-03-30	36000	A:e
USGS	14197900	2016-03-31	33000	A:e
USGS	14197900	2016-04-01	31000	A:e
USGS	14197900	2016-04-02	27000	A:e
USGS	14197900	2016-04-03	25000	A:e
USGS	14197900	2016-04-04	24000	A:e
USGS	14197900	2016-04-05	23000	A:e
USGS	14197900	2016-04-06	23000	A:e
USGS	14197900	2016-04-07	22000	A:e
USGS	14197900	2016-04-08	21000	A:e
USGS	14197900	2016-04-09	21000	A:e
USGS	14197900	2016-04-10	20000	A:e
USGS	14197900	2016-04-11	20000	A:e
USGS	14197900	2016-04-12	20000	A:e
USGS	14197900	2016-04-13	19500	A:e
USGS	14197900	2016-04-14	20000	A:e
USGS	14197900	2016-04-15	22000	A:e
USGS	14197900	2016-04-16	24000	A:e
USGS	14197900	2016-04-17	22000	A:e
USGS	14197900	2016-04-18	20000	A:e
USGS	14197900	2016-04-19	19000	A:e
USGS	14197900	2016-04-20	18700	A
USGS	14197900	2016-04-21	18100	A
USGS	14197900	2016-04-22	18300	A
USGS	14197900	2016-04-23	19000	A
USGS	14197900	2016-04-24	18900	A
USGS	14197900	2016-04-25	20200	A
USGS	14197900	2016-04-26	21200	A
USGS	14197900	2016-04-27	20800	A
USGS	14197900	2016-04-28	19500	A
USGS	14197900	2016-04-29	18400	A
USGS	14197900	2016-04-30	17700	A
USGS	14197900	2016-05-01	17200	A
USGS	14197900	2016-05-02	17300	A
USGS	14197900	2016-05-03	17500	A
USGS	14197900	2016-05-04	16800	A
USGS	14197900	2016-05-05	16500	A
USGS	14197900	2016-05-06	16300	A
USGS	14197900	2016-05-07	16300	A
USGS	14197900	2016-05-08	16800	A
USGS	14197900	2016-05-09	16600	A
USGS	14197900	2016-05-10	16300	A
USGS	14197900	2016-05-11	16100	A
USGS	14197900	2016-05-12	15800	A
USGS	14197900	2016-05-13	15800	A
USGS	14197900	2016-05-14	15700	A
USGS	14197900	2016-05-15	15800	A
USGS	14197900	2016-05-16	15900	A
USGS	14197900	2016-05-17	16100	A
USGS	14197900	2016-05-18	15500	A
USGS	14197900	2016-05-19	14900	A
USGS	14197900	2016-05-20	14700	A
USGS	14197900	2016-05-21	15100	A
USGS	14197900	2016-05-22	15000	A
USGS	14197900	2016-05-23	15100	A
USGS	14197900	2016-05-24	15300	A
USGS	14197900	2016-05-25	15100	A
USGS	14197900	2016-05-26	14500	A
USGS	14197900	2016-05-27	14000	A
USGS	14197900	2016-05-28	13500	A
USGS	14197900	2016-05-29	13300	A
USGS	14197900	2016-05-30	12900	A
USGS	14197900	2016-05-31	12700	A
USGS	14197900	2016-06-01	12600	A
USGS	14197900	2016-06-02	12400	A
USGS	14197900	2016-06-03	12200	A
USGS	14197900	2016-06-04	12200	A
USGS	14197900	2016-06-05	12300	A
USGS	14197900	2016-06-06	12400	A
USGS	14197900	2016-06-07	12100	A
USGS	14197900	2016-06-08	12100	A
USGS	14197900	2016-06-09	11800	A:e
USGS	14197900	2016-06-10	11600	A:e
USGS	14197900	2016-06-11	11400	A
USGS	14197900	2016-06-12	11400	A
USGS	14197900	2016-06-13	11300	A
USGS	14197900	2016-06-14	10900	A
USGS	14197900	2016-06-15	10600	A
USGS	14197900	2016-06-16	10600	A
USGS	14197900	2016-06-17	10600	A
USGS	14197900	2016-06-18	10500	A
USGS	14197900	2016-06-19	10100	A
USGS	14197900	2016-06-20	10200	A
USGS	14197900	2016-06-21	9840	A
USGS	14197900	2016-06-22	9720	A
USGS	14197900	2016-06-23	9190	A
USGS	14197900	2016-06-24	8900	A
USGS	14197900	2016-06-25	9270	A
USGS	14197900	2016-06-26	9290	A
USGS	14197900	2016-06-27	8960	A
USGS	14197900	2016-06-28	8550	A
USGS	14197900	2016-06-29	8420	A
USGS	14197900	2016-06-30	8650	A
USGS	14197900	2016-07-01	8610	A
USGS	14197900	2016-07-02	8470	A
USGS	14197900	2016-07-03	8040	A
USGS	14197900	2016-07-04	7780	A
USGS	14197900	2016-07-05	7810	A
USGS	14197900	2016-07-06	7950	A
USGS	14197900	2016-07-07	7810	A
USGS	14197900	2016-07-08	7660	A
USGS	14197900	2016-07-09	8150	A
USGS	14197900	2016-07-10	8410	A
USGS	14197900	2016-07-11	8880	A
USGS	14197900	2016-07-12	8860	A
USGS	14197900	2016-07-13	8590	A
USGS	14197900	2016-07-14	8100	A
USGS	14197900	2016-07-15	7370	A
USGS	14197900	2016-07-16	7090	A
USGS	14197900	2016-07-17	7030	A
USGS	14197900	2016-07-18	7070	A
USGS	14197900	2016-07-19	7160	A
USGS	14197900	2016-07-20	7110	A
USGS	14197900	2016-07-21	7070	A
USGS	14197900	2016-07-22	6890	A
USGS	14197900	2016-07-23	6910	A
USGS	14197900	2016-07-24	6980	A
USGS	14197900	2016-07-25	6900	A
USGS	14197900	2016-07-26	6880	A
USGS	14197900	2016-07-27	6900	A
USGS	14197900	2016-07-28	6930	A
USGS	14197900	2016-07-29	6830	A
USGS	14197900	2016-07-30	6720	A
USGS	14197900	2016-07-31	6620	A
USGS	14197900	2016-08-01	6690	A
USGS	14197900	2016-08-02	6620	A
USGS	14197900	2016-08-03	6730	A
USGS	14197900	2016-08-04	6550	A
USGS	14197900	2016-08-05	6760	A
USGS	14197900	2016-08-06	6630	A
USGS	14197900	2016-08-07	6560	A
USGS	14197900	2016-08-08	6630	A
USGS	14197900	2016-08-09	6620	A
USGS	14197900	2016-08-10	6740	A
USGS	14197900	2016-08-11	7010	A
USGS	14197900	2016-08-12	6890	A
USGS	14197900	2016-08-13	6730	A
USGS	14197900	2016-08-14	6550	A
USGS	14197900	2016-08-15	6470	A
USGS	14197900	2016-08-16	6330	A
USGS	14197900	2016-08-17	6260	A
USGS	14197900	2016-08-18	6250	A
USGS	14197900	2016-08-19	6270	A
USGS	14197900	2016-08-20	6170	A
USGS	14197900	2016-08-21	5970	A
USGS	14197900	2016-08-22	5840	A
USGS	14197900	2016-08-23	5860	A
USGS	14197900	2016-08-24	5900	A
USGS	14197900	2016-08-25	6010	A
USGS	14197900	2016-08-26	6020	A
USGS	14197900	2016-08-27	6020	A
USGS	14197900	2016-08-28	5990	A
USGS	14197900	2016-08-29	6120	A
USGS	14197900	2016-08-30	6070	A
USGS	14197900	2016-08-31	6010	A
USGS	14197900	2016-09-01	6020	A
USGS	14197900	2016-09-02	6020	A
USGS	14197900	2016-09-03	6270	A
USGS	14197900	2016-09-04	6310	A
USGS	14197900	2016-09-05	6490	A
USGS	14197900	2016-09-06	6460	A
USGS	14197900	2016-09-07	6660	A
USGS	14197900	2016-09-08	7050	A
USGS	14197900	2016-09-09	7070	A
USGS	14197900	2016-09-10	7120	A
USGS	14197900	2016-09-11	7100	A
USGS	14197900	2016-09-12	7190	A
USGS	14197900	2016-09-13	6570	A
USGS	14197900	2016-09-14	6790	A
USGS	14197900	2016-09-15	6890	A
USGS	14197900	2016-09-16	7080	A
USGS	14197900	2016-09-17	7040	A
USGS	14197900	2016-09-18	7130	A
USGS	14197900	2016-09-19	7240	A
USGS	14197900	2016-09-20	7490	A
USGS	14197900	2016-09-21	7500	A
USGS	14197900	2016-09-22	7460	A
USGS	14197900	2016-09-23	7300	A
USGS	14197900	2016-09-24	7230	A
USGS	14197900	2016-09-25	7380	A
USGS	14197900	2016-09-26	7610	A
USGS	14197900	2016-09-27	7450	A
USGS	14197900	2016-09-28	7320	A
USGS	14197900	2016-09-29	7260	A
USGS	14197900	2016-09-30	7070	A
USGS	14197900	2016-10-01	7070	A
USGS	14197900	2016-10-02	7420	A
USGS	14197900	2016-10-03	7480	A
USGS	14197900	2016-10-04	7910	A
USGS	14197900	2016-10-05	8380	A
USGS	14197900	2016-10-06	10100	A
USGS	14197900	2016-10-07	12200	A
USGS	14197900	2016-10-08	13100	A
USGS	14197900	2016-10-09	12600	A
USGS	14197900	2016-10-10	11300	A
USGS	14197900	2016-10-11	11600	A
USGS	14197900	2016-10-12	10900	A
USGS	14197900	2016-10-13	11000	A
USGS	14197900	2016-10-14	15200	A
USGS	14197900	2016-10-15	25500	A
USGS	14197900	2016-10-16	29300	A
USGS	14197900	2016-10-17	32000	A
USGS	14197900	2016-10-18	41300	A
USGS	14197900	2016-10-19	48300	A
USGS	14197900	2016-10-20	45300	A
USGS	14197900	2016-10-21	40000	A
USGS	14197900	2016-10-22	44200	A
USGS	14197900	2016-10-23	43800	A
USGS	14197900	2016-10-24	38600	A
USGS	14197900	2016-10-25	34900	A
USGS	14197900	2016-10-26	32600	A
USGS	14197900	2016-10-27	36200	A
USGS	14197900	2016-10-28	42700	A
USGS	14197900	2016-10-29	46000	A
USGS	14197900	2016-10-30	44000	A
USGS	14197900	2016-10-31	41900	A
USGS	14197900	2016-11-01	45100	A
USGS	14197900	2016-11-02	43900	A
USGS	14197900	2016-11-03	40200	A
USGS	14197900	2016-11-04	35800	A
USGS	14197900	2016-11-05	28200	A
USGS	14197900	2016-11-06	27100	A
USGS	14197900	2016-11-07	29800	A
USGS	14197900	2016-11-08	26700	A
USGS	14197900	2016-11-09	23300	A
USGS	14197900	2016-11-10	21700	A
USGS	14197900	2016-11-11	20700	A
USGS	14197900	2016-11-12	19800	A
USGS	14197900	2016-11-13	19400	A
USGS	14197900	2016-11-14	19400	A
USGS	14197900	2016-11-15	26000	A
USGS	14197900	2016-11-16	39000	A
USGS	14197900	2016-11-17	42400	A
USGS	14197900	2016-11-18	40200	A
USGS	14197900	2016-11-19	36500	A
USGS	14197900	2016-11-20	35000	A
USGS	14197900	2016-11-21	33500	A
USGS	14197900	2016-11-22	33800	A
USGS	14197900	2016-11-23	36800	A
USGS	14197900	2016-11-24	46300	A
USGS	14197900	2016-11-25	73600	A
USGS	14197900	2016-11-26	93000	A
USGS	14197900	2016-11-27	89400	A
USGS	14197900	2016-11-28	76600	A
USGS	14197900	2016-11-29	66800	A
USGS	14197900	2016-11-30	63200	A
USGS	14197900	2016-12-01	59400	A
USGS	14197900	2016-12-02	54900	A
USGS	14197900	2016-12-03	49500	A
USGS	14197900	2016-12-04	46400	A
USGS	14197900	2016-12-05	48800	A
USGS	14197900	2016-12-06	52500	A
USGS	14197900	2016-12-07	50200	A
USGS	14197900	2016-12-08	46100	A
USGS	14197900	2016-12-09	44400	A
USGS	14197900	2016-12-10	51800	A
USGS	14197900	2016-12-11	66100	A
USGS	14197900	2016-12-12	76600	A
USGS	14197900	2016-12-13	77700	A
USGS	14197900	2016-12-14	69200	A
USGS	14197900	2016-12-15	60400	A
USGS	14197900	2016-12-16	63200	A
USGS	14197900	2016-12-17	65500	A
USGS	14197900	2016-12-18	60200	A
USGS	14197900	2016-12-19	54300	A
USGS	14197900	2016-12-20	57500	A
USGS	14197900	2016-12-21	74100	A
USGS	14197900	2016-12-22	75800	A
USGS	14197900	2016-12-23	68200	A
USGS	14197900	2016-12-24	61200	A
USGS	14197900	2016-12-25	55400	A
USGS	14197900	2016-12-26	48800	A
USGS	14197900	2016-12-27	43900	A
USGS	14197900	2016-12-28	44700	A
USGS	14197900	2016-12-29	44900	A
USGS	14197900	2016-12-30	40900	A
USGS	14197900	2016-12-31	37700	A
USGS	14197900	2017-01-01	35600	A
USGS	14197900	2017-01-02	35900	A
USGS	14197900	2017-01-03	34700	A
USGS	14197900	2017-01-04	32000	A
USGS	14197900	2017-01-05	29400	A
USGS	14197900	2017-01-06	25600	A
USGS	14197900	2017-01-07	23800	A
USGS	14197900	2017-01-08	23700	A
USGS	14197900	2017-01-09	28800	A
USGS	14197900	2017-01-10	50300	A
USGS	14197900	2017-01-11	64000	A
USGS	14197900	2017-01-12	66400	A
USGS	14197900	2017-01-13	59000	A
USGS	14197900	2017-01-14	51300	A
USGS	14197900	2017-01-15	47800	A
USGS	14197900	2017-01-16	44200	A
USGS	14197900	2017-01-17	39900	A
USGS	14197900	2017-01-18	48400	A
USGS	14197900	2017-01-19	70500	A
USGS	14197900	2017-01-20	73900	A
USGS	14197900	2017-01-21	64400	A
USGS	14197900	2017-01-22	56100	A
USGS	14197900	2017-01-23	51700	A
USGS	14197900	2017-01-24	45200	A
USGS	14197900	2017-01-25	40100	A
USGS	14197900	2017-01-26	36200	A
USGS	14197900	2017-01-27	33200	A
USGS	14197900	2017-01-28	31000	A
USGS	14197900	2017-01-29	28300	A
USGS	14197900	2017-01-30	26400	A
USGS	14197900	2017-01-31	25300	A
USGS	14197900	2017-02-01	24600	A
USGS	14197900	2017-02-02	23700	A
USGS	14197900	2017-02-03	22700	A
USGS	14197900	2017-02-04	27100	A
USGS	14197900	2017-02-05	46200	A
USGS	14197900	2017-02-06	83900	A
USGS	14197900	2017-02-07	100000	A
USGS	14197900	2017-02-08	93300	A
USGS	14197900	2017-02-09	89600	A
USGS	14197900	2017-02-10	105000	A
USGS	14197900	2017-02-11	112000	A
USGS	14197900	2017-02-12	98100	A
USGS	14197900	2017-02-13	77800	A
USGS	14197900	2017-02-14	62100	A
USGS	14197900	2017-02-15	55300	A
USGS	14197900	2017-02-16	65400	A
USGS	14197900	2017-02-17	89500	A
USGS	14197900	2017-02-18	93100	A
USGS	14197900	2017-02-19	80800	A
USGS	14197900	2017-02-20	75900	A
USGS	14197900	2017-02-21	81500	A
USGS	14197900	2017-02-22	88800	A
USGS	14197900	2017-02-23	91800	A
USGS	14197900	2017-02-24	84500	A
USGS	14197900	2017-02-25	68900	A
USGS	14197900	2017-02-26	55800	A
USGS	14197900	2017-02-27	49500	A
USGS	14197900	2017-02-28	46000	A
USGS	14197900	2017-03-01	42300	A
USGS	14197900	2017-03-02	39300	A
USGS	14197900	2017-03-03	36200	A
USGS	14197900	2017-03-04	36100	A
USGS	14197900	2017-03-05	39600	A
USGS	14197900	2017-03-06	42400	A
USGS	14197900	2017-03-07	47500	A
