# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:09 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14191000 WILLAMETTE RIVER AT SALEM, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14191000
#            TS   parameter     statistic     Description
#        114107       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	114107_00060_00003	114107_00060_00003_cd
USGS	14191000	2015-06-20	6680	A
USGS	14191000	2015-06-21	6600	A
USGS	14191000	2015-06-22	6590	A
USGS	14191000	2015-06-23	6530	A
USGS	14191000	2015-06-24	6470	A
USGS	14191000	2015-06-25	6400	A
USGS	14191000	2015-06-26	6310	A
USGS	14191000	2015-06-27	6240	A
USGS	14191000	2015-06-28	6260	A
USGS	14191000	2015-06-29	6270	A
USGS	14191000	2015-06-30	6240	A
USGS	14191000	2015-07-01	6150	A
USGS	14191000	2015-07-02	5980	A
USGS	14191000	2015-07-03	5890	A
USGS	14191000	2015-07-04	5820	A
USGS	14191000	2015-07-05	5800	A
USGS	14191000	2015-07-06	5810	A
USGS	14191000	2015-07-07	5750	A
USGS	14191000	2015-07-08	5730	A
USGS	14191000	2015-07-09	5700	A
USGS	14191000	2015-07-10	5690	A
USGS	14191000	2015-07-11	5790	A
USGS	14191000	2015-07-12	5830	A
USGS	14191000	2015-07-13	5840	A
USGS	14191000	2015-07-14	5730	A
USGS	14191000	2015-07-15	5680	A
USGS	14191000	2015-07-16	5660	A
USGS	14191000	2015-07-17	5650	A
USGS	14191000	2015-07-18	5610	A
USGS	14191000	2015-07-19	5620	A
USGS	14191000	2015-07-20	5670	A
USGS	14191000	2015-07-21	5570	A
USGS	14191000	2015-07-22	5480	A
USGS	14191000	2015-07-23	5450	A
USGS	14191000	2015-07-24	5450	A
USGS	14191000	2015-07-25	5470	A
USGS	14191000	2015-07-26	5530	A
USGS	14191000	2015-07-27	5600	A
USGS	14191000	2015-07-28	5550	A
USGS	14191000	2015-07-29	5480	A
USGS	14191000	2015-07-30	5440	A
USGS	14191000	2015-07-31	5420	A
USGS	14191000	2015-08-01	5410	A
USGS	14191000	2015-08-02	5440	A
USGS	14191000	2015-08-03	5520	A
USGS	14191000	2015-08-04	5540	A
USGS	14191000	2015-08-05	5550	A
USGS	14191000	2015-08-06	5500	A
USGS	14191000	2015-08-07	5500	A
USGS	14191000	2015-08-08	5460	A
USGS	14191000	2015-08-09	5620	A
USGS	14191000	2015-08-10	5680	A
USGS	14191000	2015-08-11	5600	A
USGS	14191000	2015-08-12	5550	A
USGS	14191000	2015-08-13	5540	A
USGS	14191000	2015-08-14	5520	A
USGS	14191000	2015-08-15	5560	A
USGS	14191000	2015-08-16	5620	A
USGS	14191000	2015-08-17	5630	A
USGS	14191000	2015-08-18	5520	A
USGS	14191000	2015-08-19	5440	A
USGS	14191000	2015-08-20	5400	A
USGS	14191000	2015-08-21	5350	A
USGS	14191000	2015-08-22	5280	A
USGS	14191000	2015-08-23	5310	A
USGS	14191000	2015-08-24	5340	A
USGS	14191000	2015-08-25	5300	A
USGS	14191000	2015-08-26	5280	A
USGS	14191000	2015-08-27	5280	A
USGS	14191000	2015-08-28	5240	A
USGS	14191000	2015-08-29	5260	A
USGS	14191000	2015-08-30	5400	A
USGS	14191000	2015-08-31	5530	A
USGS	14191000	2015-09-01	5580	A
USGS	14191000	2015-09-02	5510	A
USGS	14191000	2015-09-03	5500	A
USGS	14191000	2015-09-04	5510	A
USGS	14191000	2015-09-05	5560	A
USGS	14191000	2015-09-06	5560	A
USGS	14191000	2015-09-07	5600	A
USGS	14191000	2015-09-08	5580	A
USGS	14191000	2015-09-09	5500	A
USGS	14191000	2015-09-10	5450	A
USGS	14191000	2015-09-11	5430	A
USGS	14191000	2015-09-12	5460	A
USGS	14191000	2015-09-13	5640	A
USGS	14191000	2015-09-14	5860	A
USGS	14191000	2015-09-15	5990	A
USGS	14191000	2015-09-16	6150	A
USGS	14191000	2015-09-17	6430	A
USGS	14191000	2015-09-18	6710	A
USGS	14191000	2015-09-19	7050	A
USGS	14191000	2015-09-20	6770	A
USGS	14191000	2015-09-21	6660	A
USGS	14191000	2015-09-22	6530	A
USGS	14191000	2015-09-23	6440	A
USGS	14191000	2015-09-24	6430	A
USGS	14191000	2015-09-25	6460	A
USGS	14191000	2015-09-26	6450	A
USGS	14191000	2015-09-27	6450	A
USGS	14191000	2015-09-28	6480	A
USGS	14191000	2015-09-29	6460	A
USGS	14191000	2015-09-30	6470	A
USGS	14191000	2015-10-01	6670	A
USGS	14191000	2015-10-02	6600	A
USGS	14191000	2015-10-03	6560	A
USGS	14191000	2015-10-04	6560	A
USGS	14191000	2015-10-05	6570	A
USGS	14191000	2015-10-06	6540	A
USGS	14191000	2015-10-07	6470	A
USGS	14191000	2015-10-08	6340	A
USGS	14191000	2015-10-09	6280	A
USGS	14191000	2015-10-10	6380	A
USGS	14191000	2015-10-11	6670	A
USGS	14191000	2015-10-12	6710	A
USGS	14191000	2015-10-13	6660	A
USGS	14191000	2015-10-14	6550	A
USGS	14191000	2015-10-15	6530	A
USGS	14191000	2015-10-16	6670	A
USGS	14191000	2015-10-17	7330	A
USGS	14191000	2015-10-18	7620	A
USGS	14191000	2015-10-19	7690	A
USGS	14191000	2015-10-20	7730	A
USGS	14191000	2015-10-21	7570	A
USGS	14191000	2015-10-22	7420	A
USGS	14191000	2015-10-23	7260	A
USGS	14191000	2015-10-24	7030	A
USGS	14191000	2015-10-25	7070	A
USGS	14191000	2015-10-26	7160	A
USGS	14191000	2015-10-27	7390	A
USGS	14191000	2015-10-28	7520	A
USGS	14191000	2015-10-29	7430	A
USGS	14191000	2015-10-30	7680	A
USGS	14191000	2015-10-31	8930	A
USGS	14191000	2015-11-01	15500	A
USGS	14191000	2015-11-02	14300	A
USGS	14191000	2015-11-03	12400	A
USGS	14191000	2015-11-04	11100	A
USGS	14191000	2015-11-05	10100	A
USGS	14191000	2015-11-06	9260	A
USGS	14191000	2015-11-07	8250	A
USGS	14191000	2015-11-08	8060	A
USGS	14191000	2015-11-09	9680	A
USGS	14191000	2015-11-10	10300	A
USGS	14191000	2015-11-11	9780	A
USGS	14191000	2015-11-12	9450	A
USGS	14191000	2015-11-13	9230	A
USGS	14191000	2015-11-14	10700	A
USGS	14191000	2015-11-15	10900	A
USGS	14191000	2015-11-16	10700	A
USGS	14191000	2015-11-17	11800	A
USGS	14191000	2015-11-18	21700	A
USGS	14191000	2015-11-19	23100	A
USGS	14191000	2015-11-20	30100	A
USGS	14191000	2015-11-21	28600	A
USGS	14191000	2015-11-22	21300	A
USGS	14191000	2015-11-23	17500	A
USGS	14191000	2015-11-24	16000	A
USGS	14191000	2015-11-25	15400	A
USGS	14191000	2015-11-26	14300	A
USGS	14191000	2015-11-27	14300	A
USGS	14191000	2015-11-28	14100	A
USGS	14191000	2015-11-29	13600	A
USGS	14191000	2015-11-30	12900	A
USGS	14191000	2015-12-01	12500	A
USGS	14191000	2015-12-02	13300	A
USGS	14191000	2015-12-03	15300	A
USGS	14191000	2015-12-04	17900	A
USGS	14191000	2015-12-05	27100	A
USGS	14191000	2015-12-06	29200	A
USGS	14191000	2015-12-07	39200	A
USGS	14191000	2015-12-08	64900	A
USGS	14191000	2015-12-09	73800	A
USGS	14191000	2015-12-10	74200	A
USGS	14191000	2015-12-11	74000	A
USGS	14191000	2015-12-12	76000	A
USGS	14191000	2015-12-13	85000	A
USGS	14191000	2015-12-14	93700	A
USGS	14191000	2015-12-15	93900	A
USGS	14191000	2015-12-16	85200	A
USGS	14191000	2015-12-17	75700	A
USGS	14191000	2015-12-18	101000	A
USGS	14191000	2015-12-19	121000	A
USGS	14191000	2015-12-20	120000	A
USGS	14191000	2015-12-21	112000	A
USGS	14191000	2015-12-22	95800	A
USGS	14191000	2015-12-23	86700	A
USGS	14191000	2015-12-24	92300	A
USGS	14191000	2015-12-25	95500	A
USGS	14191000	2015-12-26	92000	A
USGS	14191000	2015-12-27	84100	A
USGS	14191000	2015-12-28	79200	A
USGS	14191000	2015-12-29	74400	A
USGS	14191000	2015-12-30	64000	A
USGS	14191000	2015-12-31	50500	A
USGS	14191000	2016-01-01	40300	A
USGS	14191000	2016-01-02	37500	A
USGS	14191000	2016-01-03	35500	A
USGS	14191000	2016-01-04	33600	A
USGS	14191000	2016-01-05	32400	A
USGS	14191000	2016-01-06	31100	A
USGS	14191000	2016-01-07	29300	A
USGS	14191000	2016-01-08	26100	A
USGS	14191000	2016-01-09	24000	A
USGS	14191000	2016-01-10	22700	A
USGS	14191000	2016-01-11	21400	A
USGS	14191000	2016-01-12	22000	A
USGS	14191000	2016-01-13	29800	A
USGS	14191000	2016-01-14	36700	A
USGS	14191000	2016-01-15	42000	A
USGS	14191000	2016-01-16	43800	A
USGS	14191000	2016-01-17	50200	A
USGS	14191000	2016-01-18	64400	A
USGS	14191000	2016-01-19	73200	A
USGS	14191000	2016-01-20	78900	A
USGS	14191000	2016-01-21	79600	A
USGS	14191000	2016-01-22	77100	A
USGS	14191000	2016-01-23	71700	A
USGS	14191000	2016-01-24	67200	A
USGS	14191000	2016-01-25	62300	A
USGS	14191000	2016-01-26	56800	A
USGS	14191000	2016-01-27	52200	A
USGS	14191000	2016-01-28	50100	A
USGS	14191000	2016-01-29	56200	A
USGS	14191000	2016-01-30	62000	A
USGS	14191000	2016-01-31	65600	A
USGS	14191000	2016-02-01	61300	A
USGS	14191000	2016-02-02	53900	A
USGS	14191000	2016-02-03	46100	A
USGS	14191000	2016-02-04	38900	A
USGS	14191000	2016-02-05	38400	A
USGS	14191000	2016-02-06	36600	A
USGS	14191000	2016-02-07	34100	A
USGS	14191000	2016-02-08	31600	A
USGS	14191000	2016-02-09	29900	A
USGS	14191000	2016-02-10	27200	A
USGS	14191000	2016-02-11	24800	A
USGS	14191000	2016-02-12	23600	A
USGS	14191000	2016-02-13	23800	A
USGS	14191000	2016-02-14	25800	A
USGS	14191000	2016-02-15	37400	A
USGS	14191000	2016-02-16	37700	A
USGS	14191000	2016-02-17	32200	A
USGS	14191000	2016-02-18	33700	A
USGS	14191000	2016-02-19	39800	A
USGS	14191000	2016-02-20	43800	A
USGS	14191000	2016-02-21	41100	A
USGS	14191000	2016-02-22	36500	A
USGS	14191000	2016-02-23	32100	A
USGS	14191000	2016-02-24	27000	A
USGS	14191000	2016-02-25	24200	A
USGS	14191000	2016-02-26	22200	A
USGS	14191000	2016-02-27	22300	A
USGS	14191000	2016-02-28	24100	A
USGS	14191000	2016-02-29	23500	A
USGS	14191000	2016-03-01	23100	A
USGS	14191000	2016-03-02	24000	A
USGS	14191000	2016-03-03	25300	A
USGS	14191000	2016-03-04	26800	A
USGS	14191000	2016-03-05	29000	A
USGS	14191000	2016-03-06	32000	A
USGS	14191000	2016-03-07	36500	A
USGS	14191000	2016-03-08	36200	A
USGS	14191000	2016-03-09	34700	A
USGS	14191000	2016-03-10	38700	A
USGS	14191000	2016-03-11	40400	A
USGS	14191000	2016-03-12	36200	A
USGS	14191000	2016-03-13	39600	A
USGS	14191000	2016-03-14	52100	A
USGS	14191000	2016-03-15	62100	A
USGS	14191000	2016-03-16	64800	A
USGS	14191000	2016-03-17	59600	A
USGS	14191000	2016-03-18	53000	A
USGS	14191000	2016-03-19	51300	A
USGS	14191000	2016-03-20	49700	A
USGS	14191000	2016-03-21	50500	A
USGS	14191000	2016-03-22	52500	A
USGS	14191000	2016-03-23	51900	A
USGS	14191000	2016-03-24	49500	A
USGS	14191000	2016-03-25	45900	A
USGS	14191000	2016-03-26	41200	A
USGS	14191000	2016-03-27	38100	A
USGS	14191000	2016-03-28	35500	A
USGS	14191000	2016-03-29	32900	A
USGS	14191000	2016-03-30	30000	A
USGS	14191000	2016-03-31	27600	A
USGS	14191000	2016-04-01	24900	A
USGS	14191000	2016-04-02	22100	A
USGS	14191000	2016-04-03	20700	A
USGS	14191000	2016-04-04	19800	A
USGS	14191000	2016-04-05	19800	A
USGS	14191000	2016-04-06	19100	A
USGS	14191000	2016-04-07	18800	A
USGS	14191000	2016-04-08	18500	A
USGS	14191000	2016-04-09	17500	A
USGS	14191000	2016-04-10	17900	A
USGS	14191000	2016-04-11	18000	A
USGS	14191000	2016-04-12	17900	A
USGS	14191000	2016-04-13	17600	A
USGS	14191000	2016-04-14	17800	A
USGS	14191000	2016-04-15	20400	A
USGS	14191000	2016-04-16	21900	A
USGS	14191000	2016-04-17	19600	A
USGS	14191000	2016-04-18	18000	A
USGS	14191000	2016-04-19	17200	A
USGS	14191000	2016-04-20	16800	A
USGS	14191000	2016-04-21	16400	A
USGS	14191000	2016-04-22	16800	A
USGS	14191000	2016-04-23	16900	A
USGS	14191000	2016-04-24	17300	A
USGS	14191000	2016-04-25	18600	A
USGS	14191000	2016-04-26	19300	A
USGS	14191000	2016-04-27	18500	A
USGS	14191000	2016-04-28	17300	A
USGS	14191000	2016-04-29	16500	A
USGS	14191000	2016-04-30	15800	A
USGS	14191000	2016-05-01	15700	A
USGS	14191000	2016-05-02	15900	A
USGS	14191000	2016-05-03	16000	A
USGS	14191000	2016-05-04	15300	A
USGS	14191000	2016-05-05	15100	A
USGS	14191000	2016-05-06	14900	A
USGS	14191000	2016-05-07	15300	A
USGS	14191000	2016-05-08	15600	A
USGS	14191000	2016-05-09	15600	A
USGS	14191000	2016-05-10	15400	A
USGS	14191000	2016-05-11	15100	A
USGS	14191000	2016-05-12	14900	A
USGS	14191000	2016-05-13	14900	A
USGS	14191000	2016-05-14	14600	A
USGS	14191000	2016-05-15	14900	A
USGS	14191000	2016-05-16	15100	A
USGS	14191000	2016-05-17	14900	A
USGS	14191000	2016-05-18	14300	A
USGS	14191000	2016-05-19	13800	A
USGS	14191000	2016-05-20	14000	A
USGS	14191000	2016-05-21	14200	A
USGS	14191000	2016-05-22	14200	A
USGS	14191000	2016-05-23	14200	A
USGS	14191000	2016-05-24	14300	A
USGS	14191000	2016-05-25	13900	A
USGS	14191000	2016-05-26	13300	A
USGS	14191000	2016-05-27	12900	A
USGS	14191000	2016-05-28	12400	A
USGS	14191000	2016-05-29	12100	A
USGS	14191000	2016-05-30	11900	A
USGS	14191000	2016-05-31	11800	A
USGS	14191000	2016-06-01	11800	A
USGS	14191000	2016-06-02	11600	A
USGS	14191000	2016-06-03	11400	A
USGS	14191000	2016-06-04	11300	A
USGS	14191000	2016-06-05	11600	A
USGS	14191000	2016-06-06	11700	A
USGS	14191000	2016-06-07	11600	A
USGS	14191000	2016-06-08	11300	A
USGS	14191000	2016-06-09	11200	A
USGS	14191000	2016-06-10	11000	A
USGS	14191000	2016-06-11	10700	A
USGS	14191000	2016-06-12	10600	A
USGS	14191000	2016-06-13	10300	A
USGS	14191000	2016-06-14	9920	A
USGS	14191000	2016-06-15	9940	A
USGS	14191000	2016-06-16	9980	A
USGS	14191000	2016-06-17	9960	A
USGS	14191000	2016-06-18	9490	A
USGS	14191000	2016-06-19	9440	A
USGS	14191000	2016-06-20	9360	A
USGS	14191000	2016-06-21	9040	A
USGS	14191000	2016-06-22	8710	A
USGS	14191000	2016-06-23	8600	A
USGS	14191000	2016-06-24	8560	A
USGS	14191000	2016-06-25	8780	A
USGS	14191000	2016-06-26	8430	A
USGS	14191000	2016-06-27	8110	A
USGS	14191000	2016-06-28	7860	A
USGS	14191000	2016-06-29	7950	A
USGS	14191000	2016-06-30	8170	A
USGS	14191000	2016-07-01	8100	A
USGS	14191000	2016-07-02	7720	A
USGS	14191000	2016-07-03	7500	A
USGS	14191000	2016-07-04	7410	A
USGS	14191000	2016-07-05	7360	A
USGS	14191000	2016-07-06	7270	A
USGS	14191000	2016-07-07	7220	A
USGS	14191000	2016-07-08	7260	A
USGS	14191000	2016-07-09	7580	A
USGS	14191000	2016-07-10	7950	A
USGS	14191000	2016-07-11	8150	A
USGS	14191000	2016-07-12	8130	A
USGS	14191000	2016-07-13	7750	A
USGS	14191000	2016-07-14	7150	A
USGS	14191000	2016-07-15	6640	A
USGS	14191000	2016-07-16	6340	A
USGS	14191000	2016-07-17	6480	A
USGS	14191000	2016-07-18	6570	A
USGS	14191000	2016-07-19	6530	A
USGS	14191000	2016-07-20	6460	A
USGS	14191000	2016-07-21	6390	A
USGS	14191000	2016-07-22	6360	A
USGS	14191000	2016-07-23	6320	A
USGS	14191000	2016-07-24	6320	A
USGS	14191000	2016-07-25	6320	A
USGS	14191000	2016-07-26	6240	A
USGS	14191000	2016-07-27	6310	A
USGS	14191000	2016-07-28	6290	A
USGS	14191000	2016-07-29	6270	A
USGS	14191000	2016-07-30	6230	A
USGS	14191000	2016-07-31	6240	A
USGS	14191000	2016-08-01	6230	A
USGS	14191000	2016-08-02	6150	A
USGS	14191000	2016-08-03	6150	A
USGS	14191000	2016-08-04	6200	A
USGS	14191000	2016-08-05	6200	A
USGS	14191000	2016-08-06	6150	A
USGS	14191000	2016-08-07	6160	A
USGS	14191000	2016-08-08	6260	A
USGS	14191000	2016-08-09	6290	A
USGS	14191000	2016-08-10	6310	A
USGS	14191000	2016-08-11	6260	A
USGS	14191000	2016-08-12	6170	A
USGS	14191000	2016-08-13	6090	A
USGS	14191000	2016-08-14	6070	A
USGS	14191000	2016-08-15	6010	A
USGS	14191000	2016-08-16	5880	A
USGS	14191000	2016-08-17	5880	A
USGS	14191000	2016-08-18	5870	A
USGS	14191000	2016-08-19	5860	A
USGS	14191000	2016-08-20	5700	A
USGS	14191000	2016-08-21	5670	A
USGS	14191000	2016-08-22	5730	A
USGS	14191000	2016-08-23	5680	A
USGS	14191000	2016-08-24	5650	A
USGS	14191000	2016-08-25	5760	A
USGS	14191000	2016-08-26	5720	A
USGS	14191000	2016-08-27	5710	A
USGS	14191000	2016-08-28	5760	A
USGS	14191000	2016-08-29	5830	A
USGS	14191000	2016-08-30	5770	A
USGS	14191000	2016-08-31	5790	A
USGS	14191000	2016-09-01	5850	A
USGS	14191000	2016-09-02	5850	A
USGS	14191000	2016-09-03	5860	A
USGS	14191000	2016-09-04	5880	A
USGS	14191000	2016-09-05	5850	A
USGS	14191000	2016-09-06	5820	A
USGS	14191000	2016-09-07	6270	A
USGS	14191000	2016-09-08	6630	A
USGS	14191000	2016-09-09	6600	A
USGS	14191000	2016-09-10	6530	A
USGS	14191000	2016-09-11	6500	A
USGS	14191000	2016-09-12	6480	A
USGS	14191000	2016-09-13	6380	A
USGS	14191000	2016-09-14	6320	A
USGS	14191000	2016-09-15	6350	A
USGS	14191000	2016-09-16	6380	A
USGS	14191000	2016-09-17	6430	A
USGS	14191000	2016-09-18	6640	A
USGS	14191000	2016-09-19	6810	A
USGS	14191000	2016-09-20	6790	A
USGS	14191000	2016-09-21	6720	A
USGS	14191000	2016-09-22	6650	A
USGS	14191000	2016-09-23	6620	A
USGS	14191000	2016-09-24	6690	A
USGS	14191000	2016-09-25	6720	A
USGS	14191000	2016-09-26	6670	A
USGS	14191000	2016-09-27	6580	A
USGS	14191000	2016-09-28	6500	A
USGS	14191000	2016-09-29	6520	A
USGS	14191000	2016-09-30	6520	A
USGS	14191000	2016-10-01	6540	A
USGS	14191000	2016-10-02	6800	A
USGS	14191000	2016-10-03	6990	A
USGS	14191000	2016-10-04	7190	A
USGS	14191000	2016-10-05	8100	A
USGS	14191000	2016-10-06	10500	A
USGS	14191000	2016-10-07	11000	A
USGS	14191000	2016-10-08	12500	A
USGS	14191000	2016-10-09	10800	A
USGS	14191000	2016-10-10	10000	A
USGS	14191000	2016-10-11	10500	A
USGS	14191000	2016-10-12	9870	A
USGS	14191000	2016-10-13	10100	A
USGS	14191000	2016-10-14	16300	A
USGS	14191000	2016-10-15	22500	A
USGS	14191000	2016-10-16	23900	A
USGS	14191000	2016-10-17	28600	A
USGS	14191000	2016-10-18	36900	A
USGS	14191000	2016-10-19	43000	A
USGS	14191000	2016-10-20	36500	A
USGS	14191000	2016-10-21	36900	A
USGS	14191000	2016-10-22	40900	A
USGS	14191000	2016-10-23	38000	A
USGS	14191000	2016-10-24	33300	A
USGS	14191000	2016-10-25	30200	A
USGS	14191000	2016-10-26	28900	A
USGS	14191000	2016-10-27	33000	A
USGS	14191000	2016-10-28	39500	A
USGS	14191000	2016-10-29	41100	A
USGS	14191000	2016-10-30	38900	A
USGS	14191000	2016-10-31	37800	A
USGS	14191000	2016-11-01	39700	A
USGS	14191000	2016-11-02	37400	A
USGS	14191000	2016-11-03	34600	A
USGS	14191000	2016-11-04	28700	A
USGS	14191000	2016-11-05	22400	A
USGS	14191000	2016-11-06	23600	A
USGS	14191000	2016-11-07	24400	A
USGS	14191000	2016-11-08	21400	A
USGS	14191000	2016-11-09	19300	A
USGS	14191000	2016-11-10	18400	A
USGS	14191000	2016-11-11	17700	A
USGS	14191000	2016-11-12	17200	A
USGS	14191000	2016-11-13	16900	A
USGS	14191000	2016-11-14	17400	A
USGS	14191000	2016-11-15	24600	A
USGS	14191000	2016-11-16	34800	A
USGS	14191000	2016-11-17	34900	A
USGS	14191000	2016-11-18	32700	A
USGS	14191000	2016-11-19	30300	A
USGS	14191000	2016-11-20	29000	A
USGS	14191000	2016-11-21	28200	A
USGS	14191000	2016-11-22	28700	A
USGS	14191000	2016-11-23	31300	A
USGS	14191000	2016-11-24	38300	A
USGS	14191000	2016-11-25	59200	A
USGS	14191000	2016-11-26	69300	A
USGS	14191000	2016-11-27	64200	A
USGS	14191000	2016-11-28	55300	A
USGS	14191000	2016-11-29	53000	A
USGS	14191000	2016-11-30	51800	A
USGS	14191000	2016-12-01	48900	A
USGS	14191000	2016-12-02	44900	A
USGS	14191000	2016-12-03	40800	A
USGS	14191000	2016-12-04	38500	A
USGS	14191000	2016-12-05	41800	A
USGS	14191000	2016-12-06	43900	A
USGS	14191000	2016-12-07	41200	A
USGS	14191000	2016-12-08	37500	A
USGS	14191000	2016-12-09	38700	A
USGS	14191000	2016-12-10	47400	A
USGS	14191000	2016-12-11	60100	A
USGS	14191000	2016-12-12	65600	A
USGS	14191000	2016-12-13	62400	A
USGS	14191000	2016-12-14	53900	A
USGS	14191000	2016-12-15	51400	A
USGS	14191000	2016-12-16	58300	A
USGS	14191000	2016-12-17	58000	A
USGS	14191000	2016-12-18	51600	A
USGS	14191000	2016-12-19	46600	A
USGS	14191000	2016-12-20	53000	A
USGS	14191000	2016-12-21	67400	A
USGS	14191000	2016-12-22	64200	A
USGS	14191000	2016-12-23	56500	A
USGS	14191000	2016-12-24	51300	A
USGS	14191000	2016-12-25	46000	A
USGS	14191000	2016-12-26	40000	A
USGS	14191000	2016-12-27	36000	A
USGS	14191000	2016-12-28	37100	A
USGS	14191000	2016-12-29	35900	A
USGS	14191000	2016-12-30	32900	A
USGS	14191000	2016-12-31	30800	A
USGS	14191000	2017-01-01	29500	A
USGS	14191000	2017-01-02	29600	A
USGS	14191000	2017-01-03	28100	A
USGS	14191000	2017-01-04	25600	A
USGS	14191000	2017-01-05	23800	A
USGS	14191000	2017-01-06	20700	A
USGS	14191000	2017-01-07	19900	A
USGS	14191000	2017-01-08	20000	A
USGS	14191000	2017-01-09	28100	A
USGS	14191000	2017-01-10	48200	A
USGS	14191000	2017-01-11	58000	A
USGS	14191000	2017-01-12	56100	A
USGS	14191000	2017-01-13	48500	A
USGS	14191000	2017-01-14	43200	A
USGS	14191000	2017-01-15	41000	A
USGS	14191000	2017-01-16	37200	A
USGS	14191000	2017-01-17	33600	A
USGS	14191000	2017-01-18	41400	A
USGS	14191000	2017-01-19	52100	A
USGS	14191000	2017-01-20	48800	A
USGS	14191000	2017-01-21	42600	A
USGS	14191000	2017-01-22	39800	A
USGS	14191000	2017-01-23	38400	A
USGS	14191000	2017-01-24	34200	A
USGS	14191000	2017-01-25	31200	A
USGS	14191000	2017-01-26	28600	A
USGS	14191000	2017-01-27	26800	A
USGS	14191000	2017-01-28	24900	A
USGS	14191000	2017-01-29	22900	A
USGS	14191000	2017-01-30	21700	A
USGS	14191000	2017-01-31	20900	A
USGS	14191000	2017-02-01	20400	A
USGS	14191000	2017-02-02	19500	A
USGS	14191000	2017-02-03	19100	A
USGS	14191000	2017-02-04	24600	A
USGS	14191000	2017-02-05	43000	A
USGS	14191000	2017-02-06	76900	A
USGS	14191000	2017-02-07	77000	A
USGS	14191000	2017-02-08	67300	A
USGS	14191000	2017-02-09	74500	A
USGS	14191000	2017-02-10	86700	A
USGS	14191000	2017-02-11	82600	A
USGS	14191000	2017-02-12	69300	A
USGS	14191000	2017-02-13	57500	A
USGS	14191000	2017-02-14	48600	A
USGS	14191000	2017-02-15	45200	A
USGS	14191000	2017-02-16	58100	A
USGS	14191000	2017-02-17	76800	A
USGS	14191000	2017-02-18	72600	A
USGS	14191000	2017-02-19	61900	A
USGS	14191000	2017-02-20	61100	A
USGS	14191000	2017-02-21	67300	A
USGS	14191000	2017-02-22	78000	A
USGS	14191000	2017-02-23	79100	A
USGS	14191000	2017-02-24	67500	A
USGS	14191000	2017-02-25	53400	A
USGS	14191000	2017-02-26	43900	A
USGS	14191000	2017-02-27	40100	A
USGS	14191000	2017-02-28	37000	A
USGS	14191000	2017-03-01	33700	A
USGS	14191000	2017-03-02	31500	A
USGS	14191000	2017-03-03	29000	A
USGS	14191000	2017-03-04	29400	A
USGS	14191000	2017-03-05	32300	A
USGS	14191000	2017-03-06	34600	A
USGS	14191000	2017-03-07	39300	A
USGS	14191000	2017-03-08	50100	A
USGS	14191000	2017-03-09	70100	A
USGS	14191000	2017-03-10	90500	A
USGS	14191000	2017-03-11	94400	A
USGS	14191000	2017-03-12	80300	A
USGS	14191000	2017-03-13	62200	A
USGS	14191000	2017-03-14	57900	A
USGS	14191000	2017-03-15	70000	A
USGS	14191000	2017-03-16	76400	A
USGS	14191000	2017-03-17	76100	A
USGS	14191000	2017-03-18	71600	A
USGS	14191000	2017-03-19	72900	A
USGS	14191000	2017-03-20	70900	A
USGS	14191000	2017-03-21	65800	A
USGS	14191000	2017-03-22	60700	A
USGS	14191000	2017-03-23	57400	A
USGS	14191000	2017-03-24	58200	A
USGS	14191000	2017-03-25	66800	A
USGS	14191000	2017-03-26	66000	A
USGS	14191000	2017-03-27	65500	A
USGS	14191000	2017-03-28	68300	A
USGS	14191000	2017-03-29	68200	A
USGS	14191000	2017-03-30	68600	A
USGS	14191000	2017-03-31	68400	A
USGS	14191000	2017-04-01	60900	A
USGS	14191000	2017-04-02	52400	A
USGS	14191000	2017-04-03	45500	A
USGS	14191000	2017-04-04	40500	A
USGS	14191000	2017-04-05	35700	A
USGS	14191000	2017-04-06	32200	A
USGS	14191000	2017-04-07	30100	A
USGS	14191000	2017-04-08	29800	A
USGS	14191000	2017-04-09	28900	A
USGS	14191000	2017-04-10	27400	A
USGS	14191000	2017-04-11	26700	A
USGS	14191000	2017-04-12	27000	A
USGS	14191000	2017-04-13	28900	A
USGS	14191000	2017-04-14	28500	A
USGS	14191000	2017-04-15	27600	A
USGS	14191000	2017-04-16	25900	A
USGS	14191000	2017-04-17	24900	A
USGS	14191000	2017-04-18	27200	A
USGS	14191000	2017-04-19	30000	A
USGS	14191000	2017-04-20	29700	A
USGS	14191000	2017-04-21	30100	A
USGS	14191000	2017-04-22	28700	A
USGS	14191000	2017-04-23	27300	A
