# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:39 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14164900 McKENZIE RIVER ABV HAYDEN BR, AT SPRINGFIELD,OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14164900
#            TS   parameter     statistic     Description
#        113836       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113836_00060_00003	113836_00060_00003_cd
USGS	14164900	2015-06-09	2010	A
USGS	14164900	2015-06-10	1980	A
USGS	14164900	2015-06-11	2090	A
USGS	14164900	2015-06-12	2110	A
USGS	14164900	2015-06-13	2050	A
USGS	14164900	2015-06-14	2100	A
USGS	14164900	2015-06-15	1980	A
USGS	14164900	2015-06-16	2130	A
USGS	14164900	2015-06-17	2040	A
USGS	14164900	2015-06-18	1930	A
USGS	14164900	2015-06-19	1910	A
USGS	14164900	2015-06-20	1920	A
USGS	14164900	2015-06-21	1900	A
USGS	14164900	2015-06-22	1900	A
USGS	14164900	2015-06-23	1890	A
USGS	14164900	2015-06-24	1850	A
USGS	14164900	2015-06-25	1790	A
USGS	14164900	2015-06-26	1800	A
USGS	14164900	2015-06-27	1840	A
USGS	14164900	2015-06-28	1850	A
USGS	14164900	2015-06-29	1850	A
USGS	14164900	2015-06-30	1830	A
USGS	14164900	2015-07-01	1810	A
USGS	14164900	2015-07-02	1800	A
USGS	14164900	2015-07-03	1790	A
USGS	14164900	2015-07-04	1790	A
USGS	14164900	2015-07-05	1790	A
USGS	14164900	2015-07-06	1780	A
USGS	14164900	2015-07-07	1790	A
USGS	14164900	2015-07-08	1780	A
USGS	14164900	2015-07-09	1780	A
USGS	14164900	2015-07-10	1830	A
USGS	14164900	2015-07-11	1770	A
USGS	14164900	2015-07-12	1730	A
USGS	14164900	2015-07-13	1710	A
USGS	14164900	2015-07-14	1700	A
USGS	14164900	2015-07-15	1710	A
USGS	14164900	2015-07-16	1690	A
USGS	14164900	2015-07-17	1700	A
USGS	14164900	2015-07-18	1690	A
USGS	14164900	2015-07-19	1690	A
USGS	14164900	2015-07-20	1660	A
USGS	14164900	2015-07-21	1640	A
USGS	14164900	2015-07-22	1620	A
USGS	14164900	2015-07-23	1670	A
USGS	14164900	2015-07-24	1670	A
USGS	14164900	2015-07-25	1670	A
USGS	14164900	2015-07-26	1640	A
USGS	14164900	2015-07-27	1660	A
USGS	14164900	2015-07-28	1600	A
USGS	14164900	2015-07-29	1620	A
USGS	14164900	2015-07-30	1600	A
USGS	14164900	2015-07-31	1590	A
USGS	14164900	2015-08-01	1590	A
USGS	14164900	2015-08-02	1630	A
USGS	14164900	2015-08-03	1650	A
USGS	14164900	2015-08-04	1670	A
USGS	14164900	2015-08-05	1650	A
USGS	14164900	2015-08-06	1650	A
USGS	14164900	2015-08-07	1620	A
USGS	14164900	2015-08-08	1620	A
USGS	14164900	2015-08-09	1600	A
USGS	14164900	2015-08-10	1610	A
USGS	14164900	2015-08-11	1620	A
USGS	14164900	2015-08-12	1630	A
USGS	14164900	2015-08-13	1620	A
USGS	14164900	2015-08-14	1630	A
USGS	14164900	2015-08-15	1640	A
USGS	14164900	2015-08-16	1630	A
USGS	14164900	2015-08-17	1610	A
USGS	14164900	2015-08-18	1610	A
USGS	14164900	2015-08-19	1590	A
USGS	14164900	2015-08-20	1590	A
USGS	14164900	2015-08-21	1590	A
USGS	14164900	2015-08-22	1580	A
USGS	14164900	2015-08-23	1580	A
USGS	14164900	2015-08-24	1580	A
USGS	14164900	2015-08-25	1590	A
USGS	14164900	2015-08-26	1590	A
USGS	14164900	2015-08-27	1540	A
USGS	14164900	2015-08-28	1530	A
USGS	14164900	2015-08-29	1570	A
USGS	14164900	2015-08-30	1590	A
USGS	14164900	2015-08-31	1630	A
USGS	14164900	2015-09-01	1560	A
USGS	14164900	2015-09-02	1580	A
USGS	14164900	2015-09-03	1610	A
USGS	14164900	2015-09-04	1600	A
USGS	14164900	2015-09-05	1610	A
USGS	14164900	2015-09-06	1600	A
USGS	14164900	2015-09-07	1570	A
USGS	14164900	2015-09-08	1540	A
USGS	14164900	2015-09-09	1540	A
USGS	14164900	2015-09-10	1530	A
USGS	14164900	2015-09-11	1530	A
USGS	14164900	2015-09-12	1530	A
USGS	14164900	2015-09-13	1520	A
USGS	14164900	2015-09-14	1530	A
USGS	14164900	2015-09-15	1550	A
USGS	14164900	2015-09-16	1550	A
USGS	14164900	2015-09-17	1780	A
USGS	14164900	2015-09-18	1800	A
USGS	14164900	2015-09-19	1630	A
USGS	14164900	2015-09-20	1600	A
USGS	14164900	2015-09-21	1570	A
USGS	14164900	2015-09-22	1570	A
USGS	14164900	2015-09-23	1550	A
USGS	14164900	2015-09-24	1550	A
USGS	14164900	2015-09-25	1560	A
USGS	14164900	2015-09-26	1560	A
USGS	14164900	2015-09-27	1560	A
USGS	14164900	2015-09-28	1560	A
USGS	14164900	2015-09-29	1560	A
USGS	14164900	2015-09-30	1560	A
USGS	14164900	2015-10-01	1560	A
USGS	14164900	2015-10-02	1520	A
USGS	14164900	2015-10-03	1550	A
USGS	14164900	2015-10-04	1560	A
USGS	14164900	2015-10-05	1550	A
USGS	14164900	2015-10-06	1550	A
USGS	14164900	2015-10-07	1530	A
USGS	14164900	2015-10-08	1550	A
USGS	14164900	2015-10-09	1580	A
USGS	14164900	2015-10-10	1610	A
USGS	14164900	2015-10-11	1680	A
USGS	14164900	2015-10-12	1640	A
USGS	14164900	2015-10-13	1620	A
USGS	14164900	2015-10-14	1620	A
USGS	14164900	2015-10-15	1630	A
USGS	14164900	2015-10-16	1600	A
USGS	14164900	2015-10-17	1630	A
USGS	14164900	2015-10-18	1640	A
USGS	14164900	2015-10-19	1650	A
USGS	14164900	2015-10-20	1660	A
USGS	14164900	2015-10-21	1610	A
USGS	14164900	2015-10-22	1550	A
USGS	14164900	2015-10-23	1530	A
USGS	14164900	2015-10-24	1510	A
USGS	14164900	2015-10-25	1550	A
USGS	14164900	2015-10-26	1660	A
USGS	14164900	2015-10-27	1580	A
USGS	14164900	2015-10-28	1620	A
USGS	14164900	2015-10-29	1690	A
USGS	14164900	2015-10-30	1670	A
USGS	14164900	2015-10-31	1770	A
USGS	14164900	2015-11-01	2550	A
USGS	14164900	2015-11-02	2360	A
USGS	14164900	2015-11-03	1970	A
USGS	14164900	2015-11-04	1840	A
USGS	14164900	2015-11-05	1740	A
USGS	14164900	2015-11-06	1680	A
USGS	14164900	2015-11-07	1660	A
USGS	14164900	2015-11-08	1930	A
USGS	14164900	2015-11-09	2390	A
USGS	14164900	2015-11-10	2320	A
USGS	14164900	2015-11-11	2210	A
USGS	14164900	2015-11-12	2200	A
USGS	14164900	2015-11-13	2270	A
USGS	14164900	2015-11-14	2310	A
USGS	14164900	2015-11-15	2350	A
USGS	14164900	2015-11-16	2400	A
USGS	14164900	2015-11-17	2730	A
USGS	14164900	2015-11-18	4790	A
USGS	14164900	2015-11-19	6760	A
USGS	14164900	2015-11-20	7550	A
USGS	14164900	2015-11-21	5530	A
USGS	14164900	2015-11-22	4830	A
USGS	14164900	2015-11-23	4340	A
USGS	14164900	2015-11-24	4340	A
USGS	14164900	2015-11-25	4370	A
USGS	14164900	2015-11-26	4060	A
USGS	14164900	2015-11-27	3740	A
USGS	14164900	2015-11-28	3530	A
USGS	14164900	2015-11-29	3310	A
USGS	14164900	2015-11-30	3290	A
USGS	14164900	2015-12-01	3280	A
USGS	14164900	2015-12-02	3460	A
USGS	14164900	2015-12-03	3650	A
USGS	14164900	2015-12-04	4350	A
USGS	14164900	2015-12-05	4410	A
USGS	14164900	2015-12-06	4230	A
USGS	14164900	2015-12-07	7860	A
USGS	14164900	2015-12-08	11500	A
USGS	14164900	2015-12-09	10100	A
USGS	14164900	2015-12-10	10700	A
USGS	14164900	2015-12-11	11800	A
USGS	14164900	2015-12-12	12200	A
USGS	14164900	2015-12-13	19100	A
USGS	14164900	2015-12-14	14200	A
USGS	14164900	2015-12-15	11600	A
USGS	14164900	2015-12-16	10100	A
USGS	14164900	2015-12-17	15500	A
USGS	14164900	2015-12-18	28400	A
USGS	14164900	2015-12-19	20200	A
USGS	14164900	2015-12-20	14600	A
USGS	14164900	2015-12-21	11800	A
USGS	14164900	2015-12-22	13700	A
USGS	14164900	2015-12-23	14400	A
USGS	14164900	2015-12-24	13300	A
USGS	14164900	2015-12-25	11800	A
USGS	14164900	2015-12-26	10600	A
USGS	14164900	2015-12-27	9830	A
USGS	14164900	2015-12-28	9290	A
USGS	14164900	2015-12-29	7610	A
USGS	14164900	2015-12-30	6330	A
USGS	14164900	2015-12-31	5280	A
USGS	14164900	2016-01-01	4840	A
USGS	14164900	2016-01-02	4590	A
USGS	14164900	2016-01-03	4390	A
USGS	14164900	2016-01-04	4200	A
USGS	14164900	2016-01-05	4130	A
USGS	14164900	2016-01-06	4040	A
USGS	14164900	2016-01-07	3920	A
USGS	14164900	2016-01-08	3820	A
USGS	14164900	2016-01-09	3720	A
USGS	14164900	2016-01-10	3740	A
USGS	14164900	2016-01-11	3700	A
USGS	14164900	2016-01-12	3880	A
USGS	14164900	2016-01-13	4770	A
USGS	14164900	2016-01-14	5810	A
USGS	14164900	2016-01-15	6380	A
USGS	14164900	2016-01-16	6240	A
USGS	14164900	2016-01-17	8450	A
USGS	14164900	2016-01-18	10500	A
USGS	14164900	2016-01-19	10100	A
USGS	14164900	2016-01-20	12000	A
USGS	14164900	2016-01-21	10300	A
USGS	14164900	2016-01-22	9870	A
USGS	14164900	2016-01-23	9470	A
USGS	14164900	2016-01-24	9570	A
USGS	14164900	2016-01-25	9040	A
USGS	14164900	2016-01-26	8270	A
USGS	14164900	2016-01-27	7840	A
USGS	14164900	2016-01-28	8400	A
USGS	14164900	2016-01-29	11100	A
USGS	14164900	2016-01-30	11900	A
USGS	14164900	2016-01-31	10800	A
USGS	14164900	2016-02-01	9260	A
USGS	14164900	2016-02-02	7740	A
USGS	14164900	2016-02-03	6810	A
USGS	14164900	2016-02-04	6920	A
USGS	14164900	2016-02-05	6650	A
USGS	14164900	2016-02-06	6370	A
USGS	14164900	2016-02-07	6210	A
USGS	14164900	2016-02-08	5950	A
USGS	14164900	2016-02-09	5880	A
USGS	14164900	2016-02-10	5750	A
USGS	14164900	2016-02-11	5760	A
USGS	14164900	2016-02-12	6010	A
USGS	14164900	2016-02-13	6140	A
USGS	14164900	2016-02-14	8170	A
USGS	14164900	2016-02-15	10600	A
USGS	14164900	2016-02-16	9380	A
USGS	14164900	2016-02-17	9090	A
USGS	14164900	2016-02-18	9560	A
USGS	14164900	2016-02-19	9670	A
USGS	14164900	2016-02-20	8020	A
USGS	14164900	2016-02-21	7070	A
USGS	14164900	2016-02-22	6590	A
USGS	14164900	2016-02-23	6010	A
USGS	14164900	2016-02-24	5660	A
USGS	14164900	2016-02-25	5340	A
USGS	14164900	2016-02-26	5670	A
USGS	14164900	2016-02-27	6060	A
USGS	14164900	2016-02-28	6200	A
USGS	14164900	2016-02-29	6040	A
USGS	14164900	2016-03-01	5680	A
USGS	14164900	2016-03-02	6630	A
USGS	14164900	2016-03-03	6830	A
USGS	14164900	2016-03-04	6920	A
USGS	14164900	2016-03-05	6980	A
USGS	14164900	2016-03-06	7730	A
USGS	14164900	2016-03-07	7650	A
USGS	14164900	2016-03-08	7200	A
USGS	14164900	2016-03-09	7090	A
USGS	14164900	2016-03-10	7650	A
USGS	14164900	2016-03-11	7700	A
USGS	14164900	2016-03-12	7760	A
USGS	14164900	2016-03-13	8560	A
USGS	14164900	2016-03-14	11400	A
USGS	14164900	2016-03-15	11600	A
USGS	14164900	2016-03-16	10700	A
USGS	14164900	2016-03-17	10300	A
USGS	14164900	2016-03-18	10400	A
USGS	14164900	2016-03-19	9460	A
USGS	14164900	2016-03-20	9140	A
USGS	14164900	2016-03-21	9120	A
USGS	14164900	2016-03-22	9080	A
USGS	14164900	2016-03-23	8690	A
USGS	14164900	2016-03-24	8220	A
USGS	14164900	2016-03-25	8230	A
USGS	14164900	2016-03-26	7660	A
USGS	14164900	2016-03-27	7240	A
USGS	14164900	2016-03-28	6870	A
USGS	14164900	2016-03-29	6460	A
USGS	14164900	2016-03-30	6020	A
USGS	14164900	2016-03-31	5490	A
USGS	14164900	2016-04-01	5040	A
USGS	14164900	2016-04-02	4720	A
USGS	14164900	2016-04-03	4540	A
USGS	14164900	2016-04-04	4880	A
USGS	14164900	2016-04-05	4690	A
USGS	14164900	2016-04-06	4380	A
USGS	14164900	2016-04-07	4080	A
USGS	14164900	2016-04-08	4210	A
USGS	14164900	2016-04-09	4240	A
USGS	14164900	2016-04-10	4150	A
USGS	14164900	2016-04-11	4000	A
USGS	14164900	2016-04-12	3870	A
USGS	14164900	2016-04-13	3900	A
USGS	14164900	2016-04-14	4290	A
USGS	14164900	2016-04-15	5510	A
USGS	14164900	2016-04-16	4780	A
USGS	14164900	2016-04-17	4380	A
USGS	14164900	2016-04-18	4220	A
USGS	14164900	2016-04-19	4020	A
USGS	14164900	2016-04-20	4070	A
USGS	14164900	2016-04-21	4020	A
USGS	14164900	2016-04-22	4180	A
USGS	14164900	2016-04-23	4200	A
USGS	14164900	2016-04-24	4450	A
USGS	14164900	2016-04-25	4740	A
USGS	14164900	2016-04-26	4440	A
USGS	14164900	2016-04-27	4080	A
USGS	14164900	2016-04-28	3830	A
USGS	14164900	2016-04-29	3620	A
USGS	14164900	2016-04-30	3660	A
USGS	14164900	2016-05-01	3530	A
USGS	14164900	2016-05-02	3450	A
USGS	14164900	2016-05-03	3400	A
USGS	14164900	2016-05-04	3340	A
USGS	14164900	2016-05-05	3250	A
USGS	14164900	2016-05-06	3230	A
USGS	14164900	2016-05-07	3290	A
USGS	14164900	2016-05-08	3380	A
USGS	14164900	2016-05-09	3320	A
USGS	14164900	2016-05-10	3190	A
USGS	14164900	2016-05-11	3050	A
USGS	14164900	2016-05-12	3030	A
USGS	14164900	2016-05-13	3030	A
USGS	14164900	2016-05-14	3150	A
USGS	14164900	2016-05-15	2980	A
USGS	14164900	2016-05-16	2940	A
USGS	14164900	2016-05-17	2800	A
USGS	14164900	2016-05-18	2690	A
USGS	14164900	2016-05-19	2910	A
USGS	14164900	2016-05-20	3100	A
USGS	14164900	2016-05-21	3040	A
USGS	14164900	2016-05-22	3050	A
USGS	14164900	2016-05-23	3090	A
USGS	14164900	2016-05-24	3120	A
USGS	14164900	2016-05-25	3050	A
USGS	14164900	2016-05-26	2950	A
USGS	14164900	2016-05-27	2790	A
USGS	14164900	2016-05-28	2680	A
USGS	14164900	2016-05-29	2640	A
USGS	14164900	2016-05-30	2580	A
USGS	14164900	2016-05-31	2620	A
USGS	14164900	2016-06-01	2620	A
USGS	14164900	2016-06-02	2560	A
USGS	14164900	2016-06-03	2540	A
USGS	14164900	2016-06-04	2650	A
USGS	14164900	2016-06-05	2820	A
USGS	14164900	2016-06-06	2740	A
USGS	14164900	2016-06-07	2760	A
USGS	14164900	2016-06-08	2740	A
USGS	14164900	2016-06-09	2660	A
USGS	14164900	2016-06-10	2680	A
USGS	14164900	2016-06-11	2680	A
USGS	14164900	2016-06-12	2600	A
USGS	14164900	2016-06-13	2540	A
USGS	14164900	2016-06-14	2630	A
USGS	14164900	2016-06-15	2650	A
USGS	14164900	2016-06-16	2590	A
USGS	14164900	2016-06-17	2450	A
USGS	14164900	2016-06-18	2360	A
USGS	14164900	2016-06-19	2490	A
USGS	14164900	2016-06-20	2390	A
USGS	14164900	2016-06-21	2220	A
USGS	14164900	2016-06-22	2120	A
USGS	14164900	2016-06-23	2060	A
USGS	14164900	2016-06-24	2090	A
USGS	14164900	2016-06-25	2050	A
USGS	14164900	2016-06-26	1990	A
USGS	14164900	2016-06-27	2000	A
USGS	14164900	2016-06-28	2000	A
USGS	14164900	2016-06-29	1990	A
USGS	14164900	2016-06-30	1970	A
USGS	14164900	2016-07-01	1940	A
USGS	14164900	2016-07-02	1940	A
USGS	14164900	2016-07-03	1890	A
USGS	14164900	2016-07-04	1880	A
USGS	14164900	2016-07-05	1880	A
USGS	14164900	2016-07-06	1860	A
USGS	14164900	2016-07-07	1870	A
USGS	14164900	2016-07-08	1970	A
USGS	14164900	2016-07-09	2140	A
USGS	14164900	2016-07-10	2100	A
USGS	14164900	2016-07-11	2130	A
USGS	14164900	2016-07-12	2020	A
USGS	14164900	2016-07-13	1940	A
USGS	14164900	2016-07-14	1890	A
USGS	14164900	2016-07-15	1900	A
USGS	14164900	2016-07-16	2090	A
USGS	14164900	2016-07-17	2090	A
USGS	14164900	2016-07-18	2090	A
USGS	14164900	2016-07-19	2070	A
USGS	14164900	2016-07-20	2090	A
USGS	14164900	2016-07-21	2100	A
USGS	14164900	2016-07-22	2050	A
USGS	14164900	2016-07-23	2030	A
USGS	14164900	2016-07-24	2020	A
USGS	14164900	2016-07-25	2000	A
USGS	14164900	2016-07-26	2000	A
USGS	14164900	2016-07-27	1990	A
USGS	14164900	2016-07-28	1970	A
USGS	14164900	2016-07-29	1960	A
USGS	14164900	2016-07-30	1950	A
USGS	14164900	2016-07-31	1940	A
USGS	14164900	2016-08-01	1940	A
USGS	14164900	2016-08-02	1880	A
USGS	14164900	2016-08-03	1900	A
USGS	14164900	2016-08-04	1890	A
USGS	14164900	2016-08-05	1890	A
USGS	14164900	2016-08-06	1900	A
USGS	14164900	2016-08-07	1910	A
USGS	14164900	2016-08-08	1900	A
USGS	14164900	2016-08-09	1920	A
USGS	14164900	2016-08-10	1870	A
USGS	14164900	2016-08-11	1860	A
USGS	14164900	2016-08-12	1850	A
USGS	14164900	2016-08-13	1910	A
USGS	14164900	2016-08-14	1830	A
USGS	14164900	2016-08-15	1820	A
USGS	14164900	2016-08-16	1830	A
USGS	14164900	2016-08-17	1800	A
USGS	14164900	2016-08-18	1810	A
USGS	14164900	2016-08-19	1800	A
USGS	14164900	2016-08-20	1790	A
USGS	14164900	2016-08-21	1790	A
USGS	14164900	2016-08-22	1790	A
USGS	14164900	2016-08-23	1790	A
USGS	14164900	2016-08-24	1780	A
USGS	14164900	2016-08-25	1760	A
USGS	14164900	2016-08-26	1770	A
USGS	14164900	2016-08-27	1780	A
USGS	14164900	2016-08-28	1790	A
USGS	14164900	2016-08-29	1790	A
USGS	14164900	2016-08-30	1780	A
USGS	14164900	2016-08-31	1800	A
USGS	14164900	2016-09-01	1780	A
USGS	14164900	2016-09-02	1820	A
USGS	14164900	2016-09-03	1790	A
USGS	14164900	2016-09-04	1760	A
USGS	14164900	2016-09-05	1760	A
USGS	14164900	2016-09-06	1770	A
USGS	14164900	2016-09-07	1810	A
USGS	14164900	2016-09-08	1780	A
USGS	14164900	2016-09-09	1750	A
USGS	14164900	2016-09-10	1720	A
USGS	14164900	2016-09-11	1710	A
USGS	14164900	2016-09-12	1700	A
USGS	14164900	2016-09-13	1710	A
USGS	14164900	2016-09-14	1720	A
USGS	14164900	2016-09-15	1710	A
USGS	14164900	2016-09-16	1710	A
USGS	14164900	2016-09-17	1710	A
USGS	14164900	2016-09-18	1770	A
USGS	14164900	2016-09-19	1790	A
USGS	14164900	2016-09-20	1770	A
USGS	14164900	2016-09-21	1750	A
USGS	14164900	2016-09-22	1790	A
USGS	14164900	2016-09-23	1800	A
USGS	14164900	2016-09-24	1800	A
USGS	14164900	2016-09-25	1780	A
USGS	14164900	2016-09-26	1750	A
USGS	14164900	2016-09-27	1750	A
USGS	14164900	2016-09-28	1730	A
USGS	14164900	2016-09-29	1740	A
USGS	14164900	2016-09-30	1740	A
USGS	14164900	2016-10-01	1740	A
USGS	14164900	2016-10-02	1800	A
USGS	14164900	2016-10-03	1780	A
USGS	14164900	2016-10-04	1850	A
USGS	14164900	2016-10-05	2140	A
USGS	14164900	2016-10-06	2260	A
USGS	14164900	2016-10-07	2040	A
USGS	14164900	2016-10-08	2010	A
USGS	14164900	2016-10-09	1880	A
USGS	14164900	2016-10-10	1900	A
USGS	14164900	2016-10-11	1930	A
USGS	14164900	2016-10-12	1980	A
USGS	14164900	2016-10-13	2140	A
USGS	14164900	2016-10-14	3490	A
USGS	14164900	2016-10-15	3570	A
USGS	14164900	2016-10-16	4510	A
USGS	14164900	2016-10-17	4700	A
USGS	14164900	2016-10-18	8230	A
USGS	14164900	2016-10-19	5950	A
USGS	14164900	2016-10-20	4830	A
USGS	14164900	2016-10-21	7950	A
USGS	14164900	2016-10-22	7490	A
USGS	14164900	2016-10-23	6040	A
USGS	14164900	2016-10-24	5280	A
USGS	14164900	2016-10-25	5030	A
USGS	14164900	2016-10-26	5030	A
USGS	14164900	2016-10-27	5760	A
USGS	14164900	2016-10-28	7070	A
USGS	14164900	2016-10-29	6420	A
USGS	14164900	2016-10-30	6030	A
USGS	14164900	2016-10-31	6010	A
USGS	14164900	2016-11-01	5970	A
USGS	14164900	2016-11-02	5340	A
USGS	14164900	2016-11-03	4130	A
USGS	14164900	2016-11-04	3520	A
USGS	14164900	2016-11-05	3430	A
USGS	14164900	2016-11-06	3640	A
USGS	14164900	2016-11-07	3470	A
USGS	14164900	2016-11-08	3360	A
USGS	14164900	2016-11-09	3310	A
USGS	14164900	2016-11-10	3190	A
USGS	14164900	2016-11-11	3070	A
USGS	14164900	2016-11-12	3040	A
USGS	14164900	2016-11-13	2990	A
USGS	14164900	2016-11-14	3190	A
USGS	14164900	2016-11-15	4680	A
USGS	14164900	2016-11-16	5440	A
USGS	14164900	2016-11-17	5110	A
USGS	14164900	2016-11-18	4530	A
USGS	14164900	2016-11-19	4050	A
USGS	14164900	2016-11-20	3880	A
USGS	14164900	2016-11-21	4110	A
USGS	14164900	2016-11-22	4360	A
USGS	14164900	2016-11-23	5380	A
USGS	14164900	2016-11-24	6320	A
USGS	14164900	2016-11-25	6110	A
USGS	14164900	2016-11-26	6100	A
USGS	14164900	2016-11-27	5990	A
USGS	14164900	2016-11-28	6930	A
USGS	14164900	2016-11-29	8050	A
USGS	14164900	2016-11-30	7300	A
USGS	14164900	2016-12-01	7110	A
USGS	14164900	2016-12-02	6340	A
USGS	14164900	2016-12-03	5640	A
USGS	14164900	2016-12-04	5970	A
USGS	14164900	2016-12-05	6810	A
USGS	14164900	2016-12-06	6220	A
USGS	14164900	2016-12-07	5420	A
USGS	14164900	2016-12-08	5350	A
USGS	14164900	2016-12-09	7350	A
USGS	14164900	2016-12-10	12000	A
USGS	14164900	2016-12-11	11700	A
USGS	14164900	2016-12-12	10900	A
USGS	14164900	2016-12-13	8850	A
USGS	14164900	2016-12-14	7850	A
USGS	14164900	2016-12-15	10300	A
USGS	14164900	2016-12-16	8560	A
USGS	14164900	2016-12-17	7230	A
USGS	14164900	2016-12-18	6410	A
USGS	14164900	2016-12-19	5890	A
USGS	14164900	2016-12-20	8020	A
USGS	14164900	2016-12-21	9700	A
USGS	14164900	2016-12-22	8200	A
USGS	14164900	2016-12-23	7680	A
USGS	14164900	2016-12-24	7450	A
USGS	14164900	2016-12-25	6750	A
USGS	14164900	2016-12-26	6080	A
USGS	14164900	2016-12-27	6290	A
USGS	14164900	2016-12-28	6980	A
USGS	14164900	2016-12-29	6390	A
USGS	14164900	2016-12-30	5990	A
USGS	14164900	2016-12-31	5600	A
USGS	14164900	2017-01-01	5390	A
USGS	14164900	2017-01-02	5230	A
USGS	14164900	2017-01-03	4960	A
USGS	14164900	2017-01-04	4740	A
USGS	14164900	2017-01-05	4400	A:e
USGS	14164900	2017-01-06	4310	A:e
USGS	14164900	2017-01-07	4310	A
USGS	14164900	2017-01-08	4520	A
USGS	14164900	2017-01-09	6560	A
USGS	14164900	2017-01-10	6700	A
USGS	14164900	2017-01-11	7040	A
USGS	14164900	2017-01-12	6410	A
USGS	14164900	2017-01-13	5950	A
USGS	14164900	2017-01-14	5470	A
USGS	14164900	2017-01-15	5090	A
USGS	14164900	2017-01-16	4660	A
USGS	14164900	2017-01-17	4340	A
USGS	14164900	2017-01-18	5380	A
USGS	14164900	2017-01-19	6440	A
USGS	14164900	2017-01-20	6020	A
USGS	14164900	2017-01-21	5680	A
USGS	14164900	2017-01-22	5700	A
USGS	14164900	2017-01-23	5410	A
USGS	14164900	2017-01-24	5410	A
USGS	14164900	2017-01-25	5120	A
USGS	14164900	2017-01-26	5010	A
USGS	14164900	2017-01-27	4930	A
USGS	14164900	2017-01-28	4750	A
USGS	14164900	2017-01-29	4560	A
USGS	14164900	2017-01-30	4480	A
USGS	14164900	2017-01-31	4440	A
USGS	14164900	2017-02-01	4140	A
USGS	14164900	2017-02-02	3920	A
USGS	14164900	2017-02-03	3780	A
USGS	14164900	2017-02-04	4140	A
USGS	14164900	2017-02-05	7320	A
USGS	14164900	2017-02-06	7560	A
USGS	14164900	2017-02-07	7070	A
USGS	14164900	2017-02-08	7420	A
USGS	14164900	2017-02-09	10700	A
USGS	14164900	2017-02-10	13500	A
USGS	14164900	2017-02-11	11800	A
USGS	14164900	2017-02-12	9910	A
USGS	14164900	2017-02-13	8040	A
USGS	14164900	2017-02-14	7480	A
USGS	14164900	2017-02-15	6790	A
USGS	14164900	2017-02-16	7860	A
USGS	14164900	2017-02-17	9120	A
USGS	14164900	2017-02-18	8410	A
USGS	14164900	2017-02-19	7970	A
USGS	14164900	2017-02-20	7800	A
USGS	14164900	2017-02-21	9810	A
USGS	14164900	2017-02-22	10600	A
USGS	14164900	2017-02-23	8650	A
USGS	14164900	2017-02-24	7270	A
USGS	14164900	2017-02-25	6250	A
USGS	14164900	2017-02-26	5600	A
USGS	14164900	2017-02-27	5370	A
USGS	14164900	2017-02-28	5230	A
USGS	14164900	2017-03-01	5110	A
USGS	14164900	2017-03-02	4810	A
USGS	14164900	2017-03-03	4640	A
USGS	14164900	2017-03-04	5330	A
USGS	14164900	2017-03-05	5470	A
USGS	14164900	2017-03-06	5250	A
USGS	14164900	2017-03-07	5660	A
USGS	14164900	2017-03-08	9730	A
USGS	14164900	2017-03-09	16600	A
USGS	14164900	2017-03-10	19900	A
USGS	14164900	2017-03-11	14600	A
USGS	14164900	2017-03-12	12500	A
USGS	14164900	2017-03-13	11000	A
USGS	14164900	2017-03-14	11700	A
USGS	14164900	2017-03-15	11300	A
USGS	14164900	2017-03-16	12900	A
USGS	14164900	2017-03-17	11600	A
USGS	14164900	2017-03-18	11000	A
USGS	14164900	2017-03-19	12600	A
USGS	14164900	2017-03-20	11300	A
USGS	14164900	2017-03-21	10800	A
USGS	14164900	2017-03-22	10600	A
USGS	14164900	2017-03-23	9620	A
USGS	14164900	2017-03-24	10400	A
USGS	14164900	2017-03-25	11700	A
USGS	14164900	2017-03-26	11300	A
USGS	14164900	2017-03-27	13300	A
USGS	14164900	2017-03-28	12700	A
USGS	14164900	2017-03-29	12000	A
USGS	14164900	2017-03-30	14200	A
USGS	14164900	2017-03-31	12700	A
USGS	14164900	2017-04-01	10700	A
USGS	14164900	2017-04-02	9420	A
USGS	14164900	2017-04-03	8820	A
USGS	14164900	2017-04-04	8160	A
USGS	14164900	2017-04-05	7600	A
USGS	14164900	2017-04-06	7310	A
USGS	14164900	2017-04-07	7130	A
USGS	14164900	2017-04-08	6970	A
USGS	14164900	2017-04-09	6820	A
USGS	14164900	2017-04-10	6640	A
