# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:22 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14206950 FANNO CREEK AT DURHAM, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14206950
#            TS   parameter     statistic     Description
#        114233       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     R  Records for these data have been revised. [https://waterdata.usgs.gov/usa/nwis/revision/?site_no=14206950&ts_ids=114233]
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114233_00060_00003	114233_00060_00003_cd
USGS	14206950	2015-03-24	143	A
USGS	14206950	2015-03-25	81.7	A
USGS	14206950	2015-03-26	47.2	A
USGS	14206950	2015-03-27	37.1	A
USGS	14206950	2015-03-28	31.3	A
USGS	14206950	2015-03-29	25.2	A
USGS	14206950	2015-03-30	22.5	A
USGS	14206950	2015-03-31	28.0	A
USGS	14206950	2015-04-01	38.5	A
USGS	14206950	2015-04-02	35.5	A
USGS	14206950	2015-04-03	27.5	A
USGS	14206950	2015-04-04	56.1	A
USGS	14206950	2015-04-05	26.9	A
USGS	14206950	2015-04-06	28.7	A
USGS	14206950	2015-04-07	23.0	A
USGS	14206950	2015-04-08	27.2	A
USGS	14206950	2015-04-09	32.6	A
USGS	14206950	2015-04-10	18.8	A
USGS	14206950	2015-04-11	38.9	A
USGS	14206950	2015-04-12	23.6	A
USGS	14206950	2015-04-13	25.9	A
USGS	14206950	2015-04-14	61.8	A
USGS	14206950	2015-04-15	27.5	A
USGS	14206950	2015-04-16	19.9	A
USGS	14206950	2015-04-17	17.1	A
USGS	14206950	2015-04-18	15.3	A
USGS	14206950	2015-04-19	13.1	A
USGS	14206950	2015-04-20	12.2	A
USGS	14206950	2015-04-21	11.1	A
USGS	14206950	2015-04-22	11.0	A
USGS	14206950	2015-04-23	10.6	A
USGS	14206950	2015-04-24	15.6	A
USGS	14206950	2015-04-25	22.0	A
USGS	14206950	2015-04-26	13.0	A
USGS	14206950	2015-04-27	12.0	A
USGS	14206950	2015-04-28	11.6	A
USGS	14206950	2015-04-29	13.3	A
USGS	14206950	2015-04-30	9.09	A
USGS	14206950	2015-05-01	7.94	A
USGS	14206950	2015-05-02	7.19	A
USGS	14206950	2015-05-03	6.80	A
USGS	14206950	2015-05-04	6.97	A
USGS	14206950	2015-05-05	6.58	A
USGS	14206950	2015-05-06	7.64	A
USGS	14206950	2015-05-07	7.75	A
USGS	14206950	2015-05-08	7.53	A
USGS	14206950	2015-05-09	6.56	A
USGS	14206950	2015-05-10	6.32	A
USGS	14206950	2015-05-11	9.23	A
USGS	14206950	2015-05-12	27.2	A
USGS	14206950	2015-05-13	13.3	A
USGS	14206950	2015-05-14	7.25	A
USGS	14206950	2015-05-15	5.75	A
USGS	14206950	2015-05-16	6.11	A
USGS	14206950	2015-05-17	5.27	A
USGS	14206950	2015-05-18	9.91	A
USGS	14206950	2015-05-19	23.5	A
USGS	14206950	2015-05-20	8.52	A
USGS	14206950	2015-05-21	6.91	A
USGS	14206950	2015-05-22	10.7	A
USGS	14206950	2015-05-23	7.81	A
USGS	14206950	2015-05-24	7.67	A
USGS	14206950	2015-05-25	7.05	A
USGS	14206950	2015-05-26	6.25	A
USGS	14206950	2015-05-27	5.45	A
USGS	14206950	2015-05-28	5.40	A
USGS	14206950	2015-05-29	4.84	A
USGS	14206950	2015-05-30	4.55	A
USGS	14206950	2015-05-31	4.65	A
USGS	14206950	2015-06-01	6.15	A
USGS	14206950	2015-06-02	26.8	A
USGS	14206950	2015-06-03	24.3	A
USGS	14206950	2015-06-04	11.8	A
USGS	14206950	2015-06-05	8.48	A
USGS	14206950	2015-06-06	6.95	A
USGS	14206950	2015-06-07	5.70	A
USGS	14206950	2015-06-08	4.83	A
USGS	14206950	2015-06-09	4.20	A
USGS	14206950	2015-06-10	3.66	A
USGS	14206950	2015-06-11	3.49	A
USGS	14206950	2015-06-12	3.55	A
USGS	14206950	2015-06-13	3.25	A
USGS	14206950	2015-06-14	3.19	A
USGS	14206950	2015-06-15	3.17	A
USGS	14206950	2015-06-16	2.92	A
USGS	14206950	2015-06-17	2.66	A
USGS	14206950	2015-06-18	2.27	A
USGS	14206950	2015-06-19	2.22	A
USGS	14206950	2015-06-20	2.19	A
USGS	14206950	2015-06-21	2.22	A
USGS	14206950	2015-06-22	2.05	A
USGS	14206950	2015-06-23	2.12	A
USGS	14206950	2015-06-24	1.98	A
USGS	14206950	2015-06-25	1.92	A
USGS	14206950	2015-06-26	1.68	A
USGS	14206950	2015-06-27	1.91	A
USGS	14206950	2015-06-28	2.37	A
USGS	14206950	2015-06-29	2.87	A
USGS	14206950	2015-06-30	2.65	A
USGS	14206950	2015-07-01	2.41	A
USGS	14206950	2015-07-02	2.09	A
USGS	14206950	2015-07-03	1.79	A
USGS	14206950	2015-07-04	1.61	A
USGS	14206950	2015-07-05	1.85	A
USGS	14206950	2015-07-06	1.43	A
USGS	14206950	2015-07-07	1.68	A
USGS	14206950	2015-07-08	1.95	A
USGS	14206950	2015-07-09	1.90	A
USGS	14206950	2015-07-10	1.27	A
USGS	14206950	2015-07-11	1.30	A
USGS	14206950	2015-07-12	1.31	A
USGS	14206950	2015-07-13	1.52	A
USGS	14206950	2015-07-14	1.64	A
USGS	14206950	2015-07-15	1.84	A
USGS	14206950	2015-07-16	1.57	A
USGS	14206950	2015-07-17	1.34	A
USGS	14206950	2015-07-18	2.34	A
USGS	14206950	2015-07-19	2.32	A
USGS	14206950	2015-07-20	2.27	A
USGS	14206950	2015-07-21	1.61	A
USGS	14206950	2015-07-22	1.28	A
USGS	14206950	2015-07-23	1.14	A
USGS	14206950	2015-07-24	1.20	A
USGS	14206950	2015-07-25	5.51	A
USGS	14206950	2015-07-26	3.95	A
USGS	14206950	2015-07-27	3.85	A
USGS	14206950	2015-07-28	2.99	A
USGS	14206950	2015-07-29	2.01	A
USGS	14206950	2015-07-30	1.75	A
USGS	14206950	2015-07-31	1.37	A
USGS	14206950	2015-08-01	1.40	A
USGS	14206950	2015-08-02	1.62	A
USGS	14206950	2015-08-03	1.43	A
USGS	14206950	2015-08-04	1.50	A
USGS	14206950	2015-08-05	1.64	A
USGS	14206950	2015-08-06	1.44	A
USGS	14206950	2015-08-07	1.42	A
USGS	14206950	2015-08-08	1.37	A
USGS	14206950	2015-08-09	1.31	A
USGS	14206950	2015-08-10	1.15	A
USGS	14206950	2015-08-11	1.33	A
USGS	14206950	2015-08-12	1.43	A
USGS	14206950	2015-08-13	1.46	A
USGS	14206950	2015-08-14	1.25	A
USGS	14206950	2015-08-15	1.60	A
USGS	14206950	2015-08-16	1.81	A
USGS	14206950	2015-08-17	1.47	A
USGS	14206950	2015-08-18	1.29	A
USGS	14206950	2015-08-19	3.59	A
USGS	14206950	2015-08-20	3.39	A
USGS	14206950	2015-08-21	1.92	A
USGS	14206950	2015-08-22	1.57	A
USGS	14206950	2015-08-23	1.50	A
USGS	14206950	2015-08-24	1.26	A
USGS	14206950	2015-08-25	1.21	A
USGS	14206950	2015-08-26	1.26	A
USGS	14206950	2015-08-27	1.05	A
USGS	14206950	2015-08-28	1.00	A
USGS	14206950	2015-08-29	17.8	A
USGS	14206950	2015-08-30	54.5	A
USGS	14206950	2015-08-31	15.6	A
USGS	14206950	2015-09-01	5.25	A
USGS	14206950	2015-09-02	3.09	A
USGS	14206950	2015-09-03	2.23	A
USGS	14206950	2015-09-04	2.54	A
USGS	14206950	2015-09-05	2.76	A
USGS	14206950	2015-09-06	2.53	A
USGS	14206950	2015-09-07	2.30	A
USGS	14206950	2015-09-08	2.03	A
USGS	14206950	2015-09-09	2.20	A
USGS	14206950	2015-09-10	1.85	A
USGS	14206950	2015-09-11	1.84	A
USGS	14206950	2015-09-12	1.58	A
USGS	14206950	2015-09-13	1.46	A
USGS	14206950	2015-09-14	2.14	A
USGS	14206950	2015-09-15	1.49	A
USGS	14206950	2015-09-16	2.30	A
USGS	14206950	2015-09-17	42.5	A
USGS	14206950	2015-09-18	11.4	A
USGS	14206950	2015-09-19	4.66	A
USGS	14206950	2015-09-20	2.94	A
USGS	14206950	2015-09-21	2.40	A
USGS	14206950	2015-09-22	1.84	A
USGS	14206950	2015-09-23	1.62	A
USGS	14206950	2015-09-24	1.51	A
USGS	14206950	2015-09-25	12.5	A
USGS	14206950	2015-09-26	12.3	A
USGS	14206950	2015-09-27	7.79	A
USGS	14206950	2015-09-28	3.74	A
USGS	14206950	2015-09-29	2.41	A
USGS	14206950	2015-09-30	1.71	A
USGS	14206950	2015-10-01	1.71	A
USGS	14206950	2015-10-02	1.61	A
USGS	14206950	2015-10-03	1.46	A
USGS	14206950	2015-10-04	1.32	A
USGS	14206950	2015-10-05	1.27	A
USGS	14206950	2015-10-06	1.38	A
USGS	14206950	2015-10-07	2.36	A
USGS	14206950	2015-10-08	2.38	A
USGS	14206950	2015-10-09	2.20	A
USGS	14206950	2015-10-10	17.1	A
USGS	14206950	2015-10-11	28.6	A
USGS	14206950	2015-10-12	7.89	A
USGS	14206950	2015-10-13	4.15	A
USGS	14206950	2015-10-14	2.83	A
USGS	14206950	2015-10-15	2.37	A
USGS	14206950	2015-10-16	1.82	A
USGS	14206950	2015-10-17	1.86	A
USGS	14206950	2015-10-18	3.73	A
USGS	14206950	2015-10-19	5.78	A
USGS	14206950	2015-10-20	4.97	A
USGS	14206950	2015-10-21	4.34	A
USGS	14206950	2015-10-22	2.59	A
USGS	14206950	2015-10-23	2.26	A
USGS	14206950	2015-10-24	2.12	A
USGS	14206950	2015-10-25	87.4	A
USGS	14206950	2015-10-26	68.9	A
USGS	14206950	2015-10-27	13.9	A
USGS	14206950	2015-10-28	33.5	A
USGS	14206950	2015-10-29	19.9	A
USGS	14206950	2015-10-30	27.2	A
USGS	14206950	2015-10-31	270	A
USGS	14206950	2015-11-01	334	A
USGS	14206950	2015-11-02	92.6	A
USGS	14206950	2015-11-03	28.6	A
USGS	14206950	2015-11-04	17.9	A
USGS	14206950	2015-11-05	12.4	A
USGS	14206950	2015-11-06	9.57	A
USGS	14206950	2015-11-07	59.3	A
USGS	14206950	2015-11-08	69.8	A
USGS	14206950	2015-11-09	37.4	A
USGS	14206950	2015-11-10	16.5	A
USGS	14206950	2015-11-11	27.0	A
USGS	14206950	2015-11-12	17.6	A
USGS	14206950	2015-11-13	13.8	A
USGS	14206950	2015-11-14	13.3	A
USGS	14206950	2015-11-15	59.9	A
USGS	14206950	2015-11-16	30.5	A
USGS	14206950	2015-11-17	217	A
USGS	14206950	2015-11-18	171	A
USGS	14206950	2015-11-19	256	A
USGS	14206950	2015-11-20	57.1	A
USGS	14206950	2015-11-21	28.1	A
USGS	14206950	2015-11-22	20.5	A
USGS	14206950	2015-11-23	21.1	A
USGS	14206950	2015-11-24	148	A
USGS	14206950	2015-11-25	36.6	A
USGS	14206950	2015-11-26	22.4	A
USGS	14206950	2015-11-27	17.6	A
USGS	14206950	2015-11-28	14.8	A
USGS	14206950	2015-11-29	12.8	A
USGS	14206950	2015-11-30	11.6	A
USGS	14206950	2015-12-01	22.4	A
USGS	14206950	2015-12-02	183	A
USGS	14206950	2015-12-03	211	A
USGS	14206950	2015-12-04	173	A
USGS	14206950	2015-12-05	83.8	A
USGS	14206950	2015-12-06	195	A
USGS	14206950	2015-12-07	1030	A
USGS	14206950	2015-12-08	593	A
USGS	14206950	2015-12-09	868	A
USGS	14206950	2015-12-10	360	A
USGS	14206950	2015-12-11	260	A
USGS	14206950	2015-12-12	437	A
USGS	14206950	2015-12-13	376	A
USGS	14206950	2015-12-14	183	A
USGS	14206950	2015-12-15	82.9	A
USGS	14206950	2015-12-16	72.1	A
USGS	14206950	2015-12-17	465	A
USGS	14206950	2015-12-18	828	A
USGS	14206950	2015-12-19	184	A
USGS	14206950	2015-12-20	133	A
USGS	14206950	2015-12-21	467	A
USGS	14206950	2015-12-22	228	A
USGS	14206950	2015-12-23	275	A
USGS	14206950	2015-12-24	170	A
USGS	14206950	2015-12-25	79.5	A
USGS	14206950	2015-12-26	54.5	A
USGS	14206950	2015-12-27	76.0	A
USGS	14206950	2015-12-28	115	A
USGS	14206950	2015-12-29	88.6	A
USGS	14206950	2015-12-30	59.9	A
USGS	14206950	2015-12-31	42.5	A
USGS	14206950	2016-01-01	35.6	A
USGS	14206950	2016-01-02	31.1	A
USGS	14206950	2016-01-03	30.3	A
USGS	14206950	2016-01-04	67.8	A
USGS	14206950	2016-01-05	64.5	A
USGS	14206950	2016-01-06	49.0	A
USGS	14206950	2016-01-07	36.3	A
USGS	14206950	2016-01-08	29.4	A
USGS	14206950	2016-01-09	27.1	A
USGS	14206950	2016-01-10	23.8	A
USGS	14206950	2016-01-11	31.0	A
USGS	14206950	2016-01-12	175	A
USGS	14206950	2016-01-13	513	A
USGS	14206950	2016-01-14	236	A
USGS	14206950	2016-01-15	126	A
USGS	14206950	2016-01-16	232	A
USGS	14206950	2016-01-17	324	A
USGS	14206950	2016-01-18	241	A
USGS	14206950	2016-01-19	250	A
USGS	14206950	2016-01-20	207	A
USGS	14206950	2016-01-21	149	A
USGS	14206950	2016-01-22	242	A
USGS	14206950	2016-01-23	157	A
USGS	14206950	2016-01-24	84.0	A
USGS	14206950	2016-01-25	60.5	A
USGS	14206950	2016-01-26	52.6	A
USGS	14206950	2016-01-27	45.2	A
USGS	14206950	2016-01-28	162	A
USGS	14206950	2016-01-29	164	A
USGS	14206950	2016-01-30	145	A
USGS	14206950	2016-01-31	75.7	A
USGS	14206950	2016-02-01	69.3	A
USGS	14206950	2016-02-02	51.0	A
USGS	14206950	2016-02-03	56.9	A
USGS	14206950	2016-02-04	197	A
USGS	14206950	2016-02-05	91.8	A
USGS	14206950	2016-02-06	82.7	A
USGS	14206950	2016-02-07	48.5	A
USGS	14206950	2016-02-08	40.9	A
USGS	14206950	2016-02-09	37.2	A
USGS	14206950	2016-02-10	32.5	A
USGS	14206950	2016-02-11	40.5	A
USGS	14206950	2016-02-12	71.6	A
USGS	14206950	2016-02-13	46.9	A
USGS	14206950	2016-02-14	112	A
USGS	14206950	2016-02-15	49.2	A
USGS	14206950	2016-02-16	55.6	A
USGS	14206950	2016-02-17	61.0	A
USGS	14206950	2016-02-18	131	A
USGS	14206950	2016-02-19	141	A
USGS	14206950	2016-02-20	105	A
USGS	14206950	2016-02-21	65.4	A
USGS	14206950	2016-02-22	51.0	A
USGS	14206950	2016-02-23	40.9	A
USGS	14206950	2016-02-24	35.6	A
USGS	14206950	2016-02-25	30.8	A
USGS	14206950	2016-02-26	43.3	A
USGS	14206950	2016-02-27	98.4	A
USGS	14206950	2016-02-28	53.9	A
USGS	14206950	2016-02-29	51.7	A
USGS	14206950	2016-03-01	139	A
USGS	14206950	2016-03-02	103	A
USGS	14206950	2016-03-03	159	A
USGS	14206950	2016-03-04	62.2	A
USGS	14206950	2016-03-05	90.1	A
USGS	14206950	2016-03-06	95.6	A
USGS	14206950	2016-03-07	78.3	A
USGS	14206950	2016-03-08	62.3	A
USGS	14206950	2016-03-09	180	A
USGS	14206950	2016-03-10	272	A
USGS	14206950	2016-03-11	120	A
USGS	14206950	2016-03-12	184	A
USGS	14206950	2016-03-13	344	A
USGS	14206950	2016-03-14	223	A
USGS	14206950	2016-03-15	138	A
USGS	14206950	2016-03-16	123	A
USGS	14206950	2016-03-17	72.0	A
USGS	14206950	2016-03-18	55.5	A
USGS	14206950	2016-03-19	45.4	A
USGS	14206950	2016-03-20	56.6	A
USGS	14206950	2016-03-21	67.3	A
USGS	14206950	2016-03-22	53.4	A
USGS	14206950	2016-03-23	37.3	A
USGS	14206950	2016-03-24	40.7	A
USGS	14206950	2016-03-25	33.8	A
USGS	14206950	2016-03-26	28.7	A
USGS	14206950	2016-03-27	29.1	A
USGS	14206950	2016-03-28	28.7	A
USGS	14206950	2016-03-29	22.6	A
USGS	14206950	2016-03-30	20.3	A
USGS	14206950	2016-03-31	19.1	A
USGS	14206950	2016-04-01	17.8	A
USGS	14206950	2016-04-02	16.7	A
USGS	14206950	2016-04-03	16.3	A
USGS	14206950	2016-04-04	33.4	A
USGS	14206950	2016-04-05	20.0	A
USGS	14206950	2016-04-06	15.4	A
USGS	14206950	2016-04-07	14.7	A
USGS	14206950	2016-04-08	13.5	A
USGS	14206950	2016-04-09	12.6	A
USGS	14206950	2016-04-10	12.2	A
USGS	14206950	2016-04-11	11.8	A
USGS	14206950	2016-04-12	13.0	A
USGS	14206950	2016-04-13	22.8	A
USGS	14206950	2016-04-14	85.1	A
USGS	14206950	2016-04-15	44.5	A
USGS	14206950	2016-04-16	19.1	A
USGS	14206950	2016-04-17	15.0	A:e
USGS	14206950	2016-04-18	13.0	A
USGS	14206950	2016-04-19	11.0	A:e
USGS	14206950	2016-04-20	11.0	A:e
USGS	14206950	2016-04-21	10.0	A:e
USGS	14206950	2016-04-22	100	A:e
USGS	14206950	2016-04-23	35.3	A
USGS	14206950	2016-04-24	36.5	A
USGS	14206950	2016-04-25	27.1	A
USGS	14206950	2016-04-26	16.0	A:e
USGS	14206950	2016-04-27	16.0	A:e
USGS	14206950	2016-04-28	13.3	A
USGS	14206950	2016-04-29	40.7	A
USGS	14206950	2016-04-30	25.2	A:e
USGS	14206950	2016-05-01	16.0	A:e
USGS	14206950	2016-05-02	13.0	A:e
USGS	14206950	2016-05-03	11.0	A:e
USGS	14206950	2016-05-04	18.0	A:e
USGS	14206950	2016-05-05	14.1	A
USGS	14206950	2016-05-06	10.8	A
USGS	14206950	2016-05-07	8.92	A
USGS	14206950	2016-05-08	7.75	A
USGS	14206950	2016-05-09	7.40	A
USGS	14206950	2016-05-10	6.66	A
USGS	14206950	2016-05-11	6.58	A
USGS	14206950	2016-05-12	6.28	A
USGS	14206950	2016-05-13	5.94	A
USGS	14206950	2016-05-14	10.9	A
USGS	14206950	2016-05-15	85.5	A
USGS	14206950	2016-05-16	38.6	A
USGS	14206950	2016-05-17	18.0	A
USGS	14206950	2016-05-18	13.9	A
USGS	14206950	2016-05-19	21.0	A
USGS	14206950	2016-05-20	20.2	A
USGS	14206950	2016-05-21	15.1	A
USGS	14206950	2016-05-22	15.4	A
USGS	14206950	2016-05-23	17.6	A
USGS	14206950	2016-05-24	12.0	A
USGS	14206950	2016-05-25	10.4	A
USGS	14206950	2016-05-26	8.97	A
USGS	14206950	2016-05-27	8.52	A
USGS	14206950	2016-05-28	8.70	A
USGS	14206950	2016-05-29	7.82	A
USGS	14206950	2016-05-30	7.13	A
USGS	14206950	2016-05-31	6.59	A
USGS	14206950	2016-06-01	6.42	A
USGS	14206950	2016-06-02	18.1	A
USGS	14206950	2016-06-03	12.8	A
USGS	14206950	2016-06-04	7.72	A
USGS	14206950	2016-06-05	6.71	A
USGS	14206950	2016-06-06	5.84	A
USGS	14206950	2016-06-07	4.76	A
USGS	14206950	2016-06-08	4.50	A
USGS	14206950	2016-06-09	4.82	A
USGS	14206950	2016-06-10	8.39	A
USGS	14206950	2016-06-11	10.2	A
USGS	14206950	2016-06-12	6.73	A
USGS	14206950	2016-06-13	5.57	A
USGS	14206950	2016-06-14	7.02	A
USGS	14206950	2016-06-15	10.6	A
USGS	14206950	2016-06-16	9.85	A
USGS	14206950	2016-06-17	7.91	A
USGS	14206950	2016-06-18	10.6	A
USGS	14206950	2016-06-19	9.22	A
USGS	14206950	2016-06-20	5.71	A
USGS	14206950	2016-06-21	6.30	A
USGS	14206950	2016-06-22	5.06	A
USGS	14206950	2016-06-23	33.9	A
USGS	14206950	2016-06-24	33.1	A
USGS	14206950	2016-06-25	11.8	A
USGS	14206950	2016-06-26	7.90	A
USGS	14206950	2016-06-27	6.36	A
USGS	14206950	2016-06-28	6.18	A
USGS	14206950	2016-06-29	4.41	A
USGS	14206950	2016-06-30	4.09	A
USGS	14206950	2016-07-01	4.69	A
USGS	14206950	2016-07-02	3.89	A
USGS	14206950	2016-07-03	3.17	A
USGS	14206950	2016-07-04	3.54	A
USGS	14206950	2016-07-05	2.95	A
USGS	14206950	2016-07-06	3.08	A
USGS	14206950	2016-07-07	4.12	A
USGS	14206950	2016-07-08	6.98	A
USGS	14206950	2016-07-09	19.8	A
USGS	14206950	2016-07-10	9.87	A
USGS	14206950	2016-07-11	6.33	A
USGS	14206950	2016-07-12	6.85	A
USGS	14206950	2016-07-13	5.12	A
USGS	14206950	2016-07-14	4.02	A
USGS	14206950	2016-07-15	3.49	A
USGS	14206950	2016-07-16	3.21	A
USGS	14206950	2016-07-17	3.00	A
USGS	14206950	2016-07-18	3.18	A
USGS	14206950	2016-07-19	3.07	A
USGS	14206950	2016-07-20	2.87	A
USGS	14206950	2016-07-21	2.71	A
USGS	14206950	2016-07-22	4.78	A
USGS	14206950	2016-07-23	6.91	A
USGS	14206950	2016-07-24	4.67	A
USGS	14206950	2016-07-25	4.10	A
USGS	14206950	2016-07-26	3.03	A
USGS	14206950	2016-07-27	2.75	A
USGS	14206950	2016-07-28	2.63	A
USGS	14206950	2016-07-29	2.35	A
USGS	14206950	2016-07-30	2.01	A
USGS	14206950	2016-07-31	2.07	A
USGS	14206950	2016-08-01	2.25	A
USGS	14206950	2016-08-02	1.80	A
USGS	14206950	2016-08-03	1.68	A
USGS	14206950	2016-08-04	1.71	A
USGS	14206950	2016-08-05	1.60	A
USGS	14206950	2016-08-06	1.55	A
USGS	14206950	2016-08-07	1.55	A
USGS	14206950	2016-08-08	1.84	A
USGS	14206950	2016-08-09	3.00	A
USGS	14206950	2016-08-10	2.90	A
USGS	14206950	2016-08-11	2.28	A
USGS	14206950	2016-08-12	2.24	A
USGS	14206950	2016-08-13	2.09	A
USGS	14206950	2016-08-14	2.12	A
USGS	14206950	2016-08-15	1.98	A
USGS	14206950	2016-08-16	2.39	A
USGS	14206950	2016-08-17	1.70	A
USGS	14206950	2016-08-18	1.64	A
USGS	14206950	2016-08-19	1.87	A
USGS	14206950	2016-08-20	1.63	A
USGS	14206950	2016-08-21	1.40	A
USGS	14206950	2016-08-22	1.48	A
USGS	14206950	2016-08-23	1.53	A
USGS	14206950	2016-08-24	1.51	A
USGS	14206950	2016-08-25	1.41	A
USGS	14206950	2016-08-26	1.57	A
USGS	14206950	2016-08-27	1.53	A
USGS	14206950	2016-08-28	1.59	A
USGS	14206950	2016-08-29	1.64	A
USGS	14206950	2016-08-30	2.10	A
USGS	14206950	2016-08-31	3.78	A
USGS	14206950	2016-09-01	6.25	A
USGS	14206950	2016-09-02	9.13	A
USGS	14206950	2016-09-03	11.5	A
USGS	14206950	2016-09-04	5.64	A
USGS	14206950	2016-09-05	3.70	A
USGS	14206950	2016-09-06	10.1	A
USGS	14206950	2016-09-07	17.9	A
USGS	14206950	2016-09-08	7.66	A
USGS	14206950	2016-09-09	4.51	A
USGS	14206950	2016-09-10	3.18	A
USGS	14206950	2016-09-11	2.98	A
USGS	14206950	2016-09-12	2.39	A
USGS	14206950	2016-09-13	2.26	A
USGS	14206950	2016-09-14	2.25	A
USGS	14206950	2016-09-15	1.89	A
USGS	14206950	2016-09-16	1.88	A
USGS	14206950	2016-09-17	33.0	A
USGS	14206950	2016-09-18	33.9	A
USGS	14206950	2016-09-19	8.49	A
USGS	14206950	2016-09-20	5.18	A
USGS	14206950	2016-09-21	3.86	A
USGS	14206950	2016-09-22	3.07	A
USGS	14206950	2016-09-23	3.40	A
USGS	14206950	2016-09-24	3.65	A
USGS	14206950	2016-09-25	3.63	A
USGS	14206950	2016-09-26	2.86	A
USGS	14206950	2016-09-27	2.58	A
USGS	14206950	2016-09-28	2.45	A
USGS	14206950	2016-09-29	2.27	A
USGS	14206950	2016-09-30	2.44	A
USGS	14206950	2016-10-01	3.94	A
USGS	14206950	2016-10-02	47.4	A
USGS	14206950	2016-10-03	18.0	A
USGS	14206950	2016-10-04	8.85	A
USGS	14206950	2016-10-05	26.7	A
USGS	14206950	2016-10-06	16.9	A
USGS	14206950	2016-10-07	60.6	A
USGS	14206950	2016-10-08	23.4	A
USGS	14206950	2016-10-09	131	A
USGS	14206950	2016-10-10	167	A
USGS	14206950	2016-10-11	22.0	A
USGS	14206950	2016-10-12	12.6	A
USGS	14206950	2016-10-13	149	A
USGS	14206950	2016-10-14	323	A
USGS	14206950	2016-10-15	299	A
USGS	14206950	2016-10-16	104	A
USGS	14206950	2016-10-17	170	A
USGS	14206950	2016-10-18	113	A
USGS	14206950	2016-10-19	57.8	A
USGS	14206950	2016-10-20	65.2	A
USGS	14206950	2016-10-21	63.8	A
USGS	14206950	2016-10-22	84.5	A
USGS	14206950	2016-10-23	42.8	A
USGS	14206950	2016-10-24	29.0	A
USGS	14206950	2016-10-25	28.8	A
USGS	14206950	2016-10-26	130	A
USGS	14206950	2016-10-27	122	A
USGS	14206950	2016-10-28	50.7	A
USGS	14206950	2016-10-29	30.4	A
USGS	14206950	2016-10-30	25.2	A
USGS	14206950	2016-10-31	84.2	A
USGS	14206950	2016-11-01	36.9	A
USGS	14206950	2016-11-02	25.3	A
USGS	14206950	2016-11-03	22.9	A
USGS	14206950	2016-11-04	18.9	A
USGS	14206950	2016-11-05	112	A
USGS	14206950	2016-11-06	236	A
USGS	14206950	2016-11-07	45.0	A
USGS	14206950	2016-11-08	29.9	A
USGS	14206950	2016-11-09	24.8	A
USGS	14206950	2016-11-10	22.7	A
USGS	14206950	2016-11-11	19.0	A
USGS	14206950	2016-11-12	19.9	A
USGS	14206950	2016-11-13	17.4	A
USGS	14206950	2016-11-14	103	A
USGS	14206950	2016-11-15	242	A
USGS	14206950	2016-11-16	95.6	A
USGS	14206950	2016-11-17	45.0	A
USGS	14206950	2016-11-18	33.2	A
USGS	14206950	2016-11-19	31.5	A
USGS	14206950	2016-11-20	36.4	A
USGS	14206950	2016-11-21	51.2	A
USGS	14206950	2016-11-22	72.8	A
USGS	14206950	2016-11-23	274	A
USGS	14206950	2016-11-24	504	A
USGS	14206950	2016-11-25	912	A
USGS	14206950	2016-11-26	187	A
USGS	14206950	2016-11-27	163	A
USGS	14206950	2016-11-28	128	A
USGS	14206950	2016-11-29	71.1	A
USGS	14206950	2016-11-30	87.1	A
USGS	14206950	2016-12-01	55.4	A
USGS	14206950	2016-12-02	46.1	A
USGS	14206950	2016-12-03	46.8	A
USGS	14206950	2016-12-04	226	A
USGS	14206950	2016-12-05	150	A
USGS	14206950	2016-12-06	91.0	A
USGS	14206950	2016-12-07	54.3	A
USGS	14206950	2016-12-08	44.6	A
USGS	14206950	2016-12-09	119	A
USGS	14206950	2016-12-10	203	A
USGS	14206950	2016-12-11	232	A
USGS	14206950	2016-12-12	146	A
USGS	14206950	2016-12-13	72.2	A
USGS	14206950	2016-12-14	54.5	A
USGS	14206950	2016-12-15	48.3	A
USGS	14206950	2016-12-16	42.4	A
USGS	14206950	2016-12-17	36.8	A
USGS	14206950	2016-12-18	33.1	A
USGS	14206950	2016-12-19	54.6	A
USGS	14206950	2016-12-20	337	A
USGS	14206950	2016-12-21	89.7	A
USGS	14206950	2016-12-22	58.9	A
USGS	14206950	2016-12-23	85.7	A
USGS	14206950	2016-12-24	48.5	A
USGS	14206950	2016-12-25	38.9	A
USGS	14206950	2016-12-26	40.0	A
USGS	14206950	2016-12-27	97.1	A
USGS	14206950	2016-12-28	51.0	A
