# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:33 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14161500 LOOKOUT CREEK NEAR BLUE RIVER, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14161500
#            TS   parameter     statistic     Description
#        113793       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113793_00060_00003	113793_00060_00003_cd
USGS	14161500	2015-05-26	30.5	A
USGS	14161500	2015-05-27	29.3	A
USGS	14161500	2015-05-28	29.0	A
USGS	14161500	2015-05-29	27.6	A
USGS	14161500	2015-05-30	26.8	A
USGS	14161500	2015-05-31	26.0	A
USGS	14161500	2015-06-01	25.2	A
USGS	14161500	2015-06-02	26.2	A
USGS	14161500	2015-06-03	26.7	A
USGS	14161500	2015-06-04	24.7	A
USGS	14161500	2015-06-05	23.8	A
USGS	14161500	2015-06-06	22.7	A
USGS	14161500	2015-06-07	22.0	A
USGS	14161500	2015-06-08	21.2	A
USGS	14161500	2015-06-09	20.5	A
USGS	14161500	2015-06-10	19.6	A
USGS	14161500	2015-06-11	19.6	A
USGS	14161500	2015-06-12	19.2	A
USGS	14161500	2015-06-13	18.7	A
USGS	14161500	2015-06-14	18.2	A
USGS	14161500	2015-06-15	17.9	A
USGS	14161500	2015-06-16	17.4	A
USGS	14161500	2015-06-17	17.2	A
USGS	14161500	2015-06-18	16.7	A
USGS	14161500	2015-06-19	16.3	A
USGS	14161500	2015-06-20	16.1	A
USGS	14161500	2015-06-21	15.8	A
USGS	14161500	2015-06-22	15.4	A
USGS	14161500	2015-06-23	15.2	A
USGS	14161500	2015-06-24	14.9	A
USGS	14161500	2015-06-25	14.6	A
USGS	14161500	2015-06-26	14.4	A
USGS	14161500	2015-06-27	14.3	A
USGS	14161500	2015-06-28	13.9	A
USGS	14161500	2015-06-29	13.6	A
USGS	14161500	2015-06-30	13.3	A
USGS	14161500	2015-07-01	13.0	A
USGS	14161500	2015-07-02	12.6	A
USGS	14161500	2015-07-03	12.2	A
USGS	14161500	2015-07-04	12.0	A
USGS	14161500	2015-07-05	11.9	A
USGS	14161500	2015-07-06	11.6	A
USGS	14161500	2015-07-07	11.5	A
USGS	14161500	2015-07-08	11.4	A
USGS	14161500	2015-07-09	11.7	A
USGS	14161500	2015-07-10	13.1	A
USGS	14161500	2015-07-11	12.1	A
USGS	14161500	2015-07-12	11.6	A
USGS	14161500	2015-07-13	11.3	A
USGS	14161500	2015-07-14	11.2	A
USGS	14161500	2015-07-15	10.8	A
USGS	14161500	2015-07-16	10.4	A
USGS	14161500	2015-07-17	10.3	A
USGS	14161500	2015-07-18	10.2	A
USGS	14161500	2015-07-19	9.98	A
USGS	14161500	2015-07-20	9.89	A
USGS	14161500	2015-07-21	9.83	A
USGS	14161500	2015-07-22	9.73	A
USGS	14161500	2015-07-23	9.64	A
USGS	14161500	2015-07-24	9.54	A
USGS	14161500	2015-07-25	9.19	A
USGS	14161500	2015-07-26	9.28	A
USGS	14161500	2015-07-27	9.19	A
USGS	14161500	2015-07-28	8.94	A
USGS	14161500	2015-07-29	8.66	A
USGS	14161500	2015-07-30	8.11	A
USGS	14161500	2015-07-31	7.94	A
USGS	14161500	2015-08-01	7.77	A
USGS	14161500	2015-08-02	7.73	A
USGS	14161500	2015-08-03	8.08	A
USGS	14161500	2015-08-04	8.08	A
USGS	14161500	2015-08-05	7.57	A
USGS	14161500	2015-08-06	7.46	A
USGS	14161500	2015-08-07	7.44	A
USGS	14161500	2015-08-08	7.40	A
USGS	14161500	2015-08-09	7.39	A
USGS	14161500	2015-08-10	7.37	A
USGS	14161500	2015-08-11	7.31	A
USGS	14161500	2015-08-12	7.17	A
USGS	14161500	2015-08-13	7.06	A
USGS	14161500	2015-08-14	7.13	A
USGS	14161500	2015-08-15	7.20	A
USGS	14161500	2015-08-16	7.01	A
USGS	14161500	2015-08-17	6.91	A
USGS	14161500	2015-08-18	6.78	A
USGS	14161500	2015-08-19	6.64	A
USGS	14161500	2015-08-20	6.50	A
USGS	14161500	2015-08-21	6.53	A
USGS	14161500	2015-08-22	6.49	A
USGS	14161500	2015-08-23	6.34	A
USGS	14161500	2015-08-24	6.28	A
USGS	14161500	2015-08-25	6.26	A
USGS	14161500	2015-08-26	6.23	A
USGS	14161500	2015-08-27	6.17	A
USGS	14161500	2015-08-28	6.18	A
USGS	14161500	2015-08-29	7.70	A
USGS	14161500	2015-08-30	9.05	A
USGS	14161500	2015-08-31	10.2	A
USGS	14161500	2015-09-01	7.85	A
USGS	14161500	2015-09-02	8.12	A
USGS	14161500	2015-09-03	11.2	A
USGS	14161500	2015-09-04	8.67	A
USGS	14161500	2015-09-05	11.7	A
USGS	14161500	2015-09-06	9.03	A
USGS	14161500	2015-09-07	7.98	A
USGS	14161500	2015-09-08	7.55	A
USGS	14161500	2015-09-09	7.29	A
USGS	14161500	2015-09-10	7.22	A
USGS	14161500	2015-09-11	6.97	A
USGS	14161500	2015-09-12	6.97	A
USGS	14161500	2015-09-13	6.96	A
USGS	14161500	2015-09-14	6.89	A
USGS	14161500	2015-09-15	6.67	A
USGS	14161500	2015-09-16	6.85	A
USGS	14161500	2015-09-17	24.5	A
USGS	14161500	2015-09-18	22.7	A
USGS	14161500	2015-09-19	11.0	A
USGS	14161500	2015-09-20	9.22	A
USGS	14161500	2015-09-21	8.51	A
USGS	14161500	2015-09-22	8.14	A
USGS	14161500	2015-09-23	7.64	A
USGS	14161500	2015-09-24	7.57	A
USGS	14161500	2015-09-25	7.29	A
USGS	14161500	2015-09-26	7.29	A
USGS	14161500	2015-09-27	7.29	A
USGS	14161500	2015-09-28	7.25	A
USGS	14161500	2015-09-29	6.97	A
USGS	14161500	2015-09-30	6.97	A
USGS	14161500	2015-10-01	6.97	A
USGS	14161500	2015-10-02	6.87	A
USGS	14161500	2015-10-03	6.89	A
USGS	14161500	2015-10-04	6.75	A
USGS	14161500	2015-10-05	6.67	A
USGS	14161500	2015-10-06	6.67	A
USGS	14161500	2015-10-07	6.57	A
USGS	14161500	2015-10-08	6.46	A
USGS	14161500	2015-10-09	6.38	A
USGS	14161500	2015-10-10	6.67	A
USGS	14161500	2015-10-11	9.34	A
USGS	14161500	2015-10-12	7.66	A
USGS	14161500	2015-10-13	7.08	A
USGS	14161500	2015-10-14	6.97	A
USGS	14161500	2015-10-15	6.78	A
USGS	14161500	2015-10-16	6.67	A
USGS	14161500	2015-10-17	6.79	A
USGS	14161500	2015-10-18	7.21	A
USGS	14161500	2015-10-19	7.54	A
USGS	14161500	2015-10-20	7.30	A
USGS	14161500	2015-10-21	7.29	A
USGS	14161500	2015-10-22	7.03	A
USGS	14161500	2015-10-23	6.97	A
USGS	14161500	2015-10-24	6.80	A
USGS	14161500	2015-10-25	9.62	A
USGS	14161500	2015-10-26	14.2	A
USGS	14161500	2015-10-27	9.23	A
USGS	14161500	2015-10-28	10.2	A
USGS	14161500	2015-10-29	12.5	A
USGS	14161500	2015-10-30	15.3	A
USGS	14161500	2015-10-31	38.0	A
USGS	14161500	2015-11-01	101	A
USGS	14161500	2015-11-02	61.1	A
USGS	14161500	2015-11-03	35.3	A
USGS	14161500	2015-11-04	25.7	A
USGS	14161500	2015-11-05	20.4	A
USGS	14161500	2015-11-06	17.8	A
USGS	14161500	2015-11-07	16.4	A
USGS	14161500	2015-11-08	43.7	A
USGS	14161500	2015-11-09	50.4	A
USGS	14161500	2015-11-10	35.1	A
USGS	14161500	2015-11-11	32.2	A
USGS	14161500	2015-11-12	30.0	A
USGS	14161500	2015-11-13	44.3	A
USGS	14161500	2015-11-14	48.2	A
USGS	14161500	2015-11-15	41.8	A
USGS	14161500	2015-11-16	42.0	A
USGS	14161500	2015-11-17	273	A
USGS	14161500	2015-11-18	343	A
USGS	14161500	2015-11-19	484	A
USGS	14161500	2015-11-20	289	A
USGS	14161500	2015-11-21	164	A
USGS	14161500	2015-11-22	114	A
USGS	14161500	2015-11-23	89.5	A
USGS	14161500	2015-11-24	88.0	A
USGS	14161500	2015-11-25	73.4	A
USGS	14161500	2015-11-26	63.2	A
USGS	14161500	2015-11-27	55.7	A
USGS	14161500	2015-11-28	50.4	A
USGS	14161500	2015-11-29	46.0	A
USGS	14161500	2015-11-30	42.8	A
USGS	14161500	2015-12-01	39.9	A
USGS	14161500	2015-12-02	71.8	A
USGS	14161500	2015-12-03	72.6	A
USGS	14161500	2015-12-04	92.8	A
USGS	14161500	2015-12-05	90.4	A
USGS	14161500	2015-12-06	120	A
USGS	14161500	2015-12-07	809	A
USGS	14161500	2015-12-08	623	A
USGS	14161500	2015-12-09	559	A
USGS	14161500	2015-12-10	500	A
USGS	14161500	2015-12-11	416	A
USGS	14161500	2015-12-12	539	A
USGS	14161500	2015-12-13	660	A
USGS	14161500	2015-12-14	394	A
USGS	14161500	2015-12-15	280	A
USGS	14161500	2015-12-16	222	A
USGS	14161500	2015-12-17	615	A
USGS	14161500	2015-12-18	972	A
USGS	14161500	2015-12-19	544	A
USGS	14161500	2015-12-20	369	A
USGS	14161500	2015-12-21	411	A
USGS	14161500	2015-12-22	434	A
USGS	14161500	2015-12-23	323	A
USGS	14161500	2015-12-24	251	A
USGS	14161500	2015-12-25	197	A
USGS	14161500	2015-12-26	162	A
USGS	14161500	2015-12-27	143	A
USGS	14161500	2015-12-28	130	A
USGS	14161500	2015-12-29	117	A
USGS	14161500	2015-12-30	106	A
USGS	14161500	2015-12-31	97.0	A
USGS	14161500	2016-01-01	91.2	A
USGS	14161500	2016-01-02	86.5	A
USGS	14161500	2016-01-03	82.4	A
USGS	14161500	2016-01-04	78.9	A
USGS	14161500	2016-01-05	80.5	A
USGS	14161500	2016-01-06	80.1	A
USGS	14161500	2016-01-07	79.9	A
USGS	14161500	2016-01-08	78.5	A
USGS	14161500	2016-01-09	78.1	A
USGS	14161500	2016-01-10	77.2	A
USGS	14161500	2016-01-11	79.9	A
USGS	14161500	2016-01-12	114	A
USGS	14161500	2016-01-13	186	A
USGS	14161500	2016-01-14	212	A
USGS	14161500	2016-01-15	186	A
USGS	14161500	2016-01-16	255	A
USGS	14161500	2016-01-17	368	A
USGS	14161500	2016-01-18	397	A
USGS	14161500	2016-01-19	408	A
USGS	14161500	2016-01-20	425	A
USGS	14161500	2016-01-21	344	A
USGS	14161500	2016-01-22	322	A
USGS	14161500	2016-01-23	313	A
USGS	14161500	2016-01-24	291	A
USGS	14161500	2016-01-25	251	A
USGS	14161500	2016-01-26	220	A
USGS	14161500	2016-01-27	216	A
USGS	14161500	2016-01-28	317	A
USGS	14161500	2016-01-29	414	A
USGS	14161500	2016-01-30	371	A
USGS	14161500	2016-01-31	290	A
USGS	14161500	2016-02-01	233	A
USGS	14161500	2016-02-02	191	A
USGS	14161500	2016-02-03	169	A
USGS	14161500	2016-02-04	199	A
USGS	14161500	2016-02-05	199	A
USGS	14161500	2016-02-06	202	A
USGS	14161500	2016-02-07	198	A
USGS	14161500	2016-02-08	208	A
USGS	14161500	2016-02-09	222	A
USGS	14161500	2016-02-10	212	A
USGS	14161500	2016-02-11	200	A
USGS	14161500	2016-02-12	200	A
USGS	14161500	2016-02-13	202	A
USGS	14161500	2016-02-14	351	A
USGS	14161500	2016-02-15	371	A
USGS	14161500	2016-02-16	288	A
USGS	14161500	2016-02-17	244	A
USGS	14161500	2016-02-18	249	A
USGS	14161500	2016-02-19	263	A
USGS	14161500	2016-02-20	221	A
USGS	14161500	2016-02-21	192	A
USGS	14161500	2016-02-22	169	A
USGS	14161500	2016-02-23	149	A
USGS	14161500	2016-02-24	135	A
USGS	14161500	2016-02-25	124	A
USGS	14161500	2016-02-26	120	A
USGS	14161500	2016-02-27	166	A
USGS	14161500	2016-02-28	159	A
USGS	14161500	2016-02-29	148	A
USGS	14161500	2016-03-01	162	A
USGS	14161500	2016-03-02	171	A
USGS	14161500	2016-03-03	183	A
USGS	14161500	2016-03-04	165	A
USGS	14161500	2016-03-05	158	A
USGS	14161500	2016-03-06	187	A
USGS	14161500	2016-03-07	162	A
USGS	14161500	2016-03-08	146	A
USGS	14161500	2016-03-09	161	A
USGS	14161500	2016-03-10	215	A
USGS	14161500	2016-03-11	202	A
USGS	14161500	2016-03-12	203	A
USGS	14161500	2016-03-13	254	A
USGS	14161500	2016-03-14	336	A
USGS	14161500	2016-03-15	313	A
USGS	14161500	2016-03-16	310	A
USGS	14161500	2016-03-17	303	A
USGS	14161500	2016-03-18	257	A
USGS	14161500	2016-03-19	234	A
USGS	14161500	2016-03-20	245	A
USGS	14161500	2016-03-21	251	A
USGS	14161500	2016-03-22	245	A
USGS	14161500	2016-03-23	225	A
USGS	14161500	2016-03-24	256	A
USGS	14161500	2016-03-25	236	A
USGS	14161500	2016-03-26	206	A
USGS	14161500	2016-03-27	217	A
USGS	14161500	2016-03-28	200	A
USGS	14161500	2016-03-29	178	A
USGS	14161500	2016-03-30	159	A
USGS	14161500	2016-03-31	147	A
USGS	14161500	2016-04-01	143	A
USGS	14161500	2016-04-02	146	A
USGS	14161500	2016-04-03	143	A
USGS	14161500	2016-04-04	149	A
USGS	14161500	2016-04-05	134	A
USGS	14161500	2016-04-06	122	A
USGS	14161500	2016-04-07	127	A
USGS	14161500	2016-04-08	129	A
USGS	14161500	2016-04-09	124	A
USGS	14161500	2016-04-10	111	A
USGS	14161500	2016-04-11	98.1	A
USGS	14161500	2016-04-12	91.5	A
USGS	14161500	2016-04-13	90.9	A
USGS	14161500	2016-04-14	115	A
USGS	14161500	2016-04-15	135	A
USGS	14161500	2016-04-16	122	A
USGS	14161500	2016-04-17	117	A
USGS	14161500	2016-04-18	114	A
USGS	14161500	2016-04-19	109	A
USGS	14161500	2016-04-20	107	A
USGS	14161500	2016-04-21	102	A
USGS	14161500	2016-04-22	92.0	A
USGS	14161500	2016-04-23	87.8	A
USGS	14161500	2016-04-24	125	A
USGS	14161500	2016-04-25	118	A
USGS	14161500	2016-04-26	105	A
USGS	14161500	2016-04-27	95.1	A
USGS	14161500	2016-04-28	86.7	A
USGS	14161500	2016-04-29	81.2	A
USGS	14161500	2016-04-30	76.7	A
USGS	14161500	2016-05-01	71.9	A
USGS	14161500	2016-05-02	68.7	A
USGS	14161500	2016-05-03	65.6	A
USGS	14161500	2016-05-04	66.1	A
USGS	14161500	2016-05-05	61.0	A
USGS	14161500	2016-05-06	57.3	A
USGS	14161500	2016-05-07	54.6	A
USGS	14161500	2016-05-08	51.6	A
USGS	14161500	2016-05-09	49.7	A
USGS	14161500	2016-05-10	47.1	A
USGS	14161500	2016-05-11	44.8	A
USGS	14161500	2016-05-12	43.1	A
USGS	14161500	2016-05-13	41.3	A
USGS	14161500	2016-05-14	40.2	A
USGS	14161500	2016-05-15	41.3	A
USGS	14161500	2016-05-16	40.9	A
USGS	14161500	2016-05-17	38.5	A
USGS	14161500	2016-05-18	36.7	A
USGS	14161500	2016-05-19	38.3	A
USGS	14161500	2016-05-20	40.7	A
USGS	14161500	2016-05-21	44.6	A
USGS	14161500	2016-05-22	45.5	A
USGS	14161500	2016-05-23	51.7	A
USGS	14161500	2016-05-24	46.8	A
USGS	14161500	2016-05-25	43.5	A
USGS	14161500	2016-05-26	40.9	A
USGS	14161500	2016-05-27	38.7	A
USGS	14161500	2016-05-28	36.9	A
USGS	14161500	2016-05-29	35.2	A
USGS	14161500	2016-05-30	33.7	A
USGS	14161500	2016-05-31	32.5	A
USGS	14161500	2016-06-01	31.0	A
USGS	14161500	2016-06-02	30.3	A
USGS	14161500	2016-06-03	29.7	A
USGS	14161500	2016-06-04	28.8	A
USGS	14161500	2016-06-05	27.3	A
USGS	14161500	2016-06-06	26.3	A
USGS	14161500	2016-06-07	25.5	A
USGS	14161500	2016-06-08	24.7	A
USGS	14161500	2016-06-09	24.2	A
USGS	14161500	2016-06-10	25.7	A
USGS	14161500	2016-06-11	26.6	A
USGS	14161500	2016-06-12	23.9	A
USGS	14161500	2016-06-13	22.9	A
USGS	14161500	2016-06-14	29.3	A
USGS	14161500	2016-06-15	28.8	A
USGS	14161500	2016-06-16	26.9	A
USGS	14161500	2016-06-17	25.4	A
USGS	14161500	2016-06-18	25.6	A
USGS	14161500	2016-06-19	24.4	A
USGS	14161500	2016-06-20	23.0	A
USGS	14161500	2016-06-21	21.8	A
USGS	14161500	2016-06-22	20.9	A
USGS	14161500	2016-06-23	20.4	A
USGS	14161500	2016-06-24	21.0	A
USGS	14161500	2016-06-25	20.1	A
USGS	14161500	2016-06-26	19.4	A
USGS	14161500	2016-06-27	18.5	A
USGS	14161500	2016-06-28	18.0	A
USGS	14161500	2016-06-29	17.4	A
USGS	14161500	2016-06-30	17.0	A
USGS	14161500	2016-07-01	16.7	A
USGS	14161500	2016-07-02	16.3	A
USGS	14161500	2016-07-03	15.9	A
USGS	14161500	2016-07-04	15.6	A
USGS	14161500	2016-07-05	15.3	A
USGS	14161500	2016-07-06	14.9	A
USGS	14161500	2016-07-07	14.7	A
USGS	14161500	2016-07-08	18.1	A
USGS	14161500	2016-07-09	30.1	A
USGS	14161500	2016-07-10	27.7	A
USGS	14161500	2016-07-11	30.0	A
USGS	14161500	2016-07-12	24.3	A
USGS	14161500	2016-07-13	21.5	A
USGS	14161500	2016-07-14	19.9	A
USGS	14161500	2016-07-15	18.5	A
USGS	14161500	2016-07-16	17.8	A
USGS	14161500	2016-07-17	17.1	A
USGS	14161500	2016-07-18	16.6	A
USGS	14161500	2016-07-19	16.3	A
USGS	14161500	2016-07-20	15.8	A
USGS	14161500	2016-07-21	15.3	A
USGS	14161500	2016-07-22	14.8	A
USGS	14161500	2016-07-23	14.5	A
USGS	14161500	2016-07-24	14.3	A
USGS	14161500	2016-07-25	13.9	A
USGS	14161500	2016-07-26	13.5	A
USGS	14161500	2016-07-27	13.2	A
USGS	14161500	2016-07-28	12.9	A
USGS	14161500	2016-07-29	12.5	A
USGS	14161500	2016-07-30	12.2	A
USGS	14161500	2016-07-31	12.0	A
USGS	14161500	2016-08-01	11.6	A
USGS	14161500	2016-08-02	11.5	A
USGS	14161500	2016-08-03	11.3	A
USGS	14161500	2016-08-04	11.1	A
USGS	14161500	2016-08-05	10.9	A
USGS	14161500	2016-08-06	10.7	A
USGS	14161500	2016-08-07	10.6	A
USGS	14161500	2016-08-08	10.6	A
USGS	14161500	2016-08-09	10.7	A
USGS	14161500	2016-08-10	10.5	A
USGS	14161500	2016-08-11	10.3	A
USGS	14161500	2016-08-12	10.1	A
USGS	14161500	2016-08-13	10.1	A
USGS	14161500	2016-08-14	9.94	A
USGS	14161500	2016-08-15	9.79	A
USGS	14161500	2016-08-16	9.68	A
USGS	14161500	2016-08-17	9.59	A
USGS	14161500	2016-08-18	9.49	A
USGS	14161500	2016-08-19	9.23	A
USGS	14161500	2016-08-20	8.93	A
USGS	14161500	2016-08-21	8.87	A
USGS	14161500	2016-08-22	8.84	A
USGS	14161500	2016-08-23	8.81	A
USGS	14161500	2016-08-24	8.70	A
USGS	14161500	2016-08-25	8.46	A
USGS	14161500	2016-08-26	8.36	A
USGS	14161500	2016-08-27	8.28	A
USGS	14161500	2016-08-28	8.28	A
USGS	14161500	2016-08-29	8.23	A
USGS	14161500	2016-08-30	8.24	A
USGS	14161500	2016-08-31	8.33	A
USGS	14161500	2016-09-01	8.27	A
USGS	14161500	2016-09-02	9.63	A
USGS	14161500	2016-09-03	9.60	A
USGS	14161500	2016-09-04	8.88	A
USGS	14161500	2016-09-05	8.53	A
USGS	14161500	2016-09-06	8.83	A
USGS	14161500	2016-09-07	10.3	A
USGS	14161500	2016-09-08	9.18	A
USGS	14161500	2016-09-09	8.54	A
USGS	14161500	2016-09-10	8.22	A
USGS	14161500	2016-09-11	8.15	A
USGS	14161500	2016-09-12	8.04	A
USGS	14161500	2016-09-13	7.97	A
USGS	14161500	2016-09-14	7.94	A
USGS	14161500	2016-09-15	8.03	A
USGS	14161500	2016-09-16	8.03	A
USGS	14161500	2016-09-17	8.00	A
USGS	14161500	2016-09-18	11.2	A
USGS	14161500	2016-09-19	10.3	A
USGS	14161500	2016-09-20	8.89	A
USGS	14161500	2016-09-21	14.4	A
USGS	14161500	2016-09-22	17.5	A
USGS	14161500	2016-09-23	11.0	A
USGS	14161500	2016-09-24	10.6	A
USGS	14161500	2016-09-25	9.56	A
USGS	14161500	2016-09-26	8.94	A
USGS	14161500	2016-09-27	8.29	A
USGS	14161500	2016-09-28	8.20	A
USGS	14161500	2016-09-29	8.01	A
USGS	14161500	2016-09-30	7.93	A
USGS	14161500	2016-10-01	8.43	A
USGS	14161500	2016-10-02	8.89	A
USGS	14161500	2016-10-03	8.86	A
USGS	14161500	2016-10-04	17.5	A
USGS	14161500	2016-10-05	48.9	A
USGS	14161500	2016-10-06	42.3	A
USGS	14161500	2016-10-07	41.4	A
USGS	14161500	2016-10-08	35.8	A
USGS	14161500	2016-10-09	22.9	A
USGS	14161500	2016-10-10	30.6	A
USGS	14161500	2016-10-11	28.6	A
USGS	14161500	2016-10-12	21.9	A
USGS	14161500	2016-10-13	36.8	A
USGS	14161500	2016-10-14	155	A
USGS	14161500	2016-10-15	169	A
USGS	14161500	2016-10-16	198	A
USGS	14161500	2016-10-17	232	A
USGS	14161500	2016-10-18	362	A
USGS	14161500	2016-10-19	238	A
USGS	14161500	2016-10-20	242	A
USGS	14161500	2016-10-21	325	A
USGS	14161500	2016-10-22	253	A
USGS	14161500	2016-10-23	179	A
USGS	14161500	2016-10-24	137	A
USGS	14161500	2016-10-25	114	A
USGS	14161500	2016-10-26	114	A
USGS	14161500	2016-10-27	149	A
USGS	14161500	2016-10-28	154	A
USGS	14161500	2016-10-29	129	A
USGS	14161500	2016-10-30	111	A
USGS	14161500	2016-10-31	108	A
USGS	14161500	2016-11-01	94.7	A
USGS	14161500	2016-11-02	83.7	A
USGS	14161500	2016-11-03	75.1	A
USGS	14161500	2016-11-04	67.9	A
USGS	14161500	2016-11-05	62.5	A
USGS	14161500	2016-11-06	69.4	A
USGS	14161500	2016-11-07	60.0	A
USGS	14161500	2016-11-08	55.2	A
USGS	14161500	2016-11-09	51.3	A
USGS	14161500	2016-11-10	48.3	A
USGS	14161500	2016-11-11	45.5	A
USGS	14161500	2016-11-12	44.0	A
USGS	14161500	2016-11-13	41.9	A
USGS	14161500	2016-11-14	77.5	A
USGS	14161500	2016-11-15	181	A
USGS	14161500	2016-11-16	183	A
USGS	14161500	2016-11-17	153	A
USGS	14161500	2016-11-18	127	A
USGS	14161500	2016-11-19	110	A
USGS	14161500	2016-11-20	107	A
USGS	14161500	2016-11-21	131	A
USGS	14161500	2016-11-22	133	A
USGS	14161500	2016-11-23	164	A
USGS	14161500	2016-11-24	162	A
USGS	14161500	2016-11-25	163	A
USGS	14161500	2016-11-26	159	A
USGS	14161500	2016-11-27	153	A
USGS	14161500	2016-11-28	215	A
USGS	14161500	2016-11-29	217	A
USGS	14161500	2016-11-30	198	A
USGS	14161500	2016-12-01	178	A
USGS	14161500	2016-12-02	154	A
USGS	14161500	2016-12-03	141	A
USGS	14161500	2016-12-04	167	A
USGS	14161500	2016-12-05	169	A
USGS	14161500	2016-12-06	149	A
USGS	14161500	2016-12-07	126	A
USGS	14161500	2016-12-08	123	A
USGS	14161500	2016-12-09	236	A
USGS	14161500	2016-12-10	355	A
USGS	14161500	2016-12-11	323	A
USGS	14161500	2016-12-12	277	A
USGS	14161500	2016-12-13	214	A
USGS	14161500	2016-12-14	186	A
USGS	14161500	2016-12-15	211	A
USGS	14161500	2016-12-16	185	A
USGS	14161500	2016-12-17	154	A
USGS	14161500	2016-12-18	131	A
USGS	14161500	2016-12-19	118	A
USGS	14161500	2016-12-20	470	A
USGS	14161500	2016-12-21	389	A
USGS	14161500	2016-12-22	271	A
USGS	14161500	2016-12-23	232	A
USGS	14161500	2016-12-24	195	A
USGS	14161500	2016-12-25	166	A
USGS	14161500	2016-12-26	143	A
USGS	14161500	2016-12-27	158	A
USGS	14161500	2016-12-28	159	A
USGS	14161500	2016-12-29	140	A
USGS	14161500	2016-12-30	126	A
USGS	14161500	2016-12-31	113	A
USGS	14161500	2017-01-01	107	A
USGS	14161500	2017-01-02	97.5	A
USGS	14161500	2017-01-03	88.0	A:e
USGS	14161500	2017-01-04	81.6	A:e
USGS	14161500	2017-01-05	76.1	A:e
USGS	14161500	2017-01-06	73.1	A
USGS	14161500	2017-01-07	73.0	A
USGS	14161500	2017-01-08	99.9	A
USGS	14161500	2017-01-09	161	A
USGS	14161500	2017-01-10	149	A
USGS	14161500	2017-01-11	163	A
USGS	14161500	2017-01-12	148	A
USGS	14161500	2017-01-13	128	A
USGS	14161500	2017-01-14	113	A
USGS	14161500	2017-01-15	103	A
USGS	14161500	2017-01-16	95.1	A
USGS	14161500	2017-01-17	95.1	A
USGS	14161500	2017-01-18	198	A
USGS	14161500	2017-01-19	266	A
USGS	14161500	2017-01-20	236	A
USGS	14161500	2017-01-21	206	A
USGS	14161500	2017-01-22	199	A
USGS	14161500	2017-01-23	177	A
USGS	14161500	2017-01-24	152	A
USGS	14161500	2017-01-25	133	A
USGS	14161500	2017-01-26	118	A
USGS	14161500	2017-01-27	107	A
USGS	14161500	2017-01-28	98.7	A
USGS	14161500	2017-01-29	94.6	A
USGS	14161500	2017-01-30	92.0	A
USGS	14161500	2017-01-31	96.7	A
USGS	14161500	2017-02-01	103	A
USGS	14161500	2017-02-02	99.1	A
USGS	14161500	2017-02-03	99.3	A
USGS	14161500	2017-02-04	239	A
USGS	14161500	2017-02-05	491	A
USGS	14161500	2017-02-06	378	A
USGS	14161500	2017-02-07	286	A
USGS	14161500	2017-02-08	339	A
USGS	14161500	2017-02-09	699	A
USGS	14161500	2017-02-10	710	A
USGS	14161500	2017-02-11	468	A
USGS	14161500	2017-02-12	322	A
USGS	14161500	2017-02-13	240	A
USGS	14161500	2017-02-14	194	A
USGS	14161500	2017-02-15	195	A
USGS	14161500	2017-02-16	346	A
USGS	14161500	2017-02-17	386	A
USGS	14161500	2017-02-18	308	A
USGS	14161500	2017-02-19	261	A
USGS	14161500	2017-02-20	250	A
USGS	14161500	2017-02-21	318	A
USGS	14161500	2017-02-22	307	A
USGS	14161500	2017-02-23	234	A
USGS	14161500	2017-02-24	188	A
USGS	14161500	2017-02-25	160	A
USGS	14161500	2017-02-26	143	A
USGS	14161500	2017-02-27	128	A
USGS	14161500	2017-02-28	120	A
USGS	14161500	2017-03-01	114	A
USGS	14161500	2017-03-02	108	A
USGS	14161500	2017-03-03	112	A
USGS	14161500	2017-03-04	148	A
USGS	14161500	2017-03-05	138	A
USGS	14161500	2017-03-06	125	A
USGS	14161500	2017-03-07	131	A
USGS	14161500	2017-03-08	515	A
USGS	14161500	2017-03-09	1110	A
USGS	14161500	2017-03-10	912	A
USGS	14161500	2017-03-11	580	A
USGS	14161500	2017-03-12	467	A
USGS	14161500	2017-03-13	402	A
USGS	14161500	2017-03-14	496	A
USGS	14161500	2017-03-15	484	A
USGS	14161500	2017-03-16	576	A
USGS	14161500	2017-03-17	421	A
USGS	14161500	2017-03-18	454	A
USGS	14161500	2017-03-19	463	A
USGS	14161500	2017-03-20	349	A
USGS	14161500	2017-03-21	311	A
