# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:10 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14194150 SOUTH YAMHILL RIVER AT MCMINNVILLE, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14194150
#            TS   parameter     statistic     Description
#        114118       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114118_00060_00003	114118_00060_00003_cd
USGS	14194150	2015-06-30	55.0	A
USGS	14194150	2015-07-01	56.5	A
USGS	14194150	2015-07-02	52.4	A
USGS	14194150	2015-07-03	47.2	A
USGS	14194150	2015-07-04	43.4	A
USGS	14194150	2015-07-05	37.8	A
USGS	14194150	2015-07-06	37.3	A
USGS	14194150	2015-07-07	34.5	A
USGS	14194150	2015-07-08	29.1	A
USGS	14194150	2015-07-09	31.3	A
USGS	14194150	2015-07-10	33.2	A
USGS	14194150	2015-07-11	32.1	A
USGS	14194150	2015-07-12	36.4	A
USGS	14194150	2015-07-13	44.1	A
USGS	14194150	2015-07-14	42.4	A
USGS	14194150	2015-07-15	35.3	A
USGS	14194150	2015-07-16	30.0	A
USGS	14194150	2015-07-17	28.1	A
USGS	14194150	2015-07-18	26.0	A
USGS	14194150	2015-07-19	25.8	A
USGS	14194150	2015-07-20	25.2	A
USGS	14194150	2015-07-21	18.7	A
USGS	14194150	2015-07-22	15.8	A
USGS	14194150	2015-07-23	16.4	A
USGS	14194150	2015-07-24	18.4	A
USGS	14194150	2015-07-25	23.2	A
USGS	14194150	2015-07-26	28.1	A
USGS	14194150	2015-07-27	29.4	A
USGS	14194150	2015-07-28	26.1	A
USGS	14194150	2015-07-29	26.8	A
USGS	14194150	2015-07-30	25.0	A
USGS	14194150	2015-07-31	20.4	A
USGS	14194150	2015-08-01	14.4	A
USGS	14194150	2015-08-02	14.4	A
USGS	14194150	2015-08-03	14.8	A
USGS	14194150	2015-08-04	9.66	A
USGS	14194150	2015-08-05	7.09	A
USGS	14194150	2015-08-06	8.64	A
USGS	14194150	2015-08-07	10.4	A
USGS	14194150	2015-08-08	13.1	A
USGS	14194150	2015-08-09	13.4	A
USGS	14194150	2015-08-10	14.1	A
USGS	14194150	2015-08-11	9.80	A
USGS	14194150	2015-08-12	11.6	A
USGS	14194150	2015-08-13	13.6	A
USGS	14194150	2015-08-14	14.3	A
USGS	14194150	2015-08-15	16.0	A
USGS	14194150	2015-08-16	16.2	A
USGS	14194150	2015-08-17	16.3	A
USGS	14194150	2015-08-18	14.4	A
USGS	14194150	2015-08-19	11.4	A
USGS	14194150	2015-08-20	10.9	A
USGS	14194150	2015-08-21	9.28	A
USGS	14194150	2015-08-22	10.2	A
USGS	14194150	2015-08-23	10.9	A
USGS	14194150	2015-08-24	11.2	A
USGS	14194150	2015-08-25	9.19	A
USGS	14194150	2015-08-26	7.86	A
USGS	14194150	2015-08-27	7.45	A
USGS	14194150	2015-08-28	12.0	A
USGS	14194150	2015-08-29	20.4	A
USGS	14194150	2015-08-30	33.8	A
USGS	14194150	2015-08-31	30.3	A
USGS	14194150	2015-09-01	69.0	A
USGS	14194150	2015-09-02	57.9	A
USGS	14194150	2015-09-03	44.6	A
USGS	14194150	2015-09-04	40.1	A
USGS	14194150	2015-09-05	45.7	A
USGS	14194150	2015-09-06	43.7	A
USGS	14194150	2015-09-07	45.4	A
USGS	14194150	2015-09-08	39.4	A
USGS	14194150	2015-09-09	35.8	A
USGS	14194150	2015-09-10	36.7	A
USGS	14194150	2015-09-11	31.3	A
USGS	14194150	2015-09-12	29.5	A
USGS	14194150	2015-09-13	28.9	A
USGS	14194150	2015-09-14	25.7	A
USGS	14194150	2015-09-15	24.7	A
USGS	14194150	2015-09-16	26.1	A
USGS	14194150	2015-09-17	39.2	A
USGS	14194150	2015-09-18	36.8	A
USGS	14194150	2015-09-19	79.4	A
USGS	14194150	2015-09-20	68.4	A
USGS	14194150	2015-09-21	65.1	A
USGS	14194150	2015-09-22	45.4	A
USGS	14194150	2015-09-23	38.1	A
USGS	14194150	2015-09-24	33.9	A
USGS	14194150	2015-09-25	36.4	A
USGS	14194150	2015-09-26	35.5	A
USGS	14194150	2015-09-27	35.6	A
USGS	14194150	2015-09-28	42.4	A
USGS	14194150	2015-09-29	40.0	A
USGS	14194150	2015-09-30	34.3	A
USGS	14194150	2015-10-01	29.5	A
USGS	14194150	2015-10-02	27.2	A
USGS	14194150	2015-10-03	25.2	A
USGS	14194150	2015-10-04	28.2	A
USGS	14194150	2015-10-05	28.9	A
USGS	14194150	2015-10-06	28.9	A
USGS	14194150	2015-10-07	30.1	A
USGS	14194150	2015-10-08	31.4	A
USGS	14194150	2015-10-09	30.8	A
USGS	14194150	2015-10-10	31.0	A
USGS	14194150	2015-10-11	36.4	A
USGS	14194150	2015-10-12	61.7	A
USGS	14194150	2015-10-13	91.8	A
USGS	14194150	2015-10-14	61.3	A
USGS	14194150	2015-10-15	47.5	A
USGS	14194150	2015-10-16	43.0	A
USGS	14194150	2015-10-17	39.4	A
USGS	14194150	2015-10-18	39.0	A
USGS	14194150	2015-10-19	38.1	A
USGS	14194150	2015-10-20	40.5	A
USGS	14194150	2015-10-21	42.1	A
USGS	14194150	2015-10-22	52.7	A
USGS	14194150	2015-10-23	54.1	A
USGS	14194150	2015-10-24	48.8	A
USGS	14194150	2015-10-25	67.6	A
USGS	14194150	2015-10-26	61.2	A
USGS	14194150	2015-10-27	289	A
USGS	14194150	2015-10-28	201	A
USGS	14194150	2015-10-29	154	A
USGS	14194150	2015-10-30	249	A
USGS	14194150	2015-10-31	394	A
USGS	14194150	2015-11-01	1750	A
USGS	14194150	2015-11-02	1980	A
USGS	14194150	2015-11-03	1450	A
USGS	14194150	2015-11-04	901	A
USGS	14194150	2015-11-05	622	A
USGS	14194150	2015-11-06	507	A
USGS	14194150	2015-11-07	428	A
USGS	14194150	2015-11-08	476	A
USGS	14194150	2015-11-09	793	A
USGS	14194150	2015-11-10	734	A
USGS	14194150	2015-11-11	593	A
USGS	14194150	2015-11-12	616	A
USGS	14194150	2015-11-13	624	A
USGS	14194150	2015-11-14	1440	A
USGS	14194150	2015-11-15	2170	A
USGS	14194150	2015-11-16	1960	A
USGS	14194150	2015-11-17	2880	A
USGS	14194150	2015-11-18	6230	A
USGS	14194150	2015-11-19	7160	A
USGS	14194150	2015-11-20	6310	A
USGS	14194150	2015-11-21	4170	A
USGS	14194150	2015-11-22	2730	A
USGS	14194150	2015-11-23	2010	A
USGS	14194150	2015-11-24	1710	A
USGS	14194150	2015-11-25	1540	A
USGS	14194150	2015-11-26	1240	A
USGS	14194150	2015-11-27	1050	A
USGS	14194150	2015-11-28	915	A
USGS	14194150	2015-11-29	810	A
USGS	14194150	2015-11-30	726	A
USGS	14194150	2015-12-01	676	A
USGS	14194150	2015-12-02	932	A
USGS	14194150	2015-12-03	2060	A
USGS	14194150	2015-12-04	3760	A
USGS	14194150	2015-12-05	4440	A
USGS	14194150	2015-12-06	4100	A
USGS	14194150	2015-12-07	7090	A
USGS	14194150	2015-12-08	14800	A
USGS	14194150	2015-12-09	19600	A
USGS	14194150	2015-12-10	20600	A
USGS	14194150	2015-12-11	16900	A
USGS	14194150	2015-12-12	13000	A
USGS	14194150	2015-12-13	11700	A
USGS	14194150	2015-12-14	11800	A
USGS	14194150	2015-12-15	10400	A
USGS	14194150	2015-12-16	7930	A
USGS	14194150	2015-12-17	7280	A
USGS	14194150	2015-12-18	12200	A
USGS	14194150	2015-12-19	17100	A
USGS	14194150	2015-12-20	14100	A
USGS	14194150	2015-12-21	10800	A
USGS	14194150	2015-12-22	10700	A
USGS	14194150	2015-12-23	10600	A
USGS	14194150	2015-12-24	9790	A
USGS	14194150	2015-12-25	8530	A
USGS	14194150	2015-12-26	6650	A
USGS	14194150	2015-12-27	5110	A
USGS	14194150	2015-12-28	4770	A
USGS	14194150	2015-12-29	4170	A
USGS	14194150	2015-12-30	3580	A
USGS	14194150	2015-12-31	2970	A
USGS	14194150	2016-01-01	2520	A
USGS	14194150	2016-01-02	2210	A
USGS	14194150	2016-01-03	1970	A
USGS	14194150	2016-01-04	1860	A
USGS	14194150	2016-01-05	1820	A
USGS	14194150	2016-01-06	1810	A
USGS	14194150	2016-01-07	1720	A
USGS	14194150	2016-01-08	1600	A
USGS	14194150	2016-01-09	1520	A
USGS	14194150	2016-01-10	1540	A
USGS	14194150	2016-01-11	1490	A
USGS	14194150	2016-01-12	2020	A
USGS	14194150	2016-01-13	6290	A
USGS	14194150	2016-01-14	9810	A
USGS	14194150	2016-01-15	9330	A
USGS	14194150	2016-01-16	7880	A
USGS	14194150	2016-01-17	8180	A
USGS	14194150	2016-01-18	8780	A
USGS	14194150	2016-01-19	8640	A
USGS	14194150	2016-01-20	9110	A
USGS	14194150	2016-01-21	9330	A
USGS	14194150	2016-01-22	8550	A
USGS	14194150	2016-01-23	7790	A
USGS	14194150	2016-01-24	6440	A
USGS	14194150	2016-01-25	5030	A
USGS	14194150	2016-01-26	4020	A
USGS	14194150	2016-01-27	3350	A
USGS	14194150	2016-01-28	3170	A
USGS	14194150	2016-01-29	4470	A
USGS	14194150	2016-01-30	5540	A
USGS	14194150	2016-01-31	5500	A
USGS	14194150	2016-02-01	4740	A
USGS	14194150	2016-02-02	3960	A
USGS	14194150	2016-02-03	3340	A
USGS	14194150	2016-02-04	3620	A
USGS	14194150	2016-02-05	4340	A
USGS	14194150	2016-02-06	4010	A
USGS	14194150	2016-02-07	3490	A
USGS	14194150	2016-02-08	2980	A
USGS	14194150	2016-02-09	2590	A
USGS	14194150	2016-02-10	2280	A
USGS	14194150	2016-02-11	2030	A
USGS	14194150	2016-02-12	1970	A
USGS	14194150	2016-02-13	1980	A
USGS	14194150	2016-02-14	2560	A
USGS	14194150	2016-02-15	4160	A
USGS	14194150	2016-02-16	3670	A
USGS	14194150	2016-02-17	3110	A
USGS	14194150	2016-02-18	2730	A
USGS	14194150	2016-02-19	3120	A
USGS	14194150	2016-02-20	4120	A
USGS	14194150	2016-02-21	4150	A
USGS	14194150	2016-02-22	3650	A
USGS	14194150	2016-02-23	3160	A
USGS	14194150	2016-02-24	2720	A
USGS	14194150	2016-02-25	2370	A
USGS	14194150	2016-02-26	2100	A
USGS	14194150	2016-02-27	2070	A
USGS	14194150	2016-02-28	2110	A
USGS	14194150	2016-02-29	1970	A
USGS	14194150	2016-03-01	2060	A
USGS	14194150	2016-03-02	2740	A
USGS	14194150	2016-03-03	3130	A
USGS	14194150	2016-03-04	3300	A
USGS	14194150	2016-03-05	2980	A
USGS	14194150	2016-03-06	3550	A
USGS	14194150	2016-03-07	4590	A
USGS	14194150	2016-03-08	5240	A
USGS	14194150	2016-03-09	4740	A
USGS	14194150	2016-03-10	6540	A
USGS	14194150	2016-03-11	7610	A
USGS	14194150	2016-03-12	6500	A
USGS	14194150	2016-03-13	6950	A
USGS	14194150	2016-03-14	8640	A
USGS	14194150	2016-03-15	9230	A
USGS	14194150	2016-03-16	8270	A
USGS	14194150	2016-03-17	6890	A
USGS	14194150	2016-03-18	5380	A
USGS	14194150	2016-03-19	4220	A
USGS	14194150	2016-03-20	3460	A
USGS	14194150	2016-03-21	3170	A
USGS	14194150	2016-03-22	3540	A
USGS	14194150	2016-03-23	3830	A
USGS	14194150	2016-03-24	3370	A
USGS	14194150	2016-03-25	2990	A
USGS	14194150	2016-03-26	2690	A
USGS	14194150	2016-03-27	2490	A
USGS	14194150	2016-03-28	2480	A
USGS	14194150	2016-03-29	2340	A
USGS	14194150	2016-03-30	2120	A
USGS	14194150	2016-03-31	1910	A
USGS	14194150	2016-04-01	1720	A
USGS	14194150	2016-04-02	1570	A
USGS	14194150	2016-04-03	1420	A
USGS	14194150	2016-04-04	1340	A
USGS	14194150	2016-04-05	1270	A
USGS	14194150	2016-04-06	1130	A
USGS	14194150	2016-04-07	1040	A
USGS	14194150	2016-04-08	963	A
USGS	14194150	2016-04-09	897	A
USGS	14194150	2016-04-10	834	A
USGS	14194150	2016-04-11	778	A
USGS	14194150	2016-04-12	733	A
USGS	14194150	2016-04-13	715	A
USGS	14194150	2016-04-14	778	A
USGS	14194150	2016-04-15	1360	A
USGS	14194150	2016-04-16	1140	A
USGS	14194150	2016-04-17	961	A
USGS	14194150	2016-04-18	843	A
USGS	14194150	2016-04-19	756	A
USGS	14194150	2016-04-20	688	A
USGS	14194150	2016-04-21	640	A
USGS	14194150	2016-04-22	711	A
USGS	14194150	2016-04-23	1080	A
USGS	14194150	2016-04-24	907	A
USGS	14194150	2016-04-25	1020	A
USGS	14194150	2016-04-26	931	A
USGS	14194150	2016-04-27	859	A
USGS	14194150	2016-04-28	820	A
USGS	14194150	2016-04-29	754	A
USGS	14194150	2016-04-30	711	A
USGS	14194150	2016-05-01	658	A
USGS	14194150	2016-05-02	615	A
USGS	14194150	2016-05-03	572	A
USGS	14194150	2016-05-04	535	A
USGS	14194150	2016-05-05	507	A
USGS	14194150	2016-05-06	486	A
USGS	14194150	2016-05-07	464	A
USGS	14194150	2016-05-08	440	A
USGS	14194150	2016-05-09	414	A
USGS	14194150	2016-05-10	395	A
USGS	14194150	2016-05-11	375	A
USGS	14194150	2016-05-12	345	A
USGS	14194150	2016-05-13	322	A
USGS	14194150	2016-05-14	325	A
USGS	14194150	2016-05-15	404	A
USGS	14194150	2016-05-16	406	A
USGS	14194150	2016-05-17	356	A
USGS	14194150	2016-05-18	328	A
USGS	14194150	2016-05-19	305	A
USGS	14194150	2016-05-20	301	A
USGS	14194150	2016-05-21	302	A
USGS	14194150	2016-05-22	290	A
USGS	14194150	2016-05-23	295	A
USGS	14194150	2016-05-24	294	A
USGS	14194150	2016-05-25	312	A
USGS	14194150	2016-05-26	281	A
USGS	14194150	2016-05-27	266	A
USGS	14194150	2016-05-28	255	A
USGS	14194150	2016-05-29	246	A
USGS	14194150	2016-05-30	235	A
USGS	14194150	2016-05-31	220	A
USGS	14194150	2016-06-01	206	A
USGS	14194150	2016-06-02	196	A
USGS	14194150	2016-06-03	193	A
USGS	14194150	2016-06-04	193	A
USGS	14194150	2016-06-05	187	A
USGS	14194150	2016-06-06	170	A
USGS	14194150	2016-06-07	153	A
USGS	14194150	2016-06-08	146	A
USGS	14194150	2016-06-09	142	A
USGS	14194150	2016-06-10	149	A
USGS	14194150	2016-06-11	169	A
USGS	14194150	2016-06-12	208	A
USGS	14194150	2016-06-13	204	A
USGS	14194150	2016-06-14	179	A
USGS	14194150	2016-06-15	219	A
USGS	14194150	2016-06-16	265	A
USGS	14194150	2016-06-17	226	A
USGS	14194150	2016-06-18	214	A
USGS	14194150	2016-06-19	195	A
USGS	14194150	2016-06-20	179	A
USGS	14194150	2016-06-21	155	A
USGS	14194150	2016-06-22	144	A
USGS	14194150	2016-06-23	144	A
USGS	14194150	2016-06-24	145	A
USGS	14194150	2016-06-25	178	A
USGS	14194150	2016-06-26	162	A
USGS	14194150	2016-06-27	139	A
USGS	14194150	2016-06-28	120	A:e
USGS	14194150	2016-06-29	109	A
USGS	14194150	2016-06-30	97.0	A
USGS	14194150	2016-07-01	90.2	A
USGS	14194150	2016-07-02	83.8	A
USGS	14194150	2016-07-03	77.4	A
USGS	14194150	2016-07-04	76.9	A
USGS	14194150	2016-07-05	77.9	A
USGS	14194150	2016-07-06	75.3	A
USGS	14194150	2016-07-07	75.5	A
USGS	14194150	2016-07-08	79.6	A
USGS	14194150	2016-07-09	97.1	A
USGS	14194150	2016-07-10	118	A
USGS	14194150	2016-07-11	125	A
USGS	14194150	2016-07-12	143	A
USGS	14194150	2016-07-13	115	A
USGS	14194150	2016-07-14	99.5	A
USGS	14194150	2016-07-15	92.0	A
USGS	14194150	2016-07-16	83.1	A
USGS	14194150	2016-07-17	77.0	A
USGS	14194150	2016-07-18	80.8	A
USGS	14194150	2016-07-19	74.7	A
USGS	14194150	2016-07-20	73.4	A
USGS	14194150	2016-07-21	71.0	A
USGS	14194150	2016-07-22	71.0	A
USGS	14194150	2016-07-23	64.1	A
USGS	14194150	2016-07-24	64.4	A
USGS	14194150	2016-07-25	65.3	A
USGS	14194150	2016-07-26	54.1	A
USGS	14194150	2016-07-27	49.9	A
USGS	14194150	2016-07-28	45.1	A
USGS	14194150	2016-07-29	43.8	A
USGS	14194150	2016-07-30	40.5	A
USGS	14194150	2016-07-31	40.9	A
USGS	14194150	2016-08-01	37.2	A
USGS	14194150	2016-08-02	33.4	A
USGS	14194150	2016-08-03	35.2	A
USGS	14194150	2016-08-04	35.0	A
USGS	14194150	2016-08-05	35.8	A
USGS	14194150	2016-08-06	33.4	A
USGS	14194150	2016-08-07	31.8	A
USGS	14194150	2016-08-08	37.3	A
USGS	14194150	2016-08-09	41.1	A
USGS	14194150	2016-08-10	46.9	A
USGS	14194150	2016-08-11	57.5	A
USGS	14194150	2016-08-12	46.8	A
USGS	14194150	2016-08-13	41.8	A
USGS	14194150	2016-08-14	35.9	A
USGS	14194150	2016-08-15	34.1	A
USGS	14194150	2016-08-16	26.7	A
USGS	14194150	2016-08-17	24.1	A
USGS	14194150	2016-08-18	19.6	A
USGS	14194150	2016-08-19	20.1	A
USGS	14194150	2016-08-20	17.3	A
USGS	14194150	2016-08-21	17.7	A
USGS	14194150	2016-08-22	18.0	A
USGS	14194150	2016-08-23	14.7	A
USGS	14194150	2016-08-24	14.6	A
USGS	14194150	2016-08-25	15.6	A
USGS	14194150	2016-08-26	15.7	A
USGS	14194150	2016-08-27	15.0	A
USGS	14194150	2016-08-28	13.1	A
USGS	14194150	2016-08-29	13.3	A
USGS	14194150	2016-08-30	11.0	A
USGS	14194150	2016-08-31	12.7	A
USGS	14194150	2016-09-01	17.2	A
USGS	14194150	2016-09-02	17.4	A
USGS	14194150	2016-09-03	23.2	A
USGS	14194150	2016-09-04	30.3	A
USGS	14194150	2016-09-05	34.5	A
USGS	14194150	2016-09-06	36.9	A
USGS	14194150	2016-09-07	33.9	A
USGS	14194150	2016-09-08	30.4	A
USGS	14194150	2016-09-09	33.9	A
USGS	14194150	2016-09-10	35.0	A
USGS	14194150	2016-09-11	29.5	A
USGS	14194150	2016-09-12	28.3	A
USGS	14194150	2016-09-13	21.2	A
USGS	14194150	2016-09-14	20.6	A
USGS	14194150	2016-09-15	19.2	A
USGS	14194150	2016-09-16	19.4	A
USGS	14194150	2016-09-17	23.3	A
USGS	14194150	2016-09-18	29.5	A
USGS	14194150	2016-09-19	36.3	A
USGS	14194150	2016-09-20	56.8	A
USGS	14194150	2016-09-21	52.0	A
USGS	14194150	2016-09-22	50.0	A
USGS	14194150	2016-09-23	41.0	A
USGS	14194150	2016-09-24	39.0	A
USGS	14194150	2016-09-25	38.1	A
USGS	14194150	2016-09-26	46.8	A
USGS	14194150	2016-09-27	41.7	A
USGS	14194150	2016-09-28	37.1	A
USGS	14194150	2016-09-29	32.5	A
USGS	14194150	2016-09-30	30.7	A
USGS	14194150	2016-10-01	33.5	A
USGS	14194150	2016-10-02	43.7	A
USGS	14194150	2016-10-03	92.5	A
USGS	14194150	2016-10-04	142	A
USGS	14194150	2016-10-05	108	A
USGS	14194150	2016-10-06	385	A
USGS	14194150	2016-10-07	545	A
USGS	14194150	2016-10-08	861	A
USGS	14194150	2016-10-09	646	A
USGS	14194150	2016-10-10	566	A
USGS	14194150	2016-10-11	727	A
USGS	14194150	2016-10-12	488	A
USGS	14194150	2016-10-13	425	A
USGS	14194150	2016-10-14	2710	A
USGS	14194150	2016-10-15	3880	A
USGS	14194150	2016-10-16	3980	A
USGS	14194150	2016-10-17	4070	A
USGS	14194150	2016-10-18	5120	A
USGS	14194150	2016-10-19	4280	A
USGS	14194150	2016-10-20	2910	A
USGS	14194150	2016-10-21	2470	A
USGS	14194150	2016-10-22	2020	A
USGS	14194150	2016-10-23	1650	A
USGS	14194150	2016-10-24	1410	A
USGS	14194150	2016-10-25	1210	A
USGS	14194150	2016-10-26	1230	A
USGS	14194150	2016-10-27	2570	A
USGS	14194150	2016-10-28	2530	A
USGS	14194150	2016-10-29	2060	A
USGS	14194150	2016-10-30	1680	A
USGS	14194150	2016-10-31	1760	A
USGS	14194150	2016-11-01	2790	A
USGS	14194150	2016-11-02	2230	A
USGS	14194150	2016-11-03	1820	A
USGS	14194150	2016-11-04	1530	A
USGS	14194150	2016-11-05	1360	A
USGS	14194150	2016-11-06	1890	A
USGS	14194150	2016-11-07	1950	A
USGS	14194150	2016-11-08	1670	A
USGS	14194150	2016-11-09	1440	A
USGS	14194150	2016-11-10	1270	A
USGS	14194150	2016-11-11	1130	A
USGS	14194150	2016-11-12	1030	A
USGS	14194150	2016-11-13	1040	A
USGS	14194150	2016-11-14	1020	A
USGS	14194150	2016-11-15	2630	A
USGS	14194150	2016-11-16	3870	A
USGS	14194150	2016-11-17	3620	A
USGS	14194150	2016-11-18	2840	A
USGS	14194150	2016-11-19	2290	A
USGS	14194150	2016-11-20	2070	A
USGS	14194150	2016-11-21	2180	A
USGS	14194150	2016-11-22	2160	A
USGS	14194150	2016-11-23	2780	A
USGS	14194150	2016-11-24	5210	A
USGS	14194150	2016-11-25	12100	A
USGS	14194150	2016-11-26	20000	A
USGS	14194150	2016-11-27	14300	A
USGS	14194150	2016-11-28	9310	A
USGS	14194150	2016-11-29	6910	A
USGS	14194150	2016-11-30	5380	A
USGS	14194150	2016-12-01	4780	A
USGS	14194150	2016-12-02	4040	A
USGS	14194150	2016-12-03	3430	A
USGS	14194150	2016-12-04	3370	A
USGS	14194150	2016-12-05	4270	A
USGS	14194150	2016-12-06	4350	A
USGS	14194150	2016-12-07	3860	A
USGS	14194150	2016-12-08	3260	A
USGS	14194150	2016-12-09	2970	A
USGS	14194150	2016-12-10	4300	A
USGS	14194150	2016-12-11	6050	A
USGS	14194150	2016-12-12	7390	A
USGS	14194150	2016-12-13	7210	A
USGS	14194150	2016-12-14	5670	A
USGS	14194150	2016-12-15	4300	A
USGS	14194150	2016-12-16	3390	A
USGS	14194150	2016-12-17	2780	A
USGS	14194150	2016-12-18	2330	A
USGS	14194150	2016-12-19	2070	A
USGS	14194150	2016-12-20	4110	A
USGS	14194150	2016-12-21	6800	A
USGS	14194150	2016-12-22	5300	A
USGS	14194150	2016-12-23	4080	A
USGS	14194150	2016-12-24	3490	A
USGS	14194150	2016-12-25	2950	A
USGS	14194150	2016-12-26	2540	A
USGS	14194150	2016-12-27	2700	A
USGS	14194150	2016-12-28	4140	A
USGS	14194150	2016-12-29	3840	A
USGS	14194150	2016-12-30	3280	A
USGS	14194150	2016-12-31	2790	A
USGS	14194150	2017-01-01	2500	A
USGS	14194150	2017-01-02	2420	A
USGS	14194150	2017-01-03	2100	A
USGS	14194150	2017-01-04	1850	A
USGS	14194150	2017-01-05	1650	A
USGS	14194150	2017-01-06	1480	A
USGS	14194150	2017-01-07	1360	A
USGS	14194150	2017-01-08	1340	A
USGS	14194150	2017-01-09	2570	A
USGS	14194150	2017-01-10	4330	A
USGS	14194150	2017-01-11	5110	A
USGS	14194150	2017-01-12	4430	A
USGS	14194150	2017-01-13	3440	A
USGS	14194150	2017-01-14	2700	A
USGS	14194150	2017-01-15	2240	A
USGS	14194150	2017-01-16	1950	A
USGS	14194150	2017-01-17	1790	A
USGS	14194150	2017-01-18	4750	A
USGS	14194150	2017-01-19	12100	A
USGS	14194150	2017-01-20	14100	A
USGS	14194150	2017-01-21	10700	A
USGS	14194150	2017-01-22	7860	A
USGS	14194150	2017-01-23	6000	A
USGS	14194150	2017-01-24	4580	A
USGS	14194150	2017-01-25	3620	A
USGS	14194150	2017-01-26	2990	A
USGS	14194150	2017-01-27	2550	A
USGS	14194150	2017-01-28	2220	A
USGS	14194150	2017-01-29	1990	A
USGS	14194150	2017-01-30	1800	A
USGS	14194150	2017-01-31	1650	A
USGS	14194150	2017-02-01	1510	A
USGS	14194150	2017-02-02	1370	A
USGS	14194150	2017-02-03	1310	A
USGS	14194150	2017-02-04	2410	A
USGS	14194150	2017-02-05	6100	A
USGS	14194150	2017-02-06	11600	A
USGS	14194150	2017-02-07	14800	A
USGS	14194150	2017-02-08	11200	A
USGS	14194150	2017-02-09	11000	A
USGS	14194150	2017-02-10	17600	A
USGS	14194150	2017-02-11	15700	A
USGS	14194150	2017-02-12	10300	A
USGS	14194150	2017-02-13	6360	A
USGS	14194150	2017-02-14	4210	A
USGS	14194150	2017-02-15	3580	A
USGS	14194150	2017-02-16	6960	A
USGS	14194150	2017-02-17	10500	A
USGS	14194150	2017-02-18	9710	A
USGS	14194150	2017-02-19	7200	A
USGS	14194150	2017-02-20	7020	A
USGS	14194150	2017-02-21	8630	A
USGS	14194150	2017-02-22	8320	A
USGS	14194150	2017-02-23	6530	A
USGS	14194150	2017-02-24	4900	A
USGS	14194150	2017-02-25	3860	A
USGS	14194150	2017-02-26	3220	A
USGS	14194150	2017-02-27	3210	A
USGS	14194150	2017-02-28	3200	A
USGS	14194150	2017-03-01	3170	A
USGS	14194150	2017-03-02	2980	A
USGS	14194150	2017-03-03	2760	A
USGS	14194150	2017-03-04	3350	A
USGS	14194150	2017-03-05	3830	A
USGS	14194150	2017-03-06	4180	A
USGS	14194150	2017-03-07	4550	A
USGS	14194150	2017-03-08	5940	A
USGS	14194150	2017-03-09	6420	A
USGS	14194150	2017-03-10	7410	A
USGS	14194150	2017-03-11	7680	A
USGS	14194150	2017-03-12	6820	A
USGS	14194150	2017-03-13	5410	A
USGS	14194150	2017-03-14	4600	A
USGS	14194150	2017-03-15	5820	A
USGS	14194150	2017-03-16	7610	A
USGS	14194150	2017-03-17	7110	A
USGS	14194150	2017-03-18	6340	A
USGS	14194150	2017-03-19	7040	A
USGS	14194150	2017-03-20	5870	A
USGS	14194150	2017-03-21	4750	A
USGS	14194150	2017-03-22	4230	A
USGS	14194150	2017-03-23	3920	A
USGS	14194150	2017-03-24	4010	A
USGS	14194150	2017-03-25	5020	A
USGS	14194150	2017-03-26	4830	A
USGS	14194150	2017-03-27	5320	A
USGS	14194150	2017-03-28	5410	A
USGS	14194150	2017-03-29	4860	A
USGS	14194150	2017-03-30	4550	A
USGS	14194150	2017-03-31	3940	A
USGS	14194150	2017-04-01	3330	A
USGS	14194150	2017-04-02	2820	A
USGS	14194150	2017-04-03	2410	A
USGS	14194150	2017-04-04	2110	A
USGS	14194150	2017-04-05	1890	A
USGS	14194150	2017-04-06	1750	A
USGS	14194150	2017-04-07	1740	A
USGS	14194150	2017-04-08	2410	A
USGS	14194150	2017-04-09	2460	A
USGS	14194150	2017-04-10	2340	A
USGS	14194150	2017-04-11	2320	A
USGS	14194150	2017-04-12	3080	A
USGS	14194150	2017-04-13	4690	A
USGS	14194150	2017-04-14	4190	A
USGS	14194150	2017-04-15	3700	A
USGS	14194150	2017-04-16	3110	A
USGS	14194150	2017-04-17	2700	A
USGS	14194150	2017-04-18	2570	A
USGS	14194150	2017-04-19	2390	A
USGS	14194150	2017-04-20	2630	A
USGS	14194150	2017-04-21	2760	A
USGS	14194150	2017-04-22	2490	A
USGS	14194150	2017-04-23	2330	A
USGS	14194150	2017-04-24	2360	A
USGS	14194150	2017-04-25	3330	A
USGS	14194150	2017-04-26	3400	A
USGS	14194150	2017-04-27	3630	A
