# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:30 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14211010 CLACKAMAS RIVER NEAR OREGON CITY, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14211010
#            TS   parameter     statistic     Description
#        171444       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	171444_00060_00003	171444_00060_00003_cd
USGS	14211010	2015-06-26	891	A
USGS	14211010	2015-06-27	880	A
USGS	14211010	2015-06-28	902	A
USGS	14211010	2015-06-29	892	A
USGS	14211010	2015-06-30	856	A
USGS	14211010	2015-07-01	846	A
USGS	14211010	2015-07-02	841	A
USGS	14211010	2015-07-03	827	A
USGS	14211010	2015-07-04	816	A
USGS	14211010	2015-07-05	831	A
USGS	14211010	2015-07-06	799	A
USGS	14211010	2015-07-07	796	A
USGS	14211010	2015-07-08	792	A
USGS	14211010	2015-07-09	802	A
USGS	14211010	2015-07-10	808	A
USGS	14211010	2015-07-11	820	A
USGS	14211010	2015-07-12	824	A
USGS	14211010	2015-07-13	796	A
USGS	14211010	2015-07-14	803	A
USGS	14211010	2015-07-15	791	A
USGS	14211010	2015-07-16	781	A
USGS	14211010	2015-07-17	778	A
USGS	14211010	2015-07-18	776	A
USGS	14211010	2015-07-19	774	A
USGS	14211010	2015-07-20	762	A
USGS	14211010	2015-07-21	792	A
USGS	14211010	2015-07-22	770	A
USGS	14211010	2015-07-23	753	A
USGS	14211010	2015-07-24	777	A
USGS	14211010	2015-07-25	776	A
USGS	14211010	2015-07-26	826	A
USGS	14211010	2015-07-27	847	A
USGS	14211010	2015-07-28	795	A
USGS	14211010	2015-07-29	778	A
USGS	14211010	2015-07-30	752	A
USGS	14211010	2015-07-31	728	A
USGS	14211010	2015-08-01	733	A
USGS	14211010	2015-08-02	718	A
USGS	14211010	2015-08-03	727	A
USGS	14211010	2015-08-04	750	A
USGS	14211010	2015-08-05	739	A
USGS	14211010	2015-08-06	723	A
USGS	14211010	2015-08-07	723	A
USGS	14211010	2015-08-08	718	A
USGS	14211010	2015-08-09	729	A
USGS	14211010	2015-08-10	697	A
USGS	14211010	2015-08-11	673	A
USGS	14211010	2015-08-12	674	A
USGS	14211010	2015-08-13	664	A
USGS	14211010	2015-08-14	664	A
USGS	14211010	2015-08-15	666	A
USGS	14211010	2015-08-16	681	A
USGS	14211010	2015-08-17	655	A
USGS	14211010	2015-08-18	632	A
USGS	14211010	2015-08-19	636	A
USGS	14211010	2015-08-20	639	A
USGS	14211010	2015-08-21	636	A
USGS	14211010	2015-08-22	636	A
USGS	14211010	2015-08-23	645	A
USGS	14211010	2015-08-24	634	A
USGS	14211010	2015-08-25	626	A
USGS	14211010	2015-08-26	639	A
USGS	14211010	2015-08-27	637	A
USGS	14211010	2015-08-28	635	A
USGS	14211010	2015-08-29	682	A
USGS	14211010	2015-08-30	806	A
USGS	14211010	2015-08-31	825	A
USGS	14211010	2015-09-01	754	A
USGS	14211010	2015-09-02	733	A
USGS	14211010	2015-09-03	754	A
USGS	14211010	2015-09-04	730	A
USGS	14211010	2015-09-05	712	A
USGS	14211010	2015-09-06	700	A
USGS	14211010	2015-09-07	693	A
USGS	14211010	2015-09-08	696	A
USGS	14211010	2015-09-09	742	A
USGS	14211010	2015-09-10	748	A
USGS	14211010	2015-09-11	772	A
USGS	14211010	2015-09-12	758	A
USGS	14211010	2015-09-13	771	A
USGS	14211010	2015-09-14	745	A
USGS	14211010	2015-09-15	749	A
USGS	14211010	2015-09-16	746	A
USGS	14211010	2015-09-17	831	A
USGS	14211010	2015-09-18	957	A
USGS	14211010	2015-09-19	810	A
USGS	14211010	2015-09-20	797	A
USGS	14211010	2015-09-21	750	A
USGS	14211010	2015-09-22	770	A
USGS	14211010	2015-09-23	750	A
USGS	14211010	2015-09-24	745	A
USGS	14211010	2015-09-25	741	A
USGS	14211010	2015-09-26	748	A
USGS	14211010	2015-09-27	764	A
USGS	14211010	2015-09-28	746	A
USGS	14211010	2015-09-29	727	A
USGS	14211010	2015-09-30	725	A
USGS	14211010	2015-10-01	718	A
USGS	14211010	2015-10-02	713	A
USGS	14211010	2015-10-03	721	A
USGS	14211010	2015-10-04	737	A
USGS	14211010	2015-10-05	712	A
USGS	14211010	2015-10-06	679	A
USGS	14211010	2015-10-07	691	A
USGS	14211010	2015-10-08	711	A
USGS	14211010	2015-10-09	687	A
USGS	14211010	2015-10-10	721	A
USGS	14211010	2015-10-11	936	A
USGS	14211010	2015-10-12	831	A
USGS	14211010	2015-10-13	734	A
USGS	14211010	2015-10-14	753	A
USGS	14211010	2015-10-15	730	A
USGS	14211010	2015-10-16	695	A
USGS	14211010	2015-10-17	681	A
USGS	14211010	2015-10-18	705	A
USGS	14211010	2015-10-19	711	A
USGS	14211010	2015-10-20	703	A
USGS	14211010	2015-10-21	685	A
USGS	14211010	2015-10-22	683	A
USGS	14211010	2015-10-23	673	A
USGS	14211010	2015-10-24	683	A
USGS	14211010	2015-10-25	724	A
USGS	14211010	2015-10-26	771	A
USGS	14211010	2015-10-27	805	A
USGS	14211010	2015-10-28	799	A
USGS	14211010	2015-10-29	871	A
USGS	14211010	2015-10-30	952	A
USGS	14211010	2015-10-31	2530	A
USGS	14211010	2015-11-01	5350	A
USGS	14211010	2015-11-02	3600	A
USGS	14211010	2015-11-03	2550	A
USGS	14211010	2015-11-04	2010	A
USGS	14211010	2015-11-05	1710	A
USGS	14211010	2015-11-06	1510	A
USGS	14211010	2015-11-07	1470	A
USGS	14211010	2015-11-08	1950	A
USGS	14211010	2015-11-09	2370	A
USGS	14211010	2015-11-10	2010	A
USGS	14211010	2015-11-11	1870	A
USGS	14211010	2015-11-12	1910	A
USGS	14211010	2015-11-13	2400	A
USGS	14211010	2015-11-14	2780	A
USGS	14211010	2015-11-15	2650	A
USGS	14211010	2015-11-16	2590	A
USGS	14211010	2015-11-17	4910	A
USGS	14211010	2015-11-18	12700	A
USGS	14211010	2015-11-19	9140	A
USGS	14211010	2015-11-20	7760	A
USGS	14211010	2015-11-21	5160	A
USGS	14211010	2015-11-22	3950	A
USGS	14211010	2015-11-23	3230	A
USGS	14211010	2015-11-24	3290	A
USGS	14211010	2015-11-25	2820	A
USGS	14211010	2015-11-26	2480	A
USGS	14211010	2015-11-27	2250	A
USGS	14211010	2015-11-28	2080	A
USGS	14211010	2015-11-29	1940	A
USGS	14211010	2015-11-30	1820	A
USGS	14211010	2015-12-01	1770	A
USGS	14211010	2015-12-02	2260	A
USGS	14211010	2015-12-03	2470	A
USGS	14211010	2015-12-04	3410	A
USGS	14211010	2015-12-05	3630	A
USGS	14211010	2015-12-06	3810	A
USGS	14211010	2015-12-07	16200	A
USGS	14211010	2015-12-08	22100	A
USGS	14211010	2015-12-09	18800	A
USGS	14211010	2015-12-10	16000	A
USGS	14211010	2015-12-11	13200	A
USGS	14211010	2015-12-12	11300	A
USGS	14211010	2015-12-13	14200	A
USGS	14211010	2015-12-14	11300	A
USGS	14211010	2015-12-15	8050	A
USGS	14211010	2015-12-16	6480	A
USGS	14211010	2015-12-17	9930	A
USGS	14211010	2015-12-18	27500	A
USGS	14211010	2015-12-19	17000	A
USGS	14211010	2015-12-20	11700	A
USGS	14211010	2015-12-21	10500	A
USGS	14211010	2015-12-22	10500	A
USGS	14211010	2015-12-23	8850	A
USGS	14211010	2015-12-24	7560	A
USGS	14211010	2015-12-25	6180	A
USGS	14211010	2015-12-26	5100	A
USGS	14211010	2015-12-27	4580	A
USGS	14211010	2015-12-28	4410	A
USGS	14211010	2015-12-29	4100	A
USGS	14211010	2015-12-30	3750	A
USGS	14211010	2015-12-31	3420	A
USGS	14211010	2016-01-01	3050	A
USGS	14211010	2016-01-02	2930	A
USGS	14211010	2016-01-03	2760	A
USGS	14211010	2016-01-04	2780	A
USGS	14211010	2016-01-05	2880	A
USGS	14211010	2016-01-06	2800	A
USGS	14211010	2016-01-07	2660	A
USGS	14211010	2016-01-08	2560	A
USGS	14211010	2016-01-09	2510	A
USGS	14211010	2016-01-10	2450	A
USGS	14211010	2016-01-11	2380	A
USGS	14211010	2016-01-12	2710	A
USGS	14211010	2016-01-13	4920	A
USGS	14211010	2016-01-14	6000	A
USGS	14211010	2016-01-15	5270	A
USGS	14211010	2016-01-16	5820	A
USGS	14211010	2016-01-17	8910	A
USGS	14211010	2016-01-18	10100	A
USGS	14211010	2016-01-19	8900	A
USGS	14211010	2016-01-20	9610	A
USGS	14211010	2016-01-21	8270	A
USGS	14211010	2016-01-22	8310	A
USGS	14211010	2016-01-23	7880	A
USGS	14211010	2016-01-24	7390	A
USGS	14211010	2016-01-25	6400	A
USGS	14211010	2016-01-26	5570	A
USGS	14211010	2016-01-27	5290	A
USGS	14211010	2016-01-28	7110	A
USGS	14211010	2016-01-29	10700	A
USGS	14211010	2016-01-30	9720	A
USGS	14211010	2016-01-31	7750	A
USGS	14211010	2016-02-01	6430	A
USGS	14211010	2016-02-02	5360	A
USGS	14211010	2016-02-03	4700	A
USGS	14211010	2016-02-04	5460	A
USGS	14211010	2016-02-05	5800	A
USGS	14211010	2016-02-06	5780	A
USGS	14211010	2016-02-07	5260	A
USGS	14211010	2016-02-08	4810	A
USGS	14211010	2016-02-09	4710	A
USGS	14211010	2016-02-10	4560	A
USGS	14211010	2016-02-11	4450	A
USGS	14211010	2016-02-12	4750	A
USGS	14211010	2016-02-13	5570	A
USGS	14211010	2016-02-14	9530	A
USGS	14211010	2016-02-15	12600	A
USGS	14211010	2016-02-16	9420	A
USGS	14211010	2016-02-17	7770	A
USGS	14211010	2016-02-18	8140	A
USGS	14211010	2016-02-19	8490	A
USGS	14211010	2016-02-20	7640	A
USGS	14211010	2016-02-21	6600	A
USGS	14211010	2016-02-22	5710	A
USGS	14211010	2016-02-23	5000	A
USGS	14211010	2016-02-24	4530	A
USGS	14211010	2016-02-25	4120	A
USGS	14211010	2016-02-26	3880	A
USGS	14211010	2016-02-27	4620	A
USGS	14211010	2016-02-28	5200	A
USGS	14211010	2016-02-29	4960	A
USGS	14211010	2016-03-01	5220	A
USGS	14211010	2016-03-02	6140	A
USGS	14211010	2016-03-03	6000	A
USGS	14211010	2016-03-04	5440	A
USGS	14211010	2016-03-05	5160	A
USGS	14211010	2016-03-06	6100	A
USGS	14211010	2016-03-07	6080	A
USGS	14211010	2016-03-08	5310	A
USGS	14211010	2016-03-09	5200	A
USGS	14211010	2016-03-10	6930	A
USGS	14211010	2016-03-11	6520	A
USGS	14211010	2016-03-12	6550	A
USGS	14211010	2016-03-13	7300	A
USGS	14211010	2016-03-14	9030	A
USGS	14211010	2016-03-15	8410	A
USGS	14211010	2016-03-16	8180	A
USGS	14211010	2016-03-17	8000	A
USGS	14211010	2016-03-18	6930	A
USGS	14211010	2016-03-19	5960	A
USGS	14211010	2016-03-20	5630	A
USGS	14211010	2016-03-21	6480	A
USGS	14211010	2016-03-22	6480	A
USGS	14211010	2016-03-23	6010	A
USGS	14211010	2016-03-24	6060	A
USGS	14211010	2016-03-25	6000	A
USGS	14211010	2016-03-26	5490	A
USGS	14211010	2016-03-27	5390	A
USGS	14211010	2016-03-28	5510	A
USGS	14211010	2016-03-29	5110	A
USGS	14211010	2016-03-30	4690	A
USGS	14211010	2016-03-31	4330	A
USGS	14211010	2016-04-01	4170	A
USGS	14211010	2016-04-02	4260	A
USGS	14211010	2016-04-03	4370	A
USGS	14211010	2016-04-04	4520	A
USGS	14211010	2016-04-05	4430	A
USGS	14211010	2016-04-06	3930	A
USGS	14211010	2016-04-07	3760	A
USGS	14211010	2016-04-08	3910	A
USGS	14211010	2016-04-09	4030	A
USGS	14211010	2016-04-10	3930	A
USGS	14211010	2016-04-11	3670	A
USGS	14211010	2016-04-12	3460	A
USGS	14211010	2016-04-13	3370	A
USGS	14211010	2016-04-14	3420	A
USGS	14211010	2016-04-15	4100	A
USGS	14211010	2016-04-16	3650	A
USGS	14211010	2016-04-17	3310	A
USGS	14211010	2016-04-18	3300	A
USGS	14211010	2016-04-19	3390	A
USGS	14211010	2016-04-20	3350	A
USGS	14211010	2016-04-21	3540	A
USGS	14211010	2016-04-22	3390	A
USGS	14211010	2016-04-23	3270	A
USGS	14211010	2016-04-24	3910	A
USGS	14211010	2016-04-25	4260	A
USGS	14211010	2016-04-26	3970	A
USGS	14211010	2016-04-27	3630	A
USGS	14211010	2016-04-28	3340	A
USGS	14211010	2016-04-29	3110	A
USGS	14211010	2016-04-30	3030	A
USGS	14211010	2016-05-01	2870	A
USGS	14211010	2016-05-02	2770	A
USGS	14211010	2016-05-03	2720	A
USGS	14211010	2016-05-04	2530	A
USGS	14211010	2016-05-05	2440	A
USGS	14211010	2016-05-06	2300	A
USGS	14211010	2016-05-07	2190	A
USGS	14211010	2016-05-08	2140	A
USGS	14211010	2016-05-09	2050	A
USGS	14211010	2016-05-10	1960	A
USGS	14211010	2016-05-11	1860	A
USGS	14211010	2016-05-12	1760	A
USGS	14211010	2016-05-13	1700	A
USGS	14211010	2016-05-14	1710	A
USGS	14211010	2016-05-15	2020	A
USGS	14211010	2016-05-16	2310	A
USGS	14211010	2016-05-17	2090	A
USGS	14211010	2016-05-18	1900	A
USGS	14211010	2016-05-19	2010	A
USGS	14211010	2016-05-20	2250	A
USGS	14211010	2016-05-21	2200	A
USGS	14211010	2016-05-22	2340	A
USGS	14211010	2016-05-23	2300	A
USGS	14211010	2016-05-24	2300	A
USGS	14211010	2016-05-25	2160	A
USGS	14211010	2016-05-26	2060	A
USGS	14211010	2016-05-27	1950	A
USGS	14211010	2016-05-28	1890	A
USGS	14211010	2016-05-29	1790	A
USGS	14211010	2016-05-30	1720	A
USGS	14211010	2016-05-31	1640	A
USGS	14211010	2016-06-01	1570	A
USGS	14211010	2016-06-02	1630	A
USGS	14211010	2016-06-03	1580	A
USGS	14211010	2016-06-04	1450	A
USGS	14211010	2016-06-05	1410	A
USGS	14211010	2016-06-06	1350	A
USGS	14211010	2016-06-07	1350	A
USGS	14211010	2016-06-08	1310	A
USGS	14211010	2016-06-09	1310	A
USGS	14211010	2016-06-10	1340	A
USGS	14211010	2016-06-11	1410	A
USGS	14211010	2016-06-12	1390	A
USGS	14211010	2016-06-13	1290	A
USGS	14211010	2016-06-14	1410	A
USGS	14211010	2016-06-15	1560	A
USGS	14211010	2016-06-16	1520	A
USGS	14211010	2016-06-17	1480	A
USGS	14211010	2016-06-18	1460	A
USGS	14211010	2016-06-19	1630	A
USGS	14211010	2016-06-20	1460	A
USGS	14211010	2016-06-21	1370	A
USGS	14211010	2016-06-22	1300	A:e
USGS	14211010	2016-06-23	1350	A
USGS	14211010	2016-06-24	1540	A
USGS	14211010	2016-06-25	1480	A
USGS	14211010	2016-06-26	1370	A
USGS	14211010	2016-06-27	1310	A
USGS	14211010	2016-06-28	1260	A
USGS	14211010	2016-06-29	1230	A
USGS	14211010	2016-06-30	1200	A
USGS	14211010	2016-07-01	1150	A
USGS	14211010	2016-07-02	1140	A
USGS	14211010	2016-07-03	1130	A
USGS	14211010	2016-07-04	1120	A
USGS	14211010	2016-07-05	1100	A
USGS	14211010	2016-07-06	1070	A
USGS	14211010	2016-07-07	1090	A
USGS	14211010	2016-07-08	1120	A
USGS	14211010	2016-07-09	1220	A
USGS	14211010	2016-07-10	1170	A
USGS	14211010	2016-07-11	1160	A
USGS	14211010	2016-07-12	1120	A
USGS	14211010	2016-07-13	1090	A
USGS	14211010	2016-07-14	1050	A
USGS	14211010	2016-07-15	1010	A
USGS	14211010	2016-07-16	998	A
USGS	14211010	2016-07-17	1010	A
USGS	14211010	2016-07-18	1010	A
USGS	14211010	2016-07-19	996	A
USGS	14211010	2016-07-20	966	A
USGS	14211010	2016-07-21	925	A
USGS	14211010	2016-07-22	960	A
USGS	14211010	2016-07-23	936	A
USGS	14211010	2016-07-24	913	A
USGS	14211010	2016-07-25	890	A
USGS	14211010	2016-07-26	874	A
USGS	14211010	2016-07-27	870	A
USGS	14211010	2016-07-28	859	A
USGS	14211010	2016-07-29	821	A
USGS	14211010	2016-07-30	819	A
USGS	14211010	2016-07-31	819	A
USGS	14211010	2016-08-01	795	A
USGS	14211010	2016-08-02	809	A
USGS	14211010	2016-08-03	801	A
USGS	14211010	2016-08-04	787	A
USGS	14211010	2016-08-05	790	A
USGS	14211010	2016-08-06	781	A
USGS	14211010	2016-08-07	807	A
USGS	14211010	2016-08-08	810	A
USGS	14211010	2016-08-09	851	A
USGS	14211010	2016-08-10	859	A
USGS	14211010	2016-08-11	825	A
USGS	14211010	2016-08-12	796	A
USGS	14211010	2016-08-13	801	A
USGS	14211010	2016-08-14	764	A
USGS	14211010	2016-08-15	778	A
USGS	14211010	2016-08-16	763	A
USGS	14211010	2016-08-17	760	A
USGS	14211010	2016-08-18	760	A
USGS	14211010	2016-08-19	747	A
USGS	14211010	2016-08-20	731	A
USGS	14211010	2016-08-21	756	A
USGS	14211010	2016-08-22	759	A
USGS	14211010	2016-08-23	755	A
USGS	14211010	2016-08-24	748	A
USGS	14211010	2016-08-25	741	A
USGS	14211010	2016-08-26	741	A
USGS	14211010	2016-08-27	755	A
USGS	14211010	2016-08-28	761	A
USGS	14211010	2016-08-29	766	A
USGS	14211010	2016-08-30	767	A
USGS	14211010	2016-08-31	794	A
USGS	14211010	2016-09-01	819	A
USGS	14211010	2016-09-02	877	A
USGS	14211010	2016-09-03	977	A
USGS	14211010	2016-09-04	916	A
USGS	14211010	2016-09-05	877	A
USGS	14211010	2016-09-06	983	A
USGS	14211010	2016-09-07	1210	A
USGS	14211010	2016-09-08	1140	A
USGS	14211010	2016-09-09	1070	A
USGS	14211010	2016-09-10	1010	A
USGS	14211010	2016-09-11	993	A
USGS	14211010	2016-09-12	956	A
USGS	14211010	2016-09-13	904	A
USGS	14211010	2016-09-14	858	A
USGS	14211010	2016-09-15	861	A
USGS	14211010	2016-09-16	853	A
USGS	14211010	2016-09-17	932	A
USGS	14211010	2016-09-18	1520	A
USGS	14211010	2016-09-19	1270	A
USGS	14211010	2016-09-20	1070	A
USGS	14211010	2016-09-21	1020	A
USGS	14211010	2016-09-22	1000	A
USGS	14211010	2016-09-23	984	A
USGS	14211010	2016-09-24	990	A
USGS	14211010	2016-09-25	978	A
USGS	14211010	2016-09-26	960	A
USGS	14211010	2016-09-27	937	A
USGS	14211010	2016-09-28	926	A
USGS	14211010	2016-09-29	942	A
USGS	14211010	2016-09-30	945	A
USGS	14211010	2016-10-01	948	A
USGS	14211010	2016-10-02	998	A
USGS	14211010	2016-10-03	1050	A
USGS	14211010	2016-10-04	1010	A
USGS	14211010	2016-10-05	1200	A
USGS	14211010	2016-10-06	1580	A
USGS	14211010	2016-10-07	2180	A
USGS	14211010	2016-10-08	3010	A
USGS	14211010	2016-10-09	2430	A
USGS	14211010	2016-10-10	3550	A
USGS	14211010	2016-10-11	2640	A
USGS	14211010	2016-10-12	2060	A
USGS	14211010	2016-10-13	2490	A
USGS	14211010	2016-10-14	7500	A
USGS	14211010	2016-10-15	9240	A
USGS	14211010	2016-10-16	9170	A
USGS	14211010	2016-10-17	10100	A
USGS	14211010	2016-10-18	10700	A
USGS	14211010	2016-10-19	7230	A
USGS	14211010	2016-10-20	5740	A
USGS	14211010	2016-10-21	7470	A
USGS	14211010	2016-10-22	6130	A
USGS	14211010	2016-10-23	4820	A
USGS	14211010	2016-10-24	4100	A
USGS	14211010	2016-10-25	3640	A
USGS	14211010	2016-10-26	3560	A
USGS	14211010	2016-10-27	4000	A
USGS	14211010	2016-10-28	4090	A
USGS	14211010	2016-10-29	3700	A
USGS	14211010	2016-10-30	3440	A
USGS	14211010	2016-10-31	3990	A
USGS	14211010	2016-11-01	4400	A
USGS	14211010	2016-11-02	3760	A
USGS	14211010	2016-11-03	3280	A
USGS	14211010	2016-11-04	2950	A
USGS	14211010	2016-11-05	2860	A
USGS	14211010	2016-11-06	3660	A
USGS	14211010	2016-11-07	3200	A
USGS	14211010	2016-11-08	2880	A
USGS	14211010	2016-11-09	2650	A
USGS	14211010	2016-11-10	2510	A
USGS	14211010	2016-11-11	2320	A
USGS	14211010	2016-11-12	2240	A
USGS	14211010	2016-11-13	2190	A
USGS	14211010	2016-11-14	2570	A
USGS	14211010	2016-11-15	6330	A
USGS	14211010	2016-11-16	8020	A
USGS	14211010	2016-11-17	6070	A
USGS	14211010	2016-11-18	4760	A
USGS	14211010	2016-11-19	4070	A
USGS	14211010	2016-11-20	3650	A
USGS	14211010	2016-11-21	3460	A
USGS	14211010	2016-11-22	3340	A
USGS	14211010	2016-11-23	3690	A
USGS	14211010	2016-11-24	3800	A
USGS	14211010	2016-11-25	5580	A
USGS	14211010	2016-11-26	5280	A
USGS	14211010	2016-11-27	4880	A
USGS	14211010	2016-11-28	5510	A
USGS	14211010	2016-11-29	6470	A
USGS	14211010	2016-11-30	5870	A
USGS	14211010	2016-12-01	5240	A
USGS	14211010	2016-12-02	4610	A
USGS	14211010	2016-12-03	4370	A
USGS	14211010	2016-12-04	5630	A
USGS	14211010	2016-12-05	5980	A
USGS	14211010	2016-12-06	5150	A
USGS	14211010	2016-12-07	4370	A
USGS	14211010	2016-12-08	3920	A
USGS	14211010	2016-12-09	3970	A
USGS	14211010	2016-12-10	5800	A
USGS	14211010	2016-12-11	6310	A
USGS	14211010	2016-12-12	6410	A
USGS	14211010	2016-12-13	5340	A
USGS	14211010	2016-12-14	4420	A
USGS	14211010	2016-12-15	3970	A
USGS	14211010	2016-12-16	3510	A
USGS	14211010	2016-12-17	3130	A
USGS	14211010	2016-12-18	2870	A
USGS	14211010	2016-12-19	2790	A
USGS	14211010	2016-12-20	7590	A
USGS	14211010	2016-12-21	8380	A
USGS	14211010	2016-12-22	6300	A
USGS	14211010	2016-12-23	5140	A
USGS	14211010	2016-12-24	4400	A
USGS	14211010	2016-12-25	3890	A
USGS	14211010	2016-12-26	3530	A
USGS	14211010	2016-12-27	3960	A
USGS	14211010	2016-12-28	4410	A
USGS	14211010	2016-12-29	3960	A
USGS	14211010	2016-12-30	3790	A
USGS	14211010	2016-12-31	3540	A
USGS	14211010	2017-01-01	3490	A
USGS	14211010	2017-01-02	3300	A
USGS	14211010	2017-01-03	2940	A
USGS	14211010	2017-01-04	2770	A
USGS	14211010	2017-01-05	2550	A
USGS	14211010	2017-01-06	2410	A
USGS	14211010	2017-01-07	2380	A
USGS	14211010	2017-01-08	2480	A
USGS	14211010	2017-01-09	3030	A
USGS	14211010	2017-01-10	3210	A
USGS	14211010	2017-01-11	3170	A
USGS	14211010	2017-01-12	2820	A
USGS	14211010	2017-01-13	2570	A
USGS	14211010	2017-01-14	2430	A
USGS	14211010	2017-01-15	2290	A
USGS	14211010	2017-01-16	2230	A
USGS	14211010	2017-01-17	2300	A
USGS	14211010	2017-01-18	6960	A
USGS	14211010	2017-01-19	8360	A
USGS	14211010	2017-01-20	6610	A
USGS	14211010	2017-01-21	5410	A
USGS	14211010	2017-01-22	4910	A
USGS	14211010	2017-01-23	4290	A
USGS	14211010	2017-01-24	3820	A
USGS	14211010	2017-01-25	3490	A
USGS	14211010	2017-01-26	3230	A
USGS	14211010	2017-01-27	3010	A
USGS	14211010	2017-01-28	2850	A
USGS	14211010	2017-01-29	2760	A
USGS	14211010	2017-01-30	2680	A
USGS	14211010	2017-01-31	2710	A
USGS	14211010	2017-02-01	2670	A
USGS	14211010	2017-02-02	2530	A
USGS	14211010	2017-02-03	2550	A
USGS	14211010	2017-02-04	4350	A
USGS	14211010	2017-02-05	11400	A
USGS	14211010	2017-02-06	12800	A
USGS	14211010	2017-02-07	8730	A
USGS	14211010	2017-02-08	7610	A
USGS	14211010	2017-02-09	18400	A
USGS	14211010	2017-02-10	19100	A
USGS	14211010	2017-02-11	12200	A
USGS	14211010	2017-02-12	8660	A
USGS	14211010	2017-02-13	6900	A
USGS	14211010	2017-02-14	5820	A
USGS	14211010	2017-02-15	5390	A
USGS	14211010	2017-02-16	12300	A
USGS	14211010	2017-02-17	15000	A
USGS	14211010	2017-02-18	10800	A
USGS	14211010	2017-02-19	8930	A
USGS	14211010	2017-02-20	8820	A
USGS	14211010	2017-02-21	10100	A
USGS	14211010	2017-02-22	9170	A
USGS	14211010	2017-02-23	7480	A
USGS	14211010	2017-02-24	6250	A
USGS	14211010	2017-02-25	5290	A
USGS	14211010	2017-02-26	4920	A
USGS	14211010	2017-02-27	4540	A
USGS	14211010	2017-02-28	4310	A
USGS	14211010	2017-03-01	3900	A
USGS	14211010	2017-03-02	3670	A
USGS	14211010	2017-03-03	3550	A
USGS	14211010	2017-03-04	4010	A
USGS	14211010	2017-03-05	3960	A
USGS	14211010	2017-03-06	3880	A
USGS	14211010	2017-03-07	4100	A
USGS	14211010	2017-03-08	8380	A
USGS	14211010	2017-03-09	16000	A
USGS	14211010	2017-03-10	19900	A
USGS	14211010	2017-03-11	14100	A
USGS	14211010	2017-03-12	12100	A
USGS	14211010	2017-03-13	10300	A
USGS	14211010	2017-03-14	12500	A
USGS	14211010	2017-03-15	13900	A
USGS	14211010	2017-03-16	15100	A
USGS	14211010	2017-03-17	11900	A
USGS	14211010	2017-03-18	12100	A
USGS	14211010	2017-03-19	13500	A
USGS	14211010	2017-03-20	10200	A
USGS	14211010	2017-03-21	8530	A
USGS	14211010	2017-03-22	7930	A
USGS	14211010	2017-03-23	7520	A
USGS	14211010	2017-03-24	9470	A
USGS	14211010	2017-03-25	10900	A
USGS	14211010	2017-03-26	10000	A
USGS	14211010	2017-03-27	10900	A
USGS	14211010	2017-03-28	9780	A
USGS	14211010	2017-03-29	9280	A
USGS	14211010	2017-03-30	11400	A
USGS	14211010	2017-03-31	10200	A
USGS	14211010	2017-04-01	8440	A
USGS	14211010	2017-04-02	7300	A
USGS	14211010	2017-04-03	6380	A
USGS	14211010	2017-04-04	5540	A
USGS	14211010	2017-04-05	5040	A
USGS	14211010	2017-04-06	5060	A
USGS	14211010	2017-04-07	5440	A
USGS	14211010	2017-04-08	5600	A
USGS	14211010	2017-04-09	5070	A
USGS	14211010	2017-04-10	4620	A
USGS	14211010	2017-04-11	4280	A
USGS	14211010	2017-04-12	4430	A
USGS	14211010	2017-04-13	5090	A
USGS	14211010	2017-04-14	4890	A
USGS	14211010	2017-04-15	4660	A
USGS	14211010	2017-04-16	4340	A
USGS	14211010	2017-04-17	4310	A
USGS	14211010	2017-04-18	5070	A
USGS	14211010	2017-04-19	5460	A
USGS	14211010	2017-04-20	5670	A
USGS	14211010	2017-04-21	5740	A
USGS	14211010	2017-04-22	5530	A
USGS	14211010	2017-04-23	5580	A
USGS	14211010	2017-04-24	6820	A
USGS	14211010	2017-04-25	10300	A
USGS	14211010	2017-04-26	10400	A
USGS	14211010	2017-04-27	11000	A
USGS	14211010	2017-04-28	9660	A
USGS	14211010	2017-04-29	7900	A
USGS	14211010	2017-04-30	7390	A
USGS	14211010	2017-05-01	7100	A
USGS	14211010	2017-05-02	6370	A
USGS	14211010	2017-05-03	6160	A
USGS	14211010	2017-05-04	6920	A
USGS	14211010	2017-05-05	8730	A
USGS	14211010	2017-05-06	7840	A
USGS	14211010	2017-05-07	6430	A
