# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:34 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14211500 JOHNSON CREEK AT SYCAMORE, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14211500
#            TS   parameter     statistic     Description
#        114363       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114363_00060_00003	114363_00060_00003_cd
USGS	14211500	2015-04-09	39.3	A
USGS	14211500	2015-04-10	33.6	A
USGS	14211500	2015-04-11	57.8	A
USGS	14211500	2015-04-12	38.3	A
USGS	14211500	2015-04-13	42.0	A
USGS	14211500	2015-04-14	79.1	A
USGS	14211500	2015-04-15	63.8	A
USGS	14211500	2015-04-16	47.5	A
USGS	14211500	2015-04-17	39.2	A
USGS	14211500	2015-04-18	31.5	A
USGS	14211500	2015-04-19	26.4	A
USGS	14211500	2015-04-20	22.3	A
USGS	14211500	2015-04-21	18.6	A
USGS	14211500	2015-04-22	15.3	A
USGS	14211500	2015-04-23	13.8	A
USGS	14211500	2015-04-24	23.8	A
USGS	14211500	2015-04-25	35.9	A
USGS	14211500	2015-04-26	20.1	A
USGS	14211500	2015-04-27	15.6	A
USGS	14211500	2015-04-28	13.5	A
USGS	14211500	2015-04-29	12.6	A
USGS	14211500	2015-04-30	10.5	A
USGS	14211500	2015-05-01	9.40	A
USGS	14211500	2015-05-02	8.65	A
USGS	14211500	2015-05-03	7.75	A
USGS	14211500	2015-05-04	7.13	A
USGS	14211500	2015-05-05	7.43	A
USGS	14211500	2015-05-06	7.23	A
USGS	14211500	2015-05-07	6.20	A
USGS	14211500	2015-05-08	5.78	A
USGS	14211500	2015-05-09	5.28	A
USGS	14211500	2015-05-10	4.90	A
USGS	14211500	2015-05-11	5.09	A
USGS	14211500	2015-05-12	22.3	A
USGS	14211500	2015-05-13	12.0	A
USGS	14211500	2015-05-14	7.30	A
USGS	14211500	2015-05-15	6.44	A
USGS	14211500	2015-05-16	10.2	A
USGS	14211500	2015-05-17	7.26	A
USGS	14211500	2015-05-18	5.66	A
USGS	14211500	2015-05-19	5.29	A
USGS	14211500	2015-05-20	4.93	A
USGS	14211500	2015-05-21	4.73	A
USGS	14211500	2015-05-22	5.31	A
USGS	14211500	2015-05-23	5.08	A
USGS	14211500	2015-05-24	4.48	A
USGS	14211500	2015-05-25	4.29	A
USGS	14211500	2015-05-26	3.98	A
USGS	14211500	2015-05-27	3.71	A
USGS	14211500	2015-05-28	3.62	A
USGS	14211500	2015-05-29	3.58	A
USGS	14211500	2015-05-30	3.12	A
USGS	14211500	2015-05-31	3.01	A
USGS	14211500	2015-06-01	11.3	A
USGS	14211500	2015-06-02	12.4	A
USGS	14211500	2015-06-03	13.3	A
USGS	14211500	2015-06-04	12.5	A
USGS	14211500	2015-06-05	7.36	A
USGS	14211500	2015-06-06	5.78	A
USGS	14211500	2015-06-07	4.83	A
USGS	14211500	2015-06-08	4.46	A
USGS	14211500	2015-06-09	4.04	A
USGS	14211500	2015-06-10	3.73	A
USGS	14211500	2015-06-11	3.70	A
USGS	14211500	2015-06-12	3.14	A
USGS	14211500	2015-06-13	2.75	A
USGS	14211500	2015-06-14	2.76	A
USGS	14211500	2015-06-15	2.68	A
USGS	14211500	2015-06-16	2.49	A
USGS	14211500	2015-06-17	2.30	A
USGS	14211500	2015-06-18	2.32	A
USGS	14211500	2015-06-19	2.51	A
USGS	14211500	2015-06-20	2.48	A
USGS	14211500	2015-06-21	2.14	A
USGS	14211500	2015-06-22	1.92	A
USGS	14211500	2015-06-23	1.97	A
USGS	14211500	2015-06-24	1.96	A
USGS	14211500	2015-06-25	2.03	A
USGS	14211500	2015-06-26	1.96	A
USGS	14211500	2015-06-27	1.99	A
USGS	14211500	2015-06-28	2.02	A
USGS	14211500	2015-06-29	2.16	A
USGS	14211500	2015-06-30	2.18	A
USGS	14211500	2015-07-01	1.97	A
USGS	14211500	2015-07-02	2.00	A
USGS	14211500	2015-07-03	1.96	A
USGS	14211500	2015-07-04	1.80	A
USGS	14211500	2015-07-05	1.70	A
USGS	14211500	2015-07-06	1.71	A
USGS	14211500	2015-07-07	1.87	A
USGS	14211500	2015-07-08	1.83	A
USGS	14211500	2015-07-09	1.84	A
USGS	14211500	2015-07-10	1.85	A
USGS	14211500	2015-07-11	1.67	A
USGS	14211500	2015-07-12	1.70	A
USGS	14211500	2015-07-13	3.70	A
USGS	14211500	2015-07-14	1.69	A
USGS	14211500	2015-07-15	1.79	A
USGS	14211500	2015-07-16	1.58	A
USGS	14211500	2015-07-17	1.46	A
USGS	14211500	2015-07-18	1.51	A
USGS	14211500	2015-07-19	1.48	A
USGS	14211500	2015-07-20	1.32	A
USGS	14211500	2015-07-21	1.52	A
USGS	14211500	2015-07-22	1.08	A
USGS	14211500	2015-07-23	1.31	A
USGS	14211500	2015-07-24	1.06	A
USGS	14211500	2015-07-25	1.65	A
USGS	14211500	2015-07-26	2.27	A
USGS	14211500	2015-07-27	4.68	A
USGS	14211500	2015-07-28	2.49	A
USGS	14211500	2015-07-29	1.86	A
USGS	14211500	2015-07-30	1.72	A
USGS	14211500	2015-07-31	1.78	A
USGS	14211500	2015-08-01	1.76	A
USGS	14211500	2015-08-02	1.41	A
USGS	14211500	2015-08-03	1.62	A
USGS	14211500	2015-08-04	1.67	A
USGS	14211500	2015-08-05	1.72	A
USGS	14211500	2015-08-06	1.57	A
USGS	14211500	2015-08-07	1.48	A
USGS	14211500	2015-08-08	1.66	A
USGS	14211500	2015-08-09	1.55	A
USGS	14211500	2015-08-10	1.78	A
USGS	14211500	2015-08-11	1.69	A
USGS	14211500	2015-08-12	1.55	A
USGS	14211500	2015-08-13	1.49	A
USGS	14211500	2015-08-14	1.55	A
USGS	14211500	2015-08-15	4.04	A
USGS	14211500	2015-08-16	1.64	A
USGS	14211500	2015-08-17	1.53	A
USGS	14211500	2015-08-18	0.99	A
USGS	14211500	2015-08-19	1.46	A
USGS	14211500	2015-08-20	1.30	A
USGS	14211500	2015-08-21	1.63	A
USGS	14211500	2015-08-22	1.22	A
USGS	14211500	2015-08-23	1.24	A
USGS	14211500	2015-08-24	1.41	A
USGS	14211500	2015-08-25	1.78	A
USGS	14211500	2015-08-26	2.00	A
USGS	14211500	2015-08-27	1.50	A
USGS	14211500	2015-08-28	1.39	A
USGS	14211500	2015-08-29	3.50	A
USGS	14211500	2015-08-30	27.6	A
USGS	14211500	2015-08-31	5.15	A
USGS	14211500	2015-09-01	1.96	A
USGS	14211500	2015-09-02	3.30	A
USGS	14211500	2015-09-03	1.71	A
USGS	14211500	2015-09-04	1.14	A
USGS	14211500	2015-09-05	1.04	A
USGS	14211500	2015-09-06	1.32	A
USGS	14211500	2015-09-07	1.43	A
USGS	14211500	2015-09-08	1.30	A
USGS	14211500	2015-09-09	1.21	A
USGS	14211500	2015-09-10	1.15	A
USGS	14211500	2015-09-11	1.06	A
USGS	14211500	2015-09-12	1.04	A
USGS	14211500	2015-09-13	0.98	A
USGS	14211500	2015-09-14	1.03	A
USGS	14211500	2015-09-15	1.01	A
USGS	14211500	2015-09-16	1.28	A
USGS	14211500	2015-09-17	9.17	A
USGS	14211500	2015-09-18	3.06	A
USGS	14211500	2015-09-19	1.69	A
USGS	14211500	2015-09-20	1.39	A
USGS	14211500	2015-09-21	1.18	A
USGS	14211500	2015-09-22	1.29	A
USGS	14211500	2015-09-23	1.02	A
USGS	14211500	2015-09-24	0.99	A
USGS	14211500	2015-09-25	1.26	A
USGS	14211500	2015-09-26	1.67	A
USGS	14211500	2015-09-27	1.27	A
USGS	14211500	2015-09-28	1.48	A
USGS	14211500	2015-09-29	1.19	A
USGS	14211500	2015-09-30	1.21	A
USGS	14211500	2015-10-01	1.12	A
USGS	14211500	2015-10-02	1.15	A
USGS	14211500	2015-10-03	1.69	A
USGS	14211500	2015-10-04	1.48	A
USGS	14211500	2015-10-05	1.68	A
USGS	14211500	2015-10-06	1.40	A
USGS	14211500	2015-10-07	1.77	A
USGS	14211500	2015-10-08	3.83	A
USGS	14211500	2015-10-09	3.41	A
USGS	14211500	2015-10-10	12.6	A
USGS	14211500	2015-10-11	21.8	A
USGS	14211500	2015-10-12	4.95	A
USGS	14211500	2015-10-13	2.62	A
USGS	14211500	2015-10-14	2.58	A
USGS	14211500	2015-10-15	2.48	A
USGS	14211500	2015-10-16	2.94	A
USGS	14211500	2015-10-17	2.63	A
USGS	14211500	2015-10-18	3.54	A
USGS	14211500	2015-10-19	4.02	A
USGS	14211500	2015-10-20	4.72	A
USGS	14211500	2015-10-21	4.77	A
USGS	14211500	2015-10-22	5.48	A
USGS	14211500	2015-10-23	3.29	A
USGS	14211500	2015-10-24	3.20	A
USGS	14211500	2015-10-25	15.4	A
USGS	14211500	2015-10-26	19.4	A
USGS	14211500	2015-10-27	7.45	A
USGS	14211500	2015-10-28	12.1	A
USGS	14211500	2015-10-29	15.4	A
USGS	14211500	2015-10-30	14.2	A
USGS	14211500	2015-10-31	160	A
USGS	14211500	2015-11-01	127	A
USGS	14211500	2015-11-02	109	A
USGS	14211500	2015-11-03	23.5	A
USGS	14211500	2015-11-04	13.4	A
USGS	14211500	2015-11-05	9.52	A
USGS	14211500	2015-11-06	7.71	A
USGS	14211500	2015-11-07	24.0	A
USGS	14211500	2015-11-08	56.2	A
USGS	14211500	2015-11-09	21.5	A
USGS	14211500	2015-11-10	12.6	A
USGS	14211500	2015-11-11	25.0	A
USGS	14211500	2015-11-12	23.6	A
USGS	14211500	2015-11-13	31.6	A
USGS	14211500	2015-11-14	28.0	A
USGS	14211500	2015-11-15	72.9	A
USGS	14211500	2015-11-16	72.8	A
USGS	14211500	2015-11-17	195	A
USGS	14211500	2015-11-18	162	A
USGS	14211500	2015-11-19	228	A
USGS	14211500	2015-11-20	111	A
USGS	14211500	2015-11-21	66.0	A
USGS	14211500	2015-11-22	44.1	A
USGS	14211500	2015-11-23	32.4	A
USGS	14211500	2015-11-24	137	A
USGS	14211500	2015-11-25	67.7	A
USGS	14211500	2015-11-26	42.8	A
USGS	14211500	2015-11-27	30.4	A
USGS	14211500	2015-11-28	23.1	A
USGS	14211500	2015-11-29	18.4	A
USGS	14211500	2015-11-30	15.0	A
USGS	14211500	2015-12-01	13.9	A
USGS	14211500	2015-12-02	110	A
USGS	14211500	2015-12-03	130	A
USGS	14211500	2015-12-04	212	A
USGS	14211500	2015-12-05	130	A
USGS	14211500	2015-12-06	206	A
USGS	14211500	2015-12-07	1580	A
USGS	14211500	2015-12-08	765	A
USGS	14211500	2015-12-09	922	A
USGS	14211500	2015-12-10	431	A
USGS	14211500	2015-12-11	440	A
USGS	14211500	2015-12-12	601	A
USGS	14211500	2015-12-13	474	A
USGS	14211500	2015-12-14	308	A
USGS	14211500	2015-12-15	159	A
USGS	14211500	2015-12-16	127	A
USGS	14211500	2015-12-17	596	A
USGS	14211500	2015-12-18	790	A
USGS	14211500	2015-12-19	250	A
USGS	14211500	2015-12-20	173	A
USGS	14211500	2015-12-21	344	A
USGS	14211500	2015-12-22	204	A
USGS	14211500	2015-12-23	232	A
USGS	14211500	2015-12-24	213	A
USGS	14211500	2015-12-25	124	A
USGS	14211500	2015-12-26	86.4	A
USGS	14211500	2015-12-27	77.1	A
USGS	14211500	2015-12-28	101	A
USGS	14211500	2015-12-29	109	A
USGS	14211500	2015-12-30	89.7	A
USGS	14211500	2015-12-31	66.3	A
USGS	14211500	2016-01-01	52.3	A
USGS	14211500	2016-01-02	42.2	A
USGS	14211500	2016-01-03	35.9	A
USGS	14211500	2016-01-04	38.7	A
USGS	14211500	2016-01-05	46.9	A
USGS	14211500	2016-01-06	38.2	A
USGS	14211500	2016-01-07	32.1	A
USGS	14211500	2016-01-08	28.3	A
USGS	14211500	2016-01-09	26.4	A
USGS	14211500	2016-01-10	23.7	A
USGS	14211500	2016-01-11	26.0	A
USGS	14211500	2016-01-12	107	A
USGS	14211500	2016-01-13	298	A
USGS	14211500	2016-01-14	205	A
USGS	14211500	2016-01-15	172	A
USGS	14211500	2016-01-16	208	A
USGS	14211500	2016-01-17	371	A
USGS	14211500	2016-01-18	251	A
USGS	14211500	2016-01-19	304	A
USGS	14211500	2016-01-20	328	A
USGS	14211500	2016-01-21	197	A
USGS	14211500	2016-01-22	213	A
USGS	14211500	2016-01-23	171	A
USGS	14211500	2016-01-24	137	A
USGS	14211500	2016-01-25	96.1	A
USGS	14211500	2016-01-26	89.3	A
USGS	14211500	2016-01-27	72.7	A
USGS	14211500	2016-01-28	173	A
USGS	14211500	2016-01-29	186	A
USGS	14211500	2016-01-30	191	A
USGS	14211500	2016-01-31	118	A
USGS	14211500	2016-02-01	99.9	A
USGS	14211500	2016-02-02	73.4	A
USGS	14211500	2016-02-03	72.2	A
USGS	14211500	2016-02-04	178	A
USGS	14211500	2016-02-05	129	A
USGS	14211500	2016-02-06	109	A
USGS	14211500	2016-02-07	76.3	A
USGS	14211500	2016-02-08	60.2	A
USGS	14211500	2016-02-09	48.8	A
USGS	14211500	2016-02-10	40.2	A
USGS	14211500	2016-02-11	38.5	A
USGS	14211500	2016-02-12	48.4	A
USGS	14211500	2016-02-13	46.6	A
USGS	14211500	2016-02-14	101	A
USGS	14211500	2016-02-15	78.1	A
USGS	14211500	2016-02-16	99.9	A
USGS	14211500	2016-02-17	122	A
USGS	14211500	2016-02-18	263	A
USGS	14211500	2016-02-19	264	A
USGS	14211500	2016-02-20	185	A
USGS	14211500	2016-02-21	120	A
USGS	14211500	2016-02-22	85.2	A
USGS	14211500	2016-02-23	66.3	A
USGS	14211500	2016-02-24	52.2	A
USGS	14211500	2016-02-25	42.5	A
USGS	14211500	2016-02-26	41.2	A
USGS	14211500	2016-02-27	61.4	A
USGS	14211500	2016-02-28	50.9	A
USGS	14211500	2016-02-29	47.1	A
USGS	14211500	2016-03-01	107	A
USGS	14211500	2016-03-02	97.5	A
USGS	14211500	2016-03-03	139	A
USGS	14211500	2016-03-04	84.8	A
USGS	14211500	2016-03-05	87.6	A
USGS	14211500	2016-03-06	87.5	A
USGS	14211500	2016-03-07	74.1	A
USGS	14211500	2016-03-08	63.4	A
USGS	14211500	2016-03-09	132	A
USGS	14211500	2016-03-10	171	A
USGS	14211500	2016-03-11	114	A
USGS	14211500	2016-03-12	214	A
USGS	14211500	2016-03-13	299	A
USGS	14211500	2016-03-14	214	A
USGS	14211500	2016-03-15	175	A
USGS	14211500	2016-03-16	164	A
USGS	14211500	2016-03-17	111	A
USGS	14211500	2016-03-18	81.3	A
USGS	14211500	2016-03-19	61.5	A
USGS	14211500	2016-03-20	56.0	A
USGS	14211500	2016-03-21	59.2	A
USGS	14211500	2016-03-22	62.0	A
USGS	14211500	2016-03-23	62.1	A
USGS	14211500	2016-03-24	55.5	A
USGS	14211500	2016-03-25	44.0	A
USGS	14211500	2016-03-26	38.4	A
USGS	14211500	2016-03-27	47.2	A
USGS	14211500	2016-03-28	42.0	A
USGS	14211500	2016-03-29	34.0	A
USGS	14211500	2016-03-30	30.1	A
USGS	14211500	2016-03-31	26.4	A
USGS	14211500	2016-04-01	23.2	A
USGS	14211500	2016-04-02	21.1	A
USGS	14211500	2016-04-03	19.4	A
USGS	14211500	2016-04-04	31.9	A
USGS	14211500	2016-04-05	22.2	A
USGS	14211500	2016-04-06	18.5	A
USGS	14211500	2016-04-07	17.2	A
USGS	14211500	2016-04-08	15.2	A
USGS	14211500	2016-04-09	14.0	A
USGS	14211500	2016-04-10	13.0	A
USGS	14211500	2016-04-11	11.9	A
USGS	14211500	2016-04-12	11.2	A
USGS	14211500	2016-04-13	17.6	A
USGS	14211500	2016-04-14	81.5	A
USGS	14211500	2016-04-15	81.0	A
USGS	14211500	2016-04-16	38.6	A
USGS	14211500	2016-04-17	29.2	A
USGS	14211500	2016-04-18	23.1	A
USGS	14211500	2016-04-19	19.3	A
USGS	14211500	2016-04-20	16.7	A
USGS	14211500	2016-04-21	14.4	A
USGS	14211500	2016-04-22	37.1	A
USGS	14211500	2016-04-23	18.2	A
USGS	14211500	2016-04-24	27.1	A
USGS	14211500	2016-04-25	22.9	A
USGS	14211500	2016-04-26	16.7	A
USGS	14211500	2016-04-27	15.2	A
USGS	14211500	2016-04-28	14.0	A
USGS	14211500	2016-04-29	13.4	A
USGS	14211500	2016-04-30	12.9	A
USGS	14211500	2016-05-01	10.8	A
USGS	14211500	2016-05-02	9.84	A
USGS	14211500	2016-05-03	8.67	A
USGS	14211500	2016-05-04	10.7	A
USGS	14211500	2016-05-05	8.09	A
USGS	14211500	2016-05-06	8.14	A
USGS	14211500	2016-05-07	7.40	A
USGS	14211500	2016-05-08	8.34	A
USGS	14211500	2016-05-09	7.54	A
USGS	14211500	2016-05-10	7.69	A
USGS	14211500	2016-05-11	7.75	A
USGS	14211500	2016-05-12	9.34	A
USGS	14211500	2016-05-13	9.91	A
USGS	14211500	2016-05-14	9.88	A
USGS	14211500	2016-05-15	38.0	A
USGS	14211500	2016-05-16	20.2	A
USGS	14211500	2016-05-17	11.3	A
USGS	14211500	2016-05-18	8.70	A
USGS	14211500	2016-05-19	10.1	A
USGS	14211500	2016-05-20	11.8	A
USGS	14211500	2016-05-21	14.6	A
USGS	14211500	2016-05-22	15.7	A
USGS	14211500	2016-05-23	11.6	A
USGS	14211500	2016-05-24	8.12	A
USGS	14211500	2016-05-25	7.36	A
USGS	14211500	2016-05-26	6.64	A
USGS	14211500	2016-05-27	9.19	A
USGS	14211500	2016-05-28	7.28	A
USGS	14211500	2016-05-29	6.10	A
USGS	14211500	2016-05-30	5.51	A
USGS	14211500	2016-05-31	5.37	A
USGS	14211500	2016-06-01	4.95	A
USGS	14211500	2016-06-02	7.49	A
USGS	14211500	2016-06-03	6.54	A
USGS	14211500	2016-06-04	5.85	A
USGS	14211500	2016-06-05	4.78	A
USGS	14211500	2016-06-06	4.54	A
USGS	14211500	2016-06-07	4.13	A
USGS	14211500	2016-06-08	3.83	A
USGS	14211500	2016-06-09	3.78	A
USGS	14211500	2016-06-10	5.50	A
USGS	14211500	2016-06-11	6.44	A
USGS	14211500	2016-06-12	4.82	A
USGS	14211500	2016-06-13	3.99	A
USGS	14211500	2016-06-14	15.4	A
USGS	14211500	2016-06-15	19.0	A
USGS	14211500	2016-06-16	16.4	A
USGS	14211500	2016-06-17	7.49	A
USGS	14211500	2016-06-18	6.52	A
USGS	14211500	2016-06-19	5.72	A
USGS	14211500	2016-06-20	4.47	A
USGS	14211500	2016-06-21	4.16	A
USGS	14211500	2016-06-22	3.82	A
USGS	14211500	2016-06-23	18.6	A
USGS	14211500	2016-06-24	25.4	A
USGS	14211500	2016-06-25	9.52	A
USGS	14211500	2016-06-26	6.86	A
USGS	14211500	2016-06-27	5.24	A
USGS	14211500	2016-06-28	4.35	A
USGS	14211500	2016-06-29	4.79	A
USGS	14211500	2016-06-30	5.02	A
USGS	14211500	2016-07-01	3.61	A
USGS	14211500	2016-07-02	3.20	A
USGS	14211500	2016-07-03	3.22	A
USGS	14211500	2016-07-04	2.90	A
USGS	14211500	2016-07-05	2.79	A
USGS	14211500	2016-07-06	2.85	A
USGS	14211500	2016-07-07	2.85	A
USGS	14211500	2016-07-08	4.26	A
USGS	14211500	2016-07-09	9.53	A
USGS	14211500	2016-07-10	5.02	A
USGS	14211500	2016-07-11	11.8	A
USGS	14211500	2016-07-12	4.77	A
USGS	14211500	2016-07-13	3.79	A
USGS	14211500	2016-07-14	3.70	A
USGS	14211500	2016-07-15	3.22	A
USGS	14211500	2016-07-16	2.80	A
USGS	14211500	2016-07-17	2.84	A
USGS	14211500	2016-07-18	2.71	A
USGS	14211500	2016-07-19	2.99	A
USGS	14211500	2016-07-20	2.64	A
USGS	14211500	2016-07-21	2.18	A
USGS	14211500	2016-07-22	4.60	A
USGS	14211500	2016-07-23	3.38	A
USGS	14211500	2016-07-24	2.49	A
USGS	14211500	2016-07-25	2.18	A
USGS	14211500	2016-07-26	2.13	A
USGS	14211500	2016-07-27	1.94	A
USGS	14211500	2016-07-28	2.25	A
USGS	14211500	2016-07-29	2.30	A
USGS	14211500	2016-07-30	2.07	A
USGS	14211500	2016-07-31	1.90	A
USGS	14211500	2016-08-01	1.71	A
USGS	14211500	2016-08-02	1.65	A
USGS	14211500	2016-08-03	1.65	A
USGS	14211500	2016-08-04	1.78	A
USGS	14211500	2016-08-05	1.61	A
USGS	14211500	2016-08-06	1.45	A
USGS	14211500	2016-08-07	1.34	A
USGS	14211500	2016-08-08	2.00	A
USGS	14211500	2016-08-09	3.06	A
USGS	14211500	2016-08-10	2.61	A
USGS	14211500	2016-08-11	2.09	A
USGS	14211500	2016-08-12	2.20	A:e
USGS	14211500	2016-08-13	2.20	A:e
USGS	14211500	2016-08-14	2.20	A:e
USGS	14211500	2016-08-15	2.30	A:e
USGS	14211500	2016-08-16	2.30	A:e
USGS	14211500	2016-08-17	2.40	A:e
USGS	14211500	2016-08-18	2.60	A:e
USGS	14211500	2016-08-19	2.60	A:e
USGS	14211500	2016-08-20	2.30	A:e
USGS	14211500	2016-08-21	2.30	A:e
USGS	14211500	2016-08-22	2.20	A:e
USGS	14211500	2016-08-23	2.40	A:e
USGS	14211500	2016-08-24	2.50	A:e
USGS	14211500	2016-08-25	2.40	A:e
USGS	14211500	2016-08-26	2.90	A:e
USGS	14211500	2016-08-27	3.10	A:e
USGS	14211500	2016-08-28	3.10	A:e
USGS	14211500	2016-08-29	2.70	A:e
USGS	14211500	2016-08-30	2.70	A:e
USGS	14211500	2016-08-31	2.30	A:e
USGS	14211500	2016-09-01	2.80	A:e
USGS	14211500	2016-09-02	6.60	A:e
USGS	14211500	2016-09-03	5.60	A:e
USGS	14211500	2016-09-04	3.70	A:e
USGS	14211500	2016-09-05	3.10	A:e
USGS	14211500	2016-09-06	6.70	A:e
USGS	14211500	2016-09-07	7.80	A:e
USGS	14211500	2016-09-08	3.90	A:e
USGS	14211500	2016-09-09	3.00	A:e
USGS	14211500	2016-09-10	2.40	A:e
USGS	14211500	2016-09-11	2.30	A:e
USGS	14211500	2016-09-12	2.60	A:e
USGS	14211500	2016-09-13	2.30	A:e
USGS	14211500	2016-09-14	1.90	A:e
USGS	14211500	2016-09-15	1.90	A:e
USGS	14211500	2016-09-16	2.50	A:e
USGS	14211500	2016-09-17	24.5	A
USGS	14211500	2016-09-18	16.9	A
USGS	14211500	2016-09-19	4.93	A
USGS	14211500	2016-09-20	3.33	A
USGS	14211500	2016-09-21	2.71	A
USGS	14211500	2016-09-22	1.87	A
USGS	14211500	2016-09-23	1.65	A
USGS	14211500	2016-09-24	2.47	A
USGS	14211500	2016-09-25	0.71	A
USGS	14211500	2016-09-26	1.70	A
USGS	14211500	2016-09-27	3.00	A
USGS	14211500	2016-09-28	4.05	A
USGS	14211500	2016-09-29	3.91	A
USGS	14211500	2016-09-30	4.15	A
USGS	14211500	2016-10-01	5.81	A
USGS	14211500	2016-10-02	8.38	A
USGS	14211500	2016-10-03	4.19	A
USGS	14211500	2016-10-04	4.57	A
USGS	14211500	2016-10-05	14.3	A
USGS	14211500	2016-10-06	8.94	A
USGS	14211500	2016-10-07	38.1	A
USGS	14211500	2016-10-08	10.6	A
USGS	14211500	2016-10-09	96.5	A
USGS	14211500	2016-10-10	94.2	A
USGS	14211500	2016-10-11	17.5	A
USGS	14211500	2016-10-12	13.0	A
USGS	14211500	2016-10-13	104	A
USGS	14211500	2016-10-14	153	A
USGS	14211500	2016-10-15	164	A
USGS	14211500	2016-10-16	143	A
USGS	14211500	2016-10-17	262	A
USGS	14211500	2016-10-18	221	A
USGS	14211500	2016-10-19	80.8	A
USGS	14211500	2016-10-20	84.2	A
USGS	14211500	2016-10-21	71.6	A
USGS	14211500	2016-10-22	82.1	A
USGS	14211500	2016-10-23	53.8	A
USGS	14211500	2016-10-24	41.2	A
USGS	14211500	2016-10-25	35.0	A
USGS	14211500	2016-10-26	69.5	A
USGS	14211500	2016-10-27	126	A
USGS	14211500	2016-10-28	77.4	A
USGS	14211500	2016-10-29	81.2	A
USGS	14211500	2016-10-30	60.9	A
USGS	14211500	2016-10-31	96.2	A
USGS	14211500	2016-11-01	63.7	A
USGS	14211500	2016-11-02	47.7	A
USGS	14211500	2016-11-03	37.7	A
USGS	14211500	2016-11-04	31.3	A
USGS	14211500	2016-11-05	68.2	A
USGS	14211500	2016-11-06	190	A
USGS	14211500	2016-11-07	76.8	A
USGS	14211500	2016-11-08	53.7	A
USGS	14211500	2016-11-09	41.9	A
USGS	14211500	2016-11-10	34.4	A
USGS	14211500	2016-11-11	29.1	A
USGS	14211500	2016-11-12	31.7	A
USGS	14211500	2016-11-13	27.1	A
USGS	14211500	2016-11-14	118	A
USGS	14211500	2016-11-15	374	A
USGS	14211500	2016-11-16	163	A
USGS	14211500	2016-11-17	90.6	A
USGS	14211500	2016-11-18	63.7	A
USGS	14211500	2016-11-19	48.7	A
USGS	14211500	2016-11-20	42.0	A
USGS	14211500	2016-11-21	36.3	A
USGS	14211500	2016-11-22	50.0	A
USGS	14211500	2016-11-23	197	A
USGS	14211500	2016-11-24	208	A
USGS	14211500	2016-11-25	499	A
USGS	14211500	2016-11-26	206	A
USGS	14211500	2016-11-27	196	A
USGS	14211500	2016-11-28	167	A
USGS	14211500	2016-11-29	108	A
USGS	14211500	2016-11-30	120	A
USGS	14211500	2016-12-01	88.0	A
USGS	14211500	2016-12-02	70.6	A
USGS	14211500	2016-12-03	62.3	A
USGS	14211500	2016-12-04	277	A
USGS	14211500	2016-12-05	183	A
USGS	14211500	2016-12-06	134	A
USGS	14211500	2016-12-07	90.3	A
USGS	14211500	2016-12-08	71.2	A
USGS	14211500	2016-12-09	109	A
USGS	14211500	2016-12-10	282	A
USGS	14211500	2016-12-11	255	A
USGS	14211500	2016-12-12	190	A
USGS	14211500	2016-12-13	118	A
USGS	14211500	2016-12-14	85.4	A
USGS	14211500	2016-12-15	67.2	A
USGS	14211500	2016-12-16	52.9	A
USGS	14211500	2016-12-17	42.4	A
USGS	14211500	2016-12-18	36.9	A
USGS	14211500	2016-12-19	63.4	A
USGS	14211500	2016-12-20	387	A
USGS	14211500	2016-12-21	157	A
USGS	14211500	2016-12-22	102	A
USGS	14211500	2016-12-23	88.7	A
USGS	14211500	2016-12-24	64.2	A
USGS	14211500	2016-12-25	50.4	A
USGS	14211500	2016-12-26	44.1	A
USGS	14211500	2016-12-27	86.6	A
USGS	14211500	2016-12-28	62.9	A
USGS	14211500	2016-12-29	51.9	A
USGS	14211500	2016-12-30	55.1	A
USGS	14211500	2016-12-31	44.7	A
USGS	14211500	2017-01-01	58.3	A
USGS	14211500	2017-01-02	50.1	A
USGS	14211500	2017-01-03	39.2	A
USGS	14211500	2017-01-04	33.8	A
USGS	14211500	2017-01-05	29.0	A
USGS	14211500	2017-01-06	25.0	A:e
USGS	14211500	2017-01-07	23.7	A:e
USGS	14211500	2017-01-08	33.5	A:e
USGS	14211500	2017-01-09	94.8	A:e
USGS	14211500	2017-01-10	110	A:e
USGS	14211500	2017-01-11	77.3	A:e
USGS	14211500	2017-01-12	58.0	A:e
USGS	14211500	2017-01-13	47.5	A:e
