# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:48 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14171600 WILLAMETTE RIVER AT CORVALLIS, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14171600
#            TS   parameter     statistic     Description
#        113870       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113870_00060_00003	113870_00060_00003_cd
USGS	14171600	2015-06-15	4570	A
USGS	14171600	2015-06-16	4630	A
USGS	14171600	2015-06-17	4590	A
USGS	14171600	2015-06-18	4480	A
USGS	14171600	2015-06-19	4390	A
USGS	14171600	2015-06-20	4290	A
USGS	14171600	2015-06-21	4260	A
USGS	14171600	2015-06-22	4240	A
USGS	14171600	2015-06-23	4220	A
USGS	14171600	2015-06-24	4180	A
USGS	14171600	2015-06-25	4120	A
USGS	14171600	2015-06-26	4010	A
USGS	14171600	2015-06-27	4090	A
USGS	14171600	2015-06-28	4090	A
USGS	14171600	2015-06-29	4090	A
USGS	14171600	2015-06-30	4060	A
USGS	14171600	2015-07-01	4030	A
USGS	14171600	2015-07-02	3990	A
USGS	14171600	2015-07-03	3970	A
USGS	14171600	2015-07-04	3960	A
USGS	14171600	2015-07-05	3970	A
USGS	14171600	2015-07-06	3950	A
USGS	14171600	2015-07-07	3940	A
USGS	14171600	2015-07-08	3940	A
USGS	14171600	2015-07-09	3920	A
USGS	14171600	2015-07-10	3960	A
USGS	14171600	2015-07-11	3990	A
USGS	14171600	2015-07-12	3950	A
USGS	14171600	2015-07-13	3930	A
USGS	14171600	2015-07-14	3880	A
USGS	14171600	2015-07-15	3860	A
USGS	14171600	2015-07-16	3840	A
USGS	14171600	2015-07-17	3820	A
USGS	14171600	2015-07-18	3820	A
USGS	14171600	2015-07-19	3830	A
USGS	14171600	2015-07-20	3820	A
USGS	14171600	2015-07-21	3750	A
USGS	14171600	2015-07-22	3740	A
USGS	14171600	2015-07-23	3720	A
USGS	14171600	2015-07-24	3750	A
USGS	14171600	2015-07-25	3740	A
USGS	14171600	2015-07-26	3780	A
USGS	14171600	2015-07-27	3780	A
USGS	14171600	2015-07-28	3750	A
USGS	14171600	2015-07-29	3720	A
USGS	14171600	2015-07-30	3700	A
USGS	14171600	2015-07-31	3670	A
USGS	14171600	2015-08-01	3670	A
USGS	14171600	2015-08-02	3680	A
USGS	14171600	2015-08-03	3750	A
USGS	14171600	2015-08-04	3760	A
USGS	14171600	2015-08-05	3750	A
USGS	14171600	2015-08-06	3740	A
USGS	14171600	2015-08-07	3710	A
USGS	14171600	2015-08-08	3780	A
USGS	14171600	2015-08-09	3890	A
USGS	14171600	2015-08-10	3920	A
USGS	14171600	2015-08-11	3910	A
USGS	14171600	2015-08-12	3910	A
USGS	14171600	2015-08-13	3910	A
USGS	14171600	2015-08-14	3900	A
USGS	14171600	2015-08-15	3950	A
USGS	14171600	2015-08-16	3970	A
USGS	14171600	2015-08-17	3960	A
USGS	14171600	2015-08-18	3890	A
USGS	14171600	2015-08-19	3870	A
USGS	14171600	2015-08-20	3830	A
USGS	14171600	2015-08-21	3760	A
USGS	14171600	2015-08-22	3760	A
USGS	14171600	2015-08-23	3750	A
USGS	14171600	2015-08-24	3770	A
USGS	14171600	2015-08-25	3760	A
USGS	14171600	2015-08-26	3760	A
USGS	14171600	2015-08-27	3730	A
USGS	14171600	2015-08-28	3630	A
USGS	14171600	2015-08-29	3640	A
USGS	14171600	2015-08-30	3730	A
USGS	14171600	2015-08-31	3780	A
USGS	14171600	2015-09-01	3790	A
USGS	14171600	2015-09-02	3750	A
USGS	14171600	2015-09-03	3800	A
USGS	14171600	2015-09-04	3840	A
USGS	14171600	2015-09-05	3870	A
USGS	14171600	2015-09-06	3870	A
USGS	14171600	2015-09-07	3900	A
USGS	14171600	2015-09-08	3870	A
USGS	14171600	2015-09-09	3820	A
USGS	14171600	2015-09-10	3800	A
USGS	14171600	2015-09-11	3790	A
USGS	14171600	2015-09-12	3790	A
USGS	14171600	2015-09-13	3810	A
USGS	14171600	2015-09-14	3820	A
USGS	14171600	2015-09-15	3870	A
USGS	14171600	2015-09-16	3920	A
USGS	14171600	2015-09-17	4040	A
USGS	14171600	2015-09-18	4380	A
USGS	14171600	2015-09-19	4230	A
USGS	14171600	2015-09-20	4110	A
USGS	14171600	2015-09-21	4020	A
USGS	14171600	2015-09-22	3970	A
USGS	14171600	2015-09-23	3960	A
USGS	14171600	2015-09-24	3960	A
USGS	14171600	2015-09-25	3950	A
USGS	14171600	2015-09-26	3960	A
USGS	14171600	2015-09-27	3960	A
USGS	14171600	2015-09-28	3950	A
USGS	14171600	2015-09-29	3930	A
USGS	14171600	2015-09-30	4060	A
USGS	14171600	2015-10-01	4160	A
USGS	14171600	2015-10-02	4160	A
USGS	14171600	2015-10-03	4140	A
USGS	14171600	2015-10-04	4170	A
USGS	14171600	2015-10-05	4160	A
USGS	14171600	2015-10-06	4130	A
USGS	14171600	2015-10-07	4130	A
USGS	14171600	2015-10-08	4090	A
USGS	14171600	2015-10-09	4080	A
USGS	14171600	2015-10-10	4270	A
USGS	14171600	2015-10-11	4400	A
USGS	14171600	2015-10-12	4410	A
USGS	14171600	2015-10-13	4370	A
USGS	14171600	2015-10-14	4340	A
USGS	14171600	2015-10-15	4490	A
USGS	14171600	2015-10-16	5010	A
USGS	14171600	2015-10-17	5540	A
USGS	14171600	2015-10-18	5620	A
USGS	14171600	2015-10-19	5650	A
USGS	14171600	2015-10-20	5640	A
USGS	14171600	2015-10-21	5450	A
USGS	14171600	2015-10-22	5340	A
USGS	14171600	2015-10-23	5170	A
USGS	14171600	2015-10-24	5030	A
USGS	14171600	2015-10-25	5010	A
USGS	14171600	2015-10-26	5110	A
USGS	14171600	2015-10-27	5160	A
USGS	14171600	2015-10-28	5150	A
USGS	14171600	2015-10-29	5170	A
USGS	14171600	2015-10-30	5200	A
USGS	14171600	2015-10-31	5260	A
USGS	14171600	2015-11-01	6040	A
USGS	14171600	2015-11-02	7020	A
USGS	14171600	2015-11-03	6650	A
USGS	14171600	2015-11-04	6480	A
USGS	14171600	2015-11-05	6070	A
USGS	14171600	2015-11-06	5360	A
USGS	14171600	2015-11-07	4740	A
USGS	14171600	2015-11-08	4740	A
USGS	14171600	2015-11-09	5490	A
USGS	14171600	2015-11-10	5900	A
USGS	14171600	2015-11-11	5600	A
USGS	14171600	2015-11-12	5400	A
USGS	14171600	2015-11-13	5320	A
USGS	14171600	2015-11-14	5340	A
USGS	14171600	2015-11-15	5390	A
USGS	14171600	2015-11-16	5500	A
USGS	14171600	2015-11-17	5670	A
USGS	14171600	2015-11-18	6840	A
USGS	14171600	2015-11-19	9380	A
USGS	14171600	2015-11-20	14200	A
USGS	14171600	2015-11-21	13400	A
USGS	14171600	2015-11-22	11100	A
USGS	14171600	2015-11-23	9490	A
USGS	14171600	2015-11-24	8430	A
USGS	14171600	2015-11-25	8370	A
USGS	14171600	2015-11-26	7940	A
USGS	14171600	2015-11-27	7550	A
USGS	14171600	2015-11-28	7180	A
USGS	14171600	2015-11-29	6610	A
USGS	14171600	2015-11-30	6260	A
USGS	14171600	2015-12-01	6090	A
USGS	14171600	2015-12-02	6220	A
USGS	14171600	2015-12-03	6890	A
USGS	14171600	2015-12-04	8170	A
USGS	14171600	2015-12-05	11900	A
USGS	14171600	2015-12-06	12100	A
USGS	14171600	2015-12-07	14000	A
USGS	14171600	2015-12-08	25100	A
USGS	14171600	2015-12-09	27400	A
USGS	14171600	2015-12-10	30300	A
USGS	14171600	2015-12-11	32800	A
USGS	14171600	2015-12-12	38400	A
USGS	14171600	2015-12-13	43500	A
USGS	14171600	2015-12-14	56200	A
USGS	14171600	2015-12-15	54400	A
USGS	14171600	2015-12-16	44400	A
USGS	14171600	2015-12-17	40800	A
USGS	14171600	2015-12-18	56900	A
USGS	14171600	2015-12-19	73200	A
USGS	14171600	2015-12-20	73100	A
USGS	14171600	2015-12-21	55100	A
USGS	14171600	2015-12-22	44200	A
USGS	14171600	2015-12-23	46900	A
USGS	14171600	2015-12-24	55200	A
USGS	14171600	2015-12-25	58800	A
USGS	14171600	2015-12-26	54400	A
USGS	14171600	2015-12-27	48800	A
USGS	14171600	2015-12-28	45600	A
USGS	14171600	2015-12-29	44200	A
USGS	14171600	2015-12-30	34400	A
USGS	14171600	2015-12-31	26200	A
USGS	14171600	2016-01-01	22600	A
USGS	14171600	2016-01-02	22000	A
USGS	14171600	2016-01-03	20500	A
USGS	14171600	2016-01-04	19300	A
USGS	14171600	2016-01-05	18300	A
USGS	14171600	2016-01-06	17200	A
USGS	14171600	2016-01-07	15900	A
USGS	14171600	2016-01-08	14400	A
USGS	14171600	2016-01-09	13400	A
USGS	14171600	2016-01-10	12000	A
USGS	14171600	2016-01-11	11400	A
USGS	14171600	2016-01-12	11300	A
USGS	14171600	2016-01-13	13600	A
USGS	14171600	2016-01-14	17600	A
USGS	14171600	2016-01-15	21400	A
USGS	14171600	2016-01-16	22800	A
USGS	14171600	2016-01-17	26500	A
USGS	14171600	2016-01-18	37400	A
USGS	14171600	2016-01-19	42900	A
USGS	14171600	2016-01-20	46500	A
USGS	14171600	2016-01-21	50200	A
USGS	14171600	2016-01-22	46200	A
USGS	14171600	2016-01-23	43300	A
USGS	14171600	2016-01-24	39800	A
USGS	14171600	2016-01-25	37300	A
USGS	14171600	2016-01-26	33600	A
USGS	14171600	2016-01-27	30700	A
USGS	14171600	2016-01-28	28800	A
USGS	14171600	2016-01-29	31300	A
USGS	14171600	2016-01-30	35700	A
USGS	14171600	2016-01-31	37700	A
USGS	14171600	2016-02-01	33300	A
USGS	14171600	2016-02-02	28900	A
USGS	14171600	2016-02-03	23900	A
USGS	14171600	2016-02-04	20600	A
USGS	14171600	2016-02-05	20200	A
USGS	14171600	2016-02-06	18400	A
USGS	14171600	2016-02-07	17300	A
USGS	14171600	2016-02-08	16200	A
USGS	14171600	2016-02-09	15600	A
USGS	14171600	2016-02-10	14400	A
USGS	14171600	2016-02-11	13500	A
USGS	14171600	2016-02-12	12800	A
USGS	14171600	2016-02-13	12500	A
USGS	14171600	2016-02-14	12800	A
USGS	14171600	2016-02-15	17400	A
USGS	14171600	2016-02-16	17500	A
USGS	14171600	2016-02-17	16500	A
USGS	14171600	2016-02-18	17300	A
USGS	14171600	2016-02-19	20500	A
USGS	14171600	2016-02-20	21900	A
USGS	14171600	2016-02-21	19500	A
USGS	14171600	2016-02-22	17600	A
USGS	14171600	2016-02-23	15200	A
USGS	14171600	2016-02-24	13000	A
USGS	14171600	2016-02-25	11600	A
USGS	14171600	2016-02-26	11000	A
USGS	14171600	2016-02-27	11200	A
USGS	14171600	2016-02-28	11800	A
USGS	14171600	2016-02-29	11500	A
USGS	14171600	2016-03-01	11100	A
USGS	14171600	2016-03-02	11200	A
USGS	14171600	2016-03-03	12100	A
USGS	14171600	2016-03-04	12600	A
USGS	14171600	2016-03-05	13600	A
USGS	14171600	2016-03-06	15200	A
USGS	14171600	2016-03-07	17200	A
USGS	14171600	2016-03-08	16800	A
USGS	14171600	2016-03-09	16500	A
USGS	14171600	2016-03-10	18400	A
USGS	14171600	2016-03-11	19100	A
USGS	14171600	2016-03-12	17600	A
USGS	14171600	2016-03-13	20900	A
USGS	14171600	2016-03-14	27100	A
USGS	14171600	2016-03-15	35000	A
USGS	14171600	2016-03-16	33900	A
USGS	14171600	2016-03-17	29900	A
USGS	14171600	2016-03-18	27800	A
USGS	14171600	2016-03-19	29700	A
USGS	14171600	2016-03-20	28300	A
USGS	14171600	2016-03-21	28700	A
USGS	14171600	2016-03-22	29400	A
USGS	14171600	2016-03-23	30300	A
USGS	14171600	2016-03-24	27400	A
USGS	14171600	2016-03-25	23900	A
USGS	14171600	2016-03-26	21600	A
USGS	14171600	2016-03-27	20100	A
USGS	14171600	2016-03-28	18700	A
USGS	14171600	2016-03-29	17300	A
USGS	14171600	2016-03-30	15700	A
USGS	14171600	2016-03-31	14400	A
USGS	14171600	2016-04-01	12800	A
USGS	14171600	2016-04-02	11400	A
USGS	14171600	2016-04-03	10600	A
USGS	14171600	2016-04-04	10300	A
USGS	14171600	2016-04-05	10400	A
USGS	14171600	2016-04-06	10300	A
USGS	14171600	2016-04-07	10400	A
USGS	14171600	2016-04-08	10100	A
USGS	14171600	2016-04-09	9750	A
USGS	14171600	2016-04-10	10000	A
USGS	14171600	2016-04-11	10400	A
USGS	14171600	2016-04-12	10400	A
USGS	14171600	2016-04-13	10400	A
USGS	14171600	2016-04-14	10700	A
USGS	14171600	2016-04-15	12900	A
USGS	14171600	2016-04-16	12500	A
USGS	14171600	2016-04-17	11200	A
USGS	14171600	2016-04-18	10500	A
USGS	14171600	2016-04-19	10300	A
USGS	14171600	2016-04-20	10100	A
USGS	14171600	2016-04-21	10000	A
USGS	14171600	2016-04-22	10000	A
USGS	14171600	2016-04-23	10300	A
USGS	14171600	2016-04-24	9950	A
USGS	14171600	2016-04-25	10700	A
USGS	14171600	2016-04-26	11100	A
USGS	14171600	2016-04-27	10400	A
USGS	14171600	2016-04-28	9790	A
USGS	14171600	2016-04-29	9280	A
USGS	14171600	2016-04-30	8910	A
USGS	14171600	2016-05-01	9500	A
USGS	14171600	2016-05-02	9970	A
USGS	14171600	2016-05-03	9770	A
USGS	14171600	2016-05-04	9390	A
USGS	14171600	2016-05-05	9330	A
USGS	14171600	2016-05-06	9510	A
USGS	14171600	2016-05-07	10300	A
USGS	14171600	2016-05-08	10400	A
USGS	14171600	2016-05-09	10400	A
USGS	14171600	2016-05-10	10300	A
USGS	14171600	2016-05-11	10100	A
USGS	14171600	2016-05-12	10200	A
USGS	14171600	2016-05-13	10200	A
USGS	14171600	2016-05-14	9780	A
USGS	14171600	2016-05-15	10000	A
USGS	14171600	2016-05-16	10000	A
USGS	14171600	2016-05-17	9780	A
USGS	14171600	2016-05-18	9380	A
USGS	14171600	2016-05-19	9150	A
USGS	14171600	2016-05-20	9560	A
USGS	14171600	2016-05-21	9570	A
USGS	14171600	2016-05-22	9450	A
USGS	14171600	2016-05-23	9410	A
USGS	14171600	2016-05-24	9350	A
USGS	14171600	2016-05-25	8970	A
USGS	14171600	2016-05-26	8580	A
USGS	14171600	2016-05-27	8390	A
USGS	14171600	2016-05-28	8130	A
USGS	14171600	2016-05-29	7980	A
USGS	14171600	2016-05-30	7990	A
USGS	14171600	2016-05-31	8080	A
USGS	14171600	2016-06-01	8070	A
USGS	14171600	2016-06-02	7910	A
USGS	14171600	2016-06-03	7800	A
USGS	14171600	2016-06-04	8070	A
USGS	14171600	2016-06-05	8310	A
USGS	14171600	2016-06-06	8360	A
USGS	14171600	2016-06-07	8200	A
USGS	14171600	2016-06-08	8040	A
USGS	14171600	2016-06-09	7890	A
USGS	14171600	2016-06-10	7600	A
USGS	14171600	2016-06-11	7290	A
USGS	14171600	2016-06-12	7100	A
USGS	14171600	2016-06-13	6830	A
USGS	14171600	2016-06-14	6580	A
USGS	14171600	2016-06-15	6570	A
USGS	14171600	2016-06-16	6500	A
USGS	14171600	2016-06-17	6300	A
USGS	14171600	2016-06-18	5910	A
USGS	14171600	2016-06-19	5880	A
USGS	14171600	2016-06-20	5840	A
USGS	14171600	2016-06-21	5640	A
USGS	14171600	2016-06-22	5560	A
USGS	14171600	2016-06-23	5470	A
USGS	14171600	2016-06-24	5470	A
USGS	14171600	2016-06-25	5280	A
USGS	14171600	2016-06-26	5060	A
USGS	14171600	2016-06-27	4960	A
USGS	14171600	2016-06-28	5020	A
USGS	14171600	2016-06-29	5390	A
USGS	14171600	2016-06-30	5470	A
USGS	14171600	2016-07-01	5410	A
USGS	14171600	2016-07-02	5350	A
USGS	14171600	2016-07-03	5240	A
USGS	14171600	2016-07-04	5230	A
USGS	14171600	2016-07-05	5220	A
USGS	14171600	2016-07-06	5200	A
USGS	14171600	2016-07-07	5190	A
USGS	14171600	2016-07-08	5300	A
USGS	14171600	2016-07-09	5520	A
USGS	14171600	2016-07-10	5700	A
USGS	14171600	2016-07-11	5720	A
USGS	14171600	2016-07-12	5600	A
USGS	14171600	2016-07-13	5140	A
USGS	14171600	2016-07-14	4650	A
USGS	14171600	2016-07-15	4390	A
USGS	14171600	2016-07-16	4430	A
USGS	14171600	2016-07-17	4620	A
USGS	14171600	2016-07-18	4660	A
USGS	14171600	2016-07-19	4630	A
USGS	14171600	2016-07-20	4590	A
USGS	14171600	2016-07-21	4580	A
USGS	14171600	2016-07-22	4570	A
USGS	14171600	2016-07-23	4550	A
USGS	14171600	2016-07-24	4530	A
USGS	14171600	2016-07-25	4520	A
USGS	14171600	2016-07-26	4600	A
USGS	14171600	2016-07-27	4640	A
USGS	14171600	2016-07-28	4640	A
USGS	14171600	2016-07-29	4610	A
USGS	14171600	2016-07-30	4590	A
USGS	14171600	2016-07-31	4580	A
USGS	14171600	2016-08-01	4550	A
USGS	14171600	2016-08-02	4510	A
USGS	14171600	2016-08-03	4560	A
USGS	14171600	2016-08-04	4590	A
USGS	14171600	2016-08-05	4570	A
USGS	14171600	2016-08-06	4550	A
USGS	14171600	2016-08-07	4580	A
USGS	14171600	2016-08-08	4590	A
USGS	14171600	2016-08-09	4610	A
USGS	14171600	2016-08-10	4590	A
USGS	14171600	2016-08-11	4570	A
USGS	14171600	2016-08-12	4540	A
USGS	14171600	2016-08-13	4460	A
USGS	14171600	2016-08-14	4460	A
USGS	14171600	2016-08-15	4360	A
USGS	14171600	2016-08-16	4330	A
USGS	14171600	2016-08-17	4320	A
USGS	14171600	2016-08-18	4290	A
USGS	14171600	2016-08-19	4170	A
USGS	14171600	2016-08-20	4050	A
USGS	14171600	2016-08-21	4040	A
USGS	14171600	2016-08-22	4040	A
USGS	14171600	2016-08-23	3980	A
USGS	14171600	2016-08-24	4070	A
USGS	14171600	2016-08-25	4080	A
USGS	14171600	2016-08-26	4090	A
USGS	14171600	2016-08-27	4090	A
USGS	14171600	2016-08-28	4150	A
USGS	14171600	2016-08-29	4180	A
USGS	14171600	2016-08-30	4170	A
USGS	14171600	2016-08-31	4240	A
USGS	14171600	2016-09-01	4250	A
USGS	14171600	2016-09-02	4260	A
USGS	14171600	2016-09-03	4290	A
USGS	14171600	2016-09-04	4280	A
USGS	14171600	2016-09-05	4260	A
USGS	14171600	2016-09-06	4240	A
USGS	14171600	2016-09-07	4270	A
USGS	14171600	2016-09-08	4270	A
USGS	14171600	2016-09-09	4230	A
USGS	14171600	2016-09-10	4160	A
USGS	14171600	2016-09-11	4160	A
USGS	14171600	2016-09-12	4140	A
USGS	14171600	2016-09-13	4110	A
USGS	14171600	2016-09-14	4100	A
USGS	14171600	2016-09-15	4130	A
USGS	14171600	2016-09-16	4120	A
USGS	14171600	2016-09-17	4120	A
USGS	14171600	2016-09-18	4170	A
USGS	14171600	2016-09-19	4240	A
USGS	14171600	2016-09-20	4240	A
USGS	14171600	2016-09-21	4200	A
USGS	14171600	2016-09-22	4200	A
USGS	14171600	2016-09-23	4210	A
USGS	14171600	2016-09-24	4230	A
USGS	14171600	2016-09-25	4250	A
USGS	14171600	2016-09-26	4190	A
USGS	14171600	2016-09-27	4140	A
USGS	14171600	2016-09-28	4130	A
USGS	14171600	2016-09-29	4130	A
USGS	14171600	2016-09-30	4170	A
USGS	14171600	2016-10-01	4130	A
USGS	14171600	2016-10-02	4260	A
USGS	14171600	2016-10-03	4330	A
USGS	14171600	2016-10-04	4550	A
USGS	14171600	2016-10-05	5250	A
USGS	14171600	2016-10-06	5680	A
USGS	14171600	2016-10-07	5710	A
USGS	14171600	2016-10-08	5500	A
USGS	14171600	2016-10-09	5350	A
USGS	14171600	2016-10-10	5210	A
USGS	14171600	2016-10-11	5240	A
USGS	14171600	2016-10-12	5240	A
USGS	14171600	2016-10-13	5490	A
USGS	14171600	2016-10-14	6790	A
USGS	14171600	2016-10-15	8910	A
USGS	14171600	2016-10-16	9590	A
USGS	14171600	2016-10-17	11500	A
USGS	14171600	2016-10-18	14400	A
USGS	14171600	2016-10-19	18800	A
USGS	14171600	2016-10-20	14800	A
USGS	14171600	2016-10-21	15300	A
USGS	14171600	2016-10-22	18400	A
USGS	14171600	2016-10-23	16500	A
USGS	14171600	2016-10-24	14500	A
USGS	14171600	2016-10-25	13500	A
USGS	14171600	2016-10-26	13600	A
USGS	14171600	2016-10-27	15400	A
USGS	14171600	2016-10-28	19100	A
USGS	14171600	2016-10-29	20700	A
USGS	14171600	2016-10-30	19900	A
USGS	14171600	2016-10-31	19500	A
USGS	14171600	2016-11-01	19800	A
USGS	14171600	2016-11-02	18400	A
USGS	14171600	2016-11-03	16700	A
USGS	14171600	2016-11-04	14000	A
USGS	14171600	2016-11-05	10800	A
USGS	14171600	2016-11-06	11000	A
USGS	14171600	2016-11-07	11300	A
USGS	14171600	2016-11-08	10300	A
USGS	14171600	2016-11-09	9650	A
USGS	14171600	2016-11-10	9210	A
USGS	14171600	2016-11-11	8860	A
USGS	14171600	2016-11-12	8800	A
USGS	14171600	2016-11-13	8600	A
USGS	14171600	2016-11-14	8330	A
USGS	14171600	2016-11-15	9680	A
USGS	14171600	2016-11-16	12900	A
USGS	14171600	2016-11-17	13500	A
USGS	14171600	2016-11-18	12800	A
USGS	14171600	2016-11-19	13000	A
USGS	14171600	2016-11-20	12400	A
USGS	14171600	2016-11-21	12200	A
USGS	14171600	2016-11-22	12700	A
USGS	14171600	2016-11-23	14100	A
USGS	14171600	2016-11-24	18400	A
USGS	14171600	2016-11-25	25600	A
USGS	14171600	2016-11-26	27800	A
USGS	14171600	2016-11-27	23900	A
USGS	14171600	2016-11-28	21800	A
USGS	14171600	2016-11-29	23200	A
USGS	14171600	2016-11-30	23200	A
USGS	14171600	2016-12-01	22300	A
USGS	14171600	2016-12-02	20900	A
USGS	14171600	2016-12-03	19000	A
USGS	14171600	2016-12-04	17100	A
USGS	14171600	2016-12-05	19400	A
USGS	14171600	2016-12-06	21100	A
USGS	14171600	2016-12-07	20400	A
USGS	14171600	2016-12-08	18900	A
USGS	14171600	2016-12-09	20100	A
USGS	14171600	2016-12-10	26400	A
USGS	14171600	2016-12-11	34800	A
USGS	14171600	2016-12-12	36800	A
USGS	14171600	2016-12-13	34600	A
USGS	14171600	2016-12-14	29800	A
USGS	14171600	2016-12-15	34100	A
USGS	14171600	2016-12-16	42700	A
USGS	14171600	2016-12-17	39400	A
USGS	14171600	2016-12-18	34600	A
USGS	14171600	2016-12-19	31500	A
USGS	14171600	2016-12-20	30700	A
USGS	14171600	2016-12-21	34400	A
USGS	14171600	2016-12-22	33900	A
USGS	14171600	2016-12-23	30800	A
USGS	14171600	2016-12-24	28900	A
USGS	14171600	2016-12-25	25800	A
USGS	14171600	2016-12-26	21700	A
USGS	14171600	2016-12-27	19000	A
USGS	14171600	2016-12-28	19600	A
USGS	14171600	2016-12-29	19200	A
USGS	14171600	2016-12-30	18300	A
USGS	14171600	2016-12-31	17400	A
USGS	14171600	2017-01-01	16700	A
USGS	14171600	2017-01-02	16600	A
USGS	14171600	2017-01-03	15900	A
USGS	14171600	2017-01-04	15000	A
USGS	14171600	2017-01-05	12900	A
USGS	14171600	2017-01-06	11400	A
USGS	14171600	2017-01-07	10900	A
USGS	14171600	2017-01-08	11500	A
USGS	14171600	2017-01-09	17800	A
USGS	14171600	2017-01-10	27400	A
USGS	14171600	2017-01-11	32600	A
USGS	14171600	2017-01-12	31300	A
USGS	14171600	2017-01-13	28600	A
USGS	14171600	2017-01-14	28500	A
USGS	14171600	2017-01-15	28000	A
USGS	14171600	2017-01-16	24900	A
USGS	14171600	2017-01-17	21600	A
USGS	14171600	2017-01-18	22200	A
USGS	14171600	2017-01-19	24400	A
USGS	14171600	2017-01-20	22500	A
USGS	14171600	2017-01-21	20500	A
USGS	14171600	2017-01-22	20400	A
USGS	14171600	2017-01-23	20000	A
USGS	14171600	2017-01-24	18600	A
USGS	14171600	2017-01-25	17700	A
USGS	14171600	2017-01-26	16600	A
USGS	14171600	2017-01-27	15800	A
USGS	14171600	2017-01-28	14500	A
USGS	14171600	2017-01-29	13500	A
USGS	14171600	2017-01-30	12900	A
USGS	14171600	2017-01-31	12500	A
USGS	14171600	2017-02-01	12400	A
USGS	14171600	2017-02-02	11800	A
USGS	14171600	2017-02-03	11500	A
USGS	14171600	2017-02-04	13300	A
USGS	14171600	2017-02-05	21400	A
USGS	14171600	2017-02-06	33800	A
USGS	14171600	2017-02-07	31100	A
USGS	14171600	2017-02-08	28500	A
USGS	14171600	2017-02-09	33400	A
USGS	14171600	2017-02-10	40700	A
USGS	14171600	2017-02-11	40400	A
USGS	14171600	2017-02-12	36500	A
USGS	14171600	2017-02-13	31400	A
USGS	14171600	2017-02-14	26700	A
USGS	14171600	2017-02-15	24200	A
USGS	14171600	2017-02-16	27500	A
USGS	14171600	2017-02-17	34500	A
USGS	14171600	2017-02-18	32300	A
USGS	14171600	2017-02-19	28600	A
USGS	14171600	2017-02-20	29200	A
USGS	14171600	2017-02-21	32800	A
USGS	14171600	2017-02-22	41900	A
USGS	14171600	2017-02-23	40600	A
USGS	14171600	2017-02-24	32500	A
USGS	14171600	2017-02-25	26300	A
USGS	14171600	2017-02-26	22500	A
USGS	14171600	2017-02-27	21100	A
USGS	14171600	2017-02-28	18900	A
USGS	14171600	2017-03-01	17300	A
USGS	14171600	2017-03-02	15900	A
USGS	14171600	2017-03-03	14900	A
USGS	14171600	2017-03-04	15400	A
USGS	14171600	2017-03-05	17400	A
USGS	14171600	2017-03-06	18500	A
USGS	14171600	2017-03-07	22100	A
USGS	14171600	2017-03-08	27600	A
USGS	14171600	2017-03-09	37100	A
USGS	14171600	2017-03-10	45700	A
USGS	14171600	2017-03-11	46100	A
USGS	14171600	2017-03-12	36700	A
USGS	14171600	2017-03-13	30700	A
USGS	14171600	2017-03-14	28300	A
USGS	14171600	2017-03-15	33200	A
USGS	14171600	2017-03-16	34500	A
USGS	14171600	2017-03-17	35700	A
USGS	14171600	2017-03-18	34000	A
USGS	14171600	2017-03-19	34500	A
USGS	14171600	2017-03-20	34600	A
USGS	14171600	2017-03-21	31300	A
USGS	14171600	2017-03-22	29800	A
USGS	14171600	2017-03-23	28400	A
USGS	14171600	2017-03-24	28500	A
USGS	14171600	2017-03-25	32200	A
USGS	14171600	2017-03-26	32100	A
USGS	14171600	2017-03-27	32200	A
USGS	14171600	2017-03-28	35500	A
USGS	14171600	2017-03-29	33700	A
USGS	14171600	2017-03-30	33200	A
USGS	14171600	2017-03-31	33600	A
USGS	14171600	2017-04-01	30300	A
USGS	14171600	2017-04-02	26900	A
USGS	14171600	2017-04-03	24800	A
USGS	14171600	2017-04-04	23100	A
USGS	14171600	2017-04-05	20300	A
USGS	14171600	2017-04-06	18200	A
USGS	14171600	2017-04-07	16800	A
USGS	14171600	2017-04-08	16900	A
USGS	14171600	2017-04-09	16400	A
USGS	14171600	2017-04-10	15900	A
USGS	14171600	2017-04-11	15500	A
USGS	14171600	2017-04-12	15300	A
USGS	14171600	2017-04-13	15300	A
USGS	14171600	2017-04-14	14900	A
USGS	14171600	2017-04-15	14600	A
USGS	14171600	2017-04-16	13900	A
USGS	14171600	2017-04-17	13900	A
