# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:30 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14159200 SO FK MCKENZIE RIVER ABV COUGAR LAKE NR RAINBOW OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14159200
#            TS   parameter     statistic     Description
#        113760       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113760_00060_00003	113760_00060_00003_cd
USGS	14159200	2015-09-06	195	A
USGS	14159200	2015-09-07	191	A
USGS	14159200	2015-09-08	191	A
USGS	14159200	2015-09-09	190	A
USGS	14159200	2015-09-10	187	A
USGS	14159200	2015-09-11	186	A
USGS	14159200	2015-09-12	185	A
USGS	14159200	2015-09-13	184	A
USGS	14159200	2015-09-14	184	A
USGS	14159200	2015-09-15	185	A
USGS	14159200	2015-09-16	187	A
USGS	14159200	2015-09-17	225	A
USGS	14159200	2015-09-18	214	A
USGS	14159200	2015-09-19	200	A
USGS	14159200	2015-09-20	195	A
USGS	14159200	2015-09-21	192	A
USGS	14159200	2015-09-22	191	A
USGS	14159200	2015-09-23	189	A
USGS	14159200	2015-09-24	189	A
USGS	14159200	2015-09-25	188	A
USGS	14159200	2015-09-26	187	A
USGS	14159200	2015-09-27	187	A
USGS	14159200	2015-09-28	187	A
USGS	14159200	2015-09-29	187	A
USGS	14159200	2015-09-30	186	A
USGS	14159200	2015-10-01	185	A
USGS	14159200	2015-10-02	185	A
USGS	14159200	2015-10-03	185	A
USGS	14159200	2015-10-04	185	A
USGS	14159200	2015-10-05	185	A
USGS	14159200	2015-10-06	185	A
USGS	14159200	2015-10-07	185	A
USGS	14159200	2015-10-08	185	A
USGS	14159200	2015-10-09	184	A
USGS	14159200	2015-10-10	186	A
USGS	14159200	2015-10-11	197	A
USGS	14159200	2015-10-12	189	A
USGS	14159200	2015-10-13	187	A
USGS	14159200	2015-10-14	185	A
USGS	14159200	2015-10-15	185	A
USGS	14159200	2015-10-16	185	A
USGS	14159200	2015-10-17	187	A
USGS	14159200	2015-10-18	189	A
USGS	14159200	2015-10-19	188	A
USGS	14159200	2015-10-20	189	A
USGS	14159200	2015-10-21	187	A
USGS	14159200	2015-10-22	186	A
USGS	14159200	2015-10-23	185	A
USGS	14159200	2015-10-24	185	A
USGS	14159200	2015-10-25	193	A
USGS	14159200	2015-10-26	209	A
USGS	14159200	2015-10-27	196	A
USGS	14159200	2015-10-28	205	A
USGS	14159200	2015-10-29	223	A
USGS	14159200	2015-10-30	206	A
USGS	14159200	2015-10-31	214	A
USGS	14159200	2015-11-01	382	A
USGS	14159200	2015-11-02	315	A
USGS	14159200	2015-11-03	254	A
USGS	14159200	2015-11-04	233	A
USGS	14159200	2015-11-05	219	A
USGS	14159200	2015-11-06	212	A
USGS	14159200	2015-11-07	209	A
USGS	14159200	2015-11-08	253	A
USGS	14159200	2015-11-09	273	A
USGS	14159200	2015-11-10	240	A
USGS	14159200	2015-11-11	231	A
USGS	14159200	2015-11-12	232	A
USGS	14159200	2015-11-13	229	A
USGS	14159200	2015-11-14	225	A
USGS	14159200	2015-11-15	226	A
USGS	14159200	2015-11-16	229	A
USGS	14159200	2015-11-17	432	A
USGS	14159200	2015-11-18	841	A
USGS	14159200	2015-11-19	1560	A
USGS	14159200	2015-11-20	1070	A
USGS	14159200	2015-11-21	638	A
USGS	14159200	2015-11-22	476	A
USGS	14159200	2015-11-23	395	A
USGS	14159200	2015-11-24	385	A
USGS	14159200	2015-11-25	345	A
USGS	14159200	2015-11-26	316	A
USGS	14159200	2015-11-27	297	A
USGS	14159200	2015-11-28	281	A
USGS	14159200	2015-11-29	269	A
USGS	14159200	2015-11-30	260	A
USGS	14159200	2015-12-01	257	A
USGS	14159200	2015-12-02	338	A
USGS	14159200	2015-12-03	358	A
USGS	14159200	2015-12-04	415	A
USGS	14159200	2015-12-05	396	A
USGS	14159200	2015-12-06	423	A
USGS	14159200	2015-12-07	2100	A
USGS	14159200	2015-12-08	1940	A
USGS	14159200	2015-12-09	1990	A
USGS	14159200	2015-12-10	1760	A
USGS	14159200	2015-12-11	1350	A
USGS	14159200	2015-12-12	1490	A
USGS	14159200	2015-12-13	2120	A
USGS	14159200	2015-12-14	1280	A
USGS	14159200	2015-12-15	964	A
USGS	14159200	2015-12-16	803	A
USGS	14159200	2015-12-17	2450	A
USGS	14159200	2015-12-18	3670	A
USGS	14159200	2015-12-19	2180	A
USGS	14159200	2015-12-20	1530	A
USGS	14159200	2015-12-21	1560	A
USGS	14159200	2015-12-22	1580	A
USGS	14159200	2015-12-23	1260	A
USGS	14159200	2015-12-24	1030	A
USGS	14159200	2015-12-25	871	A
USGS	14159200	2015-12-26	743	A
USGS	14159200	2015-12-27	678	A
USGS	14159200	2015-12-28	635	A
USGS	14159200	2015-12-29	584	A
USGS	14159200	2015-12-30	545	A
USGS	14159200	2015-12-31	510	A
USGS	14159200	2016-01-01	483	A
USGS	14159200	2016-01-02	462	A
USGS	14159200	2016-01-03	451	A
USGS	14159200	2016-01-04	442	A
USGS	14159200	2016-01-05	441	A
USGS	14159200	2016-01-06	441	A
USGS	14159200	2016-01-07	434	A
USGS	14159200	2016-01-08	422	A
USGS	14159200	2016-01-09	417	A
USGS	14159200	2016-01-10	408	A
USGS	14159200	2016-01-11	405	A
USGS	14159200	2016-01-12	453	A
USGS	14159200	2016-01-13	646	A
USGS	14159200	2016-01-14	727	A
USGS	14159200	2016-01-15	635	A
USGS	14159200	2016-01-16	864	A
USGS	14159200	2016-01-17	1230	A
USGS	14159200	2016-01-18	1410	A
USGS	14159200	2016-01-19	1360	A
USGS	14159200	2016-01-20	1450	A
USGS	14159200	2016-01-21	1240	A
USGS	14159200	2016-01-22	1290	A
USGS	14159200	2016-01-23	1330	A
USGS	14159200	2016-01-24	1250	A
USGS	14159200	2016-01-25	1090	A
USGS	14159200	2016-01-26	978	A
USGS	14159200	2016-01-27	996	A
USGS	14159200	2016-01-28	1550	A
USGS	14159200	2016-01-29	2110	A
USGS	14159200	2016-01-30	1890	A
USGS	14159200	2016-01-31	1450	A
USGS	14159200	2016-02-01	1180	A
USGS	14159200	2016-02-02	1010	A
USGS	14159200	2016-02-03	904	A
USGS	14159200	2016-02-04	910	A
USGS	14159200	2016-02-05	877	A
USGS	14159200	2016-02-06	913	A
USGS	14159200	2016-02-07	938	A
USGS	14159200	2016-02-08	1030	A
USGS	14159200	2016-02-09	1160	A
USGS	14159200	2016-02-10	1170	A
USGS	14159200	2016-02-11	1150	A
USGS	14159200	2016-02-12	1200	A
USGS	14159200	2016-02-13	1230	A
USGS	14159200	2016-02-14	1810	A
USGS	14159200	2016-02-15	2020	A
USGS	14159200	2016-02-16	1680	A
USGS	14159200	2016-02-17	1460	A
USGS	14159200	2016-02-18	1470	A
USGS	14159200	2016-02-19	1320	A
USGS	14159200	2016-02-20	1140	A
USGS	14159200	2016-02-21	1010	A
USGS	14159200	2016-02-22	917	A
USGS	14159200	2016-02-23	832	A
USGS	14159200	2016-02-24	761	A
USGS	14159200	2016-02-25	713	A
USGS	14159200	2016-02-26	704	A
USGS	14159200	2016-02-27	877	A
USGS	14159200	2016-02-28	878	A
USGS	14159200	2016-02-29	841	A
USGS	14159200	2016-03-01	859	A
USGS	14159200	2016-03-02	913	A
USGS	14159200	2016-03-03	1020	A
USGS	14159200	2016-03-04	974	A
USGS	14159200	2016-03-05	976	A
USGS	14159200	2016-03-06	1250	A
USGS	14159200	2016-03-07	1110	A
USGS	14159200	2016-03-08	985	A
USGS	14159200	2016-03-09	965	A
USGS	14159200	2016-03-10	1180	A
USGS	14159200	2016-03-11	1150	A
USGS	14159200	2016-03-12	1140	A
USGS	14159200	2016-03-13	1310	A
USGS	14159200	2016-03-14	1500	A
USGS	14159200	2016-03-15	1310	A
USGS	14159200	2016-03-16	1290	A
USGS	14159200	2016-03-17	1380	A
USGS	14159200	2016-03-18	1280	A
USGS	14159200	2016-03-19	1230	A
USGS	14159200	2016-03-20	1290	A
USGS	14159200	2016-03-21	1290	A
USGS	14159200	2016-03-22	1230	A
USGS	14159200	2016-03-23	1150	A
USGS	14159200	2016-03-24	1270	A
USGS	14159200	2016-03-25	1210	A
USGS	14159200	2016-03-26	1080	A
USGS	14159200	2016-03-27	1080	A
USGS	14159200	2016-03-28	1010	A
USGS	14159200	2016-03-29	939	A
USGS	14159200	2016-03-30	871	A
USGS	14159200	2016-03-31	821	A
USGS	14159200	2016-04-01	817	A
USGS	14159200	2016-04-02	863	A
USGS	14159200	2016-04-03	903	A
USGS	14159200	2016-04-04	961	A
USGS	14159200	2016-04-05	908	A
USGS	14159200	2016-04-06	852	A
USGS	14159200	2016-04-07	915	A
USGS	14159200	2016-04-08	1020	A
USGS	14159200	2016-04-09	1070	A
USGS	14159200	2016-04-10	1060	A
USGS	14159200	2016-04-11	981	A
USGS	14159200	2016-04-12	921	A
USGS	14159200	2016-04-13	890	A
USGS	14159200	2016-04-14	928	A
USGS	14159200	2016-04-15	968	A
USGS	14159200	2016-04-16	904	A
USGS	14159200	2016-04-17	896	A
USGS	14159200	2016-04-18	927	A
USGS	14159200	2016-04-19	951	A
USGS	14159200	2016-04-20	989	A
USGS	14159200	2016-04-21	974	A
USGS	14159200	2016-04-22	924	A
USGS	14159200	2016-04-23	920	A
USGS	14159200	2016-04-24	1090	A
USGS	14159200	2016-04-25	990	A
USGS	14159200	2016-04-26	878	A
USGS	14159200	2016-04-27	800	A
USGS	14159200	2016-04-28	742	A
USGS	14159200	2016-04-29	714	A
USGS	14159200	2016-04-30	715	A
USGS	14159200	2016-05-01	690	A
USGS	14159200	2016-05-02	684	A
USGS	14159200	2016-05-03	689	A
USGS	14159200	2016-05-04	725	A
USGS	14159200	2016-05-05	714	A
USGS	14159200	2016-05-06	682	A
USGS	14159200	2016-05-07	674	A
USGS	14159200	2016-05-08	662	A
USGS	14159200	2016-05-09	624	A
USGS	14159200	2016-05-10	580	A
USGS	14159200	2016-05-11	546	A
USGS	14159200	2016-05-12	527	A
USGS	14159200	2016-05-13	515	A
USGS	14159200	2016-05-14	509	A
USGS	14159200	2016-05-15	511	A
USGS	14159200	2016-05-16	513	A
USGS	14159200	2016-05-17	486	A
USGS	14159200	2016-05-18	463	A
USGS	14159200	2016-05-19	466	A
USGS	14159200	2016-05-20	467	A
USGS	14159200	2016-05-21	499	A
USGS	14159200	2016-05-22	496	A
USGS	14159200	2016-05-23	493	A
USGS	14159200	2016-05-24	474	A
USGS	14159200	2016-05-25	452	A
USGS	14159200	2016-05-26	431	A
USGS	14159200	2016-05-27	414	A
USGS	14159200	2016-05-28	399	A
USGS	14159200	2016-05-29	384	A
USGS	14159200	2016-05-30	372	A
USGS	14159200	2016-05-31	361	A
USGS	14159200	2016-06-01	352	A
USGS	14159200	2016-06-02	344	A
USGS	14159200	2016-06-03	335	A
USGS	14159200	2016-06-04	328	A
USGS	14159200	2016-06-05	320	A
USGS	14159200	2016-06-06	315	A
USGS	14159200	2016-06-07	313	A
USGS	14159200	2016-06-08	305	A
USGS	14159200	2016-06-09	301	A
USGS	14159200	2016-06-10	303	A
USGS	14159200	2016-06-11	307	A
USGS	14159200	2016-06-12	296	A
USGS	14159200	2016-06-13	291	A
USGS	14159200	2016-06-14	312	A
USGS	14159200	2016-06-15	309	A
USGS	14159200	2016-06-16	305	A
USGS	14159200	2016-06-17	305	A
USGS	14159200	2016-06-18	328	A
USGS	14159200	2016-06-19	322	A
USGS	14159200	2016-06-20	303	A
USGS	14159200	2016-06-21	293	A
USGS	14159200	2016-06-22	288	A
USGS	14159200	2016-06-23	284	A
USGS	14159200	2016-06-24	293	A
USGS	14159200	2016-06-25	283	A
USGS	14159200	2016-06-26	277	A
USGS	14159200	2016-06-27	273	A
USGS	14159200	2016-06-28	269	A
USGS	14159200	2016-06-29	266	A
USGS	14159200	2016-06-30	263	A
USGS	14159200	2016-07-01	261	A
USGS	14159200	2016-07-02	259	A
USGS	14159200	2016-07-03	256	A
USGS	14159200	2016-07-04	254	A
USGS	14159200	2016-07-05	252	A
USGS	14159200	2016-07-06	250	A
USGS	14159200	2016-07-07	249	A
USGS	14159200	2016-07-08	260	A
USGS	14159200	2016-07-09	286	A
USGS	14159200	2016-07-10	284	A
USGS	14159200	2016-07-11	286	A
USGS	14159200	2016-07-12	270	A
USGS	14159200	2016-07-13	262	A
USGS	14159200	2016-07-14	257	A
USGS	14159200	2016-07-15	253	A
USGS	14159200	2016-07-16	251	A
USGS	14159200	2016-07-17	249	A
USGS	14159200	2016-07-18	248	A
USGS	14159200	2016-07-19	247	A
USGS	14159200	2016-07-20	245	A
USGS	14159200	2016-07-21	243	A
USGS	14159200	2016-07-22	240	A
USGS	14159200	2016-07-23	239	A
USGS	14159200	2016-07-24	238	A
USGS	14159200	2016-07-25	236	A
USGS	14159200	2016-07-26	235	A
USGS	14159200	2016-07-27	233	A
USGS	14159200	2016-07-28	232	A
USGS	14159200	2016-07-29	230	A
USGS	14159200	2016-07-30	228	A
USGS	14159200	2016-07-31	227	A
USGS	14159200	2016-08-01	226	A
USGS	14159200	2016-08-02	225	A
USGS	14159200	2016-08-03	224	A
USGS	14159200	2016-08-04	223	A
USGS	14159200	2016-08-05	222	A
USGS	14159200	2016-08-06	221	A
USGS	14159200	2016-08-07	221	A
USGS	14159200	2016-08-08	221	A
USGS	14159200	2016-08-09	221	A
USGS	14159200	2016-08-10	220	A
USGS	14159200	2016-08-11	219	A
USGS	14159200	2016-08-12	217	A
USGS	14159200	2016-08-13	216	A
USGS	14159200	2016-08-14	215	A
USGS	14159200	2016-08-15	214	A
USGS	14159200	2016-08-16	214	A
USGS	14159200	2016-08-17	213	A
USGS	14159200	2016-08-18	212	A
USGS	14159200	2016-08-19	211	A
USGS	14159200	2016-08-20	210	A
USGS	14159200	2016-08-21	209	A
USGS	14159200	2016-08-22	209	A
USGS	14159200	2016-08-23	209	A
USGS	14159200	2016-08-24	208	A
USGS	14159200	2016-08-25	207	A
USGS	14159200	2016-08-26	207	A
USGS	14159200	2016-08-27	206	A
USGS	14159200	2016-08-28	206	A
USGS	14159200	2016-08-29	205	A
USGS	14159200	2016-08-30	206	A
USGS	14159200	2016-08-31	207	A
USGS	14159200	2016-09-01	207	A
USGS	14159200	2016-09-02	211	A
USGS	14159200	2016-09-03	209	A
USGS	14159200	2016-09-04	208	A
USGS	14159200	2016-09-05	207	A
USGS	14159200	2016-09-06	207	A
USGS	14159200	2016-09-07	210	A
USGS	14159200	2016-09-08	208	A
USGS	14159200	2016-09-09	205	A
USGS	14159200	2016-09-10	204	A
USGS	14159200	2016-09-11	203	A
USGS	14159200	2016-09-12	202	A
USGS	14159200	2016-09-13	201	A
USGS	14159200	2016-09-14	201	A
USGS	14159200	2016-09-15	201	A
USGS	14159200	2016-09-16	201	A
USGS	14159200	2016-09-17	200	A
USGS	14159200	2016-09-18	202	A
USGS	14159200	2016-09-19	202	A
USGS	14159200	2016-09-20	201	A
USGS	14159200	2016-09-21	200	A
USGS	14159200	2016-09-22	205	A
USGS	14159200	2016-09-23	208	A
USGS	14159200	2016-09-24	210	A
USGS	14159200	2016-09-25	207	A
USGS	14159200	2016-09-26	204	A
USGS	14159200	2016-09-27	203	A
USGS	14159200	2016-09-28	203	A
USGS	14159200	2016-09-29	203	A
USGS	14159200	2016-09-30	201	A
USGS	14159200	2016-10-01	202	A
USGS	14159200	2016-10-02	204	A
USGS	14159200	2016-10-03	205	A
USGS	14159200	2016-10-04	223	A
USGS	14159200	2016-10-05	284	A
USGS	14159200	2016-10-06	300	A
USGS	14159200	2016-10-07	249	A
USGS	14159200	2016-10-08	233	A
USGS	14159200	2016-10-09	219	A
USGS	14159200	2016-10-10	219	A
USGS	14159200	2016-10-11	220	A
USGS	14159200	2016-10-12	210	A
USGS	14159200	2016-10-13	235	A
USGS	14159200	2016-10-14	580	A
USGS	14159200	2016-10-15	538	A
USGS	14159200	2016-10-16	719	A
USGS	14159200	2016-10-17	736	A
USGS	14159200	2016-10-18	1060	A
USGS	14159200	2016-10-19	761	A
USGS	14159200	2016-10-20	675	A
USGS	14159200	2016-10-21	898	A
USGS	14159200	2016-10-22	743	A
USGS	14159200	2016-10-23	573	A
USGS	14159200	2016-10-24	480	A
USGS	14159200	2016-10-25	432	A
USGS	14159200	2016-10-26	422	A
USGS	14159200	2016-10-27	488	A
USGS	14159200	2016-10-28	500	A
USGS	14159200	2016-10-29	457	A
USGS	14159200	2016-10-30	433	A
USGS	14159200	2016-10-31	423	A
USGS	14159200	2016-11-01	400	A
USGS	14159200	2016-11-02	377	A
USGS	14159200	2016-11-03	353	A
USGS	14159200	2016-11-04	336	A
USGS	14159200	2016-11-05	326	A
USGS	14159200	2016-11-06	372	A
USGS	14159200	2016-11-07	344	A
USGS	14159200	2016-11-08	326	A
USGS	14159200	2016-11-09	313	A
USGS	14159200	2016-11-10	303	A
USGS	14159200	2016-11-11	296	A
USGS	14159200	2016-11-12	290	A
USGS	14159200	2016-11-13	283	A
USGS	14159200	2016-11-14	344	A
USGS	14159200	2016-11-15	556	A
USGS	14159200	2016-11-16	592	A
USGS	14159200	2016-11-17	514	A
USGS	14159200	2016-11-18	460	A
USGS	14159200	2016-11-19	431	A
USGS	14159200	2016-11-20	423	A
USGS	14159200	2016-11-21	470	A
USGS	14159200	2016-11-22	468	A
USGS	14159200	2016-11-23	523	A
USGS	14159200	2016-11-24	509	A
USGS	14159200	2016-11-25	514	A
USGS	14159200	2016-11-26	509	A
USGS	14159200	2016-11-27	512	A
USGS	14159200	2016-11-28	723	A
USGS	14159200	2016-11-29	709	A
USGS	14159200	2016-11-30	667	A
USGS	14159200	2016-12-01	624	A
USGS	14159200	2016-12-02	555	A
USGS	14159200	2016-12-03	541	A
USGS	14159200	2016-12-04	743	A
USGS	14159200	2016-12-05	750	A
USGS	14159200	2016-12-06	634	A
USGS	14159200	2016-12-07	542	A
USGS	14159200	2016-12-08	528	A
USGS	14159200	2016-12-09	1080	A
USGS	14159200	2016-12-10	1300	A
USGS	14159200	2016-12-11	1110	A
USGS	14159200	2016-12-12	958	A
USGS	14159200	2016-12-13	795	A
USGS	14159200	2016-12-14	754	A
USGS	14159200	2016-12-15	1030	A
USGS	14159200	2016-12-16	879	A
USGS	14159200	2016-12-17	729	A
USGS	14159200	2016-12-18	642	A
USGS	14159200	2016-12-19	590	A
USGS	14159200	2016-12-20	1570	A
USGS	14159200	2016-12-21	1480	A
USGS	14159200	2016-12-22	1120	A
USGS	14159200	2016-12-23	1010	A
USGS	14159200	2016-12-24	892	A
USGS	14159200	2016-12-25	781	A
USGS	14159200	2016-12-26	695	A
USGS	14159200	2016-12-27	719	A
USGS	14159200	2016-12-28	695	A
USGS	14159200	2016-12-29	641	A
USGS	14159200	2016-12-30	614	A
USGS	14159200	2016-12-31	576	A
USGS	14159200	2017-01-01	560	A
USGS	14159200	2017-01-02	529	A
USGS	14159200	2017-01-03	494	A
USGS	14159200	2017-01-04	473	A
USGS	14159200	2017-01-05	446	A
USGS	14159200	2017-01-06	432	A
USGS	14159200	2017-01-07	428	A
USGS	14159200	2017-01-08	501	A
USGS	14159200	2017-01-09	704	A
USGS	14159200	2017-01-10	661	A
USGS	14159200	2017-01-11	665	A
USGS	14159200	2017-01-12	613	A
USGS	14159200	2017-01-13	563	A
USGS	14159200	2017-01-14	529	A
USGS	14159200	2017-01-15	505	A
USGS	14159200	2017-01-16	486	A
USGS	14159200	2017-01-17	494	A
USGS	14159200	2017-01-18	956	A
USGS	14159200	2017-01-19	1130	A
USGS	14159200	2017-01-20	940	A
USGS	14159200	2017-01-21	823	A
USGS	14159200	2017-01-22	749	A
USGS	14159200	2017-01-23	685	A
USGS	14159200	2017-01-24	626	A
USGS	14159200	2017-01-25	584	A
USGS	14159200	2017-01-26	550	A
USGS	14159200	2017-01-27	521	A
USGS	14159200	2017-01-28	500	A
USGS	14159200	2017-01-29	493	A
USGS	14159200	2017-01-30	493	A
USGS	14159200	2017-01-31	502	A
USGS	14159200	2017-02-01	507	A
USGS	14159200	2017-02-02	494	A
USGS	14159200	2017-02-03	494	A
USGS	14159200	2017-02-04	751	A
USGS	14159200	2017-02-05	1070	A
USGS	14159200	2017-02-06	1060	A
USGS	14159200	2017-02-07	980	A
USGS	14159200	2017-02-08	1180	A
USGS	14159200	2017-02-09	2200	A
USGS	14159200	2017-02-10	2740	A
USGS	14159200	2017-02-11	1860	A
USGS	14159200	2017-02-12	1400	A
USGS	14159200	2017-02-13	1160	A
USGS	14159200	2017-02-14	1010	A
USGS	14159200	2017-02-15	1020	A
USGS	14159200	2017-02-16	1370	A
USGS	14159200	2017-02-17	1450	A
USGS	14159200	2017-02-18	1290	A
USGS	14159200	2017-02-19	1190	A
USGS	14159200	2017-02-20	1150	A
USGS	14159200	2017-02-21	1290	A
USGS	14159200	2017-02-22	1240	A
USGS	14159200	2017-02-23	1070	A
USGS	14159200	2017-02-24	934	A
USGS	14159200	2017-02-25	839	A
USGS	14159200	2017-02-26	774	A
USGS	14159200	2017-02-27	720	A
USGS	14159200	2017-02-28	678	A
USGS	14159200	2017-03-01	628	A
USGS	14159200	2017-03-02	600	A
USGS	14159200	2017-03-03	597	A
USGS	14159200	2017-03-04	662	A
USGS	14159200	2017-03-05	643	A
USGS	14159200	2017-03-06	608	A
USGS	14159200	2017-03-07	622	A
USGS	14159200	2017-03-08	1100	A
USGS	14159200	2017-03-09	2710	A
USGS	14159200	2017-03-10	2740	A
USGS	14159200	2017-03-11	1990	A
USGS	14159200	2017-03-12	1690	A
USGS	14159200	2017-03-13	1570	A
USGS	14159200	2017-03-14	1890	A
USGS	14159200	2017-03-15	2020	A
USGS	14159200	2017-03-16	2300	A
USGS	14159200	2017-03-17	1820	A
USGS	14159200	2017-03-18	2020	A
USGS	14159200	2017-03-19	2200	A
USGS	14159200	2017-03-20	1820	A
USGS	14159200	2017-03-21	1700	A
USGS	14159200	2017-03-22	1730	A
USGS	14159200	2017-03-23	1580	A
USGS	14159200	2017-03-24	1740	A
USGS	14159200	2017-03-25	1760	A
USGS	14159200	2017-03-26	1660	A
USGS	14159200	2017-03-27	1910	A
USGS	14159200	2017-03-28	1660	A
USGS	14159200	2017-03-29	1760	A
USGS	14159200	2017-03-30	2420	A
USGS	14159200	2017-03-31	1920	A
USGS	14159200	2017-04-01	1590	A
USGS	14159200	2017-04-02	1400	A
USGS	14159200	2017-04-03	1240	A
USGS	14159200	2017-04-04	1100	A
USGS	14159200	2017-04-05	1010	A
USGS	14159200	2017-04-06	1010	A
USGS	14159200	2017-04-07	1070	A
USGS	14159200	2017-04-08	1010	A
USGS	14159200	2017-04-09	914	A
USGS	14159200	2017-04-10	860	A
USGS	14159200	2017-04-11	796	A
USGS	14159200	2017-04-12	780	A
USGS	14159200	2017-04-13	777	A
USGS	14159200	2017-04-14	763	A
USGS	14159200	2017-04-15	734	A
USGS	14159200	2017-04-16	718	A
USGS	14159200	2017-04-17	742	A
USGS	14159200	2017-04-18	951	A
USGS	14159200	2017-04-19	983	A
USGS	14159200	2017-04-20	1060	A
USGS	14159200	2017-04-21	1050	A
USGS	14159200	2017-04-22	1030	A
USGS	14159200	2017-04-23	1060	A
USGS	14159200	2017-04-24	1440	A
USGS	14159200	2017-04-25	1710	A
USGS	14159200	2017-04-26	1980	A
USGS	14159200	2017-04-27	1980	A
USGS	14159200	2017-04-28	1630	A
USGS	14159200	2017-04-29	1360	A
USGS	14159200	2017-04-30	1280	A
USGS	14159200	2017-05-01	1210	A
USGS	14159200	2017-05-02	1120	A
USGS	14159200	2017-05-03	1210	A
USGS	14159200	2017-05-04	1560	A
USGS	14159200	2017-05-05	1940	A
USGS	14159200	2017-05-06	1590	A
USGS	14159200	2017-05-07	1290	A
USGS	14159200	2017-05-08	1120	A
USGS	14159200	2017-05-09	1060	A
USGS	14159200	2017-05-10	1080	A
USGS	14159200	2017-05-11	1160	A
USGS	14159200	2017-05-12	1180	A
USGS	14159200	2017-05-13	1100	A
USGS	14159200	2017-05-14	1040	A
USGS	14159200	2017-05-15	964	A
USGS	14159200	2017-05-16	1340	A
USGS	14159200	2017-05-17	1450	A
USGS	14159200	2017-05-18	1250	A
USGS	14159200	2017-05-19	1150	A
USGS	14159200	2017-05-20	1130	A
USGS	14159200	2017-05-21	1150	A
USGS	14159200	2017-05-22	1250	A
USGS	14159200	2017-05-23	1380	A
USGS	14159200	2017-05-24	1370	A
USGS	14159200	2017-05-25	1190	A
USGS	14159200	2017-05-26	1060	A
USGS	14159200	2017-05-27	1000	A
USGS	14159200	2017-05-28	1020	A
USGS	14159200	2017-05-29	1050	A
USGS	14159200	2017-05-30	1040	A
USGS	14159200	2017-05-31	934	A
USGS	14159200	2017-06-01	885	A
USGS	14159200	2017-06-02	832	A
USGS	14159200	2017-06-03	789	A
USGS	14159200	2017-06-04	747	A
USGS	14159200	2017-06-05	684	A
USGS	14159200	2017-06-06	646	A
USGS	14159200	2017-06-07	634	A
USGS	14159200	2017-06-08	690	A
USGS	14159200	2017-06-09	693	A
USGS	14159200	2017-06-10	687	A
USGS	14159200	2017-06-11	647	A
USGS	14159200	2017-06-12	629	A
USGS	14159200	2017-06-13	628	A
USGS	14159200	2017-06-14	583	A
USGS	14159200	2017-06-15	575	A
USGS	14159200	2017-06-16	577	A
USGS	14159200	2017-06-17	549	A
USGS	14159200	2017-06-18	524	A
USGS	14159200	2017-06-19	511	A
USGS	14159200	2017-06-20	499	A
USGS	14159200	2017-06-21	477	A
USGS	14159200	2017-06-22	452	A
USGS	14159200	2017-06-23	430	A
USGS	14159200	2017-06-24	412	A
USGS	14159200	2017-06-25	398	A
USGS	14159200	2017-06-26	388	A
USGS	14159200	2017-06-27	376	A
USGS	14159200	2017-06-28	366	A
USGS	14159200	2017-06-29	355	A
USGS	14159200	2017-06-30	347	A
USGS	14159200	2017-07-01	341	A
USGS	14159200	2017-07-02	335	A
USGS	14159200	2017-07-03	329	A
USGS	14159200	2017-07-04	325	A
USGS	14159200	2017-07-05	321	A
USGS	14159200	2017-07-06	315	A
USGS	14159200	2017-07-07	311	A
USGS	14159200	2017-07-08	308	A
USGS	14159200	2017-07-09	305	A
USGS	14159200	2017-07-10	302	A
USGS	14159200	2017-07-11	300	A
USGS	14159200	2017-07-12	297	A
USGS	14159200	2017-07-13	296	A
USGS	14159200	2017-07-14	294	A
USGS	14159200	2017-07-15	291	A
USGS	14159200	2017-07-16	288	A
USGS	14159200	2017-07-17	286	A
USGS	14159200	2017-07-18	285	A
USGS	14159200	2017-07-19	283	A
USGS	14159200	2017-07-20	282	A
USGS	14159200	2017-07-21	281	A
USGS	14159200	2017-07-22	279	A
USGS	14159200	2017-07-23	278	A
USGS	14159200	2017-07-24	276	A
USGS	14159200	2017-07-25	274	A
USGS	14159200	2017-07-26	273	A
USGS	14159200	2017-07-27	271	A
USGS	14159200	2017-07-28	270	A
USGS	14159200	2017-07-29	269	A
USGS	14159200	2017-07-30	266	A
USGS	14159200	2017-07-31	265	A
USGS	14159200	2017-08-01	264	A
USGS	14159200	2017-08-02	262	A
USGS	14159200	2017-08-03	260	A
USGS	14159200	2017-08-04	259	A
