# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:58 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14185000 SOUTH SANTIAM RIVER BELOW CASCADIA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14185000
#            TS   parameter     statistic     Description
#        114038       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114038_00060_00003	114038_00060_00003_cd
USGS	14185000	2015-07-18	50.8	A
USGS	14185000	2015-07-19	48.4	A
USGS	14185000	2015-07-20	46.7	A
USGS	14185000	2015-07-21	45.9	A
USGS	14185000	2015-07-22	45.6	A
USGS	14185000	2015-07-23	45.4	A
USGS	14185000	2015-07-24	44.4	A
USGS	14185000	2015-07-25	44.2	A
USGS	14185000	2015-07-26	45.6	A
USGS	14185000	2015-07-27	45.0	A
USGS	14185000	2015-07-28	43.4	A
USGS	14185000	2015-07-29	42.0	A
USGS	14185000	2015-07-30	40.1	A
USGS	14185000	2015-07-31	38.2	A
USGS	14185000	2015-08-01	36.9	A
USGS	14185000	2015-08-02	36.6	A
USGS	14185000	2015-08-03	37.6	A
USGS	14185000	2015-08-04	38.1	A
USGS	14185000	2015-08-05	36.7	A
USGS	14185000	2015-08-06	35.7	A
USGS	14185000	2015-08-07	35.3	A
USGS	14185000	2015-08-08	34.7	A
USGS	14185000	2015-08-09	34.5	A
USGS	14185000	2015-08-10	34.1	A
USGS	14185000	2015-08-11	33.8	A
USGS	14185000	2015-08-12	33.5	A
USGS	14185000	2015-08-13	32.7	A
USGS	14185000	2015-08-14	32.4	A
USGS	14185000	2015-08-15	33.9	A
USGS	14185000	2015-08-16	33.6	A
USGS	14185000	2015-08-17	32.7	A
USGS	14185000	2015-08-18	31.7	A
USGS	14185000	2015-08-19	30.5	A
USGS	14185000	2015-08-20	29.7	A
USGS	14185000	2015-08-21	29.5	A
USGS	14185000	2015-08-22	29.2	A
USGS	14185000	2015-08-23	28.8	A
USGS	14185000	2015-08-24	28.3	A
USGS	14185000	2015-08-25	28.2	A
USGS	14185000	2015-08-26	28.1	A
USGS	14185000	2015-08-27	27.6	A
USGS	14185000	2015-08-28	27.2	A
USGS	14185000	2015-08-29	32.0	A
USGS	14185000	2015-08-30	38.8	A
USGS	14185000	2015-08-31	52.5	A
USGS	14185000	2015-09-01	42.3	A
USGS	14185000	2015-09-02	42.8	A
USGS	14185000	2015-09-03	52.0	A
USGS	14185000	2015-09-04	46.7	A
USGS	14185000	2015-09-05	48.4	A
USGS	14185000	2015-09-06	45.2	A
USGS	14185000	2015-09-07	40.1	A
USGS	14185000	2015-09-08	37.1	A
USGS	14185000	2015-09-09	35.1	A
USGS	14185000	2015-09-10	33.6	A
USGS	14185000	2015-09-11	32.3	A
USGS	14185000	2015-09-12	31.1	A
USGS	14185000	2015-09-13	30.1	A
USGS	14185000	2015-09-14	29.7	A
USGS	14185000	2015-09-15	29.7	A
USGS	14185000	2015-09-16	29.9	A
USGS	14185000	2015-09-17	60.8	A
USGS	14185000	2015-09-18	128	A
USGS	14185000	2015-09-19	69.5	A
USGS	14185000	2015-09-20	52.4	A
USGS	14185000	2015-09-21	44.3	A
USGS	14185000	2015-09-22	39.9	A
USGS	14185000	2015-09-23	37.3	A
USGS	14185000	2015-09-24	35.7	A
USGS	14185000	2015-09-25	34.6	A
USGS	14185000	2015-09-26	34.4	A
USGS	14185000	2015-09-27	34.3	A
USGS	14185000	2015-09-28	33.8	A
USGS	14185000	2015-09-29	32.8	A
USGS	14185000	2015-09-30	31.7	A
USGS	14185000	2015-10-01	30.9	A
USGS	14185000	2015-10-02	30.6	A
USGS	14185000	2015-10-03	31.2	A
USGS	14185000	2015-10-04	31.5	A
USGS	14185000	2015-10-05	30.7	A
USGS	14185000	2015-10-06	29.7	A
USGS	14185000	2015-10-07	28.9	A
USGS	14185000	2015-10-08	28.8	A
USGS	14185000	2015-10-09	28.4	A
USGS	14185000	2015-10-10	30.0	A
USGS	14185000	2015-10-11	38.9	A
USGS	14185000	2015-10-12	38.8	A
USGS	14185000	2015-10-13	34.7	A
USGS	14185000	2015-10-14	32.7	A
USGS	14185000	2015-10-15	31.4	A
USGS	14185000	2015-10-16	30.4	A
USGS	14185000	2015-10-17	30.4	A
USGS	14185000	2015-10-18	32.3	A
USGS	14185000	2015-10-19	31.9	A
USGS	14185000	2015-10-20	33.3	A
USGS	14185000	2015-10-21	33.5	A
USGS	14185000	2015-10-22	33.0	A
USGS	14185000	2015-10-23	31.9	A
USGS	14185000	2015-10-24	30.9	A
USGS	14185000	2015-10-25	32.2	A
USGS	14185000	2015-10-26	56.4	A
USGS	14185000	2015-10-27	49.1	A
USGS	14185000	2015-10-28	52.1	A
USGS	14185000	2015-10-29	95.9	A
USGS	14185000	2015-10-30	142	A
USGS	14185000	2015-10-31	397	A
USGS	14185000	2015-11-01	1300	A
USGS	14185000	2015-11-02	717	A
USGS	14185000	2015-11-03	397	A
USGS	14185000	2015-11-04	295	A
USGS	14185000	2015-11-05	221	A
USGS	14185000	2015-11-06	182	A
USGS	14185000	2015-11-07	158	A
USGS	14185000	2015-11-08	336	A
USGS	14185000	2015-11-09	491	A
USGS	14185000	2015-11-10	324	A
USGS	14185000	2015-11-11	312	A
USGS	14185000	2015-11-12	321	A
USGS	14185000	2015-11-13	437	A
USGS	14185000	2015-11-14	440	A
USGS	14185000	2015-11-15	397	A
USGS	14185000	2015-11-16	416	A
USGS	14185000	2015-11-17	1620	A
USGS	14185000	2015-11-18	2800	A
USGS	14185000	2015-11-19	4400	A
USGS	14185000	2015-11-20	2460	A
USGS	14185000	2015-11-21	1280	A
USGS	14185000	2015-11-22	849	A
USGS	14185000	2015-11-23	635	A
USGS	14185000	2015-11-24	644	A
USGS	14185000	2015-11-25	534	A
USGS	14185000	2015-11-26	446	A
USGS	14185000	2015-11-27	389	A
USGS	14185000	2015-11-28	345	A
USGS	14185000	2015-11-29	310	A
USGS	14185000	2015-11-30	284	A
USGS	14185000	2015-12-01	264	A
USGS	14185000	2015-12-02	417	A
USGS	14185000	2015-12-03	471	A
USGS	14185000	2015-12-04	898	A
USGS	14185000	2015-12-05	847	A
USGS	14185000	2015-12-06	861	A
USGS	14185000	2015-12-07	4040	A
USGS	14185000	2015-12-08	3600	A
USGS	14185000	2015-12-09	4210	A
USGS	14185000	2015-12-10	3500	A
USGS	14185000	2015-12-11	2810	A
USGS	14185000	2015-12-12	3890	A
USGS	14185000	2015-12-13	5650	A
USGS	14185000	2015-12-14	3000	A
USGS	14185000	2015-12-15	1920	A
USGS	14185000	2015-12-16	1440	A
USGS	14185000	2015-12-17	6160	A
USGS	14185000	2015-12-18	8890	A
USGS	14185000	2015-12-19	4110	A
USGS	14185000	2015-12-20	2650	A
USGS	14185000	2015-12-21	2760	A
USGS	14185000	2015-12-22	3200	A
USGS	14185000	2015-12-23	2620	A
USGS	14185000	2015-12-24	1870	A
USGS	14185000	2015-12-25	1360	A
USGS	14185000	2015-12-26	1050	A
USGS	14185000	2015-12-27	904	A
USGS	14185000	2015-12-28	882	A
USGS	14185000	2015-12-29	808	A
USGS	14185000	2015-12-30	711	A
USGS	14185000	2015-12-31	625	A
USGS	14185000	2016-01-01	564	A
USGS	14185000	2016-01-02	513	A
USGS	14185000	2016-01-03	482	A
USGS	14185000	2016-01-04	481	A
USGS	14185000	2016-01-05	536	A
USGS	14185000	2016-01-06	568	A
USGS	14185000	2016-01-07	542	A
USGS	14185000	2016-01-08	506	A
USGS	14185000	2016-01-09	495	A
USGS	14185000	2016-01-10	484	A
USGS	14185000	2016-01-11	480	A
USGS	14185000	2016-01-12	645	A
USGS	14185000	2016-01-13	1200	A
USGS	14185000	2016-01-14	1360	A
USGS	14185000	2016-01-15	1070	A
USGS	14185000	2016-01-16	1490	A
USGS	14185000	2016-01-17	2460	A
USGS	14185000	2016-01-18	2730	A
USGS	14185000	2016-01-19	2410	A
USGS	14185000	2016-01-20	2840	A
USGS	14185000	2016-01-21	2220	A
USGS	14185000	2016-01-22	2060	A
USGS	14185000	2016-01-23	1980	A
USGS	14185000	2016-01-24	1990	A
USGS	14185000	2016-01-25	1670	A
USGS	14185000	2016-01-26	1370	A
USGS	14185000	2016-01-27	1290	A
USGS	14185000	2016-01-28	2060	A
USGS	14185000	2016-01-29	2630	A
USGS	14185000	2016-01-30	2300	A
USGS	14185000	2016-01-31	1820	A
USGS	14185000	2016-02-01	1390	A
USGS	14185000	2016-02-02	1110	A
USGS	14185000	2016-02-03	968	A
USGS	14185000	2016-02-04	1510	A
USGS	14185000	2016-02-05	1510	A
USGS	14185000	2016-02-06	1600	A
USGS	14185000	2016-02-07	1410	A
USGS	14185000	2016-02-08	1320	A
USGS	14185000	2016-02-09	1310	A
USGS	14185000	2016-02-10	1210	A
USGS	14185000	2016-02-11	1100	A
USGS	14185000	2016-02-12	1110	A
USGS	14185000	2016-02-13	1230	A
USGS	14185000	2016-02-14	3810	A
USGS	14185000	2016-02-15	3440	A
USGS	14185000	2016-02-16	2220	A
USGS	14185000	2016-02-17	1730	A
USGS	14185000	2016-02-18	1850	A
USGS	14185000	2016-02-19	2030	A
USGS	14185000	2016-02-20	1670	A
USGS	14185000	2016-02-21	1420	A
USGS	14185000	2016-02-22	1220	A
USGS	14185000	2016-02-23	1030	A
USGS	14185000	2016-02-24	884	A
USGS	14185000	2016-02-25	780	A
USGS	14185000	2016-02-26	733	A
USGS	14185000	2016-02-27	1080	A
USGS	14185000	2016-02-28	1090	A
USGS	14185000	2016-02-29	1010	A
USGS	14185000	2016-03-01	1110	A
USGS	14185000	2016-03-02	1230	A
USGS	14185000	2016-03-03	1400	A
USGS	14185000	2016-03-04	1180	A
USGS	14185000	2016-03-05	1080	A
USGS	14185000	2016-03-06	1330	A
USGS	14185000	2016-03-07	1200	A
USGS	14185000	2016-03-08	1090	A
USGS	14185000	2016-03-09	1150	A
USGS	14185000	2016-03-10	1920	A
USGS	14185000	2016-03-11	1650	A
USGS	14185000	2016-03-12	1680	A
USGS	14185000	2016-03-13	2440	A
USGS	14185000	2016-03-14	2920	A
USGS	14185000	2016-03-15	2560	A
USGS	14185000	2016-03-16	2590	A
USGS	14185000	2016-03-17	2520	A
USGS	14185000	2016-03-18	1950	A
USGS	14185000	2016-03-19	1670	A
USGS	14185000	2016-03-20	1650	A
USGS	14185000	2016-03-21	1700	A
USGS	14185000	2016-03-22	1680	A
USGS	14185000	2016-03-23	1680	A
USGS	14185000	2016-03-24	1860	A
USGS	14185000	2016-03-25	1690	A
USGS	14185000	2016-03-26	1390	A
USGS	14185000	2016-03-27	1460	A
USGS	14185000	2016-03-28	1400	A
USGS	14185000	2016-03-29	1220	A
USGS	14185000	2016-03-30	1050	A
USGS	14185000	2016-03-31	927	A
USGS	14185000	2016-04-01	863	A
USGS	14185000	2016-04-02	854	A
USGS	14185000	2016-04-03	828	A
USGS	14185000	2016-04-04	904	A
USGS	14185000	2016-04-05	850	A
USGS	14185000	2016-04-06	744	A
USGS	14185000	2016-04-07	728	A
USGS	14185000	2016-04-08	743	A
USGS	14185000	2016-04-09	713	A
USGS	14185000	2016-04-10	654	A
USGS	14185000	2016-04-11	583	A
USGS	14185000	2016-04-12	545	A
USGS	14185000	2016-04-13	572	A
USGS	14185000	2016-04-14	787	A
USGS	14185000	2016-04-15	1120	A
USGS	14185000	2016-04-16	909	A
USGS	14185000	2016-04-17	791	A
USGS	14185000	2016-04-18	742	A
USGS	14185000	2016-04-19	696	A
USGS	14185000	2016-04-20	657	A
USGS	14185000	2016-04-21	628	A
USGS	14185000	2016-04-22	606	A
USGS	14185000	2016-04-23	592	A
USGS	14185000	2016-04-24	1130	A
USGS	14185000	2016-04-25	1080	A
USGS	14185000	2016-04-26	908	A
USGS	14185000	2016-04-27	776	A
USGS	14185000	2016-04-28	675	A
USGS	14185000	2016-04-29	615	A
USGS	14185000	2016-04-30	585	A
USGS	14185000	2016-05-01	533	A
USGS	14185000	2016-05-02	497	A
USGS	14185000	2016-05-03	465	A
USGS	14185000	2016-05-04	452	A
USGS	14185000	2016-05-05	423	A
USGS	14185000	2016-05-06	394	A
USGS	14185000	2016-05-07	370	A
USGS	14185000	2016-05-08	351	A
USGS	14185000	2016-05-09	326	A
USGS	14185000	2016-05-10	301	A
USGS	14185000	2016-05-11	279	A
USGS	14185000	2016-05-12	263	A
USGS	14185000	2016-05-13	250	A
USGS	14185000	2016-05-14	246	A
USGS	14185000	2016-05-15	269	A
USGS	14185000	2016-05-16	286	A
USGS	14185000	2016-05-17	254	A
USGS	14185000	2016-05-18	233	A
USGS	14185000	2016-05-19	252	A
USGS	14185000	2016-05-20	279	A
USGS	14185000	2016-05-21	291	A
USGS	14185000	2016-05-22	306	A
USGS	14185000	2016-05-23	389	A
USGS	14185000	2016-05-24	384	A
USGS	14185000	2016-05-25	348	A
USGS	14185000	2016-05-26	319	A
USGS	14185000	2016-05-27	295	A
USGS	14185000	2016-05-28	273	A
USGS	14185000	2016-05-29	255	A
USGS	14185000	2016-05-30	238	A
USGS	14185000	2016-05-31	222	A
USGS	14185000	2016-06-01	208	A
USGS	14185000	2016-06-02	198	A
USGS	14185000	2016-06-03	190	A
USGS	14185000	2016-06-04	179	A
USGS	14185000	2016-06-05	169	A
USGS	14185000	2016-06-06	159	A
USGS	14185000	2016-06-07	152	A
USGS	14185000	2016-06-08	145	A
USGS	14185000	2016-06-09	144	A
USGS	14185000	2016-06-10	156	A
USGS	14185000	2016-06-11	165	A
USGS	14185000	2016-06-12	145	A
USGS	14185000	2016-06-13	136	A
USGS	14185000	2016-06-14	190	A
USGS	14185000	2016-06-15	214	A
USGS	14185000	2016-06-16	210	A
USGS	14185000	2016-06-17	178	A
USGS	14185000	2016-06-18	191	A
USGS	14185000	2016-06-19	201	A
USGS	14185000	2016-06-20	170	A
USGS	14185000	2016-06-21	152	A
USGS	14185000	2016-06-22	142	A
USGS	14185000	2016-06-23	139	A
USGS	14185000	2016-06-24	189	A
USGS	14185000	2016-06-25	164	A
USGS	14185000	2016-06-26	145	A
USGS	14185000	2016-06-27	134	A
USGS	14185000	2016-06-28	125	A
USGS	14185000	2016-06-29	119	A
USGS	14185000	2016-06-30	114	A
USGS	14185000	2016-07-01	109	A
USGS	14185000	2016-07-02	105	A
USGS	14185000	2016-07-03	101	A
USGS	14185000	2016-07-04	97.2	A
USGS	14185000	2016-07-05	93.9	A
USGS	14185000	2016-07-06	91.0	A
USGS	14185000	2016-07-07	88.8	A
USGS	14185000	2016-07-08	113	A
USGS	14185000	2016-07-09	178	A
USGS	14185000	2016-07-10	163	A
USGS	14185000	2016-07-11	195	A
USGS	14185000	2016-07-12	156	A
USGS	14185000	2016-07-13	136	A
USGS	14185000	2016-07-14	123	A
USGS	14185000	2016-07-15	114	A
USGS	14185000	2016-07-16	109	A
USGS	14185000	2016-07-17	106	A
USGS	14185000	2016-07-18	104	A
USGS	14185000	2016-07-19	101	A
USGS	14185000	2016-07-20	96.3	A
USGS	14185000	2016-07-21	91.5	A
USGS	14185000	2016-07-22	87.6	A
USGS	14185000	2016-07-23	84.7	A
USGS	14185000	2016-07-24	82.3	A
USGS	14185000	2016-07-25	79.6	A
USGS	14185000	2016-07-26	77.0	A
USGS	14185000	2016-07-27	74.6	A
USGS	14185000	2016-07-28	72.1	A
USGS	14185000	2016-07-29	69.9	A
USGS	14185000	2016-07-30	66.9	A
USGS	14185000	2016-07-31	64.6	A
USGS	14185000	2016-08-01	63.2	A
USGS	14185000	2016-08-02	61.6	A
USGS	14185000	2016-08-03	61.2	A
USGS	14185000	2016-08-04	60.0	A
USGS	14185000	2016-08-05	58.4	A
USGS	14185000	2016-08-06	57.0	A
USGS	14185000	2016-08-07	55.8	A
USGS	14185000	2016-08-08	56.2	A
USGS	14185000	2016-08-09	58.7	A
USGS	14185000	2016-08-10	59.4	A
USGS	14185000	2016-08-11	56.4	A
USGS	14185000	2016-08-12	54.2	A
USGS	14185000	2016-08-13	51.9	A
USGS	14185000	2016-08-14	50.2	A
USGS	14185000	2016-08-15	48.8	A
USGS	14185000	2016-08-16	47.7	A
USGS	14185000	2016-08-17	46.9	A
USGS	14185000	2016-08-18	46.8	A
USGS	14185000	2016-08-19	45.5	A
USGS	14185000	2016-08-20	43.4	A
USGS	14185000	2016-08-21	42.4	A
USGS	14185000	2016-08-22	42.2	A
USGS	14185000	2016-08-23	42.2	A
USGS	14185000	2016-08-24	42.1	A
USGS	14185000	2016-08-25	40.9	A
USGS	14185000	2016-08-26	39.7	A
USGS	14185000	2016-08-27	39.0	A
USGS	14185000	2016-08-28	38.9	A
USGS	14185000	2016-08-29	39.1	A
USGS	14185000	2016-08-30	39.0	A
USGS	14185000	2016-08-31	40.0	A
USGS	14185000	2016-09-01	41.2	A
USGS	14185000	2016-09-02	49.1	A
USGS	14185000	2016-09-03	52.2	A
USGS	14185000	2016-09-04	46.8	A
USGS	14185000	2016-09-05	44.6	A
USGS	14185000	2016-09-06	46.4	A
USGS	14185000	2016-09-07	59.4	A
USGS	14185000	2016-09-08	55.2	A
USGS	14185000	2016-09-09	47.3	A
USGS	14185000	2016-09-10	43.6	A
USGS	14185000	2016-09-11	41.2	A
USGS	14185000	2016-09-12	40.1	A
USGS	14185000	2016-09-13	38.8	A
USGS	14185000	2016-09-14	37.5	A
USGS	14185000	2016-09-15	36.9	A
USGS	14185000	2016-09-16	36.7	A
USGS	14185000	2016-09-17	38.1	A
USGS	14185000	2016-09-18	101	A
USGS	14185000	2016-09-19	94.8	A
USGS	14185000	2016-09-20	65.2	A
USGS	14185000	2016-09-21	55.0	A
USGS	14185000	2016-09-22	53.2	A
USGS	14185000	2016-09-23	52.0	A
USGS	14185000	2016-09-24	53.4	A
USGS	14185000	2016-09-25	51.4	A
USGS	14185000	2016-09-26	47.4	A
USGS	14185000	2016-09-27	44.2	A
USGS	14185000	2016-09-28	42.9	A
USGS	14185000	2016-09-29	42.3	A
USGS	14185000	2016-09-30	41.3	A
USGS	14185000	2016-10-01	41.7	A
USGS	14185000	2016-10-02	47.6	A
USGS	14185000	2016-10-03	51.4	A
USGS	14185000	2016-10-04	78.9	A
USGS	14185000	2016-10-05	326	A
USGS	14185000	2016-10-06	490	A
USGS	14185000	2016-10-07	526	A
USGS	14185000	2016-10-08	500	A
USGS	14185000	2016-10-09	278	A
USGS	14185000	2016-10-10	323	A
USGS	14185000	2016-10-11	358	A
USGS	14185000	2016-10-12	255	A
USGS	14185000	2016-10-13	331	A
USGS	14185000	2016-10-14	1700	A
USGS	14185000	2016-10-15	2170	A
USGS	14185000	2016-10-16	2410	A
USGS	14185000	2016-10-17	3110	A
USGS	14185000	2016-10-18	4410	A
USGS	14185000	2016-10-19	2400	A
USGS	14185000	2016-10-20	1940	A
USGS	14185000	2016-10-21	2920	A
USGS	14185000	2016-10-22	2180	A
USGS	14185000	2016-10-23	1390	A
USGS	14185000	2016-10-24	1020	A
USGS	14185000	2016-10-25	865	A
USGS	14185000	2016-10-26	875	A
USGS	14185000	2016-10-27	1470	A
USGS	14185000	2016-10-28	1510	A
USGS	14185000	2016-10-29	1130	A
USGS	14185000	2016-10-30	910	A
USGS	14185000	2016-10-31	1130	A
USGS	14185000	2016-11-01	945	A
USGS	14185000	2016-11-02	772	A
USGS	14185000	2016-11-03	645	A
USGS	14185000	2016-11-04	556	A
USGS	14185000	2016-11-05	506	A
USGS	14185000	2016-11-06	607	A
USGS	14185000	2016-11-07	511	A
USGS	14185000	2016-11-08	455	A
USGS	14185000	2016-11-09	414	A
USGS	14185000	2016-11-10	382	A
USGS	14185000	2016-11-11	351	A
USGS	14185000	2016-11-12	341	A
USGS	14185000	2016-11-13	335	A
USGS	14185000	2016-11-14	639	A
USGS	14185000	2016-11-15	2040	A
USGS	14185000	2016-11-16	1770	A
USGS	14185000	2016-11-17	1250	A
USGS	14185000	2016-11-18	969	A
USGS	14185000	2016-11-19	808	A
USGS	14185000	2016-11-20	764	A
USGS	14185000	2016-11-21	958	A
USGS	14185000	2016-11-22	914	A
USGS	14185000	2016-11-23	1240	A
USGS	14185000	2016-11-24	1190	A
USGS	14185000	2016-11-25	1430	A
USGS	14185000	2016-11-26	1460	A
USGS	14185000	2016-11-27	1320	A
USGS	14185000	2016-11-28	2110	A
USGS	14185000	2016-11-29	2330	A
USGS	14185000	2016-11-30	1970	A
USGS	14185000	2016-12-01	1790	A
USGS	14185000	2016-12-02	1360	A
USGS	14185000	2016-12-03	1180	A
USGS	14185000	2016-12-04	1680	A
USGS	14185000	2016-12-05	1640	A
USGS	14185000	2016-12-06	1270	A
USGS	14185000	2016-12-07	1000	A
USGS	14185000	2016-12-08	936	A
USGS	14185000	2016-12-09	2300	A
USGS	14185000	2016-12-10	3380	A
USGS	14185000	2016-12-11	2890	A
USGS	14185000	2016-12-12	2290	A
USGS	14185000	2016-12-13	1630	A
USGS	14185000	2016-12-14	1510	A
USGS	14185000	2016-12-15	2570	A
USGS	14185000	2016-12-16	1710	A
USGS	14185000	2016-12-17	1250	A
USGS	14185000	2016-12-18	1000	A
USGS	14185000	2016-12-19	882	A
USGS	14185000	2016-12-20	4350	A
USGS	14185000	2016-12-21	3070	A
USGS	14185000	2016-12-22	1960	A
USGS	14185000	2016-12-23	1590	A
USGS	14185000	2016-12-24	1350	A
USGS	14185000	2016-12-25	1100	A
USGS	14185000	2016-12-26	932	A
USGS	14185000	2016-12-27	1120	A
USGS	14185000	2016-12-28	1200	A
USGS	14185000	2016-12-29	1010	A
USGS	14185000	2016-12-30	891	A
USGS	14185000	2016-12-31	779	A
USGS	14185000	2017-01-01	718	A
USGS	14185000	2017-01-02	644	A
USGS	14185000	2017-01-03	568	A
USGS	14185000	2017-01-04	522	A
USGS	14185000	2017-01-05	474	A
USGS	14185000	2017-01-06	447	A
USGS	14185000	2017-01-07	453	A
USGS	14185000	2017-01-08	799	A
USGS	14185000	2017-01-09	1660	A
USGS	14185000	2017-01-10	1320	A
USGS	14185000	2017-01-11	1320	A
USGS	14185000	2017-01-12	1070	A
USGS	14185000	2017-01-13	878	A
USGS	14185000	2017-01-14	754	A
USGS	14185000	2017-01-15	668	A
USGS	14185000	2017-01-16	606	A
USGS	14185000	2017-01-17	631	A
USGS	14185000	2017-01-18	1710	A
USGS	14185000	2017-01-19	2010	A
USGS	14185000	2017-01-20	1540	A
USGS	14185000	2017-01-21	1280	A
USGS	14185000	2017-01-22	1250	A
USGS	14185000	2017-01-23	1060	A
USGS	14185000	2017-01-24	875	A
USGS	14185000	2017-01-25	751	A
USGS	14185000	2017-01-26	662	A
USGS	14185000	2017-01-27	594	A
USGS	14185000	2017-01-28	546	A
USGS	14185000	2017-01-29	527	A
USGS	14185000	2017-01-30	514	A
USGS	14185000	2017-01-31	515	A
USGS	14185000	2017-02-01	512	A
USGS	14185000	2017-02-02	484	A
USGS	14185000	2017-02-03	508	A
USGS	14185000	2017-02-04	1680	A
USGS	14185000	2017-02-05	4270	A
USGS	14185000	2017-02-06	2980	A
USGS	14185000	2017-02-07	2040	A
USGS	14185000	2017-02-08	2230	A
USGS	14185000	2017-02-09	5610	A
USGS	14185000	2017-02-10	4630	A
USGS	14185000	2017-02-11	2780	A
USGS	14185000	2017-02-12	1950	A
USGS	14185000	2017-02-13	1470	A
USGS	14185000	2017-02-14	1190	A
USGS	14185000	2017-02-15	1170	A
USGS	14185000	2017-02-16	2700	A
USGS	14185000	2017-02-17	2740	A
USGS	14185000	2017-02-18	2010	A
USGS	14185000	2017-02-19	1680	A
USGS	14185000	2017-02-20	1610	A
USGS	14185000	2017-02-21	2390	A
USGS	14185000	2017-02-22	2220	A
USGS	14185000	2017-02-23	1660	A
USGS	14185000	2017-02-24	1320	A
USGS	14185000	2017-02-25	1090	A
USGS	14185000	2017-02-26	953	A
USGS	14185000	2017-02-27	849	A
USGS	14185000	2017-02-28	818	A
USGS	14185000	2017-03-01	814	A
USGS	14185000	2017-03-02	784	A
USGS	14185000	2017-03-03	766	A
USGS	14185000	2017-03-04	984	A
USGS	14185000	2017-03-05	933	A
USGS	14185000	2017-03-06	832	A
USGS	14185000	2017-03-07	892	A
USGS	14185000	2017-03-08	2970	A
USGS	14185000	2017-03-09	7640	A
USGS	14185000	2017-03-10	6280	A
USGS	14185000	2017-03-11	3830	A
USGS	14185000	2017-03-12	3100	A
USGS	14185000	2017-03-13	2660	A
USGS	14185000	2017-03-14	3350	A
USGS	14185000	2017-03-15	3130	A
USGS	14185000	2017-03-16	3720	A
USGS	14185000	2017-03-17	2620	A
USGS	14185000	2017-03-18	2980	A
USGS	14185000	2017-03-19	2980	A
USGS	14185000	2017-03-20	2160	A
USGS	14185000	2017-03-21	1860	A
USGS	14185000	2017-03-22	1780	A
USGS	14185000	2017-03-23	1570	A
USGS	14185000	2017-03-24	2470	A
USGS	14185000	2017-03-25	3040	A
USGS	14185000	2017-03-26	2740	A
USGS	14185000	2017-03-27	3430	A
USGS	14185000	2017-03-28	2670	A
USGS	14185000	2017-03-29	3420	A
USGS	14185000	2017-03-30	4380	A
USGS	14185000	2017-03-31	2940	A
USGS	14185000	2017-04-01	2140	A
USGS	14185000	2017-04-02	1670	A
USGS	14185000	2017-04-03	1350	A
USGS	14185000	2017-04-04	1130	A
USGS	14185000	2017-04-05	980	A
USGS	14185000	2017-04-06	988	A
USGS	14185000	2017-04-07	1060	A
USGS	14185000	2017-04-08	1010	A
USGS	14185000	2017-04-09	906	A
USGS	14185000	2017-04-10	850	A
USGS	14185000	2017-04-11	798	A
USGS	14185000	2017-04-12	873	A
USGS	14185000	2017-04-13	977	A
USGS	14185000	2017-04-14	998	A
USGS	14185000	2017-04-15	1040	A
USGS	14185000	2017-04-16	951	A
USGS	14185000	2017-04-17	975	A
USGS	14185000	2017-04-18	1780	A
USGS	14185000	2017-04-19	1760	A
USGS	14185000	2017-04-20	1810	A
USGS	14185000	2017-04-21	1640	A
USGS	14185000	2017-04-22	1420	A
USGS	14185000	2017-04-23	1370	A
USGS	14185000	2017-04-24	2460	A
USGS	14185000	2017-04-25	3390	A
USGS	14185000	2017-04-26	3910	A
USGS	14185000	2017-04-27	3830	A
USGS	14185000	2017-04-28	2990	A
USGS	14185000	2017-04-29	2150	A
USGS	14185000	2017-04-30	1900	A
USGS	14185000	2017-05-01	1640	A
USGS	14185000	2017-05-02	1370	A
USGS	14185000	2017-05-03	1310	A
USGS	14185000	2017-05-04	1510	A
USGS	14185000	2017-05-05	1870	A
USGS	14185000	2017-05-06	1520	A
USGS	14185000	2017-05-07	1180	A
USGS	14185000	2017-05-08	1000	A
USGS	14185000	2017-05-09	907	A
USGS	14185000	2017-05-10	877	A
USGS	14185000	2017-05-11	937	A
USGS	14185000	2017-05-12	996	A
USGS	14185000	2017-05-13	1040	A
USGS	14185000	2017-05-14	1160	A
USGS	14185000	2017-05-15	1150	A
USGS	14185000	2017-05-16	2790	A
USGS	14185000	2017-05-17	2820	A
USGS	14185000	2017-05-18	2020	A
USGS	14185000	2017-05-19	1540	A
USGS	14185000	2017-05-20	1310	A
USGS	14185000	2017-05-21	1170	A
USGS	14185000	2017-05-22	1120	A
USGS	14185000	2017-05-23	1110	A
