# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:43 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14166500 LONG TOM RIVER NEAR NOTI, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14166500
#            TS   parameter     statistic     Description
#        113843       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113843_00060_00003	113843_00060_00003_cd
USGS	14166500	2015-06-13	35.1	A
USGS	14166500	2015-06-14	34.7	A
USGS	14166500	2015-06-15	33.8	A
USGS	14166500	2015-06-16	33.6	A
USGS	14166500	2015-06-17	33.5	A
USGS	14166500	2015-06-18	31.6	A
USGS	14166500	2015-06-19	30.0	A
USGS	14166500	2015-06-20	30.0	A
USGS	14166500	2015-06-21	30.3	A
USGS	14166500	2015-06-22	29.1	A
USGS	14166500	2015-06-23	28.6	A
USGS	14166500	2015-06-24	27.7	A
USGS	14166500	2015-06-25	25.7	A
USGS	14166500	2015-06-26	24.8	A
USGS	14166500	2015-06-27	24.3	A
USGS	14166500	2015-06-28	23.6	A
USGS	14166500	2015-06-29	24.2	A
USGS	14166500	2015-06-30	23.3	A
USGS	14166500	2015-07-01	21.6	A
USGS	14166500	2015-07-02	20.4	A
USGS	14166500	2015-07-03	19.6	A
USGS	14166500	2015-07-04	18.7	A
USGS	14166500	2015-07-05	19.0	A
USGS	14166500	2015-07-06	18.6	A
USGS	14166500	2015-07-07	18.9	A
USGS	14166500	2015-07-08	18.1	A
USGS	14166500	2015-07-09	17.3	A
USGS	14166500	2015-07-10	18.5	A
USGS	14166500	2015-07-11	19.1	A
USGS	14166500	2015-07-12	20.3	A
USGS	14166500	2015-07-13	19.2	A
USGS	14166500	2015-07-14	17.7	A
USGS	14166500	2015-07-15	16.1	A
USGS	14166500	2015-07-16	14.7	A
USGS	14166500	2015-07-17	14.9	A
USGS	14166500	2015-07-18	14.9	A
USGS	14166500	2015-07-19	13.6	A
USGS	14166500	2015-07-20	12.3	A
USGS	14166500	2015-07-21	12.8	A
USGS	14166500	2015-07-22	12.5	A
USGS	14166500	2015-07-23	12.1	A
USGS	14166500	2015-07-24	11.8	A
USGS	14166500	2015-07-25	12.1	A
USGS	14166500	2015-07-26	12.7	A
USGS	14166500	2015-07-27	13.6	A
USGS	14166500	2015-07-28	12.3	A
USGS	14166500	2015-07-29	11.0	A
USGS	14166500	2015-07-30	10.2	A
USGS	14166500	2015-07-31	9.05	A
USGS	14166500	2015-08-01	8.65	A
USGS	14166500	2015-08-02	8.37	A
USGS	14166500	2015-08-03	10.9	A
USGS	14166500	2015-08-04	10.6	A
USGS	14166500	2015-08-05	9.10	A
USGS	14166500	2015-08-06	8.61	A
USGS	14166500	2015-08-07	8.09	A
USGS	14166500	2015-08-08	8.20	A
USGS	14166500	2015-08-09	8.48	A
USGS	14166500	2015-08-10	9.11	A
USGS	14166500	2015-08-11	8.12	A
USGS	14166500	2015-08-12	7.76	A
USGS	14166500	2015-08-13	7.71	A
USGS	14166500	2015-08-14	7.64	A
USGS	14166500	2015-08-15	9.72	A
USGS	14166500	2015-08-16	9.07	A
USGS	14166500	2015-08-17	7.35	A
USGS	14166500	2015-08-18	6.57	A
USGS	14166500	2015-08-19	5.72	A
USGS	14166500	2015-08-20	4.61	A
USGS	14166500	2015-08-21	4.59	A
USGS	14166500	2015-08-22	5.22	A
USGS	14166500	2015-08-23	5.21	A
USGS	14166500	2015-08-24	5.47	A
USGS	14166500	2015-08-25	5.00	A
USGS	14166500	2015-08-26	4.01	A
USGS	14166500	2015-08-27	3.71	A
USGS	14166500	2015-08-28	5.11	A
USGS	14166500	2015-08-29	6.61	A
USGS	14166500	2015-08-30	11.7	A
USGS	14166500	2015-08-31	18.9	A
USGS	14166500	2015-09-01	13.6	A
USGS	14166500	2015-09-02	11.8	A
USGS	14166500	2015-09-03	10.8	A
USGS	14166500	2015-09-04	10.7	A
USGS	14166500	2015-09-05	13.4	A
USGS	14166500	2015-09-06	14.6	A
USGS	14166500	2015-09-07	12.8	A
USGS	14166500	2015-09-08	11.4	A
USGS	14166500	2015-09-09	9.75	A
USGS	14166500	2015-09-10	8.09	A
USGS	14166500	2015-09-11	7.03	A
USGS	14166500	2015-09-12	6.93	A
USGS	14166500	2015-09-13	6.85	A
USGS	14166500	2015-09-14	6.38	A
USGS	14166500	2015-09-15	6.78	A
USGS	14166500	2015-09-16	7.78	A
USGS	14166500	2015-09-17	16.7	A
USGS	14166500	2015-09-18	18.9	A
USGS	14166500	2015-09-19	14.1	A
USGS	14166500	2015-09-20	11.7	A
USGS	14166500	2015-09-21	10.9	A
USGS	14166500	2015-09-22	9.77	A
USGS	14166500	2015-09-23	9.11	A
USGS	14166500	2015-09-24	9.11	A
USGS	14166500	2015-09-25	9.41	A
USGS	14166500	2015-09-26	9.69	A
USGS	14166500	2015-09-27	11.8	A
USGS	14166500	2015-09-28	10.0	A
USGS	14166500	2015-09-29	8.42	A
USGS	14166500	2015-09-30	8.64	A
USGS	14166500	2015-10-01	7.82	A
USGS	14166500	2015-10-02	7.76	A
USGS	14166500	2015-10-03	8.25	A
USGS	14166500	2015-10-04	7.69	A
USGS	14166500	2015-10-05	7.27	A
USGS	14166500	2015-10-06	6.75	A
USGS	14166500	2015-10-07	6.61	A
USGS	14166500	2015-10-08	7.40	A
USGS	14166500	2015-10-09	9.16	A
USGS	14166500	2015-10-10	8.37	A
USGS	14166500	2015-10-11	12.8	A
USGS	14166500	2015-10-12	14.8	A
USGS	14166500	2015-10-13	12.7	A
USGS	14166500	2015-10-14	11.2	A
USGS	14166500	2015-10-15	11.0	A
USGS	14166500	2015-10-16	10.3	A
USGS	14166500	2015-10-17	10.8	A
USGS	14166500	2015-10-18	12.3	A
USGS	14166500	2015-10-19	14.7	A
USGS	14166500	2015-10-20	18.9	A
USGS	14166500	2015-10-21	16.7	A
USGS	14166500	2015-10-22	14.4	A
USGS	14166500	2015-10-23	12.7	A
USGS	14166500	2015-10-24	12.6	A
USGS	14166500	2015-10-25	14.5	A
USGS	14166500	2015-10-26	24.4	A
USGS	14166500	2015-10-27	21.1	A
USGS	14166500	2015-10-28	20.9	A
USGS	14166500	2015-10-29	28.2	A
USGS	14166500	2015-10-30	23.1	A
USGS	14166500	2015-10-31	37.4	A
USGS	14166500	2015-11-01	83.6	A
USGS	14166500	2015-11-02	44.6	A
USGS	14166500	2015-11-03	31.7	A
USGS	14166500	2015-11-04	25.8	A
USGS	14166500	2015-11-05	23.3	A
USGS	14166500	2015-11-06	24.1	A
USGS	14166500	2015-11-07	22.5	A
USGS	14166500	2015-11-08	28.4	A
USGS	14166500	2015-11-09	42.6	A
USGS	14166500	2015-11-10	35.9	A
USGS	14166500	2015-11-11	30.0	A
USGS	14166500	2015-11-12	29.7	A
USGS	14166500	2015-11-13	27.7	A
USGS	14166500	2015-11-14	26.4	A
USGS	14166500	2015-11-15	27.6	A
USGS	14166500	2015-11-16	35.7	A
USGS	14166500	2015-11-17	60.3	A
USGS	14166500	2015-11-18	99.0	A
USGS	14166500	2015-11-19	119	A
USGS	14166500	2015-11-20	114	A
USGS	14166500	2015-11-21	64.3	A
USGS	14166500	2015-11-22	49.5	A
USGS	14166500	2015-11-23	41.8	A
USGS	14166500	2015-11-24	41.6	A
USGS	14166500	2015-11-25	38.7	A
USGS	14166500	2015-11-26	33.8	A
USGS	14166500	2015-11-27	30.5	A
USGS	14166500	2015-11-28	28.7	A
USGS	14166500	2015-11-29	27.1	A
USGS	14166500	2015-11-30	25.8	A
USGS	14166500	2015-12-01	26.2	A
USGS	14166500	2015-12-02	36.3	A
USGS	14166500	2015-12-03	59.2	A
USGS	14166500	2015-12-04	151	A
USGS	14166500	2015-12-05	154	A
USGS	14166500	2015-12-06	147	A
USGS	14166500	2015-12-07	715	A
USGS	14166500	2015-12-08	1040	A
USGS	14166500	2015-12-09	1010	A
USGS	14166500	2015-12-10	952	A
USGS	14166500	2015-12-11	912	A
USGS	14166500	2015-12-12	823	A
USGS	14166500	2015-12-13	1680	A
USGS	14166500	2015-12-14	1310	A
USGS	14166500	2015-12-15	763	A
USGS	14166500	2015-12-16	524	A
USGS	14166500	2015-12-17	987	A
USGS	14166500	2015-12-18	3670	A
USGS	14166500	2015-12-19	2330	A
USGS	14166500	2015-12-20	997	A
USGS	14166500	2015-12-21	1010	A
USGS	14166500	2015-12-22	1280	A
USGS	14166500	2015-12-23	1050	A
USGS	14166500	2015-12-24	1000	A
USGS	14166500	2015-12-25	881	A
USGS	14166500	2015-12-26	697	A
USGS	14166500	2015-12-27	586	A
USGS	14166500	2015-12-28	569	A
USGS	14166500	2015-12-29	508	A
USGS	14166500	2015-12-30	529	A
USGS	14166500	2015-12-31	466	A
USGS	14166500	2016-01-01	394	A
USGS	14166500	2016-01-02	353	A
USGS	14166500	2016-01-03	313	A
USGS	14166500	2016-01-04	288	A
USGS	14166500	2016-01-05	299	A
USGS	14166500	2016-01-06	272	A
USGS	14166500	2016-01-07	239	A
USGS	14166500	2016-01-08	210	A
USGS	14166500	2016-01-09	200	A
USGS	14166500	2016-01-10	184	A
USGS	14166500	2016-01-11	174	A
USGS	14166500	2016-01-12	205	A
USGS	14166500	2016-01-13	469	A
USGS	14166500	2016-01-14	606	A
USGS	14166500	2016-01-15	581	A
USGS	14166500	2016-01-16	603	A
USGS	14166500	2016-01-17	840	A
USGS	14166500	2016-01-18	1320	A
USGS	14166500	2016-01-19	1200	A
USGS	14166500	2016-01-20	1770	A
USGS	14166500	2016-01-21	1320	A
USGS	14166500	2016-01-22	1080	A
USGS	14166500	2016-01-23	929	A
USGS	14166500	2016-01-24	748	A
USGS	14166500	2016-01-25	633	A
USGS	14166500	2016-01-26	545	A
USGS	14166500	2016-01-27	482	A
USGS	14166500	2016-01-28	536	A
USGS	14166500	2016-01-29	667	A
USGS	14166500	2016-01-30	745	A
USGS	14166500	2016-01-31	761	A
USGS	14166500	2016-02-01	645	A
USGS	14166500	2016-02-02	551	A
USGS	14166500	2016-02-03	485	A
USGS	14166500	2016-02-04	514	A
USGS	14166500	2016-02-05	485	A
USGS	14166500	2016-02-06	477	A
USGS	14166500	2016-02-07	426	A
USGS	14166500	2016-02-08	387	A
USGS	14166500	2016-02-09	354	A
USGS	14166500	2016-02-10	321	A
USGS	14166500	2016-02-11	297	A
USGS	14166500	2016-02-12	286	A
USGS	14166500	2016-02-13	272	A
USGS	14166500	2016-02-14	300	A
USGS	14166500	2016-02-15	323	A
USGS	14166500	2016-02-16	293	A
USGS	14166500	2016-02-17	280	A
USGS	14166500	2016-02-18	298	A
USGS	14166500	2016-02-19	424	A
USGS	14166500	2016-02-20	536	A
USGS	14166500	2016-02-21	493	A
USGS	14166500	2016-02-22	412	A
USGS	14166500	2016-02-23	350	A
USGS	14166500	2016-02-24	311	A
USGS	14166500	2016-02-25	273	A
USGS	14166500	2016-02-26	253	A
USGS	14166500	2016-02-27	274	A
USGS	14166500	2016-02-28	241	A
USGS	14166500	2016-02-29	217	A
USGS	14166500	2016-03-01	226	A
USGS	14166500	2016-03-02	235	A
USGS	14166500	2016-03-03	283	A
USGS	14166500	2016-03-04	264	A
USGS	14166500	2016-03-05	296	A
USGS	14166500	2016-03-06	429	A
USGS	14166500	2016-03-07	541	A
USGS	14166500	2016-03-08	511	A
USGS	14166500	2016-03-09	505	A
USGS	14166500	2016-03-10	735	A
USGS	14166500	2016-03-11	684	A
USGS	14166500	2016-03-12	648	A
USGS	14166500	2016-03-13	876	A
USGS	14166500	2016-03-14	1230	A
USGS	14166500	2016-03-15	1210	A
USGS	14166500	2016-03-16	1060	A
USGS	14166500	2016-03-17	846	A
USGS	14166500	2016-03-18	690	A
USGS	14166500	2016-03-19	582	A
USGS	14166500	2016-03-20	539	A
USGS	14166500	2016-03-21	589	A
USGS	14166500	2016-03-22	749	A
USGS	14166500	2016-03-23	798	A
USGS	14166500	2016-03-24	664	A
USGS	14166500	2016-03-25	563	A
USGS	14166500	2016-03-26	516	A
USGS	14166500	2016-03-27	483	A
USGS	14166500	2016-03-28	430	A
USGS	14166500	2016-03-29	391	A
USGS	14166500	2016-03-30	353	A
USGS	14166500	2016-03-31	316	A
USGS	14166500	2016-04-01	284	A
USGS	14166500	2016-04-02	258	A
USGS	14166500	2016-04-03	236	A
USGS	14166500	2016-04-04	250	A
USGS	14166500	2016-04-05	219	A
USGS	14166500	2016-04-06	196	A
USGS	14166500	2016-04-07	184	A
USGS	14166500	2016-04-08	174	A
USGS	14166500	2016-04-09	163	A
USGS	14166500	2016-04-10	154	A
USGS	14166500	2016-04-11	145	A
USGS	14166500	2016-04-12	136	A
USGS	14166500	2016-04-13	142	A
USGS	14166500	2016-04-14	229	A
USGS	14166500	2016-04-15	364	A
USGS	14166500	2016-04-16	252	A
USGS	14166500	2016-04-17	209	A
USGS	14166500	2016-04-18	186	A
USGS	14166500	2016-04-19	168	A
USGS	14166500	2016-04-20	155	A
USGS	14166500	2016-04-21	148	A
USGS	14166500	2016-04-22	199	A
USGS	14166500	2016-04-23	184	A
USGS	14166500	2016-04-24	173	A
USGS	14166500	2016-04-25	163	A
USGS	14166500	2016-04-26	152	A
USGS	14166500	2016-04-27	152	A
USGS	14166500	2016-04-28	146	A
USGS	14166500	2016-04-29	138	A
USGS	14166500	2016-04-30	131	A
USGS	14166500	2016-05-01	125	A
USGS	14166500	2016-05-02	121	A
USGS	14166500	2016-05-03	115	A
USGS	14166500	2016-05-04	114	A
USGS	14166500	2016-05-05	113	A
USGS	14166500	2016-05-06	109	A
USGS	14166500	2016-05-07	104	A
USGS	14166500	2016-05-08	100	A
USGS	14166500	2016-05-09	96.9	A
USGS	14166500	2016-05-10	94.2	A
USGS	14166500	2016-05-11	91.6	A
USGS	14166500	2016-05-12	89.0	A
USGS	14166500	2016-05-13	87.2	A
USGS	14166500	2016-05-14	94.0	A
USGS	14166500	2016-05-15	104	A
USGS	14166500	2016-05-16	100	A
USGS	14166500	2016-05-17	92.9	A
USGS	14166500	2016-05-18	87.8	A
USGS	14166500	2016-05-19	84.7	A
USGS	14166500	2016-05-20	84.6	A
USGS	14166500	2016-05-21	83.0	A
USGS	14166500	2016-05-22	82.3	A
USGS	14166500	2016-05-23	83.1	A
USGS	14166500	2016-05-24	82.4	A
USGS	14166500	2016-05-25	79.9	A
USGS	14166500	2016-05-26	77.2	A
USGS	14166500	2016-05-27	75.1	A
USGS	14166500	2016-05-28	73.3	A
USGS	14166500	2016-05-29	71.5	A
USGS	14166500	2016-05-30	69.3	A
USGS	14166500	2016-05-31	67.1	A
USGS	14166500	2016-06-01	65.0	A
USGS	14166500	2016-06-02	63.2	A
USGS	14166500	2016-06-03	62.4	A
USGS	14166500	2016-06-04	60.9	A
USGS	14166500	2016-06-05	58.2	A
USGS	14166500	2016-06-06	55.9	A
USGS	14166500	2016-06-07	53.4	A
USGS	14166500	2016-06-08	52.1	A
USGS	14166500	2016-06-09	53.6	A
USGS	14166500	2016-06-10	54.6	A
USGS	14166500	2016-06-11	54.6	A
USGS	14166500	2016-06-12	53.3	A
USGS	14166500	2016-06-13	51.7	A
USGS	14166500	2016-06-14	57.5	A
USGS	14166500	2016-06-15	58.8	A
USGS	14166500	2016-06-16	56.5	A
USGS	14166500	2016-06-17	54.0	A
USGS	14166500	2016-06-18	53.5	A
USGS	14166500	2016-06-19	50.5	A
USGS	14166500	2016-06-20	48.6	A
USGS	14166500	2016-06-21	45.9	A
USGS	14166500	2016-06-22	44.8	A
USGS	14166500	2016-06-23	43.8	A
USGS	14166500	2016-06-24	46.3	A
USGS	14166500	2016-06-25	44.8	A
USGS	14166500	2016-06-26	41.8	A
USGS	14166500	2016-06-27	39.3	A
USGS	14166500	2016-06-28	37.4	A
USGS	14166500	2016-06-29	36.2	A
USGS	14166500	2016-06-30	35.3	A
USGS	14166500	2016-07-01	34.3	A
USGS	14166500	2016-07-02	33.8	A
USGS	14166500	2016-07-03	32.6	A
USGS	14166500	2016-07-04	31.9	A
USGS	14166500	2016-07-05	31.2	A
USGS	14166500	2016-07-06	31.0	A
USGS	14166500	2016-07-07	30.7	A
USGS	14166500	2016-07-08	34.1	A
USGS	14166500	2016-07-09	37.1	A
USGS	14166500	2016-07-10	42.2	A
USGS	14166500	2016-07-11	48.7	A
USGS	14166500	2016-07-12	39.4	A
USGS	14166500	2016-07-13	36.2	A
USGS	14166500	2016-07-14	33.6	A
USGS	14166500	2016-07-15	30.8	A
USGS	14166500	2016-07-16	29.5	A
USGS	14166500	2016-07-17	30.4	A
USGS	14166500	2016-07-18	31.6	A
USGS	14166500	2016-07-19	29.5	A
USGS	14166500	2016-07-20	28.0	A
USGS	14166500	2016-07-21	26.8	A
USGS	14166500	2016-07-22	26.6	A
USGS	14166500	2016-07-23	25.4	A
USGS	14166500	2016-07-24	24.9	A
USGS	14166500	2016-07-25	25.3	A
USGS	14166500	2016-07-26	23.2	A
USGS	14166500	2016-07-27	22.2	A
USGS	14166500	2016-07-28	21.2	A
USGS	14166500	2016-07-29	21.1	A
USGS	14166500	2016-07-30	19.2	A
USGS	14166500	2016-07-31	19.2	A
USGS	14166500	2016-08-01	18.9	A
USGS	14166500	2016-08-02	17.8	A
USGS	14166500	2016-08-03	18.9	A
USGS	14166500	2016-08-04	17.5	A
USGS	14166500	2016-08-05	17.0	A
USGS	14166500	2016-08-06	17.6	A
USGS	14166500	2016-08-07	17.5	A
USGS	14166500	2016-08-08	18.4	A
USGS	14166500	2016-08-09	18.9	A
USGS	14166500	2016-08-10	19.9	A
USGS	14166500	2016-08-11	19.1	A
USGS	14166500	2016-08-12	18.3	A
USGS	14166500	2016-08-13	17.4	A
USGS	14166500	2016-08-14	15.1	A
USGS	14166500	2016-08-15	14.5	A
USGS	14166500	2016-08-16	14.0	A
USGS	14166500	2016-08-17	13.4	A
USGS	14166500	2016-08-18	12.9	A
USGS	14166500	2016-08-19	12.7	A
USGS	14166500	2016-08-20	12.5	A
USGS	14166500	2016-08-21	11.7	A
USGS	14166500	2016-08-22	12.2	A
USGS	14166500	2016-08-23	11.5	A
USGS	14166500	2016-08-24	11.6	A
USGS	14166500	2016-08-25	11.0	A
USGS	14166500	2016-08-26	10.4	A
USGS	14166500	2016-08-27	10.0	A
USGS	14166500	2016-08-28	10.7	A
USGS	14166500	2016-08-29	11.2	A
USGS	14166500	2016-08-30	11.8	A
USGS	14166500	2016-08-31	13.5	A
USGS	14166500	2016-09-01	14.1	A
USGS	14166500	2016-09-02	15.0	A
USGS	14166500	2016-09-03	16.0	A
USGS	14166500	2016-09-04	14.3	A
USGS	14166500	2016-09-05	13.2	A
USGS	14166500	2016-09-06	12.8	A
USGS	14166500	2016-09-07	14.7	A
USGS	14166500	2016-09-08	16.7	A
USGS	14166500	2016-09-09	13.8	A
USGS	14166500	2016-09-10	12.4	A
USGS	14166500	2016-09-11	11.8	A
USGS	14166500	2016-09-12	11.3	A
USGS	14166500	2016-09-13	10.8	A
USGS	14166500	2016-09-14	10.4	A
USGS	14166500	2016-09-15	10.4	A
USGS	14166500	2016-09-16	10.5	A
USGS	14166500	2016-09-17	11.5	A
USGS	14166500	2016-09-18	12.0	A
USGS	14166500	2016-09-19	14.5	A
USGS	14166500	2016-09-20	15.2	A
USGS	14166500	2016-09-21	15.0	A
USGS	14166500	2016-09-22	16.9	A
USGS	14166500	2016-09-23	38.4	A
USGS	14166500	2016-09-24	27.9	A
USGS	14166500	2016-09-25	22.4	A
USGS	14166500	2016-09-26	22.7	A
USGS	14166500	2016-09-27	19.4	A
USGS	14166500	2016-09-28	13.1	A
USGS	14166500	2016-09-29	11.7	A
USGS	14166500	2016-09-30	10.9	A
USGS	14166500	2016-10-01	11.4	A
USGS	14166500	2016-10-02	16.1	A
USGS	14166500	2016-10-03	20.3	A
USGS	14166500	2016-10-04	19.0	A
USGS	14166500	2016-10-05	33.2	A
USGS	14166500	2016-10-06	46.2	A
USGS	14166500	2016-10-07	30.1	A
USGS	14166500	2016-10-08	32.2	A
USGS	14166500	2016-10-09	25.3	A
USGS	14166500	2016-10-10	21.9	A
USGS	14166500	2016-10-11	24.7	A
USGS	14166500	2016-10-12	21.8	A
USGS	14166500	2016-10-13	30.8	A
USGS	14166500	2016-10-14	160	A
USGS	14166500	2016-10-15	155	A
USGS	14166500	2016-10-16	309	A
USGS	14166500	2016-10-17	429	A
USGS	14166500	2016-10-18	513	A
USGS	14166500	2016-10-19	380	A
USGS	14166500	2016-10-20	207	A
USGS	14166500	2016-10-21	249	A
USGS	14166500	2016-10-22	171	A
USGS	14166500	2016-10-23	129	A
USGS	14166500	2016-10-24	108	A
USGS	14166500	2016-10-25	107	A
USGS	14166500	2016-10-26	196	A
USGS	14166500	2016-10-27	407	A
USGS	14166500	2016-10-28	489	A
USGS	14166500	2016-10-29	304	A
USGS	14166500	2016-10-30	209	A
USGS	14166500	2016-10-31	389	A
USGS	14166500	2016-11-01	433	A
USGS	14166500	2016-11-02	272	A
USGS	14166500	2016-11-03	191	A
USGS	14166500	2016-11-04	152	A
USGS	14166500	2016-11-05	139	A
USGS	14166500	2016-11-06	223	A
USGS	14166500	2016-11-07	189	A
USGS	14166500	2016-11-08	157	A
USGS	14166500	2016-11-09	137	A
USGS	14166500	2016-11-10	124	A
USGS	14166500	2016-11-11	115	A
USGS	14166500	2016-11-12	112	A
USGS	14166500	2016-11-13	112	A
USGS	14166500	2016-11-14	117	A
USGS	14166500	2016-11-15	252	A
USGS	14166500	2016-11-16	337	A
USGS	14166500	2016-11-17	283	A
USGS	14166500	2016-11-18	221	A
USGS	14166500	2016-11-19	189	A
USGS	14166500	2016-11-20	177	A
USGS	14166500	2016-11-21	251	A
USGS	14166500	2016-11-22	238	A
USGS	14166500	2016-11-23	281	A
USGS	14166500	2016-11-24	382	A
USGS	14166500	2016-11-25	1010	A
USGS	14166500	2016-11-26	1120	A
USGS	14166500	2016-11-27	694	A
USGS	14166500	2016-11-28	545	A
USGS	14166500	2016-11-29	482	A
USGS	14166500	2016-11-30	426	A
USGS	14166500	2016-12-01	361	A
USGS	14166500	2016-12-02	307	A
USGS	14166500	2016-12-03	271	A
USGS	14166500	2016-12-04	293	A
USGS	14166500	2016-12-05	354	A
USGS	14166500	2016-12-06	409	A
USGS	14166500	2016-12-07	402	A
USGS	14166500	2016-12-08	386	A
USGS	14166500	2016-12-09	453	A
USGS	14166500	2016-12-10	649	A
USGS	14166500	2016-12-11	807	A
USGS	14166500	2016-12-12	976	A
USGS	14166500	2016-12-13	776	A
USGS	14166500	2016-12-14	642	A
USGS	14166500	2016-12-15	813	A
USGS	14166500	2016-12-16	615	A
USGS	14166500	2016-12-17	476	A
USGS	14166500	2016-12-18	392	A
USGS	14166500	2016-12-19	349	A
USGS	14166500	2016-12-20	607	A
USGS	14166500	2016-12-21	760	A
USGS	14166500	2016-12-22	583	A
USGS	14166500	2016-12-23	509	A
USGS	14166500	2016-12-24	435	A
USGS	14166500	2016-12-25	370	A
USGS	14166500	2016-12-26	323	A
USGS	14166500	2016-12-27	364	A
USGS	14166500	2016-12-28	369	A
USGS	14166500	2016-12-29	331	A
USGS	14166500	2016-12-30	307	A
USGS	14166500	2016-12-31	281	A
USGS	14166500	2017-01-01	291	A
USGS	14166500	2017-01-02	309	A
USGS	14166500	2017-01-03	272	A
USGS	14166500	2017-01-04	251	A
USGS	14166500	2017-01-05	228	A
USGS	14166500	2017-01-06	210	A
USGS	14166500	2017-01-07	213	A
USGS	14166500	2017-01-08	244	A
USGS	14166500	2017-01-09	531	A
USGS	14166500	2017-01-10	911	A
USGS	14166500	2017-01-11	1280	A
USGS	14166500	2017-01-12	1000	A
USGS	14166500	2017-01-13	707	A
USGS	14166500	2017-01-14	555	A
USGS	14166500	2017-01-15	471	A
USGS	14166500	2017-01-16	415	A
USGS	14166500	2017-01-17	392	A
USGS	14166500	2017-01-18	849	A
USGS	14166500	2017-01-19	1350	A
USGS	14166500	2017-01-20	1030	A
USGS	14166500	2017-01-21	814	A
USGS	14166500	2017-01-22	835	A
USGS	14166500	2017-01-23	739	A
USGS	14166500	2017-01-24	608	A
USGS	14166500	2017-01-25	516	A
USGS	14166500	2017-01-26	452	A
USGS	14166500	2017-01-27	399	A
USGS	14166500	2017-01-28	358	A
USGS	14166500	2017-01-29	329	A
USGS	14166500	2017-01-30	288	A
USGS	14166500	2017-01-31	290	A
USGS	14166500	2017-02-01	272	A
USGS	14166500	2017-02-02	254	A
USGS	14166500	2017-02-03	280	A
USGS	14166500	2017-02-04	475	A
USGS	14166500	2017-02-05	1350	A
USGS	14166500	2017-02-06	2770	A
USGS	14166500	2017-02-07	1680	A
USGS	14166500	2017-02-08	1240	A
USGS	14166500	2017-02-09	2130	A
USGS	14166500	2017-02-10	2930	A
USGS	14166500	2017-02-11	1560	A
USGS	14166500	2017-02-12	1040	A
USGS	14166500	2017-02-13	822	A
USGS	14166500	2017-02-14	693	A
USGS	14166500	2017-02-15	639	A
USGS	14166500	2017-02-16	1310	A
USGS	14166500	2017-02-17	1710	A
USGS	14166500	2017-02-18	1110	A
USGS	14166500	2017-02-19	867	A
USGS	14166500	2017-02-20	886	A
USGS	14166500	2017-02-21	1140	A
USGS	14166500	2017-02-22	1320	A
USGS	14166500	2017-02-23	1030	A
USGS	14166500	2017-02-24	804	A
USGS	14166500	2017-02-25	689	A
USGS	14166500	2017-02-26	641	A
USGS	14166500	2017-02-27	679	A
USGS	14166500	2017-02-28	700	A:e
USGS	14166500	2017-03-01	650	A:e
USGS	14166500	2017-03-02	576	A
USGS	14166500	2017-03-03	528	A
USGS	14166500	2017-03-04	572	A
USGS	14166500	2017-03-05	639	A
USGS	14166500	2017-03-06	790	A
USGS	14166500	2017-03-07	1090	A
USGS	14166500	2017-03-08	1880	A
USGS	14166500	2017-03-09	1670	A
USGS	14166500	2017-03-10	1490	A
USGS	14166500	2017-03-11	1130	A
USGS	14166500	2017-03-12	886	A
USGS	14166500	2017-03-13	736	A
USGS	14166500	2017-03-14	655	A
USGS	14166500	2017-03-15	616	A
USGS	14166500	2017-03-16	643	A
USGS	14166500	2017-03-17	567	A
USGS	14166500	2017-03-18	582	A
USGS	14166500	2017-03-19	579	A
USGS	14166500	2017-03-20	531	A
USGS	14166500	2017-03-21	534	A
USGS	14166500	2017-03-22	494	A
USGS	14166500	2017-03-23	453	A
USGS	14166500	2017-03-24	674	A
USGS	14166500	2017-03-25	829	A
USGS	14166500	2017-03-26	716	A
USGS	14166500	2017-03-27	779	A
USGS	14166500	2017-03-28	754	A
USGS	14166500	2017-03-29	687	A
USGS	14166500	2017-03-30	684	A
USGS	14166500	2017-03-31	580	A
USGS	14166500	2017-04-01	515	A
USGS	14166500	2017-04-02	464	A
USGS	14166500	2017-04-03	418	A
USGS	14166500	2017-04-04	386	A
USGS	14166500	2017-04-05	358	A
USGS	14166500	2017-04-06	340	A
USGS	14166500	2017-04-07	407	A
USGS	14166500	2017-04-08	457	A
USGS	14166500	2017-04-09	392	A
USGS	14166500	2017-04-10	399	A
USGS	14166500	2017-04-11	370	A
USGS	14166500	2017-04-12	409	A
USGS	14166500	2017-04-13	395	A
USGS	14166500	2017-04-14	403	A
