# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:14 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14148000 MF WILLAMETTE RIVER BLW N FORK, NR OAKRIDGE, OR.
# -----------------------------------------------------------------------------------
#
# Data provided for site 14148000
#            TS   parameter     statistic     Description
#        113639       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113639_00060_00003	113639_00060_00003_cd
USGS	14148000	2015-06-16	922	A
USGS	14148000	2015-06-17	912	A
USGS	14148000	2015-06-18	888	A
USGS	14148000	2015-06-19	878	A
USGS	14148000	2015-06-20	869	A
USGS	14148000	2015-06-21	862	A
USGS	14148000	2015-06-22	848	A
USGS	14148000	2015-06-23	853	A
USGS	14148000	2015-06-24	1340	A
USGS	14148000	2015-06-25	1050	A
USGS	14148000	2015-06-26	908	A
USGS	14148000	2015-06-27	903	A
USGS	14148000	2015-06-28	889	A
USGS	14148000	2015-06-29	881	A
USGS	14148000	2015-06-30	905	A
USGS	14148000	2015-07-01	846	A
USGS	14148000	2015-07-02	853	A
USGS	14148000	2015-07-03	860	A
USGS	14148000	2015-07-04	855	A
USGS	14148000	2015-07-05	851	A
USGS	14148000	2015-07-06	845	A
USGS	14148000	2015-07-07	832	A
USGS	14148000	2015-07-08	833	A
USGS	14148000	2015-07-09	842	A
USGS	14148000	2015-07-10	895	A
USGS	14148000	2015-07-11	876	A
USGS	14148000	2015-07-12	857	A
USGS	14148000	2015-07-13	871	A
USGS	14148000	2015-07-14	859	A
USGS	14148000	2015-07-15	922	A
USGS	14148000	2015-07-16	929	A
USGS	14148000	2015-07-17	1240	A
USGS	14148000	2015-07-18	1750	A
USGS	14148000	2015-07-19	1780	A
USGS	14148000	2015-07-20	1770	A
USGS	14148000	2015-07-21	1770	A
USGS	14148000	2015-07-22	1770	A
USGS	14148000	2015-07-23	1770	A
USGS	14148000	2015-07-24	1770	A
USGS	14148000	2015-07-25	1760	A
USGS	14148000	2015-07-26	1760	A
USGS	14148000	2015-07-27	1750	A
USGS	14148000	2015-07-28	1750	A
USGS	14148000	2015-07-29	1740	A
USGS	14148000	2015-07-30	1730	A
USGS	14148000	2015-07-31	1730	A
USGS	14148000	2015-08-01	1730	A
USGS	14148000	2015-08-02	1720	A
USGS	14148000	2015-08-03	1720	A
USGS	14148000	2015-08-04	1720	A
USGS	14148000	2015-08-05	1730	A
USGS	14148000	2015-08-06	1760	A
USGS	14148000	2015-08-07	1760	A
USGS	14148000	2015-08-08	1750	A
USGS	14148000	2015-08-09	1760	A
USGS	14148000	2015-08-10	1750	A
USGS	14148000	2015-08-11	1770	A
USGS	14148000	2015-08-12	1770	A
USGS	14148000	2015-08-13	1770	A
USGS	14148000	2015-08-14	1760	A
USGS	14148000	2015-08-15	1770	A
USGS	14148000	2015-08-16	1760	A
USGS	14148000	2015-08-17	1750	A
USGS	14148000	2015-08-18	1740	A
USGS	14148000	2015-08-19	1740	A
USGS	14148000	2015-08-20	1740	A
USGS	14148000	2015-08-21	1730	A
USGS	14148000	2015-08-22	1730	A
USGS	14148000	2015-08-23	1730	A
USGS	14148000	2015-08-24	1720	A
USGS	14148000	2015-08-25	1720	A
USGS	14148000	2015-08-26	1710	A
USGS	14148000	2015-08-27	1700	A
USGS	14148000	2015-08-28	1710	A
USGS	14148000	2015-08-29	1740	A
USGS	14148000	2015-08-30	1740	A
USGS	14148000	2015-08-31	1750	A
USGS	14148000	2015-09-01	1720	A
USGS	14148000	2015-09-02	1730	A
USGS	14148000	2015-09-03	1720	A
USGS	14148000	2015-09-04	1700	A
USGS	14148000	2015-09-05	1720	A
USGS	14148000	2015-09-06	1690	A
USGS	14148000	2015-09-07	1670	A
USGS	14148000	2015-09-08	1650	A
USGS	14148000	2015-09-09	1590	A
USGS	14148000	2015-09-10	1380	A
USGS	14148000	2015-09-11	1200	A
USGS	14148000	2015-09-12	1090	A
USGS	14148000	2015-09-13	1070	A
USGS	14148000	2015-09-14	1070	A
USGS	14148000	2015-09-15	1080	A
USGS	14148000	2015-09-16	1120	A
USGS	14148000	2015-09-17	1140	A
USGS	14148000	2015-09-18	1180	A
USGS	14148000	2015-09-19	1110	A
USGS	14148000	2015-09-20	1110	A
USGS	14148000	2015-09-21	1100	A
USGS	14148000	2015-09-22	1090	A
USGS	14148000	2015-09-23	1080	A
USGS	14148000	2015-09-24	1070	A
USGS	14148000	2015-09-25	1070	A
USGS	14148000	2015-09-26	1060	A
USGS	14148000	2015-09-27	1060	A
USGS	14148000	2015-09-28	1060	A
USGS	14148000	2015-09-29	1050	A
USGS	14148000	2015-09-30	1050	A
USGS	14148000	2015-10-01	1040	A
USGS	14148000	2015-10-02	1030	A
USGS	14148000	2015-10-03	1030	A
USGS	14148000	2015-10-04	1030	A
USGS	14148000	2015-10-05	1020	A
USGS	14148000	2015-10-06	1020	A
USGS	14148000	2015-10-07	1010	A
USGS	14148000	2015-10-08	1010	A
USGS	14148000	2015-10-09	1010	A
USGS	14148000	2015-10-10	1000	A
USGS	14148000	2015-10-11	1040	A
USGS	14148000	2015-10-12	1020	A
USGS	14148000	2015-10-13	1000	A
USGS	14148000	2015-10-14	954	A
USGS	14148000	2015-10-15	720	A
USGS	14148000	2015-10-16	712	A
USGS	14148000	2015-10-17	717	A
USGS	14148000	2015-10-18	735	A
USGS	14148000	2015-10-19	736	A
USGS	14148000	2015-10-20	739	A
USGS	14148000	2015-10-21	730	A
USGS	14148000	2015-10-22	721	A
USGS	14148000	2015-10-23	713	A
USGS	14148000	2015-10-24	712	A
USGS	14148000	2015-10-25	725	A
USGS	14148000	2015-10-26	800	A
USGS	14148000	2015-10-27	926	A
USGS	14148000	2015-10-28	815	A
USGS	14148000	2015-10-29	812	A
USGS	14148000	2015-10-30	787	A
USGS	14148000	2015-10-31	819	A
USGS	14148000	2015-11-01	1200	A
USGS	14148000	2015-11-02	1230	A
USGS	14148000	2015-11-03	1060	A
USGS	14148000	2015-11-04	976	A
USGS	14148000	2015-11-05	874	A
USGS	14148000	2015-11-06	820	A
USGS	14148000	2015-11-07	794	A
USGS	14148000	2015-11-08	985	A
USGS	14148000	2015-11-09	1150	A
USGS	14148000	2015-11-10	969	A
USGS	14148000	2015-11-11	920	A
USGS	14148000	2015-11-12	945	A
USGS	14148000	2015-11-13	885	A
USGS	14148000	2015-11-14	863	A
USGS	14148000	2015-11-15	908	A
USGS	14148000	2015-11-16	965	A
USGS	14148000	2015-11-17	1280	A
USGS	14148000	2015-11-18	2240	A
USGS	14148000	2015-11-19	4740	A
USGS	14148000	2015-11-20	4360	A
USGS	14148000	2015-11-21	2610	A
USGS	14148000	2015-11-22	1990	A
USGS	14148000	2015-11-23	1680	A
USGS	14148000	2015-11-24	1680	A
USGS	14148000	2015-11-25	1570	A
USGS	14148000	2015-11-26	1470	A
USGS	14148000	2015-11-27	1420	A
USGS	14148000	2015-11-28	1370	A
USGS	14148000	2015-11-29	1340	A
USGS	14148000	2015-11-30	1320	A
USGS	14148000	2015-12-01	1320	A
USGS	14148000	2015-12-02	1590	A
USGS	14148000	2015-12-03	1960	A
USGS	14148000	2015-12-04	3150	A
USGS	14148000	2015-12-05	3120	A
USGS	14148000	2015-12-06	3150	A
USGS	14148000	2015-12-07	5300	A
USGS	14148000	2015-12-08	6970	A
USGS	14148000	2015-12-09	7010	A
USGS	14148000	2015-12-10	8000	A
USGS	14148000	2015-12-11	8430	A
USGS	14148000	2015-12-12	8760	A
USGS	14148000	2015-12-13	13400	A
USGS	14148000	2015-12-14	9400	A
USGS	14148000	2015-12-15	7840	A
USGS	14148000	2015-12-16	6960	A
USGS	14148000	2015-12-17	12100	A
USGS	14148000	2015-12-18	16800	A
USGS	14148000	2015-12-19	12200	A
USGS	14148000	2015-12-20	9830	A
USGS	14148000	2015-12-21	10000	A
USGS	14148000	2015-12-22	10900	A
USGS	14148000	2015-12-23	9760	A
USGS	14148000	2015-12-24	8450	A
USGS	14148000	2015-12-25	7470	A
USGS	14148000	2015-12-26	6770	A
USGS	14148000	2015-12-27	6200	A
USGS	14148000	2015-12-28	5130	A
USGS	14148000	2015-12-29	3640	A
USGS	14148000	2015-12-30	2960	A
USGS	14148000	2015-12-31	2600	A
USGS	14148000	2016-01-01	2300	A
USGS	14148000	2016-01-02	2200	A
USGS	14148000	2016-01-03	2140	A
USGS	14148000	2016-01-04	2090	A
USGS	14148000	2016-01-05	2080	A
USGS	14148000	2016-01-06	2200	A
USGS	14148000	2016-01-07	2200	A
USGS	14148000	2016-01-08	2150	A
USGS	14148000	2016-01-09	2130	A
USGS	14148000	2016-01-10	2120	A
USGS	14148000	2016-01-11	2100	A
USGS	14148000	2016-01-12	2240	A
USGS	14148000	2016-01-13	2990	A
USGS	14148000	2016-01-14	4570	A
USGS	14148000	2016-01-15	4420	A
USGS	14148000	2016-01-16	5190	A
USGS	14148000	2016-01-17	6790	A
USGS	14148000	2016-01-18	7990	A
USGS	14148000	2016-01-19	7600	A
USGS	14148000	2016-01-20	9130	A
USGS	14148000	2016-01-21	8690	A
USGS	14148000	2016-01-22	8820	A
USGS	14148000	2016-01-23	9040	A
USGS	14148000	2016-01-24	8880	A
USGS	14148000	2016-01-25	8230	A
USGS	14148000	2016-01-26	7620	A
USGS	14148000	2016-01-27	7300	A
USGS	14148000	2016-01-28	8130	A
USGS	14148000	2016-01-29	9960	A
USGS	14148000	2016-01-30	10000	A
USGS	14148000	2016-01-31	8110	A
USGS	14148000	2016-02-01	6090	A
USGS	14148000	2016-02-02	4830	A
USGS	14148000	2016-02-03	4380	A
USGS	14148000	2016-02-04	3590	A
USGS	14148000	2016-02-05	2980	A
USGS	14148000	2016-02-06	2920	A
USGS	14148000	2016-02-07	2880	A
USGS	14148000	2016-02-08	2970	A
USGS	14148000	2016-02-09	3310	A
USGS	14148000	2016-02-10	3440	A
USGS	14148000	2016-02-11	3330	A
USGS	14148000	2016-02-12	3380	A
USGS	14148000	2016-02-13	3570	A
USGS	14148000	2016-02-14	5620	A
USGS	14148000	2016-02-15	6670	A
USGS	14148000	2016-02-16	5540	A
USGS	14148000	2016-02-17	4740	A
USGS	14148000	2016-02-18	4800	A
USGS	14148000	2016-02-19	4510	A
USGS	14148000	2016-02-20	3980	A
USGS	14148000	2016-02-21	3550	A
USGS	14148000	2016-02-22	3220	A
USGS	14148000	2016-02-23	2940	A
USGS	14148000	2016-02-24	2930	A
USGS	14148000	2016-02-25	2480	A
USGS	14148000	2016-02-26	2400	A
USGS	14148000	2016-02-27	2690	A
USGS	14148000	2016-02-28	2720	A
USGS	14148000	2016-02-29	2640	A
USGS	14148000	2016-03-01	2570	A
USGS	14148000	2016-03-02	2650	A
USGS	14148000	2016-03-03	2920	A
USGS	14148000	2016-03-04	3220	A
USGS	14148000	2016-03-05	3220	A
USGS	14148000	2016-03-06	4290	A
USGS	14148000	2016-03-07	4000	A
USGS	14148000	2016-03-08	3550	A
USGS	14148000	2016-03-09	3380	A
USGS	14148000	2016-03-10	3940	A
USGS	14148000	2016-03-11	4430	A
USGS	14148000	2016-03-12	5190	A
USGS	14148000	2016-03-13	5780	A
USGS	14148000	2016-03-14	7150	A
USGS	14148000	2016-03-15	6610	A
USGS	14148000	2016-03-16	6430	A
USGS	14148000	2016-03-17	6480	A
USGS	14148000	2016-03-18	6280	A
USGS	14148000	2016-03-19	5980	A
USGS	14148000	2016-03-20	5930	A
USGS	14148000	2016-03-21	5980	A
USGS	14148000	2016-03-22	5830	A
USGS	14148000	2016-03-23	5320	A
USGS	14148000	2016-03-24	5170	A
USGS	14148000	2016-03-25	5110	A
USGS	14148000	2016-03-26	4760	A
USGS	14148000	2016-03-27	4710	A
USGS	14148000	2016-03-28	4360	A
USGS	14148000	2016-03-29	3390	A
USGS	14148000	2016-03-30	2940	A
USGS	14148000	2016-03-31	2740	A
USGS	14148000	2016-04-01	2620	A
USGS	14148000	2016-04-02	2620	A
USGS	14148000	2016-04-03	2660	A
USGS	14148000	2016-04-04	2790	A
USGS	14148000	2016-04-05	3020	A
USGS	14148000	2016-04-06	3380	A
USGS	14148000	2016-04-07	3660	A
USGS	14148000	2016-04-08	3870	A
USGS	14148000	2016-04-09	3990	A
USGS	14148000	2016-04-10	3990	A
USGS	14148000	2016-04-11	3830	A
USGS	14148000	2016-04-12	3600	A
USGS	14148000	2016-04-13	3530	A
USGS	14148000	2016-04-14	3690	A
USGS	14148000	2016-04-15	4100	A
USGS	14148000	2016-04-16	3770	A
USGS	14148000	2016-04-17	3570	A
USGS	14148000	2016-04-18	3570	A
USGS	14148000	2016-04-19	3590	A
USGS	14148000	2016-04-20	3660	A
USGS	14148000	2016-04-21	3650	A
USGS	14148000	2016-04-22	3560	A
USGS	14148000	2016-04-23	3480	A
USGS	14148000	2016-04-24	4190	A
USGS	14148000	2016-04-25	4120	A
USGS	14148000	2016-04-26	3820	A
USGS	14148000	2016-04-27	3600	A
USGS	14148000	2016-04-28	3440	A
USGS	14148000	2016-04-29	3330	A
USGS	14148000	2016-04-30	3420	A
USGS	14148000	2016-05-01	3330	A
USGS	14148000	2016-05-02	3310	A
USGS	14148000	2016-05-03	3300	A
USGS	14148000	2016-05-04	3340	A
USGS	14148000	2016-05-05	3310	A
USGS	14148000	2016-05-06	3240	A
USGS	14148000	2016-05-07	3230	A
USGS	14148000	2016-05-08	3230	A
USGS	14148000	2016-05-09	3180	A
USGS	14148000	2016-05-10	3200	A
USGS	14148000	2016-05-11	3070	A
USGS	14148000	2016-05-12	3000	A
USGS	14148000	2016-05-13	3060	A
USGS	14148000	2016-05-14	3130	A
USGS	14148000	2016-05-15	3120	A
USGS	14148000	2016-05-16	3170	A
USGS	14148000	2016-05-17	3180	A
USGS	14148000	2016-05-18	3150	A
USGS	14148000	2016-05-19	3150	A
USGS	14148000	2016-05-20	3160	A
USGS	14148000	2016-05-21	3140	A
USGS	14148000	2016-05-22	3180	A
USGS	14148000	2016-05-23	3250	A
USGS	14148000	2016-05-24	3180	A
USGS	14148000	2016-05-25	3090	A
USGS	14148000	2016-05-26	3030	A
USGS	14148000	2016-05-27	2980	A
USGS	14148000	2016-05-28	2940	A
USGS	14148000	2016-05-29	2890	A
USGS	14148000	2016-05-30	2860	A
USGS	14148000	2016-05-31	2820	A
USGS	14148000	2016-06-01	2800	A
USGS	14148000	2016-06-02	2780	A
USGS	14148000	2016-06-03	2740	A
USGS	14148000	2016-06-04	2730	A
USGS	14148000	2016-06-05	2710	A
USGS	14148000	2016-06-06	2680	A
USGS	14148000	2016-06-07	2660	A
USGS	14148000	2016-06-08	2630	A
USGS	14148000	2016-06-09	2470	A
USGS	14148000	2016-06-10	2130	A
USGS	14148000	2016-06-11	1750	A
USGS	14148000	2016-06-12	1480	A
USGS	14148000	2016-06-13	1370	A
USGS	14148000	2016-06-14	1430	A
USGS	14148000	2016-06-15	2010	A
USGS	14148000	2016-06-16	2030	A
USGS	14148000	2016-06-17	2110	A
USGS	14148000	2016-06-18	2230	A
USGS	14148000	2016-06-19	2230	A
USGS	14148000	2016-06-20	2040	A
USGS	14148000	2016-06-21	1970	A
USGS	14148000	2016-06-22	1940	A
USGS	14148000	2016-06-23	1900	A
USGS	14148000	2016-06-24	2450	A
USGS	14148000	2016-06-25	3780	A
USGS	14148000	2016-06-26	3730	A
USGS	14148000	2016-06-27	3740	A
USGS	14148000	2016-06-28	3710	A
USGS	14148000	2016-06-29	3500	A
USGS	14148000	2016-06-30	3290	A
USGS	14148000	2016-07-01	2680	A
USGS	14148000	2016-07-02	2050	A
USGS	14148000	2016-07-03	1610	A
USGS	14148000	2016-07-04	1230	A
USGS	14148000	2016-07-05	1070	A
USGS	14148000	2016-07-06	1050	A
USGS	14148000	2016-07-07	1040	A
USGS	14148000	2016-07-08	1090	A
USGS	14148000	2016-07-09	1240	A
USGS	14148000	2016-07-10	1210	A
USGS	14148000	2016-07-11	1300	A
USGS	14148000	2016-07-12	1180	A
USGS	14148000	2016-07-13	1130	A
USGS	14148000	2016-07-14	1090	A
USGS	14148000	2016-07-15	1070	A
USGS	14148000	2016-07-16	1060	A
USGS	14148000	2016-07-17	1050	A
USGS	14148000	2016-07-18	1040	A
USGS	14148000	2016-07-19	1030	A
USGS	14148000	2016-07-20	1020	A
USGS	14148000	2016-07-21	1010	A
USGS	14148000	2016-07-22	999	A
USGS	14148000	2016-07-23	990	A
USGS	14148000	2016-07-24	985	A
USGS	14148000	2016-07-25	977	A
USGS	14148000	2016-07-26	965	A
USGS	14148000	2016-07-27	957	A
USGS	14148000	2016-07-28	954	A
USGS	14148000	2016-07-29	945	A
USGS	14148000	2016-07-30	938	A
USGS	14148000	2016-07-31	932	A
USGS	14148000	2016-08-01	927	A
USGS	14148000	2016-08-02	930	A
USGS	14148000	2016-08-03	932	A
USGS	14148000	2016-08-04	925	A
USGS	14148000	2016-08-05	919	A
USGS	14148000	2016-08-06	917	A
USGS	14148000	2016-08-07	911	A
USGS	14148000	2016-08-08	910	A
USGS	14148000	2016-08-09	907	A
USGS	14148000	2016-08-10	908	A
USGS	14148000	2016-08-11	884	A
USGS	14148000	2016-08-12	840	A
USGS	14148000	2016-08-13	826	A
USGS	14148000	2016-08-14	836	A
USGS	14148000	2016-08-15	821	A
USGS	14148000	2016-08-16	813	A
USGS	14148000	2016-08-17	820	A
USGS	14148000	2016-08-18	818	A
USGS	14148000	2016-08-19	841	A
USGS	14148000	2016-08-20	819	A
USGS	14148000	2016-08-21	815	A
USGS	14148000	2016-08-22	816	A
USGS	14148000	2016-08-23	815	A
USGS	14148000	2016-08-24	1020	A
USGS	14148000	2016-08-25	793	A
USGS	14148000	2016-08-26	787	A
USGS	14148000	2016-08-27	782	A
USGS	14148000	2016-08-28	786	A
USGS	14148000	2016-08-29	785	A
USGS	14148000	2016-08-30	787	A
USGS	14148000	2016-08-31	795	A
USGS	14148000	2016-09-01	794	A
USGS	14148000	2016-09-02	785	A
USGS	14148000	2016-09-03	792	A
USGS	14148000	2016-09-04	799	A
USGS	14148000	2016-09-05	783	A
USGS	14148000	2016-09-06	782	A
USGS	14148000	2016-09-07	806	A
USGS	14148000	2016-09-08	790	A
USGS	14148000	2016-09-09	777	A
USGS	14148000	2016-09-10	768	A
USGS	14148000	2016-09-11	752	A
USGS	14148000	2016-09-12	751	A
USGS	14148000	2016-09-13	744	A
USGS	14148000	2016-09-14	740	A
USGS	14148000	2016-09-15	740	A
USGS	14148000	2016-09-16	740	A
USGS	14148000	2016-09-17	740	A
USGS	14148000	2016-09-18	740	A
USGS	14148000	2016-09-19	739	A
USGS	14148000	2016-09-20	729	A
USGS	14148000	2016-09-21	729	A
USGS	14148000	2016-09-22	792	A
USGS	14148000	2016-09-23	981	A
USGS	14148000	2016-09-24	1130	A
USGS	14148000	2016-09-25	1100	A
USGS	14148000	2016-09-26	1090	A
USGS	14148000	2016-09-27	1070	A
USGS	14148000	2016-09-28	1080	A
USGS	14148000	2016-09-29	1100	A
USGS	14148000	2016-09-30	1100	A
USGS	14148000	2016-10-01	1100	A
USGS	14148000	2016-10-02	1110	A
USGS	14148000	2016-10-03	1240	A
USGS	14148000	2016-10-04	1570	A
USGS	14148000	2016-10-05	1730	A
USGS	14148000	2016-10-06	1810	A
USGS	14148000	2016-10-07	1650	A
USGS	14148000	2016-10-08	1600	A
USGS	14148000	2016-10-09	1550	A
USGS	14148000	2016-10-10	1550	A
USGS	14148000	2016-10-11	1600	A
USGS	14148000	2016-10-12	1480	A
USGS	14148000	2016-10-13	1340	A
USGS	14148000	2016-10-14	2330	A
USGS	14148000	2016-10-15	2370	A
USGS	14148000	2016-10-16	3250	A
USGS	14148000	2016-10-17	3310	A
USGS	14148000	2016-10-18	4330	A
USGS	14148000	2016-10-19	3450	A
USGS	14148000	2016-10-20	2820	A
USGS	14148000	2016-10-21	3230	A
USGS	14148000	2016-10-22	2950	A
USGS	14148000	2016-10-23	2560	A
USGS	14148000	2016-10-24	2300	A
USGS	14148000	2016-10-25	2160	A
USGS	14148000	2016-10-26	2150	A
USGS	14148000	2016-10-27	2740	A
USGS	14148000	2016-10-28	3430	A
USGS	14148000	2016-10-29	3180	A
USGS	14148000	2016-10-30	3070	A
USGS	14148000	2016-10-31	2990	A
USGS	14148000	2016-11-01	2920	A
USGS	14148000	2016-11-02	2850	A
USGS	14148000	2016-11-03	2620	A
USGS	14148000	2016-11-04	1830	A
USGS	14148000	2016-11-05	1600	A
USGS	14148000	2016-11-06	1740	A
USGS	14148000	2016-11-07	1670	A
USGS	14148000	2016-11-08	1600	A
USGS	14148000	2016-11-09	1560	A
USGS	14148000	2016-11-10	1520	A
USGS	14148000	2016-11-11	1490	A
USGS	14148000	2016-11-12	1470	A
USGS	14148000	2016-11-13	1450	A
USGS	14148000	2016-11-14	1620	A
USGS	14148000	2016-11-15	2390	A
USGS	14148000	2016-11-16	2750	A
USGS	14148000	2016-11-17	2560	A
USGS	14148000	2016-11-18	2410	A
USGS	14148000	2016-11-19	2320	A
USGS	14148000	2016-11-20	2280	A
USGS	14148000	2016-11-21	2350	A
USGS	14148000	2016-11-22	2370	A
USGS	14148000	2016-11-23	2830	A
USGS	14148000	2016-11-24	3190	A
USGS	14148000	2016-11-25	3150	A
USGS	14148000	2016-11-26	3080	A
USGS	14148000	2016-11-27	3010	A
USGS	14148000	2016-11-28	3840	A
USGS	14148000	2016-11-29	4020	A
USGS	14148000	2016-11-30	3760	A
USGS	14148000	2016-12-01	3660	A
USGS	14148000	2016-12-02	3350	A
USGS	14148000	2016-12-03	3100	A
USGS	14148000	2016-12-04	3960	A
USGS	14148000	2016-12-05	4410	A
USGS	14148000	2016-12-06	3880	A
USGS	14148000	2016-12-07	3490	A
USGS	14148000	2016-12-08	3310	A
USGS	14148000	2016-12-09	4980	A
USGS	14148000	2016-12-10	7070	A
USGS	14148000	2016-12-11	6250	A
USGS	14148000	2016-12-12	5820	A
USGS	14148000	2016-12-13	5250	A
USGS	14148000	2016-12-14	5310	A
USGS	14148000	2016-12-15	9650	A
USGS	14148000	2016-12-16	8880	A
USGS	14148000	2016-12-17	7570	A
USGS	14148000	2016-12-18	6810	A
USGS	14148000	2016-12-19	6350	A
USGS	14148000	2016-12-20	7930	A
USGS	14148000	2016-12-21	8470	A
USGS	14148000	2016-12-22	7380	A
USGS	14148000	2016-12-23	6650	A
USGS	14148000	2016-12-24	5190	A
USGS	14148000	2016-12-25	4090	A
USGS	14148000	2016-12-26	3600	A
USGS	14148000	2016-12-27	3600	A
USGS	14148000	2016-12-28	3710	A
USGS	14148000	2016-12-29	3500	A
USGS	14148000	2016-12-30	3330	A
USGS	14148000	2016-12-31	3160	A
USGS	14148000	2017-01-01	3060	A
USGS	14148000	2017-01-02	2950	A
USGS	14148000	2017-01-03	2800	A
USGS	14148000	2017-01-04	2570	A
USGS	14148000	2017-01-05	2220	A
USGS	14148000	2017-01-06	2130	A
USGS	14148000	2017-01-07	2130	A
USGS	14148000	2017-01-08	2380	A
USGS	14148000	2017-01-09	3610	A
USGS	14148000	2017-01-10	3740	A
USGS	14148000	2017-01-11	4090	A
USGS	14148000	2017-01-12	3830	A
USGS	14148000	2017-01-13	4310	A
USGS	14148000	2017-01-14	4870	A
USGS	14148000	2017-01-15	4600	A
USGS	14148000	2017-01-16	4370	A
USGS	14148000	2017-01-17	3770	A
USGS	14148000	2017-01-18	4340	A
USGS	14148000	2017-01-19	5130	A
USGS	14148000	2017-01-20	4770	A
USGS	14148000	2017-01-21	4490	A
USGS	14148000	2017-01-22	4320	A
USGS	14148000	2017-01-23	4110	A
USGS	14148000	2017-01-24	3880	A
USGS	14148000	2017-01-25	3700	A
USGS	14148000	2017-01-26	3460	A
USGS	14148000	2017-01-27	3110	A
USGS	14148000	2017-01-28	2670	A
USGS	14148000	2017-01-29	2620	A
USGS	14148000	2017-01-30	2590	A
USGS	14148000	2017-01-31	2470	A
USGS	14148000	2017-02-01	2350	A
USGS	14148000	2017-02-02	2310	A
USGS	14148000	2017-02-03	2290	A
USGS	14148000	2017-02-04	2940	A
USGS	14148000	2017-02-05	3690	A
USGS	14148000	2017-02-06	3800	A
USGS	14148000	2017-02-07	3880	A
USGS	14148000	2017-02-08	4790	A
USGS	14148000	2017-02-09	6790	A
USGS	14148000	2017-02-10	8820	A
USGS	14148000	2017-02-11	6720	A
USGS	14148000	2017-02-12	5280	A
USGS	14148000	2017-02-13	4600	A
USGS	14148000	2017-02-14	4380	A
USGS	14148000	2017-02-15	4180	A
USGS	14148000	2017-02-16	5270	A
USGS	14148000	2017-02-17	6050	A
USGS	14148000	2017-02-18	5550	A
USGS	14148000	2017-02-19	5270	A
USGS	14148000	2017-02-20	5070	A
USGS	14148000	2017-02-21	5930	A
USGS	14148000	2017-02-22	6090	A
USGS	14148000	2017-02-23	5120	A
USGS	14148000	2017-02-24	4120	A
USGS	14148000	2017-02-25	3320	A
USGS	14148000	2017-02-26	3000	A
USGS	14148000	2017-02-27	2820	A
USGS	14148000	2017-02-28	2710	A
USGS	14148000	2017-03-01	2590	A
USGS	14148000	2017-03-02	2510	A
USGS	14148000	2017-03-03	2470	A
USGS	14148000	2017-03-04	2780	A
USGS	14148000	2017-03-05	2820	A
USGS	14148000	2017-03-06	2690	A
USGS	14148000	2017-03-07	2750	A
USGS	14148000	2017-03-08	3810	A
USGS	14148000	2017-03-09	7840	A
USGS	14148000	2017-03-10	9490	A
USGS	14148000	2017-03-11	7670	A
USGS	14148000	2017-03-12	6610	A
USGS	14148000	2017-03-13	6430	A
USGS	14148000	2017-03-14	8960	A
USGS	14148000	2017-03-15	9280	A
USGS	14148000	2017-03-16	10100	A
USGS	14148000	2017-03-17	9220	A
USGS	14148000	2017-03-18	9340	A
USGS	14148000	2017-03-19	10100	A
USGS	14148000	2017-03-20	8380	A
USGS	14148000	2017-03-21	7840	A
USGS	14148000	2017-03-22	7740	A
USGS	14148000	2017-03-23	7250	A
USGS	14148000	2017-03-24	7420	A
USGS	14148000	2017-03-25	7660	A
USGS	14148000	2017-03-26	7430	A
USGS	14148000	2017-03-27	8710	A
USGS	14148000	2017-03-28	7960	A
USGS	14148000	2017-03-29	7780	A
USGS	14148000	2017-03-30	10600	A
USGS	14148000	2017-03-31	9390	A
USGS	14148000	2017-04-01	8110	A
USGS	14148000	2017-04-02	7310	A
USGS	14148000	2017-04-03	6230	A
USGS	14148000	2017-04-04	4790	A
USGS	14148000	2017-04-05	4170	A
USGS	14148000	2017-04-06	4080	A
USGS	14148000	2017-04-07	4240	A
USGS	14148000	2017-04-08	4150	A
USGS	14148000	2017-04-09	3930	A
USGS	14148000	2017-04-10	3810	A
USGS	14148000	2017-04-11	3640	A
USGS	14148000	2017-04-12	3580	A
USGS	14148000	2017-04-13	3600	A
USGS	14148000	2017-04-14	3870	A
USGS	14148000	2017-04-15	4180	A
USGS	14148000	2017-04-16	4100	A
USGS	14148000	2017-04-17	4090	A
USGS	14148000	2017-04-18	4220	A
USGS	14148000	2017-04-19	4110	A
USGS	14148000	2017-04-20	4300	A
USGS	14148000	2017-04-21	4260	A
USGS	14148000	2017-04-22	4140	A
USGS	14148000	2017-04-23	4160	A
