# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:38 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14164700 CEDAR CREEK AT SPRINGFIELD, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14164700
#            TS   parameter     statistic     Description
#        113832       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113832_00060_00003	113832_00060_00003_cd
USGS	14164700	2015-03-20	11.0	A
USGS	14164700	2015-03-21	17.7	A
USGS	14164700	2015-03-22	16.3	A
USGS	14164700	2015-03-23	20.1	A
USGS	14164700	2015-03-24	26.9	A
USGS	14164700	2015-03-25	24.2	A
USGS	14164700	2015-03-26	20.9	A
USGS	14164700	2015-03-27	18.4	A
USGS	14164700	2015-03-28	19.5	A
USGS	14164700	2015-03-29	17.3	A
USGS	14164700	2015-03-30	15.6	A
USGS	14164700	2015-03-31	18.9	A
USGS	14164700	2015-04-01	21.6	A
USGS	14164700	2015-04-02	20.2	A
USGS	14164700	2015-04-03	18.4	A
USGS	14164700	2015-04-04	18.7	A
USGS	14164700	2015-04-05	17.7	A
USGS	14164700	2015-04-06	17.5	A
USGS	14164700	2015-04-07	16.0	A
USGS	14164700	2015-04-08	16.3	A
USGS	14164700	2015-04-09	15.4	A
USGS	14164700	2015-04-10	14.5	A
USGS	14164700	2015-04-11	15.5	A
USGS	14164700	2015-04-12	14.8	A
USGS	14164700	2015-04-13	14.6	A
USGS	14164700	2015-04-14	26.9	A
USGS	14164700	2015-04-15	27.1	A
USGS	14164700	2015-04-16	23.5	A
USGS	14164700	2015-04-17	21.5	A
USGS	14164700	2015-04-18	18.9	A
USGS	14164700	2015-04-19	17.3	A
USGS	14164700	2015-04-20	15.7	A
USGS	14164700	2015-04-21	14.3	A
USGS	14164700	2015-04-22	13.0	A
USGS	14164700	2015-04-23	12.0	A
USGS	14164700	2015-04-24	12.4	A
USGS	14164700	2015-04-25	13.6	A
USGS	14164700	2015-04-26	13.7	A
USGS	14164700	2015-04-27	12.2	A
USGS	14164700	2015-04-28	11.2	A
USGS	14164700	2015-04-29	10.6	A
USGS	14164700	2015-04-30	9.99	A
USGS	14164700	2015-05-01	9.63	A
USGS	14164700	2015-05-02	9.09	A
USGS	14164700	2015-05-03	8.67	A
USGS	14164700	2015-05-04	8.14	A
USGS	14164700	2015-05-05	8.28	A
USGS	14164700	2015-05-06	8.23	A
USGS	14164700	2015-05-07	8.02	A
USGS	14164700	2015-05-08	7.37	A
USGS	14164700	2015-05-09	6.76	A
USGS	14164700	2015-05-10	6.35	A
USGS	14164700	2015-05-11	6.93	A
USGS	14164700	2015-05-12	10.1	A
USGS	14164700	2015-05-13	9.87	A
USGS	14164700	2015-05-14	8.58	A
USGS	14164700	2015-05-15	7.78	A
USGS	14164700	2015-05-16	7.31	A
USGS	14164700	2015-05-17	7.30	A
USGS	14164700	2015-05-18	6.91	A
USGS	14164700	2015-05-19	6.15	A
USGS	14164700	2015-05-20	5.92	A
USGS	14164700	2015-05-21	6.18	A
USGS	14164700	2015-05-22	6.68	A
USGS	14164700	2015-05-23	9.34	A
USGS	14164700	2015-05-24	9.33	A
USGS	14164700	2015-05-25	7.93	A
USGS	14164700	2015-05-26	6.80	A
USGS	14164700	2015-05-27	6.13	A
USGS	14164700	2015-05-28	5.61	A
USGS	14164700	2015-05-29	5.08	A
USGS	14164700	2015-05-30	4.50	A
USGS	14164700	2015-05-31	4.22	A
USGS	14164700	2015-06-01	5.08	A
USGS	14164700	2015-06-02	6.41	A
USGS	14164700	2015-06-03	7.53	A
USGS	14164700	2015-06-04	6.60	A
USGS	14164700	2015-06-05	5.98	A
USGS	14164700	2015-06-06	4.93	A
USGS	14164700	2015-06-07	4.44	A
USGS	14164700	2015-06-08	4.16	A
USGS	14164700	2015-06-09	3.84	A
USGS	14164700	2015-06-10	3.33	A
USGS	14164700	2015-06-11	3.23	A
USGS	14164700	2015-06-12	3.10	A
USGS	14164700	2015-06-13	3.08	A
USGS	14164700	2015-06-14	3.29	A
USGS	14164700	2015-06-15	4.55	A
USGS	14164700	2015-06-16	4.09	A
USGS	14164700	2015-06-17	5.02	A
USGS	14164700	2015-06-18	4.90	A
USGS	14164700	2015-06-19	4.19	A
USGS	14164700	2015-06-20	4.07	A
USGS	14164700	2015-06-21	4.01	A
USGS	14164700	2015-06-22	3.40	A
USGS	14164700	2015-06-23	3.18	A
USGS	14164700	2015-06-24	2.69	A
USGS	14164700	2015-06-25	2.48	A
USGS	14164700	2015-06-26	2.43	A
USGS	14164700	2015-06-27	2.09	A
USGS	14164700	2015-06-28	1.95	A
USGS	14164700	2015-06-29	1.70	A
USGS	14164700	2015-06-30	1.72	A
USGS	14164700	2015-07-01	1.51	A
USGS	14164700	2015-07-02	1.42	A
USGS	14164700	2015-07-03	1.19	A
USGS	14164700	2015-07-04	1.22	A
USGS	14164700	2015-07-05	1.18	A
USGS	14164700	2015-07-06	1.34	A
USGS	14164700	2015-07-07	1.17	A
USGS	14164700	2015-07-08	1.07	A
USGS	14164700	2015-07-09	1.13	A
USGS	14164700	2015-07-10	1.45	A
USGS	14164700	2015-07-11	1.54	A
USGS	14164700	2015-07-12	1.53	A
USGS	14164700	2015-07-13	1.22	A
USGS	14164700	2015-07-14	0.75	A
USGS	14164700	2015-07-15	0.85	A
USGS	14164700	2015-07-16	1.34	A
USGS	14164700	2015-07-17	1.35	A
USGS	14164700	2015-07-18	1.31	A
USGS	14164700	2015-07-19	1.40	A
USGS	14164700	2015-07-20	1.41	A
USGS	14164700	2015-07-21	1.23	A
USGS	14164700	2015-07-22	0.72	A
USGS	14164700	2015-07-23	0.53	A
USGS	14164700	2015-07-24	0.72	A
USGS	14164700	2015-07-25	0.70	A
USGS	14164700	2015-07-26	1.33	A
USGS	14164700	2015-07-27	1.77	A
USGS	14164700	2015-07-28	1.55	A
USGS	14164700	2015-07-29	1.49	A
USGS	14164700	2015-07-30	1.46	A
USGS	14164700	2015-07-31	1.22	A
USGS	14164700	2015-08-01	1.12	A
USGS	14164700	2015-08-02	0.71	A
USGS	14164700	2015-08-03	0.81	A
USGS	14164700	2015-08-04	0.97	A
USGS	14164700	2015-08-05	1.44	A
USGS	14164700	2015-08-06	1.74	A
USGS	14164700	2015-08-07	1.60	A
USGS	14164700	2015-08-08	1.54	A
USGS	14164700	2015-08-09	2.01	A
USGS	14164700	2015-08-10	1.81	A
USGS	14164700	2015-08-11	1.44	A
USGS	14164700	2015-08-12	1.01	A
USGS	14164700	2015-08-13	0.05	A
USGS	14164700	2015-08-14	0.06	A
USGS	14164700	2015-08-15	0.27	A
USGS	14164700	2015-08-16	0.56	A
USGS	14164700	2015-08-17	1.06	A
USGS	14164700	2015-08-18	1.22	A
USGS	14164700	2015-08-19	1.67	A
USGS	14164700	2015-08-20	1.52	A
USGS	14164700	2015-08-21	1.62	A
USGS	14164700	2015-08-22	2.18	A
USGS	14164700	2015-08-23	1.69	A
USGS	14164700	2015-08-24	1.65	A
USGS	14164700	2015-08-25	1.07	A
USGS	14164700	2015-08-26	0.52	A
USGS	14164700	2015-08-27	0.51	A
USGS	14164700	2015-08-28	0.92	A
USGS	14164700	2015-08-29	1.01	A
USGS	14164700	2015-08-30	1.94	A
USGS	14164700	2015-08-31	2.98	A
USGS	14164700	2015-09-01	2.60	A
USGS	14164700	2015-09-02	2.98	A
USGS	14164700	2015-09-03	3.20	A
USGS	14164700	2015-09-04	3.22	A
USGS	14164700	2015-09-05	2.80	A
USGS	14164700	2015-09-06	3.54	A
USGS	14164700	2015-09-07	3.07	A
USGS	14164700	2015-09-08	3.61	A
USGS	14164700	2015-09-09	1.38	A
USGS	14164700	2015-09-10	1.37	A
USGS	14164700	2015-09-11	0.90	A
USGS	14164700	2015-09-12	0.77	A
USGS	14164700	2015-09-13	0.98	A
USGS	14164700	2015-09-14	1.75	A
USGS	14164700	2015-09-15	2.51	A
USGS	14164700	2015-09-16	3.54	A
USGS	14164700	2015-09-17	7.07	A
USGS	14164700	2015-09-18	5.08	A
USGS	14164700	2015-09-19	5.24	A
USGS	14164700	2015-09-20	5.07	A
USGS	14164700	2015-09-21	4.43	A
USGS	14164700	2015-09-22	4.28	A
USGS	14164700	2015-09-23	4.14	A
USGS	14164700	2015-09-24	3.82	A
USGS	14164700	2015-09-25	3.65	A
USGS	14164700	2015-09-26	3.69	A
USGS	14164700	2015-09-27	3.28	A
USGS	14164700	2015-09-28	3.02	A
USGS	14164700	2015-09-29	2.49	A
USGS	14164700	2015-09-30	2.81	A
USGS	14164700	2015-10-01	2.59	A
USGS	14164700	2015-10-02	2.58	A
USGS	14164700	2015-10-03	2.62	A
USGS	14164700	2015-10-04	2.64	A
USGS	14164700	2015-10-05	2.55	A
USGS	14164700	2015-10-06	2.42	A
USGS	14164700	2015-10-07	2.52	A
USGS	14164700	2015-10-08	2.13	A
USGS	14164700	2015-10-09	2.39	A
USGS	14164700	2015-10-10	2.45	A
USGS	14164700	2015-10-11	3.17	A
USGS	14164700	2015-10-12	3.50	A
USGS	14164700	2015-10-13	3.23	A
USGS	14164700	2015-10-14	2.71	A
USGS	14164700	2015-10-15	2.49	A
USGS	14164700	2015-10-16	2.47	A
USGS	14164700	2015-10-17	2.48	A
USGS	14164700	2015-10-18	2.54	A
USGS	14164700	2015-10-19	2.63	A
USGS	14164700	2015-10-20	2.56	A
USGS	14164700	2015-10-21	2.46	A
USGS	14164700	2015-10-22	2.58	A
USGS	14164700	2015-10-23	2.48	A
USGS	14164700	2015-10-24	2.78	A
USGS	14164700	2015-10-25	3.59	A
USGS	14164700	2015-10-26	3.86	A
USGS	14164700	2015-10-27	4.02	A
USGS	14164700	2015-10-28	5.06	A
USGS	14164700	2015-10-29	4.71	A
USGS	14164700	2015-10-30	4.66	A
USGS	14164700	2015-10-31	6.08	A
USGS	14164700	2015-11-01	2.66	A
USGS	14164700	2015-11-02	2.19	A
USGS	14164700	2015-11-03	2.22	A
USGS	14164700	2015-11-04	2.06	A
USGS	14164700	2015-11-05	2.15	A
USGS	14164700	2015-11-06	2.47	A
USGS	14164700	2015-11-07	2.24	A
USGS	14164700	2015-11-08	4.85	A
USGS	14164700	2015-11-09	5.47	A
USGS	14164700	2015-11-10	4.60	A
USGS	14164700	2015-11-11	3.98	A
USGS	14164700	2015-11-12	3.47	A
USGS	14164700	2015-11-13	3.60	A
USGS	14164700	2015-11-14	3.40	A
USGS	14164700	2015-11-15	4.67	A
USGS	14164700	2015-11-16	3.84	A
USGS	14164700	2015-11-17	3.98	A
USGS	14164700	2015-11-18	6.45	A
USGS	14164700	2015-11-19	20.0	A
USGS	14164700	2015-11-20	22.8	A
USGS	14164700	2015-11-21	14.6	A
USGS	14164700	2015-11-22	11.5	A
USGS	14164700	2015-11-23	8.66	A
USGS	14164700	2015-11-24	12.6	A
USGS	14164700	2015-11-25	14.3	A
USGS	14164700	2015-11-26	10.3	A
USGS	14164700	2015-11-27	7.93	A
USGS	14164700	2015-11-28	6.29	A
USGS	14164700	2015-11-29	5.09	A
USGS	14164700	2015-11-30	4.19	A
USGS	14164700	2015-12-01	3.85	A
USGS	14164700	2015-12-02	4.79	A
USGS	14164700	2015-12-03	6.75	A
USGS	14164700	2015-12-04	15.2	A
USGS	14164700	2015-12-05	16.5	A
USGS	14164700	2015-12-06	15.3	A
USGS	14164700	2015-12-07	26.9	A
USGS	14164700	2015-12-08	46.7	A
USGS	14164700	2015-12-09	75.0	A
USGS	14164700	2015-12-10	90.3	A
USGS	14164700	2015-12-11	95.8	A
USGS	14164700	2015-12-12	89.2	A
USGS	14164700	2015-12-13	236	A
USGS	14164700	2015-12-14	182	A
USGS	14164700	2015-12-15	119	A
USGS	14164700	2015-12-16	83.8	A
USGS	14164700	2015-12-17	190	A:e
USGS	14164700	2015-12-18	280	A:e
USGS	14164700	2015-12-19	120	A:e
USGS	14164700	2015-12-20	80.0	A:e
USGS	14164700	2015-12-21	90.0	A:e
USGS	14164700	2015-12-22	166	A
USGS	14164700	2015-12-23	186	A
USGS	14164700	2015-12-24	175	A
USGS	14164700	2015-12-25	135	A
USGS	14164700	2015-12-26	99.2	A
USGS	14164700	2015-12-27	81.1	A
USGS	14164700	2015-12-28	96.0	A
USGS	14164700	2015-12-29	77.4	A
USGS	14164700	2015-12-30	61.1	A
USGS	14164700	2015-12-31	46.4	A
USGS	14164700	2016-01-01	35.6	A
USGS	14164700	2016-01-02	28.7	A
USGS	14164700	2016-01-03	23.7	A
USGS	14164700	2016-01-04	19.8	A
USGS	14164700	2016-01-05	17.9	A
USGS	14164700	2016-01-06	15.7	A
USGS	14164700	2016-01-07	13.4	A
USGS	14164700	2016-01-08	11.3	A
USGS	14164700	2016-01-09	10.8	A
USGS	14164700	2016-01-10	9.15	A
USGS	14164700	2016-01-11	8.53	A
USGS	14164700	2016-01-12	9.89	A
USGS	14164700	2016-01-13	15.2	A
USGS	14164700	2016-01-14	26.5	A
USGS	14164700	2016-01-15	39.6	A
USGS	14164700	2016-01-16	45.1	A
USGS	14164700	2016-01-17	93.7	A
USGS	14164700	2016-01-18	118	A
USGS	14164700	2016-01-19	129	A
USGS	14164700	2016-01-20	140	A
USGS	14164700	2016-01-21	102	A
USGS	14164700	2016-01-22	83.7	A
USGS	14164700	2016-01-23	73.8	A
USGS	14164700	2016-01-24	72.2	A
USGS	14164700	2016-01-25	65.7	A
USGS	14164700	2016-01-26	55.8	A
USGS	14164700	2016-01-27	46.7	A
USGS	14164700	2016-01-28	52.7	A
USGS	14164700	2016-01-29	63.9	A
USGS	14164700	2016-01-30	91.3	A
USGS	14164700	2016-01-31	87.5	A
USGS	14164700	2016-02-01	70.2	A
USGS	14164700	2016-02-02	55.3	A
USGS	14164700	2016-02-03	44.0	A
USGS	14164700	2016-02-04	39.6	A
USGS	14164700	2016-02-05	34.7	A
USGS	14164700	2016-02-06	34.6	A
USGS	14164700	2016-02-07	30.3	A
USGS	14164700	2016-02-08	27.0	A
USGS	14164700	2016-02-09	24.2	A
USGS	14164700	2016-02-10	21.8	A
USGS	14164700	2016-02-11	19.9	A
USGS	14164700	2016-02-12	20.8	A
USGS	14164700	2016-02-13	22.2	A
USGS	14164700	2016-02-14	47.3	A
USGS	14164700	2016-02-15	61.5	A
USGS	14164700	2016-02-16	53.5	A
USGS	14164700	2016-02-17	51.6	A
USGS	14164700	2016-02-18	64.8	A
USGS	14164700	2016-02-19	64.4	A
USGS	14164700	2016-02-20	53.4	A
USGS	14164700	2016-02-21	44.9	A
USGS	14164700	2016-02-22	38.1	A
USGS	14164700	2016-02-23	32.1	A
USGS	14164700	2016-02-24	27.4	A
USGS	14164700	2016-02-25	23.2	A
USGS	14164700	2016-02-26	22.6	A
USGS	14164700	2016-02-27	26.1	A
USGS	14164700	2016-02-28	24.6	A
USGS	14164700	2016-02-29	22.6	A
USGS	14164700	2016-03-01	22.0	A
USGS	14164700	2016-03-02	21.5	A
USGS	14164700	2016-03-03	23.1	A
USGS	14164700	2016-03-04	21.9	A
USGS	14164700	2016-03-05	23.0	A
USGS	14164700	2016-03-06	28.6	A
USGS	14164700	2016-03-07	29.9	A
USGS	14164700	2016-03-08	30.6	A
USGS	14164700	2016-03-09	34.4	A
USGS	14164700	2016-03-10	42.9	A
USGS	14164700	2016-03-11	44.5	A
USGS	14164700	2016-03-12	61.8	A
USGS	14164700	2016-03-13	77.1	A
USGS	14164700	2016-03-14	143	A
USGS	14164700	2016-03-15	166	A
USGS	14164700	2016-03-16	139	A
USGS	14164700	2016-03-17	111	A
USGS	14164700	2016-03-18	92.7	A
USGS	14164700	2016-03-19	78.1	A
USGS	14164700	2016-03-20	70.6	A
USGS	14164700	2016-03-21	67.6	A
USGS	14164700	2016-03-22	76.9	A
USGS	14164700	2016-03-23	79.3	A
USGS	14164700	2016-03-24	73.7	A
USGS	14164700	2016-03-25	67.4	A
USGS	14164700	2016-03-26	61.4	A
USGS	14164700	2016-03-27	60.6	A
USGS	14164700	2016-03-28	55.8	A
USGS	14164700	2016-03-29	50.0	A
USGS	14164700	2016-03-30	44.5	A
USGS	14164700	2016-03-31	39.0	A
USGS	14164700	2016-04-01	34.0	A
USGS	14164700	2016-04-02	29.8	A
USGS	14164700	2016-04-03	26.7	A
USGS	14164700	2016-04-04	31.5	A
USGS	14164700	2016-04-05	28.8	A
USGS	14164700	2016-04-06	25.4	A
USGS	14164700	2016-04-07	23.0	A
USGS	14164700	2016-04-08	21.2	A
USGS	14164700	2016-04-09	20.0	A
USGS	14164700	2016-04-10	18.4	A
USGS	14164700	2016-04-11	16.8	A
USGS	14164700	2016-04-12	15.5	A
USGS	14164700	2016-04-13	16.4	A
USGS	14164700	2016-04-14	33.2	A
USGS	14164700	2016-04-15	45.3	A
USGS	14164700	2016-04-16	34.6	A
USGS	14164700	2016-04-17	28.8	A
USGS	14164700	2016-04-18	24.3	A
USGS	14164700	2016-04-19	20.8	A
USGS	14164700	2016-04-20	18.8	A
USGS	14164700	2016-04-21	18.2	A
USGS	14164700	2016-04-22	21.3	A
USGS	14164700	2016-04-23	19.0	A
USGS	14164700	2016-04-24	22.7	A
USGS	14164700	2016-04-25	27.3	A
USGS	14164700	2016-04-26	24.4	A
USGS	14164700	2016-04-27	21.5	A
USGS	14164700	2016-04-28	18.2	A
USGS	14164700	2016-04-29	16.8	A
USGS	14164700	2016-04-30	15.7	A
USGS	14164700	2016-05-01	14.5	A
USGS	14164700	2016-05-02	13.0	A
USGS	14164700	2016-05-03	11.6	A
USGS	14164700	2016-05-04	10.8	A
USGS	14164700	2016-05-05	10.1	A
USGS	14164700	2016-05-06	9.82	A
USGS	14164700	2016-05-07	9.01	A
USGS	14164700	2016-05-08	7.56	A
USGS	14164700	2016-05-09	7.56	A
USGS	14164700	2016-05-10	6.81	A
USGS	14164700	2016-05-11	6.19	A
USGS	14164700	2016-05-12	5.59	A
USGS	14164700	2016-05-13	4.93	A
USGS	14164700	2016-05-14	5.71	A
USGS	14164700	2016-05-15	7.45	A
USGS	14164700	2016-05-16	11.2	A
USGS	14164700	2016-05-17	8.59	A
USGS	14164700	2016-05-18	7.55	A
USGS	14164700	2016-05-19	7.49	A
USGS	14164700	2016-05-20	8.36	A
USGS	14164700	2016-05-21	7.97	A
USGS	14164700	2016-05-22	8.28	A
USGS	14164700	2016-05-23	8.25	A
USGS	14164700	2016-05-24	7.62	A
USGS	14164700	2016-05-25	6.93	A
USGS	14164700	2016-05-26	6.28	A
USGS	14164700	2016-05-27	6.14	A
USGS	14164700	2016-05-28	5.80	A
USGS	14164700	2016-05-29	5.49	A
USGS	14164700	2016-05-30	4.96	A
USGS	14164700	2016-05-31	4.64	A
USGS	14164700	2016-06-01	4.14	A
USGS	14164700	2016-06-02	3.57	A
USGS	14164700	2016-06-03	3.50	A
USGS	14164700	2016-06-04	3.36	A
USGS	14164700	2016-06-05	3.88	A
USGS	14164700	2016-06-06	4.88	A
USGS	14164700	2016-06-07	4.60	A
USGS	14164700	2016-06-08	4.78	A
USGS	14164700	2016-06-09	5.47	A
USGS	14164700	2016-06-10	6.59	A
USGS	14164700	2016-06-11	6.79	A
USGS	14164700	2016-06-12	6.72	A
USGS	14164700	2016-06-13	5.51	A
USGS	14164700	2016-06-14	6.45	A
USGS	14164700	2016-06-15	7.98	A
USGS	14164700	2016-06-16	8.33	A
USGS	14164700	2016-06-17	8.66	A
USGS	14164700	2016-06-18	9.16	A
USGS	14164700	2016-06-19	7.88	A
USGS	14164700	2016-06-20	6.53	A
USGS	14164700	2016-06-21	4.90	A
USGS	14164700	2016-06-22	3.82	A
USGS	14164700	2016-06-23	3.08	A
USGS	14164700	2016-06-24	3.16	A
USGS	14164700	2016-06-25	3.41	A
USGS	14164700	2016-06-26	3.32	A
USGS	14164700	2016-06-27	2.67	A
USGS	14164700	2016-06-28	2.27	A
USGS	14164700	2016-06-29	2.10	A
USGS	14164700	2016-06-30	1.95	A
USGS	14164700	2016-07-01	1.86	A
USGS	14164700	2016-07-02	1.78	A
USGS	14164700	2016-07-03	1.88	A
USGS	14164700	2016-07-04	1.75	A
USGS	14164700	2016-07-05	1.46	A
USGS	14164700	2016-07-06	1.13	A
USGS	14164700	2016-07-07	0.34	A
USGS	14164700	2016-07-08	1.50	A
USGS	14164700	2016-07-09	2.78	A
USGS	14164700	2016-07-10	3.58	A
USGS	14164700	2016-07-11	4.04	A
USGS	14164700	2016-07-12	3.70	A
USGS	14164700	2016-07-13	3.02	A
USGS	14164700	2016-07-14	2.71	A
USGS	14164700	2016-07-15	2.53	A
USGS	14164700	2016-07-16	2.60	A
USGS	14164700	2016-07-17	2.72	A
USGS	14164700	2016-07-18	2.89	A
USGS	14164700	2016-07-19	2.55	A
USGS	14164700	2016-07-20	2.19	A
USGS	14164700	2016-07-21	1.87	A
USGS	14164700	2016-07-22	1.69	A
USGS	14164700	2016-07-23	1.74	A
USGS	14164700	2016-07-24	1.90	A
USGS	14164700	2016-07-25	1.51	A
USGS	14164700	2016-07-26	1.18	A
USGS	14164700	2016-07-27	0.83	A
USGS	14164700	2016-07-28	0.46	A
USGS	14164700	2016-07-29	0.37	A
USGS	14164700	2016-07-30	0.24	A
USGS	14164700	2016-07-31	1.16	A
USGS	14164700	2016-08-01	1.36	A
USGS	14164700	2016-08-02	1.19	A
USGS	14164700	2016-08-03	1.25	A
USGS	14164700	2016-08-04	1.46	A
USGS	14164700	2016-08-05	1.26	A
USGS	14164700	2016-08-06	1.22	A
USGS	14164700	2016-08-07	1.47	A
USGS	14164700	2016-08-08	1.73	A
USGS	14164700	2016-08-09	1.47	A
USGS	14164700	2016-08-10	1.48	A
USGS	14164700	2016-08-11	1.40	A
USGS	14164700	2016-08-12	0.96	A
USGS	14164700	2016-08-13	0.88	A
USGS	14164700	2016-08-14	1.23	A
USGS	14164700	2016-08-15	0.20	A
USGS	14164700	2016-08-16	0.03	A
USGS	14164700	2016-08-17	0.12	A
USGS	14164700	2016-08-18	0.07	A
USGS	14164700	2016-08-19	0.82	A
USGS	14164700	2016-08-20	0.68	A
USGS	14164700	2016-08-21	0.78	A
USGS	14164700	2016-08-22	0.81	A
USGS	14164700	2016-08-23	0.71	A
USGS	14164700	2016-08-24	0.71	A
USGS	14164700	2016-08-25	0.68	A
USGS	14164700	2016-08-26	0.58	A
USGS	14164700	2016-08-27	0.76	A
USGS	14164700	2016-08-28	1.13	A
USGS	14164700	2016-08-29	1.09	A
USGS	14164700	2016-08-30	0.94	A
USGS	14164700	2016-08-31	1.47	A
USGS	14164700	2016-09-01	1.49	A
USGS	14164700	2016-09-02	2.18	A
USGS	14164700	2016-09-03	2.01	A
USGS	14164700	2016-09-04	2.26	A
USGS	14164700	2016-09-05	2.01	A
USGS	14164700	2016-09-06	2.42	A
USGS	14164700	2016-09-07	3.38	A
USGS	14164700	2016-09-08	3.15	A
USGS	14164700	2016-09-09	3.30	A
USGS	14164700	2016-09-10	2.75	A
USGS	14164700	2016-09-11	2.62	A
USGS	14164700	2016-09-12	2.44	A
USGS	14164700	2016-09-13	1.92	A
USGS	14164700	2016-09-14	1.80	A
USGS	14164700	2016-09-15	1.69	A
USGS	14164700	2016-09-16	1.72	A
USGS	14164700	2016-09-17	1.77	A
USGS	14164700	2016-09-18	2.67	A
USGS	14164700	2016-09-19	2.69	A
USGS	14164700	2016-09-20	2.84	A
USGS	14164700	2016-09-21	2.86	A
USGS	14164700	2016-09-22	2.92	A
USGS	14164700	2016-09-23	3.17	A
USGS	14164700	2016-09-24	3.38	A
USGS	14164700	2016-09-25	3.31	A
USGS	14164700	2016-09-26	3.45	A
USGS	14164700	2016-09-27	2.54	A
USGS	14164700	2016-09-28	2.76	A
USGS	14164700	2016-09-29	2.94	A
USGS	14164700	2016-09-30	2.70	A
USGS	14164700	2016-10-01	2.75	A
USGS	14164700	2016-10-02	4.00	A
USGS	14164700	2016-10-03	3.47	A
USGS	14164700	2016-10-04	3.10	A
USGS	14164700	2016-10-05	4.76	A
USGS	14164700	2016-10-06	3.36	A
USGS	14164700	2016-10-07	4.13	A
USGS	14164700	2016-10-08	3.99	A
USGS	14164700	2016-10-09	3.41	A
USGS	14164700	2016-10-10	3.56	A
USGS	14164700	2016-10-11	3.47	A
USGS	14164700	2016-10-12	3.40	A
USGS	14164700	2016-10-13	5.59	A
USGS	14164700	2016-10-14	9.38	A
USGS	14164700	2016-10-15	10.5	A
USGS	14164700	2016-10-16	12.3	A
USGS	14164700	2016-10-17	21.3	A
USGS	14164700	2016-10-18	82.1	A
USGS	14164700	2016-10-19	52.2	A
USGS	14164700	2016-10-20	41.9	A
USGS	14164700	2016-10-21	68.7	A
USGS	14164700	2016-10-22	59.9	A
USGS	14164700	2016-10-23	42.1	A
USGS	14164700	2016-10-24	32.1	A
USGS	14164700	2016-10-25	26.2	A
USGS	14164700	2016-10-26	32.6	A
USGS	14164700	2016-10-27	54.6	A
USGS	14164700	2016-10-28	63.7	A
USGS	14164700	2016-10-29	49.3	A
USGS	14164700	2016-10-30	41.2	A
USGS	14164700	2016-10-31	37.8	A
USGS	14164700	2016-11-01	32.2	A
USGS	14164700	2016-11-02	26.5	A
USGS	14164700	2016-11-03	21.9	A
USGS	14164700	2016-11-04	17.3	A
USGS	14164700	2016-11-05	15.6	A
USGS	14164700	2016-11-06	19.6	A
USGS	14164700	2016-11-07	16.7	A
USGS	14164700	2016-11-08	14.0	A
USGS	14164700	2016-11-09	12.2	A
USGS	14164700	2016-11-10	11.0	A
USGS	14164700	2016-11-11	10.1	A
USGS	14164700	2016-11-12	9.14	A
USGS	14164700	2016-11-13	8.10	A
USGS	14164700	2016-11-14	9.97	A
USGS	14164700	2016-11-15	22.9	A
USGS	14164700	2016-11-16	23.4	A
USGS	14164700	2016-11-17	22.1	A
USGS	14164700	2016-11-18	19.7	A
USGS	14164700	2016-11-19	17.3	A
USGS	14164700	2016-11-20	16.2	A
USGS	14164700	2016-11-21	17.8	A
USGS	14164700	2016-11-22	19.0	A
USGS	14164700	2016-11-23	31.8	A
USGS	14164700	2016-11-24	31.9	A
USGS	14164700	2016-11-25	45.7	A
USGS	14164700	2016-11-26	45.9	A
USGS	14164700	2016-11-27	46.3	A
USGS	14164700	2016-11-28	46.6	A
USGS	14164700	2016-11-29	48.6	A
USGS	14164700	2016-11-30	61.9	A
USGS	14164700	2016-12-01	60.2	A
USGS	14164700	2016-12-02	49.0	A
USGS	14164700	2016-12-03	39.9	A
USGS	14164700	2016-12-04	51.9	A
USGS	14164700	2016-12-05	66.3	A
USGS	14164700	2016-12-06	64.3	A
USGS	14164700	2016-12-07	52.8	A
USGS	14164700	2016-12-08	50.2	A
USGS	14164700	2016-12-09	66.6	A
USGS	14164700	2016-12-10	110	A
USGS	14164700	2016-12-11	111	A
USGS	14164700	2016-12-12	99.1	A
USGS	14164700	2016-12-13	79.3	A
USGS	14164700	2016-12-14	104	A
USGS	14164700	2016-12-15	173	A
USGS	14164700	2016-12-16	109	A
USGS	14164700	2016-12-17	77.3	A
USGS	14164700	2016-12-18	58.6	A
USGS	14164700	2016-12-19	52.2	A
USGS	14164700	2016-12-20	62.8	A
