# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:31 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14211315 TRYON CREEK NEAR LAKE OSWEGO, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14211315
#            TS   parameter     statistic     Description
#        114351       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114351_00060_00003	114351_00060_00003_cd
USGS	14211315	2015-03-07	2.60	A
USGS	14211315	2015-03-08	2.58	A
USGS	14211315	2015-03-09	2.54	A
USGS	14211315	2015-03-10	2.52	A
USGS	14211315	2015-03-11	2.86	A
USGS	14211315	2015-03-12	2.72	A
USGS	14211315	2015-03-13	2.43	A
USGS	14211315	2015-03-14	34.9	A
USGS	14211315	2015-03-15	140	A:e
USGS	14211315	2015-03-16	19.0	A
USGS	14211315	2015-03-17	17.9	A
USGS	14211315	2015-03-18	11.6	A
USGS	14211315	2015-03-19	9.32	A
USGS	14211315	2015-03-20	13.5	A
USGS	14211315	2015-03-21	18.1	A
USGS	14211315	2015-03-22	11.8	A
USGS	14211315	2015-03-23	21.6	A
USGS	14211315	2015-03-24	18.7	A
USGS	14211315	2015-03-25	18.7	A
USGS	14211315	2015-03-26	11.9	A
USGS	14211315	2015-03-27	10.2	A
USGS	14211315	2015-03-28	8.66	A
USGS	14211315	2015-03-29	7.37	A
USGS	14211315	2015-03-30	6.75	A
USGS	14211315	2015-03-31	9.88	A
USGS	14211315	2015-04-01	8.74	A
USGS	14211315	2015-04-02	6.79	A
USGS	14211315	2015-04-03	10.3	A
USGS	14211315	2015-04-04	9.07	A
USGS	14211315	2015-04-05	7.70	A
USGS	14211315	2015-04-06	7.19	A
USGS	14211315	2015-04-07	6.48	A
USGS	14211315	2015-04-08	8.42	A
USGS	14211315	2015-04-09	5.69	A
USGS	14211315	2015-04-10	5.14	A
USGS	14211315	2015-04-11	8.78	A
USGS	14211315	2015-04-12	5.30	A
USGS	14211315	2015-04-13	10.1	A
USGS	14211315	2015-04-14	10.0	A
USGS	14211315	2015-04-15	6.57	A
USGS	14211315	2015-04-16	5.85	A
USGS	14211315	2015-04-17	5.26	A
USGS	14211315	2015-04-18	4.71	A
USGS	14211315	2015-04-19	4.35	A
USGS	14211315	2015-04-20	3.94	A
USGS	14211315	2015-04-21	3.51	A
USGS	14211315	2015-04-22	3.22	A
USGS	14211315	2015-04-23	3.52	A
USGS	14211315	2015-04-24	6.31	A
USGS	14211315	2015-04-25	4.17	A
USGS	14211315	2015-04-26	3.20	A
USGS	14211315	2015-04-27	3.20	A
USGS	14211315	2015-04-28	3.24	A
USGS	14211315	2015-04-29	3.24	A
USGS	14211315	2015-04-30	2.71	A
USGS	14211315	2015-05-01	2.64	A
USGS	14211315	2015-05-02	2.38	A
USGS	14211315	2015-05-03	2.18	A
USGS	14211315	2015-05-04	2.05	A
USGS	14211315	2015-05-05	1.94	A
USGS	14211315	2015-05-06	1.97	A
USGS	14211315	2015-05-07	1.86	A
USGS	14211315	2015-05-08	1.74	A
USGS	14211315	2015-05-09	1.62	A
USGS	14211315	2015-05-10	1.55	A
USGS	14211315	2015-05-11	2.32	A
USGS	14211315	2015-05-12	5.01	A
USGS	14211315	2015-05-13	2.73	A
USGS	14211315	2015-05-14	2.08	A
USGS	14211315	2015-05-15	1.87	A
USGS	14211315	2015-05-16	1.83	A
USGS	14211315	2015-05-17	1.72	A
USGS	14211315	2015-05-18	1.55	A
USGS	14211315	2015-05-19	1.55	A
USGS	14211315	2015-05-20	1.52	A
USGS	14211315	2015-05-21	1.44	A
USGS	14211315	2015-05-22	1.95	A
USGS	14211315	2015-05-23	1.50	A
USGS	14211315	2015-05-24	1.38	A
USGS	14211315	2015-05-25	1.31	A
USGS	14211315	2015-05-26	1.26	A
USGS	14211315	2015-05-27	1.20	A
USGS	14211315	2015-05-28	1.17	A
USGS	14211315	2015-05-29	1.14	A
USGS	14211315	2015-05-30	1.06	A
USGS	14211315	2015-05-31	1.05	A
USGS	14211315	2015-06-01	1.50	A
USGS	14211315	2015-06-02	6.66	A
USGS	14211315	2015-06-03	2.52	A
USGS	14211315	2015-06-04	1.42	A
USGS	14211315	2015-06-05	1.09	A
USGS	14211315	2015-06-06	0.97	A
USGS	14211315	2015-06-07	0.90	A
USGS	14211315	2015-06-08	0.83	A
USGS	14211315	2015-06-09	0.79	A
USGS	14211315	2015-06-10	0.77	A
USGS	14211315	2015-06-11	0.78	A
USGS	14211315	2015-06-12	0.73	A
USGS	14211315	2015-06-13	0.69	A
USGS	14211315	2015-06-14	0.68	A
USGS	14211315	2015-06-15	0.66	A
USGS	14211315	2015-06-16	0.87	A
USGS	14211315	2015-06-17	0.76	A
USGS	14211315	2015-06-18	0.65	A
USGS	14211315	2015-06-19	0.63	A
USGS	14211315	2015-06-20	0.64	A
USGS	14211315	2015-06-21	0.64	A
USGS	14211315	2015-06-22	0.58	A
USGS	14211315	2015-06-23	0.60	A
USGS	14211315	2015-06-24	0.67	A
USGS	14211315	2015-06-25	0.67	A
USGS	14211315	2015-06-26	0.67	A
USGS	14211315	2015-06-27	0.69	A
USGS	14211315	2015-06-28	0.70	A
USGS	14211315	2015-06-29	0.68	A
USGS	14211315	2015-06-30	0.61	A
USGS	14211315	2015-07-01	0.60	A
USGS	14211315	2015-07-02	0.61	A
USGS	14211315	2015-07-03	0.61	A
USGS	14211315	2015-07-04	0.60	A:e
USGS	14211315	2015-07-05	0.60	A:e
USGS	14211315	2015-07-06	0.60	A:e
USGS	14211315	2015-07-07	0.60	A:e
USGS	14211315	2015-07-08	0.64	A
USGS	14211315	2015-07-09	0.64	A
USGS	14211315	2015-07-10	0.60	A
USGS	14211315	2015-07-11	0.63	A
USGS	14211315	2015-07-12	0.68	A
USGS	14211315	2015-07-13	0.82	A
USGS	14211315	2015-07-14	0.73	A
USGS	14211315	2015-07-15	0.75	A
USGS	14211315	2015-07-16	0.88	A
USGS	14211315	2015-07-17	1.04	A
USGS	14211315	2015-07-18	1.01	A
USGS	14211315	2015-07-19	1.05	A
USGS	14211315	2015-07-20	1.02	A
USGS	14211315	2015-07-21	0.72	A
USGS	14211315	2015-07-22	0.75	A
USGS	14211315	2015-07-23	0.91	A
USGS	14211315	2015-07-24	0.69	A
USGS	14211315	2015-07-25	1.91	A
USGS	14211315	2015-07-26	0.76	A
USGS	14211315	2015-07-27	0.55	A
USGS	14211315	2015-07-28	0.49	A
USGS	14211315	2015-07-29	0.49	A
USGS	14211315	2015-07-30	0.49	A
USGS	14211315	2015-07-31	0.45	A
USGS	14211315	2015-08-01	0.43	A
USGS	14211315	2015-08-02	0.45	A
USGS	14211315	2015-08-03	0.48	A
USGS	14211315	2015-08-04	0.46	A
USGS	14211315	2015-08-05	0.44	A
USGS	14211315	2015-08-06	0.45	A
USGS	14211315	2015-08-07	0.47	A
USGS	14211315	2015-08-08	0.53	A
USGS	14211315	2015-08-09	0.45	A
USGS	14211315	2015-08-10	0.46	A
USGS	14211315	2015-08-11	0.46	A
USGS	14211315	2015-08-12	0.49	A
USGS	14211315	2015-08-13	0.49	A
USGS	14211315	2015-08-14	0.50	A
USGS	14211315	2015-08-15	0.73	A
USGS	14211315	2015-08-16	0.54	A
USGS	14211315	2015-08-17	0.56	A
USGS	14211315	2015-08-18	0.65	A
USGS	14211315	2015-08-19	0.68	A
USGS	14211315	2015-08-20	0.68	A
USGS	14211315	2015-08-21	0.77	A
USGS	14211315	2015-08-22	0.83	A
USGS	14211315	2015-08-23	0.76	A
USGS	14211315	2015-08-24	0.79	A
USGS	14211315	2015-08-25	0.83	A
USGS	14211315	2015-08-26	0.77	A
USGS	14211315	2015-08-27	0.63	A
USGS	14211315	2015-08-28	0.61	A
USGS	14211315	2015-08-29	3.40	A
USGS	14211315	2015-08-30	8.67	A
USGS	14211315	2015-08-31	0.78	A
USGS	14211315	2015-09-01	0.60	A
USGS	14211315	2015-09-02	0.51	A
USGS	14211315	2015-09-03	0.57	A
USGS	14211315	2015-09-04	0.59	A
USGS	14211315	2015-09-05	1.09	A
USGS	14211315	2015-09-06	0.74	A
USGS	14211315	2015-09-07	0.56	A
USGS	14211315	2015-09-08	0.52	A
USGS	14211315	2015-09-09	0.52	A
USGS	14211315	2015-09-10	0.50	A
USGS	14211315	2015-09-11	0.47	A
USGS	14211315	2015-09-12	0.47	A
USGS	14211315	2015-09-13	0.49	A
USGS	14211315	2015-09-14	0.51	A
USGS	14211315	2015-09-15	0.63	A
USGS	14211315	2015-09-16	0.61	A
USGS	14211315	2015-09-17	5.42	A
USGS	14211315	2015-09-18	0.73	A
USGS	14211315	2015-09-19	0.53	A
USGS	14211315	2015-09-20	0.47	A
USGS	14211315	2015-09-21	0.46	A
USGS	14211315	2015-09-22	0.46	A
USGS	14211315	2015-09-23	0.46	A
USGS	14211315	2015-09-24	0.45	A
USGS	14211315	2015-09-25	1.74	A
USGS	14211315	2015-09-26	0.74	A
USGS	14211315	2015-09-27	0.45	A
USGS	14211315	2015-09-28	0.47	A
USGS	14211315	2015-09-29	0.45	A
USGS	14211315	2015-09-30	0.43	A
USGS	14211315	2015-10-01	0.45	A
USGS	14211315	2015-10-02	0.41	A
USGS	14211315	2015-10-03	0.44	A
USGS	14211315	2015-10-04	0.43	A
USGS	14211315	2015-10-05	0.43	A
USGS	14211315	2015-10-06	0.42	A
USGS	14211315	2015-10-07	0.78	A
USGS	14211315	2015-10-08	0.71	A
USGS	14211315	2015-10-09	0.51	A
USGS	14211315	2015-10-10	4.17	A
USGS	14211315	2015-10-11	2.17	A
USGS	14211315	2015-10-12	0.59	A
USGS	14211315	2015-10-13	0.52	A
USGS	14211315	2015-10-14	0.50	A
USGS	14211315	2015-10-15	0.54	A
USGS	14211315	2015-10-16	0.63	A
USGS	14211315	2015-10-17	0.58	A
USGS	14211315	2015-10-18	0.82	A
USGS	14211315	2015-10-19	0.87	A
USGS	14211315	2015-10-20	0.87	A
USGS	14211315	2015-10-21	0.77	A
USGS	14211315	2015-10-22	0.74	A
USGS	14211315	2015-10-23	0.78	A
USGS	14211315	2015-10-24	0.84	A
USGS	14211315	2015-10-25	12.6	A
USGS	14211315	2015-10-26	3.76	A
USGS	14211315	2015-10-27	1.08	A
USGS	14211315	2015-10-28	3.74	A
USGS	14211315	2015-10-29	1.51	A
USGS	14211315	2015-10-30	4.00	A
USGS	14211315	2015-10-31	48.0	A:e
USGS	14211315	2015-11-01	18.9	A
USGS	14211315	2015-11-02	14.2	A
USGS	14211315	2015-11-03	7.04	A
USGS	14211315	2015-11-04	4.44	A
USGS	14211315	2015-11-05	3.70	A
USGS	14211315	2015-11-06	3.48	A
USGS	14211315	2015-11-07	15.6	A
USGS	14211315	2015-11-08	12.7	A
USGS	14211315	2015-11-09	7.00	A
USGS	14211315	2015-11-10	4.47	A
USGS	14211315	2015-11-11	8.78	A
USGS	14211315	2015-11-12	5.79	A
USGS	14211315	2015-11-13	5.80	A
USGS	14211315	2015-11-14	5.03	A
USGS	14211315	2015-11-15	13.5	A
USGS	14211315	2015-11-16	9.01	A
USGS	14211315	2015-11-17	40.0	A:e
USGS	14211315	2015-11-18	22.4	A
USGS	14211315	2015-11-19	64.0	A
USGS	14211315	2015-11-20	14.6	A
USGS	14211315	2015-11-21	9.26	A
USGS	14211315	2015-11-22	7.26	A
USGS	14211315	2015-11-23	9.16	A
USGS	14211315	2015-11-24	37.3	A
USGS	14211315	2015-11-25	10.7	A
USGS	14211315	2015-11-26	6.68	A
USGS	14211315	2015-11-27	5.60	A
USGS	14211315	2015-11-28	5.05	A
USGS	14211315	2015-11-29	4.48	A
USGS	14211315	2015-11-30	4.14	A
USGS	14211315	2015-12-01	11.8	A
USGS	14211315	2015-12-02	38.8	A
USGS	14211315	2015-12-03	49.7	A
USGS	14211315	2015-12-04	33.3	A
USGS	14211315	2015-12-05	15.2	A
USGS	14211315	2015-12-06	31.3	A
USGS	14211315	2015-12-07	220	A:e
USGS	14211315	2015-12-08	102	A:e
USGS	14211315	2015-12-09	137	A:e
USGS	14211315	2015-12-10	82.3	A
USGS	14211315	2015-12-11	98.5	A:e
USGS	14211315	2015-12-12	68.6	A
USGS	14211315	2015-12-13	36.3	A
USGS	14211315	2015-12-14	18.3	A
USGS	14211315	2015-12-15	8.99	A
USGS	14211315	2015-12-16	8.60	A
USGS	14211315	2015-12-17	168	A:e
USGS	14211315	2015-12-18	63.4	A
USGS	14211315	2015-12-19	23.5	A
USGS	14211315	2015-12-20	19.1	A
USGS	14211315	2015-12-21	65.7	A
USGS	14211315	2015-12-22	22.6	A
USGS	14211315	2015-12-23	35.2	A
USGS	14211315	2015-12-24	19.2	A
USGS	14211315	2015-12-25	8.79	A
USGS	14211315	2015-12-26	7.05	A
USGS	14211315	2015-12-27	10.9	A
USGS	14211315	2015-12-28	10.9	A
USGS	14211315	2015-12-29	12.4	A
USGS	14211315	2015-12-30	7.35	A
USGS	14211315	2015-12-31	6.14	A
USGS	14211315	2016-01-01	5.30	A
USGS	14211315	2016-01-02	4.66	A
USGS	14211315	2016-01-03	4.37	A
USGS	14211315	2016-01-04	6.18	A
USGS	14211315	2016-01-05	6.81	A
USGS	14211315	2016-01-06	5.65	A
USGS	14211315	2016-01-07	4.65	A
USGS	14211315	2016-01-08	4.21	A
USGS	14211315	2016-01-09	3.92	A
USGS	14211315	2016-01-10	3.52	A
USGS	14211315	2016-01-11	4.52	A
USGS	14211315	2016-01-12	28.3	A
USGS	14211315	2016-01-13	64.2	A
USGS	14211315	2016-01-14	31.2	A
USGS	14211315	2016-01-15	20.9	A
USGS	14211315	2016-01-16	37.0	A
USGS	14211315	2016-01-17	57.6	A
USGS	14211315	2016-01-18	28.5	A
USGS	14211315	2016-01-19	43.6	A
USGS	14211315	2016-01-20	25.5	A
USGS	14211315	2016-01-21	20.6	A
USGS	14211315	2016-01-22	41.1	A
USGS	14211315	2016-01-23	25.5	A
USGS	14211315	2016-01-24	12.6	A
USGS	14211315	2016-01-25	8.64	A
USGS	14211315	2016-01-26	8.06	A
USGS	14211315	2016-01-27	7.12	A
USGS	14211315	2016-01-28	27.0	A
USGS	14211315	2016-01-29	25.7	A
USGS	14211315	2016-01-30	19.5	A
USGS	14211315	2016-01-31	11.6	A
USGS	14211315	2016-02-01	9.12	A
USGS	14211315	2016-02-02	7.39	A
USGS	14211315	2016-02-03	9.18	A
USGS	14211315	2016-02-04	27.0	A
USGS	14211315	2016-02-05	12.8	A
USGS	14211315	2016-02-06	7.98	A
USGS	14211315	2016-02-07	7.15	A
USGS	14211315	2016-02-08	6.59	A
USGS	14211315	2016-02-09	5.85	A
USGS	14211315	2016-02-10	5.31	A
USGS	14211315	2016-02-11	6.50	A
USGS	14211315	2016-02-12	7.43	A
USGS	14211315	2016-02-13	8.23	A
USGS	14211315	2016-02-14	12.5	A
USGS	14211315	2016-02-15	6.92	A
USGS	14211315	2016-02-16	8.70	A
USGS	14211315	2016-02-17	13.1	A
USGS	14211315	2016-02-18	19.5	A
USGS	14211315	2016-02-19	18.3	A
USGS	14211315	2016-02-20	9.93	A
USGS	14211315	2016-02-21	8.25	A
USGS	14211315	2016-02-22	6.80	A
USGS	14211315	2016-02-23	6.24	A
USGS	14211315	2016-02-24	5.67	A
USGS	14211315	2016-02-25	5.15	A
USGS	14211315	2016-02-26	6.94	A
USGS	14211315	2016-02-27	9.51	A
USGS	14211315	2016-02-28	6.58	A
USGS	14211315	2016-02-29	6.93	A
USGS	14211315	2016-03-01	16.3	A
USGS	14211315	2016-03-02	16.0	A
USGS	14211315	2016-03-03	12.1	A
USGS	14211315	2016-03-04	7.28	A
USGS	14211315	2016-03-05	11.5	A
USGS	14211315	2016-03-06	8.38	A
USGS	14211315	2016-03-07	8.68	A
USGS	14211315	2016-03-08	7.41	A
USGS	14211315	2016-03-09	33.8	A
USGS	14211315	2016-03-10	28.9	A
USGS	14211315	2016-03-11	12.4	A
USGS	14211315	2016-03-12	26.3	A
USGS	14211315	2016-03-13	61.3	A
USGS	14211315	2016-03-14	36.2	A
USGS	14211315	2016-03-15	36.2	A
USGS	14211315	2016-03-16	30.4	A
USGS	14211315	2016-03-17	19.2	A
USGS	14211315	2016-03-18	12.7	A
USGS	14211315	2016-03-19	9.36	A
USGS	14211315	2016-03-20	11.6	A
USGS	14211315	2016-03-21	13.4	A
USGS	14211315	2016-03-22	8.54	A
USGS	14211315	2016-03-23	7.46	A
USGS	14211315	2016-03-24	7.90	A
USGS	14211315	2016-03-25	6.80	A
USGS	14211315	2016-03-26	6.48	A
USGS	14211315	2016-03-27	6.49	A
USGS	14211315	2016-03-28	5.82	A
USGS	14211315	2016-03-29	5.53	A
USGS	14211315	2016-03-30	5.19	A
USGS	14211315	2016-03-31	4.86	A
USGS	14211315	2016-04-01	4.70	A
USGS	14211315	2016-04-02	4.61	A
USGS	14211315	2016-04-03	4.64	A
USGS	14211315	2016-04-04	6.56	A
USGS	14211315	2016-04-05	4.51	A
USGS	14211315	2016-04-06	4.37	A
USGS	14211315	2016-04-07	4.25	A
USGS	14211315	2016-04-08	3.99	A
USGS	14211315	2016-04-09	3.82	A
USGS	14211315	2016-04-10	3.73	A
USGS	14211315	2016-04-11	3.63	A
USGS	14211315	2016-04-12	3.85	A
USGS	14211315	2016-04-13	4.42	A
USGS	14211315	2016-04-14	13.2	A
USGS	14211315	2016-04-15	4.74	A
USGS	14211315	2016-04-16	3.90	A
USGS	14211315	2016-04-17	3.72	A
USGS	14211315	2016-04-18	3.58	A
USGS	14211315	2016-04-19	3.46	A
USGS	14211315	2016-04-20	3.39	A
USGS	14211315	2016-04-21	3.28	A
USGS	14211315	2016-04-22	12.8	A
USGS	14211315	2016-04-23	4.94	A
USGS	14211315	2016-04-24	6.34	A
USGS	14211315	2016-04-25	4.16	A
USGS	14211315	2016-04-26	3.70	A
USGS	14211315	2016-04-27	3.64	A
USGS	14211315	2016-04-28	3.33	A
USGS	14211315	2016-04-29	4.43	A
USGS	14211315	2016-04-30	3.61	A
USGS	14211315	2016-05-01	3.20	A
USGS	14211315	2016-05-02	3.01	A
USGS	14211315	2016-05-03	2.92	A
USGS	14211315	2016-05-04	3.90	A
USGS	14211315	2016-05-05	2.93	A
USGS	14211315	2016-05-06	2.67	A
USGS	14211315	2016-05-07	2.60	A
USGS	14211315	2016-05-08	2.47	A
USGS	14211315	2016-05-09		
USGS	14211315	2016-05-10	2.61	A
USGS	14211315	2016-05-11	2.58	A
USGS	14211315	2016-05-12	2.51	A
USGS	14211315	2016-05-13	2.49	A
USGS	14211315	2016-05-14	3.35	A
USGS	14211315	2016-05-15	13.9	A
USGS	14211315	2016-05-16	4.89	A
USGS	14211315	2016-05-17	3.47	A
USGS	14211315	2016-05-18	3.07	A
USGS	14211315	2016-05-19	3.52	A
USGS	14211315	2016-05-20	2.94	A
USGS	14211315	2016-05-21	2.88	A
USGS	14211315	2016-05-22	3.20	A
USGS	14211315	2016-05-23	2.76	A
USGS	14211315	2016-05-24	2.58	A
USGS	14211315	2016-05-25	2.27	A
USGS	14211315	2016-05-26	2.16	A
USGS	14211315	2016-05-27	2.54	A
USGS	14211315	2016-05-28	2.27	A
USGS	14211315	2016-05-29	2.12	A
USGS	14211315	2016-05-30	2.01	A
USGS	14211315	2016-05-31	2.01	A
USGS	14211315	2016-06-01	1.93	A
USGS	14211315	2016-06-02	3.02	A
USGS	14211315	2016-06-03	2.12	A
USGS	14211315	2016-06-04	2.00	A
USGS	14211315	2016-06-05	1.93	A
USGS	14211315	2016-06-06	1.86	A
USGS	14211315	2016-06-07	1.77	A
USGS	14211315	2016-06-08	1.73	A
USGS	14211315	2016-06-09	1.77	A
USGS	14211315	2016-06-10	2.12	A
USGS	14211315	2016-06-11	1.85	A
USGS	14211315	2016-06-12	1.78	A
USGS	14211315	2016-06-13	1.74	A
USGS	14211315	2016-06-14	2.31	A
USGS	14211315	2016-06-15	2.11	A
USGS	14211315	2016-06-16	1.85	A
USGS	14211315	2016-06-17	1.74	A
USGS	14211315	2016-06-18	2.61	A
USGS	14211315	2016-06-19	1.99	A
USGS	14211315	2016-06-20	1.78	A
USGS	14211315	2016-06-21	1.69	A
USGS	14211315	2016-06-22	1.65	A
USGS	14211315	2016-06-23	5.54	A
USGS	14211315	2016-06-24	2.85	A
USGS	14211315	2016-06-25	2.05	A
USGS	14211315	2016-06-26	1.80	A
USGS	14211315	2016-06-27	1.67	A
USGS	14211315	2016-06-28	1.57	A
USGS	14211315	2016-06-29	1.53	A
USGS	14211315	2016-06-30	1.50	A
USGS	14211315	2016-07-01	1.40	A
USGS	14211315	2016-07-02	1.34	A
USGS	14211315	2016-07-03	1.30	A
USGS	14211315	2016-07-04	1.24	A
USGS	14211315	2016-07-05	1.24	A
USGS	14211315	2016-07-06	1.16	A
USGS	14211315	2016-07-07	1.27	A
USGS	14211315	2016-07-08	1.62	A
USGS	14211315	2016-07-09	2.45	A
USGS	14211315	2016-07-10	1.60	A
USGS	14211315	2016-07-11	1.55	A
USGS	14211315	2016-07-12	1.30	A
USGS	14211315	2016-07-13	1.23	A
USGS	14211315	2016-07-14	1.18	A
USGS	14211315	2016-07-15	1.16	A
USGS	14211315	2016-07-16	1.16	A
USGS	14211315	2016-07-17	1.16	A
USGS	14211315	2016-07-18	1.15	A
USGS	14211315	2016-07-19	1.11	A
USGS	14211315	2016-07-20	1.09	A
USGS	14211315	2016-07-21	1.09	A
USGS	14211315	2016-07-22	1.77	A
USGS	14211315	2016-07-23	1.24	A
USGS	14211315	2016-07-24	1.16	A
USGS	14211315	2016-07-25	1.10	A
USGS	14211315	2016-07-26	1.04	A
USGS	14211315	2016-07-27	1.02	A
USGS	14211315	2016-07-28	1.04	A
USGS	14211315	2016-07-29	1.03	A
USGS	14211315	2016-07-30	0.97	A
USGS	14211315	2016-07-31	0.94	A
USGS	14211315	2016-08-01	1.03	A
USGS	14211315	2016-08-02	0.94	A
USGS	14211315	2016-08-03	0.89	A
USGS	14211315	2016-08-04	0.95	A
USGS	14211315	2016-08-05	0.92	A
USGS	14211315	2016-08-06	0.88	A
USGS	14211315	2016-08-07	0.88	A
USGS	14211315	2016-08-08	1.49	A
USGS	14211315	2016-08-09	1.55	A
USGS	14211315	2016-08-10	1.12	A
USGS	14211315	2016-08-11	1.04	A
USGS	14211315	2016-08-12	0.96	A
USGS	14211315	2016-08-13	0.94	A
USGS	14211315	2016-08-14	0.95	A
USGS	14211315	2016-08-15	0.94	A
USGS	14211315	2016-08-16	0.94	A
USGS	14211315	2016-08-17	0.94	A
USGS	14211315	2016-08-18	0.95	A
USGS	14211315	2016-08-19	0.97	A
USGS	14211315	2016-08-20	0.95	A
USGS	14211315	2016-08-21	0.90	A
USGS	14211315	2016-08-22	0.88	A
USGS	14211315	2016-08-23	0.91	A
USGS	14211315	2016-08-24	0.89	A
USGS	14211315	2016-08-25	0.87	A
USGS	14211315	2016-08-26	0.85	A
USGS	14211315	2016-08-27	0.86	A
USGS	14211315	2016-08-28	0.88	A
USGS	14211315	2016-08-29	0.88	A
USGS	14211315	2016-08-30	0.90	A
USGS	14211315	2016-08-31	1.34	A
USGS	14211315	2016-09-01	1.14	A
USGS	14211315	2016-09-02	3.68	A
USGS	14211315	2016-09-03	1.40	A
USGS	14211315	2016-09-04	0.94	A
USGS	14211315	2016-09-05	0.88	A
USGS	14211315	2016-09-06	2.10	A
USGS	14211315	2016-09-07	1.94	A
USGS	14211315	2016-09-08	0.98	A
USGS	14211315	2016-09-09	0.77	A
USGS	14211315	2016-09-10	0.73	A
USGS	14211315	2016-09-11	0.71	A
USGS	14211315	2016-09-12	0.68	A
USGS	14211315	2016-09-13	0.69	A
USGS	14211315	2016-09-14	0.71	A
USGS	14211315	2016-09-15	0.69	A
USGS	14211315	2016-09-16	0.69	A
USGS	14211315	2016-09-17	5.73	A
USGS	14211315	2016-09-18	1.88	A
USGS	14211315	2016-09-19	1.03	A
USGS	14211315	2016-09-20	0.91	A
USGS	14211315	2016-09-21	0.96	A
USGS	14211315	2016-09-22	0.82	A
USGS	14211315	2016-09-23	0.80	A
USGS	14211315	2016-09-24	0.83	A
USGS	14211315	2016-09-25	0.79	A
USGS	14211315	2016-09-26	0.78	A
USGS	14211315	2016-09-27	0.76	A
USGS	14211315	2016-09-28	0.71	A
USGS	14211315	2016-09-29	0.71	A
USGS	14211315	2016-09-30	0.72	A
USGS	14211315	2016-10-01	1.16	A
USGS	14211315	2016-10-02	3.85	A
USGS	14211315	2016-10-03	1.17	A
USGS	14211315	2016-10-04	1.20	A
USGS	14211315	2016-10-05	2.93	A
USGS	14211315	2016-10-06	1.56	A
USGS	14211315	2016-10-07	8.31	A
USGS	14211315	2016-10-08	2.10	A
USGS	14211315	2016-10-09	43.2	A
USGS	14211315	2016-10-10	8.94	A
USGS	14211315	2016-10-11	1.85	A
USGS	14211315	2016-10-12	1.58	A
USGS	14211315	2016-10-13	35.9	A
USGS	14211315	2016-10-14	71.4	A:e
USGS	14211315	2016-10-15	39.4	A
USGS	14211315	2016-10-16	23.6	A
USGS	14211315	2016-10-17	44.0	A
USGS	14211315	2016-10-18	22.6	A
USGS	14211315	2016-10-19	10.0	A
USGS	14211315	2016-10-20	15.2	A
USGS	14211315	2016-10-21	15.3	A
USGS	14211315	2016-10-22	15.5	A
USGS	14211315	2016-10-23	9.97	A
USGS	14211315	2016-10-24	7.39	A
USGS	14211315	2016-10-25	6.42	A
USGS	14211315	2016-10-26	26.0	A
USGS	14211315	2016-10-27	23.3	A
USGS	14211315	2016-10-28	10.0	A
USGS	14211315	2016-10-29	7.14	A
USGS	14211315	2016-10-30	6.69	A
USGS	14211315	2016-10-31	17.9	A
USGS	14211315	2016-11-01	7.16	A
USGS	14211315	2016-11-02	6.10	A
USGS	14211315	2016-11-03	6.05	A
USGS	14211315	2016-11-04	5.06	A
USGS	14211315	2016-11-05	40.6	A
USGS	14211315	2016-11-06	28.2	A
USGS	14211315	2016-11-07	7.87	A
USGS	14211315	2016-11-08	6.61	A
USGS	14211315	2016-11-09	6.03	A
USGS	14211315	2016-11-10	5.34	A
USGS	14211315	2016-11-11	4.96	A
USGS	14211315	2016-11-12	5.30	A
USGS	14211315	2016-11-13	4.48	A
USGS	14211315	2016-11-14	41.7	A
USGS	14211315	2016-11-15	37.9	A
USGS	14211315	2016-11-16	15.8	A
USGS	14211315	2016-11-17	7.80	A
USGS	14211315	2016-11-18	6.76	A
USGS	14211315	2016-11-19	6.60	A
USGS	14211315	2016-11-20	6.83	A
USGS	14211315	2016-11-21	6.39	A
USGS	14211315	2016-11-22	18.5	A
USGS	14211315	2016-11-23	40.9	A
USGS	14211315	2016-11-24	149	A:e
USGS	14211315	2016-11-25	111	A
USGS	14211315	2016-11-26	38.4	A
USGS	14211315	2016-11-27	30.3	A
USGS	14211315	2016-11-28	24.9	A
USGS	14211315	2016-11-29	17.9	A
USGS	14211315	2016-11-30	20.8	A
USGS	14211315	2016-12-01	12.9	A
USGS	14211315	2016-12-02	10.5	A
USGS	14211315	2016-12-03	10.6	A
USGS	14211315	2016-12-04	48.8	A
USGS	14211315	2016-12-05	31.0	A
