# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:24 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14207500 TUALATIN RIVER AT WEST LINN, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14207500
#            TS   parameter     statistic     Description
#        114281       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114281_00060_00003	114281_00060_00003_cd
USGS	14207500	2015-08-13	164	A
USGS	14207500	2015-08-14	171	A
USGS	14207500	2015-08-15	179	A
USGS	14207500	2015-08-16	191	A
USGS	14207500	2015-08-17	206	A
USGS	14207500	2015-08-18	204	A
USGS	14207500	2015-08-19	186	A
USGS	14207500	2015-08-20	171	A
USGS	14207500	2015-08-21	176	A
USGS	14207500	2015-08-22	188	A
USGS	14207500	2015-08-23	195	A
USGS	14207500	2015-08-24	204	A
USGS	14207500	2015-08-25	210	A
USGS	14207500	2015-08-26	198	A
USGS	14207500	2015-08-27	184	A
USGS	14207500	2015-08-28	189	A
USGS	14207500	2015-08-29	224	A
USGS	14207500	2015-08-30	321	A
USGS	14207500	2015-08-31	345	A
USGS	14207500	2015-09-01	327	A
USGS	14207500	2015-09-02	281	A
USGS	14207500	2015-09-03	232	A
USGS	14207500	2015-09-04	210	A
USGS	14207500	2015-09-05	210	A
USGS	14207500	2015-09-06	210	A
USGS	14207500	2015-09-07	223	A
USGS	14207500	2015-09-08	230	A
USGS	14207500	2015-09-09	221	A
USGS	14207500	2015-09-10	210	A
USGS	14207500	2015-09-11	194	A
USGS	14207500	2015-09-12	189	A
USGS	14207500	2015-09-13	192	A
USGS	14207500	2015-09-14	194	A
USGS	14207500	2015-09-15	208	A
USGS	14207500	2015-09-16	214	A
USGS	14207500	2015-09-17	268	A
USGS	14207500	2015-09-18	260	A
USGS	14207500	2015-09-19	258	A
USGS	14207500	2015-09-20	244	A
USGS	14207500	2015-09-21	226	A
USGS	14207500	2015-09-22	213	A
USGS	14207500	2015-09-23	205	A
USGS	14207500	2015-09-24	197	A
USGS	14207500	2015-09-25	203	A
USGS	14207500	2015-09-26	226	A
USGS	14207500	2015-09-27	239	A
USGS	14207500	2015-09-28	235	A
USGS	14207500	2015-09-29	226	A
USGS	14207500	2015-09-30	211	A
USGS	14207500	2015-10-01	197	A
USGS	14207500	2015-10-02	193	A
USGS	14207500	2015-10-03	193	A
USGS	14207500	2015-10-04	191	A
USGS	14207500	2015-10-05	189	A
USGS	14207500	2015-10-06	185	A
USGS	14207500	2015-10-07	183	A
USGS	14207500	2015-10-08	191	A
USGS	14207500	2015-10-09	202	A
USGS	14207500	2015-10-10	214	A
USGS	14207500	2015-10-11	264	A
USGS	14207500	2015-10-12	262	A
USGS	14207500	2015-10-13	248	A
USGS	14207500	2015-10-14	227	A
USGS	14207500	2015-10-15	206	A
USGS	14207500	2015-10-16	190	A
USGS	14207500	2015-10-17	183	A
USGS	14207500	2015-10-18	189	A
USGS	14207500	2015-10-19	206	A
USGS	14207500	2015-10-20	223	A
USGS	14207500	2015-10-21	230	A
USGS	14207500	2015-10-22	224	A
USGS	14207500	2015-10-23	213	A
USGS	14207500	2015-10-24	201	A
USGS	14207500	2015-10-25	261	A
USGS	14207500	2015-10-26	427	A
USGS	14207500	2015-10-27	440	A
USGS	14207500	2015-10-28	419	A
USGS	14207500	2015-10-29	378	A
USGS	14207500	2015-10-30	338	A
USGS	14207500	2015-10-31	563	A
USGS	14207500	2015-11-01	1100	A
USGS	14207500	2015-11-02	1290	A
USGS	14207500	2015-11-03	1010	A
USGS	14207500	2015-11-04	725	A
USGS	14207500	2015-11-05	509	A
USGS	14207500	2015-11-06	377	A
USGS	14207500	2015-11-07	357	A
USGS	14207500	2015-11-08	450	A
USGS	14207500	2015-11-09	529	A
USGS	14207500	2015-11-10	546	A
USGS	14207500	2015-11-11	471	A
USGS	14207500	2015-11-12	404	A
USGS	14207500	2015-11-13	377	A
USGS	14207500	2015-11-14	393	A
USGS	14207500	2015-11-15	672	A
USGS	14207500	2015-11-16	965	A
USGS	14207500	2015-11-17	1260	A
USGS	14207500	2015-11-18	1810	A
USGS	14207500	2015-11-19	2550	A
USGS	14207500	2015-11-20	2700	A
USGS	14207500	2015-11-21	2580	A
USGS	14207500	2015-11-22	2350	A
USGS	14207500	2015-11-23	1980	A
USGS	14207500	2015-11-24	1730	A
USGS	14207500	2015-11-25	1490	A
USGS	14207500	2015-11-26	1250	A
USGS	14207500	2015-11-27	1020	A
USGS	14207500	2015-11-28	848	A
USGS	14207500	2015-11-29	740	A
USGS	14207500	2015-11-30	660	A
USGS	14207500	2015-12-01	607	A
USGS	14207500	2015-12-02	902	A
USGS	14207500	2015-12-03	1470	A
USGS	14207500	2015-12-04	2190	A
USGS	14207500	2015-12-05	2600	A
USGS	14207500	2015-12-06	2860	A
USGS	14207500	2015-12-07	4920	A
USGS	14207500	2015-12-08	6150	A
USGS	14207500	2015-12-09	7420	A
USGS	14207500	2015-12-10	7990	A
USGS	14207500	2015-12-11	10600	A
USGS	14207500	2015-12-12	12600	A
USGS	14207500	2015-12-13	12800	A
USGS	14207500	2015-12-14	11400	A
USGS	14207500	2015-12-15	10100	A
USGS	14207500	2015-12-16	9090	A
USGS	14207500	2015-12-17	8910	A
USGS	14207500	2015-12-18	9620	A
USGS	14207500	2015-12-19	9340	A
USGS	14207500	2015-12-20	9410	A
USGS	14207500	2015-12-21	9670	A
USGS	14207500	2015-12-22	9410	A
USGS	14207500	2015-12-23	9140	A
USGS	14207500	2015-12-24	8840	A
USGS	14207500	2015-12-25	8450	A
USGS	14207500	2015-12-26	8020	A
USGS	14207500	2015-12-27	7550	A
USGS	14207500	2015-12-28	7180	A
USGS	14207500	2015-12-29	6700	A
USGS	14207500	2015-12-30	6260	A
USGS	14207500	2015-12-31	5790	A
USGS	14207500	2016-01-01	5330	A
USGS	14207500	2016-01-02	4840	A
USGS	14207500	2016-01-03	4370	A
USGS	14207500	2016-01-04	3990	A
USGS	14207500	2016-01-05	3700	A
USGS	14207500	2016-01-06	3420	A
USGS	14207500	2016-01-07	3070	A
USGS	14207500	2016-01-08	2690	A
USGS	14207500	2016-01-09	2310	A
USGS	14207500	2016-01-10	2010	A
USGS	14207500	2016-01-11	1820	A
USGS	14207500	2016-01-12	1960	A
USGS	14207500	2016-01-13	3560	A
USGS	14207500	2016-01-14	4820	A
USGS	14207500	2016-01-15	5020	A
USGS	14207500	2016-01-16	5350	A
USGS	14207500	2016-01-17	5950	A
USGS	14207500	2016-01-18	6400	A
USGS	14207500	2016-01-19	6860	A
USGS	14207500	2016-01-20	7240	A
USGS	14207500	2016-01-21	7290	A
USGS	14207500	2016-01-22	7530	A
USGS	14207500	2016-01-23	7460	A
USGS	14207500	2016-01-24	7310	A
USGS	14207500	2016-01-25	7100	A
USGS	14207500	2016-01-26	6800	A
USGS	14207500	2016-01-27	6400	A
USGS	14207500	2016-01-28	6230	A
USGS	14207500	2016-01-29	5980	A
USGS	14207500	2016-01-30	5830	A
USGS	14207500	2016-01-31	5530	A
USGS	14207500	2016-02-01	5320	A
USGS	14207500	2016-02-02	5080	A
USGS	14207500	2016-02-03	4860	A
USGS	14207500	2016-02-04	4870	A
USGS	14207500	2016-02-05	4710	A
USGS	14207500	2016-02-06	4590	A
USGS	14207500	2016-02-07	4370	A
USGS	14207500	2016-02-08	4200	A
USGS	14207500	2016-02-09	4010	A
USGS	14207500	2016-02-10	3790	A
USGS	14207500	2016-02-11	3530	A
USGS	14207500	2016-02-12	3330	A
USGS	14207500	2016-02-13	3060	A
USGS	14207500	2016-02-14	2930	A
USGS	14207500	2016-02-15	2840	A
USGS	14207500	2016-02-16	2830	A
USGS	14207500	2016-02-17	2810	A
USGS	14207500	2016-02-18	2930	A
USGS	14207500	2016-02-19	3120	A
USGS	14207500	2016-02-20	3270	A
USGS	14207500	2016-02-21	3320	A
USGS	14207500	2016-02-22	3310	A
USGS	14207500	2016-02-23	3270	A
USGS	14207500	2016-02-24	3200	A
USGS	14207500	2016-02-25	3080	A
USGS	14207500	2016-02-26	2910	A
USGS	14207500	2016-02-27	2820	A
USGS	14207500	2016-02-28	2600	A
USGS	14207500	2016-02-29	2420	A
USGS	14207500	2016-03-01	2480	A
USGS	14207500	2016-03-02	2700	A
USGS	14207500	2016-03-03	3130	A
USGS	14207500	2016-03-04	3200	A
USGS	14207500	2016-03-05	3280	A
USGS	14207500	2016-03-06	3380	A
USGS	14207500	2016-03-07	3490	A
USGS	14207500	2016-03-08	3540	A
USGS	14207500	2016-03-09	3820	A
USGS	14207500	2016-03-10	4560	A
USGS	14207500	2016-03-11	4730	A
USGS	14207500	2016-03-12	5050	A
USGS	14207500	2016-03-13	5690	A
USGS	14207500	2016-03-14	6060	A
USGS	14207500	2016-03-15	6200	A
USGS	14207500	2016-03-16	6440	A
USGS	14207500	2016-03-17	6580	A
USGS	14207500	2016-03-18	6620	A
USGS	14207500	2016-03-19	6470	A
USGS	14207500	2016-03-20	6200	A
USGS	14207500	2016-03-21	5850	A
USGS	14207500	2016-03-22	5430	A
USGS	14207500	2016-03-23	4920	A
USGS	14207500	2016-03-24	4420	A
USGS	14207500	2016-03-25	3880	A
USGS	14207500	2016-03-26	3380	A
USGS	14207500	2016-03-27	2950	A
USGS	14207500	2016-03-28	2570	A
USGS	14207500	2016-03-29	2270	A
USGS	14207500	2016-03-30	2040	A
USGS	14207500	2016-03-31	1860	A
USGS	14207500	2016-04-01	1700	A
USGS	14207500	2016-04-02	1580	A
USGS	14207500	2016-04-03	1450	A
USGS	14207500	2016-04-04	1410	A
USGS	14207500	2016-04-05	1370	A
USGS	14207500	2016-04-06	1300	A
USGS	14207500	2016-04-07	1220	A
USGS	14207500	2016-04-08	1150	A
USGS	14207500	2016-04-09	1100	A
USGS	14207500	2016-04-10	1040	A
USGS	14207500	2016-04-11	996	A
USGS	14207500	2016-04-12	952	A
USGS	14207500	2016-04-13	948	A
USGS	14207500	2016-04-14	1060	A
USGS	14207500	2016-04-15	1180	A
USGS	14207500	2016-04-16	1180	A
USGS	14207500	2016-04-17	1080	A
USGS	14207500	2016-04-18	976	A
USGS	14207500	2016-04-19	897	A
USGS	14207500	2016-04-20	831	A
USGS	14207500	2016-04-21	782	A
USGS	14207500	2016-04-22	898	A
USGS	14207500	2016-04-23	1070	A
USGS	14207500	2016-04-24	1180	A
USGS	14207500	2016-04-25	1070	A
USGS	14207500	2016-04-26	963	A
USGS	14207500	2016-04-27	876	A
USGS	14207500	2016-04-28	814	A
USGS	14207500	2016-04-29	809	A
USGS	14207500	2016-04-30	833	A
USGS	14207500	2016-05-01	782	A
USGS	14207500	2016-05-02	718	A
USGS	14207500	2016-05-03	644	A
USGS	14207500	2016-05-04	647	A
USGS	14207500	2016-05-05	619	A
USGS	14207500	2016-05-06	571	A
USGS	14207500	2016-05-07	531	A
USGS	14207500	2016-05-08	487	A
USGS	14207500	2016-05-09	458	A
USGS	14207500	2016-05-10	433	A
USGS	14207500	2016-05-11	416	A
USGS	14207500	2016-05-12	395	A
USGS	14207500	2016-05-13	369	A
USGS	14207500	2016-05-14	377	A
USGS	14207500	2016-05-15	513	A
USGS	14207500	2016-05-16	620	A
USGS	14207500	2016-05-17	619	A
USGS	14207500	2016-05-18	527	A
USGS	14207500	2016-05-19	470	A
USGS	14207500	2016-05-20	440	A
USGS	14207500	2016-05-21	403	A
USGS	14207500	2016-05-22	403	A
USGS	14207500	2016-05-23	412	A
USGS	14207500	2016-05-24	427	A
USGS	14207500	2016-05-25	409	A
USGS	14207500	2016-05-26	382	A
USGS	14207500	2016-05-27	352	A
USGS	14207500	2016-05-28	331	A
USGS	14207500	2016-05-29	314	A
USGS	14207500	2016-05-30	316	A
USGS	14207500	2016-05-31	311	A
USGS	14207500	2016-06-01	287	A
USGS	14207500	2016-06-02	294	A
USGS	14207500	2016-06-03	308	A
USGS	14207500	2016-06-04	303	A
USGS	14207500	2016-06-05	283	A
USGS	14207500	2016-06-06	267	A
USGS	14207500	2016-06-07	254	A
USGS	14207500	2016-06-08	240	A
USGS	14207500	2016-06-09	227	A
USGS	14207500	2016-06-10	247	A
USGS	14207500	2016-06-11	276	A
USGS	14207500	2016-06-12	290	A
USGS	14207500	2016-06-13	293	A
USGS	14207500	2016-06-14	291	A
USGS	14207500	2016-06-15	286	A
USGS	14207500	2016-06-16	306	A
USGS	14207500	2016-06-17	307	A
USGS	14207500	2016-06-18	281	A
USGS	14207500	2016-06-19	267	A
USGS	14207500	2016-06-20	249	A
USGS	14207500	2016-06-21	229	A
USGS	14207500	2016-06-22	216	A
USGS	14207500	2016-06-23	245	A
USGS	14207500	2016-06-24	332	A
USGS	14207500	2016-06-25	400	A
USGS	14207500	2016-06-26	327	A
USGS	14207500	2016-06-27	279	A
USGS	14207500	2016-06-28	244	A
USGS	14207500	2016-06-29	220	A
USGS	14207500	2016-06-30	219	A
USGS	14207500	2016-07-01	223	A
USGS	14207500	2016-07-02	223	A
USGS	14207500	2016-07-03	215	A
USGS	14207500	2016-07-04	221	A
USGS	14207500	2016-07-05	228	A
USGS	14207500	2016-07-06	226	A
USGS	14207500	2016-07-07	220	A
USGS	14207500	2016-07-08	226	A
USGS	14207500	2016-07-09	270	A
USGS	14207500	2016-07-10	289	A
USGS	14207500	2016-07-11	287	A
USGS	14207500	2016-07-12	276	A
USGS	14207500	2016-07-13	266	A
USGS	14207500	2016-07-14	248	A
USGS	14207500	2016-07-15	229	A
USGS	14207500	2016-07-16	225	A
USGS	14207500	2016-07-17	222	A
USGS	14207500	2016-07-18	229	A
USGS	14207500	2016-07-19	232	A
USGS	14207500	2016-07-20	231	A
USGS	14207500	2016-07-21	227	A
USGS	14207500	2016-07-22	222	A
USGS	14207500	2016-07-23	225	A
USGS	14207500	2016-07-24	241	A
USGS	14207500	2016-07-25	258	A
USGS	14207500	2016-07-26	255	A
USGS	14207500	2016-07-27	245	A
USGS	14207500	2016-07-28	229	A
USGS	14207500	2016-07-29	214	A
USGS	14207500	2016-07-30	209	A
USGS	14207500	2016-07-31	210	A
USGS	14207500	2016-08-01	221	A
USGS	14207500	2016-08-02	224	A
USGS	14207500	2016-08-03	213	A
USGS	14207500	2016-08-04	205	A
USGS	14207500	2016-08-05	201	A
USGS	14207500	2016-08-06	197	A
USGS	14207500	2016-08-07	197	A
USGS	14207500	2016-08-08	204	A
USGS	14207500	2016-08-09	215	A
USGS	14207500	2016-08-10	223	A
USGS	14207500	2016-08-11	225	A
USGS	14207500	2016-08-12	224	A
USGS	14207500	2016-08-13	210	A
USGS	14207500	2016-08-14	207	A
USGS	14207500	2016-08-15	221	A
USGS	14207500	2016-08-16	223	A
USGS	14207500	2016-08-17	212	A
USGS	14207500	2016-08-18	200	A
USGS	14207500	2016-08-19	195	A
USGS	14207500	2016-08-20	193	A
USGS	14207500	2016-08-21	189	A
USGS	14207500	2016-08-22	201	A
USGS	14207500	2016-08-23	224	A
USGS	14207500	2016-08-24	225	A
USGS	14207500	2016-08-25	199	A
USGS	14207500	2016-08-26	192	A
USGS	14207500	2016-08-27	189	A
USGS	14207500	2016-08-28	190	A
USGS	14207500	2016-08-29	208	A
USGS	14207500	2016-08-30	220	A
USGS	14207500	2016-08-31	218	A
USGS	14207500	2016-09-01	223	A
USGS	14207500	2016-09-02	241	A
USGS	14207500	2016-09-03	267	A
USGS	14207500	2016-09-04	265	A
USGS	14207500	2016-09-05	259	A
USGS	14207500	2016-09-06	265	A
USGS	14207500	2016-09-07	289	A
USGS	14207500	2016-09-08	282	A
USGS	14207500	2016-09-09	254	A
USGS	14207500	2016-09-10	233	A
USGS	14207500	2016-09-11	227	A
USGS	14207500	2016-09-12	225	A
USGS	14207500	2016-09-13	226	A
USGS	14207500	2016-09-14	228	A
USGS	14207500	2016-09-15	226	A
USGS	14207500	2016-09-16	226	A
USGS	14207500	2016-09-17	261	A
USGS	14207500	2016-09-18	325	A
USGS	14207500	2016-09-19	339	A
USGS	14207500	2016-09-20	324	A
USGS	14207500	2016-09-21	289	A
USGS	14207500	2016-09-22	266	A
USGS	14207500	2016-09-23	262	A
USGS	14207500	2016-09-24	256	A
USGS	14207500	2016-09-25	257	A
USGS	14207500	2016-09-26	259	A
USGS	14207500	2016-09-27	255	A
USGS	14207500	2016-09-28	244	A
USGS	14207500	2016-09-29	237	A
USGS	14207500	2016-09-30	237	A
USGS	14207500	2016-10-01	245	A
USGS	14207500	2016-10-02	301	A
USGS	14207500	2016-10-03	369	A
USGS	14207500	2016-10-04	380	A
USGS	14207500	2016-10-05	365	A
USGS	14207500	2016-10-06	371	A
USGS	14207500	2016-10-07	490	A
USGS	14207500	2016-10-08	526	A
USGS	14207500	2016-10-09	671	A
USGS	14207500	2016-10-10	967	A
USGS	14207500	2016-10-11	835	A
USGS	14207500	2016-10-12	637	A
USGS	14207500	2016-10-13	643	A
USGS	14207500	2016-10-14	1190	A
USGS	14207500	2016-10-15	2080	A
USGS	14207500	2016-10-16	2120	A
USGS	14207500	2016-10-17	2370	A
USGS	14207500	2016-10-18	2490	A
USGS	14207500	2016-10-19	2340	A
USGS	14207500	2016-10-20	2190	A
USGS	14207500	2016-10-21	1980	A
USGS	14207500	2016-10-22	1830	A
USGS	14207500	2016-10-23	1620	A
USGS	14207500	2016-10-24	1400	A
USGS	14207500	2016-10-25	1200	A
USGS	14207500	2016-10-26	1210	A
USGS	14207500	2016-10-27	1490	A
USGS	14207500	2016-10-28	1760	A
USGS	14207500	2016-10-29	1680	A
USGS	14207500	2016-10-30	1460	A
USGS	14207500	2016-10-31	1400	A
USGS	14207500	2016-11-01	1350	A
USGS	14207500	2016-11-02	1470	A
USGS	14207500	2016-11-03	1450	A
USGS	14207500	2016-11-04	1320	A
USGS	14207500	2016-11-05	1280	A
USGS	14207500	2016-11-06	1700	A
USGS	14207500	2016-11-07	1870	A
USGS	14207500	2016-11-08	1810	A
USGS	14207500	2016-11-09	1570	A
USGS	14207500	2016-11-10	1350	A
USGS	14207500	2016-11-11	1180	A
USGS	14207500	2016-11-12	1050	A
USGS	14207500	2016-11-13	944	A
USGS	14207500	2016-11-14	995	A
USGS	14207500	2016-11-15	1510	A
USGS	14207500	2016-11-16	2060	A
USGS	14207500	2016-11-17	2320	A
USGS	14207500	2016-11-18	2280	A
USGS	14207500	2016-11-19	2140	A
USGS	14207500	2016-11-20	1960	A
USGS	14207500	2016-11-21	1830	A
USGS	14207500	2016-11-22	1790	A
USGS	14207500	2016-11-23	2340	A
USGS	14207500	2016-11-24	3400	A
USGS	14207500	2016-11-25	6040	A
USGS	14207500	2016-11-26	5640	A
USGS	14207500	2016-11-27	5810	A
USGS	14207500	2016-11-28	6170	A
USGS	14207500	2016-11-29	6370	A
USGS	14207500	2016-11-30	6400	A
USGS	14207500	2016-12-01	6150	A
USGS	14207500	2016-12-02	5780	A
USGS	14207500	2016-12-03	5400	A
USGS	14207500	2016-12-04	5360	A
USGS	14207500	2016-12-05	5110	A
USGS	14207500	2016-12-06	4890	A
USGS	14207500	2016-12-07	4580	A
USGS	14207500	2016-12-08	4310	A
USGS	14207500	2016-12-09	4200	A
USGS	14207500	2016-12-10	4380	A
USGS	14207500	2016-12-11	4520	A
USGS	14207500	2016-12-12	4710	A
USGS	14207500	2016-12-13	4690	A
USGS	14207500	2016-12-14	4660	A
USGS	14207500	2016-12-15	4670	A
USGS	14207500	2016-12-16	4620	A
USGS	14207500	2016-12-17	4480	A
USGS	14207500	2016-12-18	4270	A
USGS	14207500	2016-12-19	4030	A
USGS	14207500	2016-12-20	4560	A
USGS	14207500	2016-12-21	4480	A
USGS	14207500	2016-12-22	4380	A
USGS	14207500	2016-12-23	4350	A
USGS	14207500	2016-12-24	4300	A
USGS	14207500	2016-12-25	4190	A
USGS	14207500	2016-12-26	4030	A
USGS	14207500	2016-12-27	3990	A
USGS	14207500	2016-12-28	3800	A
USGS	14207500	2016-12-29	3590	A
USGS	14207500	2016-12-30	3420	A
USGS	14207500	2016-12-31	3250	A
USGS	14207500	2017-01-01	3120	A
USGS	14207500	2017-01-02	2980	A
USGS	14207500	2017-01-03	2750	A
USGS	14207500	2017-01-04	2460	A
USGS	14207500	2017-01-05	2140	A
USGS	14207500	2017-01-06	1880	A
USGS	14207500	2017-01-07	1700	A
USGS	14207500	2017-01-08	1610	A
USGS	14207500	2017-01-09	1990	A
USGS	14207500	2017-01-10	2460	A
USGS	14207500	2017-01-11	2570	A
USGS	14207500	2017-01-12	2580	A
USGS	14207500	2017-01-13	2520	A
USGS	14207500	2017-01-14	2370	A
USGS	14207500	2017-01-15	2220	A
USGS	14207500	2017-01-16	2070	A
USGS	14207500	2017-01-17	1990	A
USGS	14207500	2017-01-18	4090	A
USGS	14207500	2017-01-19	5820	A
USGS	14207500	2017-01-20	5690	A
USGS	14207500	2017-01-21	6090	A
USGS	14207500	2017-01-22	6730	A
USGS	14207500	2017-01-23	7020	A
USGS	14207500	2017-01-24	7110	A
USGS	14207500	2017-01-25	6920	A
USGS	14207500	2017-01-26	6520	A
USGS	14207500	2017-01-27	6030	A
USGS	14207500	2017-01-28	5510	A
USGS	14207500	2017-01-29	4990	A
USGS	14207500	2017-01-30	4430	A
USGS	14207500	2017-01-31	3860	A
USGS	14207500	2017-02-01	3350	A
USGS	14207500	2017-02-02	2930	A
USGS	14207500	2017-02-03	2620	A
USGS	14207500	2017-02-04	2710	A
USGS	14207500	2017-02-05	3840	A
USGS	14207500	2017-02-06	6130	A
USGS	14207500	2017-02-07	5670	A
USGS	14207500	2017-02-08	5760	A
USGS	14207500	2017-02-09	6950	A
USGS	14207500	2017-02-10	7250	A
USGS	14207500	2017-02-11	7920	A
USGS	14207500	2017-02-12	9510	A
USGS	14207500	2017-02-13	9870	A
USGS	14207500	2017-02-14	9110	A
USGS	14207500	2017-02-15	8390	A
USGS	14207500	2017-02-16	8960	A
USGS	14207500	2017-02-17	9040	A
USGS	14207500	2017-02-18	9120	A
USGS	14207500	2017-02-19	9400	A
USGS	14207500	2017-02-20	9500	A
USGS	14207500	2017-02-21	9570	A
USGS	14207500	2017-02-22	9390	A
USGS	14207500	2017-02-23	9020	A
USGS	14207500	2017-02-24	8370	A
USGS	14207500	2017-02-25	7680	A
USGS	14207500	2017-02-26	7150	A
USGS	14207500	2017-02-27	6580	A
USGS	14207500	2017-02-28	5940	A
USGS	14207500	2017-03-01	5260	A
USGS	14207500	2017-03-02	4630	A
USGS	14207500	2017-03-03	4120	A
USGS	14207500	2017-03-04	3810	A
USGS	14207500	2017-03-05	3540	A
USGS	14207500	2017-03-06	3470	A
USGS	14207500	2017-03-07	3680	A
USGS	14207500	2017-03-08	4080	A
USGS	14207500	2017-03-09	4290	A
USGS	14207500	2017-03-10	4550	A
USGS	14207500	2017-03-11	4750	A
USGS	14207500	2017-03-12	4900	A
USGS	14207500	2017-03-13	5090	A
USGS	14207500	2017-03-14	5400	A
USGS	14207500	2017-03-15	6060	A
USGS	14207500	2017-03-16	6310	A
USGS	14207500	2017-03-17	6530	A
USGS	14207500	2017-03-18	6850	A
USGS	14207500	2017-03-19	6820	A
USGS	14207500	2017-03-20	6770	A
USGS	14207500	2017-03-21	6660	A
USGS	14207500	2017-03-22	6400	A
USGS	14207500	2017-03-23	6060	A
USGS	14207500	2017-03-24	6150	A
USGS	14207500	2017-03-25	5830	A
USGS	14207500	2017-03-26	5520	A
USGS	14207500	2017-03-27	5230	A
USGS	14207500	2017-03-28	4900	A
USGS	14207500	2017-03-29	4730	A
USGS	14207500	2017-03-30	4540	A
USGS	14207500	2017-03-31	4350	A
USGS	14207500	2017-04-01	4170	A
USGS	14207500	2017-04-02	3960	A
USGS	14207500	2017-04-03	3680	A
USGS	14207500	2017-04-04	3360	A
USGS	14207500	2017-04-05	3060	A
USGS	14207500	2017-04-06	2800	A
USGS	14207500	2017-04-07	2570	A
USGS	14207500	2017-04-08	2460	A
USGS	14207500	2017-04-09	2440	A
USGS	14207500	2017-04-10	2450	A
USGS	14207500	2017-04-11	2450	A
USGS	14207500	2017-04-12	2650	A
USGS	14207500	2017-04-13	2910	A
USGS	14207500	2017-04-14	2970	A
USGS	14207500	2017-04-15	2970	A
USGS	14207500	2017-04-16	2940	A
USGS	14207500	2017-04-17	2910	A
USGS	14207500	2017-04-18	2910	A
USGS	14207500	2017-04-19	2800	A
USGS	14207500	2017-04-20	2770	A
USGS	14207500	2017-04-21	2620	A
USGS	14207500	2017-04-22	2480	A
USGS	14207500	2017-04-23	2340	A
USGS	14207500	2017-04-24	2410	A
USGS	14207500	2017-04-25	2510	A
USGS	14207500	2017-04-26	2790	A
USGS	14207500	2017-04-27	2750	A
USGS	14207500	2017-04-28	2660	A
USGS	14207500	2017-04-29	2510	A
USGS	14207500	2017-04-30	2360	A
USGS	14207500	2017-05-01	2170	A
USGS	14207500	2017-05-02	1990	A
USGS	14207500	2017-05-03	1840	A
USGS	14207500	2017-05-04	1710	A
USGS	14207500	2017-05-05	1610	A
USGS	14207500	2017-05-06	1530	A
USGS	14207500	2017-05-07	1440	A
USGS	14207500	2017-05-08	1330	A
USGS	14207500	2017-05-09	1230	A
USGS	14207500	2017-05-10	1150	A
USGS	14207500	2017-05-11	1100	A
USGS	14207500	2017-05-12	1110	A
USGS	14207500	2017-05-13	1260	A
USGS	14207500	2017-05-14	1370	A
USGS	14207500	2017-05-15	1370	A
USGS	14207500	2017-05-16	1330	A
USGS	14207500	2017-05-17	1290	A
USGS	14207500	2017-05-18	1290	A
USGS	14207500	2017-05-19	1260	A
USGS	14207500	2017-05-20	1160	A
USGS	14207500	2017-05-21	1080	A
USGS	14207500	2017-05-22	1000	A
USGS	14207500	2017-05-23	925	A
USGS	14207500	2017-05-24	848	A
USGS	14207500	2017-05-25	782	A
USGS	14207500	2017-05-26	725	A
USGS	14207500	2017-05-27	678	A
USGS	14207500	2017-05-28	637	A
USGS	14207500	2017-05-29	608	A
USGS	14207500	2017-05-30	578	A
USGS	14207500	2017-05-31	584	A
USGS	14207500	2017-06-01	586	A
USGS	14207500	2017-06-02	553	A
USGS	14207500	2017-06-03	525	A
USGS	14207500	2017-06-04	497	A
USGS	14207500	2017-06-05	477	A
USGS	14207500	2017-06-06	455	A
USGS	14207500	2017-06-07	423	A
USGS	14207500	2017-06-08	444	A
USGS	14207500	2017-06-09	465	A
USGS	14207500	2017-06-10	514	A
USGS	14207500	2017-06-11	554	A
USGS	14207500	2017-06-12	523	A
USGS	14207500	2017-06-13	472	A
USGS	14207500	2017-06-14	423	A
USGS	14207500	2017-06-15	427	A
USGS	14207500	2017-06-16	514	A
USGS	14207500	2017-06-17	585	A
USGS	14207500	2017-06-18	564	A
USGS	14207500	2017-06-19	494	A
USGS	14207500	2017-06-20	429	A
USGS	14207500	2017-06-21	366	A
USGS	14207500	2017-06-22	320	A
USGS	14207500	2017-06-23	320	A
USGS	14207500	2017-06-24	320	A
USGS	14207500	2017-06-25	308	A
USGS	14207500	2017-06-26	315	A
USGS	14207500	2017-06-27	315	A
USGS	14207500	2017-06-28	323	A
USGS	14207500	2017-06-29	329	A
USGS	14207500	2017-06-30	319	A
USGS	14207500	2017-07-01	306	A
USGS	14207500	2017-07-02	298	A
